Src	Trg	LinkCount	RelLinkCount
26594	26121	1	0.047619
26594	26186	1	0.047619
26594	26359	1	0.047619
26594	26607	1	0.047619
26594	26323	1	0.047619
26594	26709	1	0.047619
26594	26095	1	0.047619
26594	26227	1	0.047619
26594	26202	7	0.333333
26594	26587	1	0.047619
26594	26589	1	0.047619
26595	26105	3	0.230769
26595	26686	11	0.846154
26597	26186	1	0.012821
26597	26131	73	0.935897
26598	26619	3	0.005190
26598	26388	2	0.003460
26598	26717	7	0.012111
26598	26685	1	0.001730
26599	26296	52	4.000000
26599	26474	13	1.000000
26599	26075	13	1.000000
26599	26359	17	1.307692
26602	26336	2	0.003759
26602	26241	2	0.003759
26602	26181	2	0.003759
26602	26214	4	0.007519
26602	26185	2	0.003759
26602	26159	4	0.007519
26602	26359	2	0.003759
26604	26145	3	0.019608
26604	26181	91	0.594771
26604	26214	37	0.241830
26604	26241	2	0.013072
26604	26376	2	0.013072
26604	26185	1	0.006536
26604	26474	153	1.000000
26604	26263	1	0.006536
26604	26092	5	0.032680
26604	26605	11	0.071895
26604	26159	3	0.019608
26604	26129	10	0.065359
26604	26359	5	0.032680
26604	26296	765	5.000000
26604	26075	153	1.000000
26604	26661	3	0.019608
26604	26655	2	0.013072
26605	26432	2	0.003284
26605	26241	42	0.068966
26605	26147	1	0.001642
26605	26181	14	0.022989
26605	26214	19	0.031199
26605	26145	5	0.008210
26605	26185	3	0.004926
26605	26474	559	0.917898
26605	26382	26	0.042693
26605	26159	468	0.768473
26605	26640	1	0.001642
26605	26227	9	0.014778
26605	26324	2	0.003284
26605	26229	2	0.003284
26605	26457	1	0.001642
26605	26296	1142	1.875205
26605	26361	36	0.059113
26605	26619	5	0.008210
26605	26717	6	0.009852
26605	26493	1	0.001642
26605	26655	4	0.006568
26607	26090	1	0.015385
26607	26532	1	0.015385
26607	26129	1	0.015385
26607	26344	1	0.015385
26607	26185	1	0.015385
26607	26250	1	0.015385
26607	26124	1	0.015385
26607	26668	1	0.015385
26607	26602	1	0.015385
26607	26131	1	0.015385
26607	26323	1	0.015385
26607	26488	1	0.015385
26607	26227	1	0.015385
26607	26365	1	0.015385
26608	26186	2	0.023810
26610	26400	1	0.002146
26610	26241	2	0.004292
26610	26082	1	0.002146
26610	26121	1	0.002146
26610	26159	10	0.021459
26610	26324	2	0.004292
26610	26359	1	0.002146
26610	26296	4	0.008584
26610	26202	17	0.036481
26610	26589	8	0.017167
26610	26686	1	0.002146
26611	26296	174	2.676923
26611	26474	65	1.000000
26612	26368	1	0.000820
26612	26241	5	0.004098
26612	26434	1	0.000820
26612	26105	1	0.000820
26612	26214	3	0.002459
26612	26474	1	0.000820
26612	26589	6	0.004918
26612	26605	2	0.001639
26612	26159	2	0.001639
26612	26128	1	0.000820
26612	26129	1	0.000820
26612	26610	1	0.000820
26612	26324	1	0.000820
26612	26359	12	0.009836
26612	26296	9	0.007377
26612	26420	1	0.000820
26612	26202	27	0.022131
26612	26619	7	0.005738
26612	26300	19	0.015574
26612	26493	2	0.001639
26613	26297	1	0.111111
26613	26717	4	0.444444
26613	26241	1	0.111111
26614	26686	3	0.083333
26615	26297	1	0.142857
26616	26610	8	0.041885
26616	26714	1	0.005236
26616	26202	14	0.073298
26616	26709	1	0.005236
26618	26368	1	0.002137
26618	26241	1	0.002137
26618	26121	1	0.002137
26618	26250	4	0.008547
26618	26253	1	0.002137
26618	26511	1	0.002137
26618	26129	1	0.002137
26618	26145	1	0.002137
26618	26159	9	0.019231
26618	26676	3	0.006410
26618	26296	1	0.002137
26618	26420	1	0.002137
26618	26685	1	0.002137
26618	26686	1	0.002137
26618	26434	1	0.002137
26618	26185	2	0.004274
26618	26064	1	0.002137
26618	26168	2	0.004274
26618	26327	942	2.012821
26618	26588	945	2.019231
26618	26605	5	0.010684
26618	26359	13	0.027778
26618	26105	2	0.004274
26618	26619	5	0.010684
26618	26237	2	0.004274
26619	26241	7	0.018919
26619	26250	1	0.002703
26619	26123	2	0.005405
26619	26124	1	0.002703
26619	26253	6	0.016216
26619	26511	1	0.002703
26619	26256	6	0.016216
26619	26642	12	0.032432
26619	26131	1	0.002703
26619	26388	1	0.002703
26619	26523	1	0.002703
26619	26655	9	0.024324
26619	26145	8	0.021622
26619	26530	1	0.002703
26619	26147	8	0.021622
26619	26539	1	0.002703
26619	26668	1	0.002703
26619	26669	1	0.002703
26619	26158	1	0.002703
26619	26159	56	0.151351
26619	26568	1	0.002703
26619	26296	1105	2.986486
26619	26297	1	0.002703
26619	26685	3	0.008108
26619	26560	1	0.002703
26619	26440	21	0.056757
26619	26185	2	0.005405
26619	26452	11	0.029730
26619	26075	45	0.121622
26619	26467	2	0.005405
26619	26214	27	0.072973
26619	26471	13	0.035135
26619	26344	1	0.002703
26619	26474	347	0.937838
26619	26605	8	0.021622
26619	26227	2	0.005405
26619	26612	1	0.002703
26619	26618	2	0.005405
26619	26493	14	0.037838
26620	26336	1	0.013889
26620	26202	4	0.055556
26620	26610	2	0.027778
26620	26686	3	0.041667
26621	26202	3	0.176471
26621	26219	1	0.058824
26621	26133	6	0.352941
26621	26214	1	0.058824
26622	26064	1	0.002353
26622	26406	1	0.002353
26623	26272	42	2.000000
26623	26176	21	1.000000
26623	26084	21	1.000000
26623	26474	21	1.000000
26623	26642	21	1.000000
26623	26159	5	0.238095
26623	26104	42	2.000000
26623	26450	42	2.000000
26623	26195	21	1.000000
26623	26324	21	1.000000
26623	26197	42	2.000000
26623	26296	126	6.000000
26623	26169	21	1.000000
26623	26269	21	1.000000
26623	26718	42	2.000000
