Src	Trg	LinkCount	RelLinkCount
60664	60376	65	0.122180
60664	59993	182	0.342105
60664	60634	5	0.009398
60664	59355	14	0.026316
60664	60128	1	0.001880
60664	60027	1	0.001880
60664	60006	4	0.007519
60664	59367	25	0.046992
60664	60651	13	0.024436
60664	59155	6	0.011278
60664	59518	1	0.001880
60664	60022	1	0.001880
60664	59384	7	0.013158
60664	60409	1	0.001880
60664	59771	85	0.159774
60664	59134	1	0.001880
60665	59257	1	0.010204
60665	59380	3	0.030612
60665	59325	1	0.010204
60665	59590	1	0.010204
60666	60189	5	1.000000
60666	59479	2	0.400000
60667	60711	4	1.000000
60668	59441	1	0.047619
60668	59437	1	0.047619
60670	60144	1	0.001309
60670	59227	2	0.002618
60670	60551	2	0.002618
60670	60523	2	0.002618
60670	59728	2	0.002618
60670	60244	2	0.002618
60670	59993	2	0.002618
60670	60315	2	0.002618
60670	59743	2	0.002618
60671	59809	1	0.001880
60671	59538	1	0.001880
60671	59882	1	0.001880
60673	59248	1	0.012346
60673	59532	1	0.012346
60673	59370	165	2.037037
60673	60076	1	0.012346
60673	59482	1	0.012346
60674	59137	6	0.003448
60674	59227	2	0.001149
60674	60100	9	0.005172
60674	59590	2	0.001149
60674	59367	6	0.003448
60674	59370	2	0.001149
60674	60270	6	0.003448
60674	59411	2	0.001149
60674	60662	32	0.018391
60674	59384	1	0.000575
60674	60250	2	0.001149
60674	60091	2	0.001149
60674	59518	1	0.000575
60675	60256	1	0.007634
60675	59617	1	0.007634
60675	59459	1	0.007634
60675	59783	5	0.038168
60675	60357	129	0.984733
60675	60006	1	0.007634
60675	59367	12	0.091603
60675	59435	7	0.053435
60675	59282	2	0.015267
60675	59312	2	0.015267
60675	60007	1	0.007634
60675	59824	1	0.007634
60675	59444	1	0.007634
60675	59627	1	0.007634
60675	59538	2	0.015267
60675	59590	12	0.091603
60675	59325	2	0.015267
60676	60100	127	1.984375
60676	59783	64	1.000000
60676	60680	63	0.984375
60676	59306	63	0.984375
60676	59367	1	0.015625
60676	59535	1	0.015625
60676	60273	64	1.000000
60676	59986	4	0.062500
60676	59285	126	1.968750
60677	60420	1	0.000471
60677	60680	2	0.000943
60677	59786	1	0.000471
60677	59532	1	0.000471
60677	59405	2	0.000943
60677	59535	2	0.000943
60677	59408	7	0.003299
60677	59538	30	0.014138
60677	59286	1	0.000471
60677	60567	1	0.000471
60677	59675	1	0.000471
60677	60444	1	0.000471
60677	59482	1	0.000471
60677	60704	3	0.001414
60677	60324	1	0.000471
60677	59304	1	0.000471
60677	60076	2	0.000943
60677	60333	5	0.002356
60677	59312	12	0.005655
60677	59370	1	0.000471
60677	60594	1	0.000471
60677	60475	2108	0.993402
60677	59325	72	0.033930
60677	60357	1	0.000471
60677	59590	7	0.003299
60677	60363	2	0.000943
60677	59986	3	0.001414
60677	59220	2	0.000943
60677	60377	17	0.008011
60677	60122	15	0.007069
60677	60559	1	0.000471
60677	60388	1	0.000471
60677	60389	1	0.000471
60677	60006	1	0.000471
60677	59367	5	0.002356
60677	59496	1	0.000471
60677	59882	2	0.000943
60677	59755	1	0.000471
60677	60141	1	0.000471
60677	60270	4	0.001885
60677	60144	4	0.001885
60677	60019	2	0.000943
60677	59764	1	0.000471
60677	59510	1	0.000471
60677	59384	1	0.000471
60677	59437	1	0.000471
60677	60413	2	0.000943
60680	60416	16	0.011791
60680	59393	1	0.000737
60680	60422	2	0.001474
60680	60424	1	0.000737
60680	60425	2	0.001474
60680	59914	1	0.000737
60680	59991	1	0.000737
60680	59918	2	0.001474
60680	59919	3	0.002211
60680	59920	2	0.001474
60680	60440	2	0.001474
60680	59417	1	0.000737
60680	60444	4	0.002948
60680	60446	2	0.001474
60680	59937	8	0.005895
60680	60451	1	0.000737
60680	60678	1	0.000737
60680	59430	1	0.000737
60680	59740	1	0.000737
60680	59655	1	0.000737
60680	59948	2	0.001474
60680	60461	3	0.002211
60680	60462	1	0.000737
60680	59442	3	0.002211
60680	60469	1	0.000737
60680	60470	1	0.000737
60680	59401	1	0.000737
60680	59960	1	0.000737
60680	60475	3	0.002211
60680	59402	1	0.000737
60680	59456	1	0.000737
60680	60482	8	0.005895
60680	60483	1	0.000737
60680	59977	1	0.000737
60680	59468	3	0.002211
60680	59469	3	0.002211
60680	59983	1	0.000737
60680	59472	1	0.000737
60680	59986	98	0.072218
60680	59477	2	0.001474
60680	59479	4	0.002948
60680	59488	1	0.000737
60680	59214	1	0.000737
60680	60517	1	0.000737
60680	60006	19	0.014001
60680	59495	1	0.000737
60680	59502	2	0.001474
60680	59504	1	0.000737
60680	60019	1	0.000737
60680	60533	2	0.001474
60680	59510	6	0.004422
60680	60024	2	0.001474
60680	59513	1	0.000737
60680	59521	1	0.000737
60680	60034	7	0.005158
60680	59755	1	0.000737
60680	59670	1	0.000737
60680	60038	24	0.017686
60680	60050	2	0.001474
60680	59530	1	0.000737
60680	60555	1	0.000737
60680	60046	1	0.000737
60680	59535	1	0.000737
60680	60560	1	0.000737
60680	59538	4	0.002948
60680	60053	1	0.000737
60680	60570	1	0.000737
60680	60059	1	0.000737
60680	59552	1	0.000737
60680	60066	2	0.001474
60680	59560	1	0.000737
60680	59847	1	0.000737
60680	60079	5	0.003685
60680	60081	1	0.000737
60680	60595	1	0.000737
60680	60598	1	0.000737
60680	60602	1	0.000737
60680	60091	1	0.000737
60680	60615	1	0.000737
60680	59583	1	0.000737
60680	59585	1	0.000737
60680	60099	1	0.000737
60680	60100	2	0.001474
60680	60101	1	0.000737
60680	59590	7	0.005158
60680	60103	3	0.002211
60680	60138	1	0.000737
60680	60110	2	0.001474
60680	59601	1	0.000737
60680	59939	1	0.000737
60680	60630	1	0.000737
60680	59607	2	0.001474
60680	59608	6	0.004422
60680	60122	1	0.000737
60680	60123	1	0.000737
60680	59614	3	0.002211
60680	60639	2	0.001474
60680	60128	2	0.001474
60680	60130	3	0.002211
60680	60132	1	0.000737
60680	59621	1	0.000737
60680	59626	2	0.001474
60680	60652	1	0.000737
60680	59355	1	0.000737
60680	60144	4	0.002948
60680	59812	1	0.000737
60680	60147	1	0.000737
60680	60157	4	0.002948
60680	59647	4	0.002948
60680	60673	4	0.002948
60680	60163	2	0.001474
60680	60677	2	0.001474
60680	59654	1	0.000737
60680	59143	2	0.001474
60680	60681	2	0.001474
60680	59148	1	0.000737
60680	60174	1	0.000737
60680	60177	3	0.002211
60680	60694	2	0.001474
60680	60184	3	0.002211
60680	59674	3	0.002211
60680	59675	1	0.000737
60680	59165	2	0.001474
60680	60702	2	0.001474
60680	60703	1	0.000737
60680	60704	5	0.003685
60680	60193	1	0.000737
60680	60707	2	0.001474
60680	60196	8	0.005895
60680	60198	1	0.000737
60680	60295	1	0.000737
60680	59694	1	0.000737
60680	59696	1	0.000737
60680	59698	2	0.001474
60680	59699	3	0.002211
60680	59703	1	0.000737
60680	59705	4	0.002948
60680	59707	2	0.001474
60680	59196	2	0.001474
60680	60223	9	0.006632
60680	60226	1	0.000737
60680	60043	1	0.000737
60680	59716	1	0.000737
60680	60229	1	0.000737
60680	60233	1	0.000737
60680	60235	8	0.005895
60680	59726	1	0.000737
60680	59215	4	0.002948
60680	59729	1	0.000737
60680	59219	1	0.000737
60680	60247	1	0.000737
60680	60250	1	0.000737
60680	60251	3	0.002211
60680	60252	1	0.000737
60680	60254	1	0.000737
60680	59235	1	0.000737
60680	60260	1	0.000737
60680	59752	1	0.000737
60680	59754	2	0.001474
60680	59243	1	0.000737
60680	59757	1	0.000737
60680	60271	1	0.000737
60680	59248	8	0.005895
60680	59764	2	0.001474
60680	59370	95	0.070007
60680	60292	1	0.000737
60680	59783	8	0.005895
60680	59274	2	0.001474
60680	59789	2	0.001474
60680	59790	1	0.000737
60680	59373	1	0.000737
60680	59793	2	0.001474
60680	59459	3	0.002211
60680	59796	1	0.000737
60680	60309	2	0.001474
60680	60318	2	0.001474
60680	60321	1	0.000737
60680	60324	1	0.000737
60680	59303	1	0.000737
60680	60329	3	0.002211
60680	59306	4	0.002948
60680	59308	1	0.000737
60680	60333	5	0.003685
60680	59316	6	0.004422
60680	60345	3	0.002211
60680	59322	11	0.008106
60680	59323	1	0.000737
60680	59325	102	0.075166
60680	59839	2	0.001474
60680	60353	1	0.000737
60680	59332	1	0.000737
60680	60358	2	0.001474
60680	60359	1	0.000737
60680	60360	9	0.006632
60680	60407	1	0.000737
60680	59227	1	0.000737
60680	59855	7	0.005158
60680	60368	1	0.000737
60680	59857	1	0.000737
60680	59858	2	0.001474
60680	60371	1	0.000737
60680	59348	2	0.001474
60680	60373	2	0.001474
60680	59300	1	0.000737
60680	59867	1	0.000737
60680	59868	1	0.000737
60680	60383	1	0.000737
60680	60388	1	0.000737
60680	60389	1	0.000737
60680	59367	68	0.050111
60680	59882	2	0.001474
60680	59474	1	0.000737
60680	59731	1	0.000737
60680	59381	3	0.002211
60680	60406	1	0.000737
60680	59383	1	0.000737
60680	59384	22	0.016212
60680	60409	8	0.005895
60680	59818	1	0.000737
60681	60555	3	0.005111
60681	60388	3	0.005111
60681	60517	5	0.008518
60681	59367	6	0.010221
60681	59560	3	0.005111
60681	59306	4	0.006814
60681	59783	27	0.045997
60681	60333	51	0.086882
60681	59469	3	0.005111
60681	59248	11	0.018739
60681	60177	3	0.005111
60681	59986	27	0.045997
60681	59891	3	0.005111
60681	59370	3	0.005111
60681	60680	6	0.010221
60682	59538	3	0.750000
60682	60019	6	1.500000
60683	60703	4	0.030075
60687	59211	1	0.040000
60687	60484	1	0.040000
60687	60390	1	0.040000
60687	60230	1	0.040000
60687	59399	1	0.040000
60687	60520	1	0.040000
60687	60391	1	0.040000
60687	59599	1	0.040000
60687	60148	1	0.040000
60687	59860	1	0.040000
60687	59388	1	0.040000
60687	60029	1	0.040000
60687	59998	1	0.040000
60687	60107	1	0.040000
60689	59367	2	0.014493
60689	60551	4	0.028986
60690	59590	4	0.003490
60690	60626	2	0.001745
60690	59882	1	0.000873
60690	59372	1176	1.026178
60690	60594	3	0.002618
60690	59370	1	0.000873
60690	59538	3	0.002618
60690	59860	1	0.000873
60690	59125	1	0.000873
60690	60278	1176	1.026178
60690	59513	1	0.000873
60690	60444	1	0.000873
60690	60413	1	0.000873
60693	59488	369	1.002717
60693	59977	369	1.002717
60693	60019	372	1.010870
60693	59764	369	1.002717
60693	60694	369	1.002717
60694	59488	2	0.001509
60694	60416	2	0.001509
60694	60006	3	0.002264
60694	59783	5	0.003774
60694	59977	6	0.004528
60694	60333	12	0.009057
60694	59408	2	0.001509
60694	59986	4	0.003019
60694	59325	6	0.004528
60694	59248	30	0.022642
60696	59367	2	0.002825
60696	59882	1	0.001412
60696	60144	2	0.002825
60696	59505	1	0.001412
60696	59538	8	0.011299
60696	59860	1	0.001412
60696	60444	165	0.233051
60697	60034	2	0.000436
60697	60547	18	0.003923
60697	59783	4	0.000872
60697	60552	2	0.000436
60697	59669	6	0.001308
60697	59674	3	0.000654
60697	60444	1	0.000218
60697	60714	2	0.000436
60697	60460	3	0.000654
60697	59325	10	0.002180
60697	59582	1	0.000218
60697	59711	1	0.000218
60697	59840	4	0.000872
60697	59459	6	0.001308
60697	59590	1	0.000218
60697	60360	3	0.000654
60697	60363	1	0.000218
60697	59986	1	0.000218
60697	59731	3	0.000654
60697	59220	3	0.000654
60697	59479	8	0.001744
60697	59608	1	0.000218
60697	59355	48	0.010462
60697	60006	4	0.000872
60697	59367	5	0.001090
60697	60626	1	0.000218
60697	59889	3	0.000654
60697	59384	6	0.001308
60697	60409	1	0.000218
60697	59839	1	0.000218
60699	60704	5	0.005945
60699	60577	7	0.008323
60699	60420	1	0.001189
60699	60006	5	0.005945
60699	59367	5	0.005945
60699	59336	500	0.594530
60699	59986	7	0.008323
60699	60680	5	0.005945
60699	59154	553	0.657551
60699	59837	923	1.097503
60700	60497	3	0.003517
60700	59538	10	0.011723
60700	59325	2	0.002345
60700	59513	1	0.001172
60701	59902	3	0.029703
60701	59599	3	0.029703
60702	60704	1	0.001468
60702	59713	2	0.002937
60702	60324	1	0.001468
60702	60530	2	0.002937
60702	60006	63	0.092511
60702	59367	16	0.023495
60702	60680	13	0.019090
60702	59306	2	0.002937
60702	59783	24	0.035242
60702	59442	45	0.066079
60702	59245	2	0.002937
60702	59986	18	0.026432
60702	59325	1	0.001468
60703	60704	1	0.003067
60703	59459	5	0.015337
60703	59558	2	0.006135
60703	59176	2	0.006135
60703	60683	2	0.006135
60703	60045	2	0.006135
60703	59470	2	0.006135
60703	59674	1	0.003067
60703	59355	4	0.012270
60704	59456	1	0.008065
60704	60034	4	0.032258
60704	59459	6	0.048387
60704	59590	1	0.008065
60704	60006	4	0.032258
60704	59367	7	0.056452
60704	60360	2	0.016129
60704	59306	2	0.016129
60704	59143	9	0.072581
60704	60514	2	0.016129
60704	59731	1	0.008065
60704	60419	2	0.016129
60704	59479	7	0.056452
60704	59608	1	0.008065
60704	59129	1	0.008065
60704	59325	23	0.185484
60705	59783	9	0.013043
60705	60680	3	0.004348
60705	59367	12	0.017391
60705	59983	3	0.004348
60705	59248	33	0.047826
60705	59986	15	0.021739
60705	59607	3	0.004348
60707	59660	1	0.002801
60709	60003	5	0.131579
60709	59367	5	0.131579
60710	59154	20	1.000000
60710	59783	7	0.350000
60711	60360	1	0.004202
60711	59505	1	0.004202
60711	60330	2	0.008403
60711	60667	5	0.021008
60711	59860	1	0.004202
60712	59459	3	0.006250
60712	60388	480	1.000000
60712	59590	6	0.012500
60712	60038	3	0.006250
60712	59783	4	0.008333
60712	60019	963	2.006250
60712	59158	7	0.014583
60713	60416	3	0.004862
60713	60034	6	0.009724
60713	60163	1	0.001621
60713	59783	5	0.008104
60713	60680	47	0.076175
60713	59401	1	0.001621
60713	59479	18	0.029173
60713	59535	1	0.001621
60713	60174	1	0.001621
60713	59919	1	0.001621
60713	59538	2	0.003241
60713	60309	2	0.003241
60713	59860	2	0.003241
60713	60697	1	0.001621
60713	60444	6	0.009724
60713	60533	3	0.004862
60713	60704	10	0.016207
60713	59248	3	0.004862
60713	60578	1	0.001621
60713	59745	12	0.019449
60713	60329	6	0.009724
60713	59306	11	0.017828
60713	59308	1	0.001621
60713	59442	1	0.001621
60713	60079	1	0.001621
60713	59312	1	0.001621
60713	59809	1	0.001621
60713	59698	2	0.003241
60713	59699	1	0.001621
60713	59937	1	0.001621
60713	59322	6	0.009724
60713	59707	2	0.003241
60713	59196	1	0.001621
60713	59325	11	0.017828
60713	59839	5	0.008104
60713	59840	1	0.001621
60713	59552	1	0.001621
60713	59459	18	0.029173
60713	60100	1	0.001621
60713	59590	4	0.006483
60713	60193	1	0.001621
60713	60360	6	0.009724
60713	60076	1	0.001621
60713	59729	1	0.001621
60713	59855	12	0.019449
60713	59384	15	0.024311
60713	59986	5	0.008104
60713	59731	1	0.001621
60713	59220	1	0.001621
60713	59861	1	0.001621
60713	60503	542	0.878444
60713	60377	1	0.001621
60713	59355	31	0.050243
60713	60128	2	0.003241
60713	60001	1	0.001621
60713	60006	11	0.017828
60713	59367	33	0.053485
60713	59626	2	0.003241
60713	60114	1	0.001621
60713	60413	3	0.004862
60713	60144	3	0.004862
60713	59223	1	0.001621
60713	59381	7	0.011345
60713	59510	3	0.004862
60713	59513	1	0.001621
60713	60024	4	0.006483
60713	60409	2	0.003241
60713	60223	1	0.001621
60713	59370	2	0.003241
60713	59134	1	0.001621
60714	59840	4	0.005714
60714	60259	1	0.001429
60714	60680	3	0.004286
60714	59538	12	0.017143
60714	59889	2	0.002857
60714	59986	3	0.004286
60714	59220	2	0.002857
60714	59384	2	0.002857
60714	60377	1	0.001429
60715	59538	2	0.042553
60716	59713	4	0.001597
60716	59459	2	0.000799
60716	60324	4	0.001597
60716	60006	4	0.001597
60716	59367	6	0.002396
60716	59912	20	0.007987
60716	59881	54	0.021565
60716	59783	6	0.002396
60716	60653	16	0.006390
60716	60559	1	0.000399
60716	59442	73	0.029153
60716	60147	4	0.001597
60716	59986	24	0.009585
60716	59477	1	0.000399
60716	59384	2	0.000799
60716	60420	1	0.000399
60716	60079	1	0.000399
60716	60444	1	0.000399
60716	59389	1	0.000399
60717	60680	330	0.996979
60717	59538	2	0.006042
60718	59459	1	0.003215
60718	60550	1	0.003215
60718	59309	1	0.003215
60718	60144	6	0.019293
60718	59538	2	0.006431
60718	59571	52	0.167203
60718	59710	1	0.003215
60721	59538	133	0.441860
60721	59886	133	0.441860
60722	59538	1	0.028571
60722	59998	1	0.028571
60724	59986	3	0.036145
60724	59502	1	0.012048
60724	59367	9	0.108434
60725	59299	1	0.009615
60725	60230	1	0.009615
60725	60680	3	0.028846
60725	59599	1	0.009615
60725	59674	2	0.019231
60725	59355	1	0.009615
60725	59902	5	0.048077
60728	60680	2	0.027778
60728	59905	1	0.013889
60728	59740	1	0.013889
60728	59855	1	0.013889
60730	59200	2	0.009852
60730	59459	2	0.009852
60730	59590	1	0.004926
60730	59538	10	0.049261
60730	60147	1	0.004926
60730	60596	2	0.009852
60730	60377	1	0.004926
60732	60006	4	0.006645
60732	59783	3	0.004983
60732	60680	3	0.004983
60732	59370	1	0.001661
60732	59367	6	0.009967
60732	59985	5	0.008306
60732	59986	1	0.001661
60732	59384	1	0.001661
60732	59543	3	0.004983
60732	59352	1	0.001661
60732	60409	224	0.372093
60732	59643	9	0.014950
60732	59306	2	0.003322
60733	59865	3	0.083333
60733	59986	4	0.111111
60733	60076	1	0.027778
60736	59201	131	1.119658
60736	59459	2	0.017094
60736	60391	9898	84.598291
60736	59538	39	0.333333
60736	59220	3	0.025641
60736	60697	1	0.008547
60737	59986	1	0.041667
60737	59367	1	0.041667
59123	59976	208	0.444444
59123	59223	206	0.440171
59123	60015	206	0.440171
59125	59538	6	0.051724
59126	60144	1	0.000978
59126	59496	1	0.000978
59126	59538	455	0.444770
59126	60514	5	0.004888
59129	59459	3	0.011236
59129	59367	1	0.003745
59129	59368	1	0.003745
59129	59370	2	0.007491
59129	60237	1	0.003745
59129	59698	1	0.003745
59131	59590	2	0.002911
59131	59367	4	0.005822
59131	60120	1	0.001456
59131	59538	8	0.011645
59131	59798	4	0.005822
59131	59384	1	0.001456
59131	59325	1	0.001456
59132	59902	2	0.062500
59132	59783	2	0.062500
59134	60421	1	0.004739
59134	60680	3	0.014218
59134	59918	2	0.009479
59134	60175	1	0.004739
59134	59793	2	0.009479
59134	59333	1	0.004739
59134	59937	3	0.014218
59134	60586	17	0.080569
59134	59693	8	0.037915
59134	59312	1	0.004739
59134	59325	15	0.071090
59134	59459	1	0.004739
59134	59766	1	0.004739
59134	59597	1	0.004739
59134	60369	1	0.004739
59134	59986	1	0.004739
59134	59731	2	0.009479
59134	59613	1	0.004739
59134	60001	2	0.009479
59134	59875	1	0.004739
59134	60006	2	0.009479
59134	59367	20	0.094787
59134	59370	1	0.004739
59134	59510	2	0.009479
59135	60076	7	0.012216
59135	59869	7	0.012216
59135	60518	26	0.045375
59136	59674	2	0.054054
59136	59459	4	0.108108
59136	59355	4	0.108108
59137	60674	5	0.017857
59137	59459	2	0.007143
59137	60100	1	0.003571
59137	60091	1	0.003571
59137	59538	1	0.003571
59137	60270	8	0.028571
59137	59986	2	0.007143
59137	60531	1	0.003571
59137	60250	1	0.003571
59137	59675	8	0.028571
59137	59325	1	0.003571
59137	59518	2	0.007143
59140	59940	1	0.333333
59141	59154	4	0.571429
59141	59687	1	0.142857
59144	60416	3	0.002532
59144	59937	4	0.003376
59144	59906	2	0.001688
59144	59459	4	0.003376
59144	60662	6	0.005063
59144	60022	1196	1.009283
59144	60006	12	0.010127
59144	59783	18	0.015190
59144	60680	4	0.003376
59144	60650	6	0.005063
59144	59367	54	0.045570
59144	59370	5	0.004219
59144	59325	37	0.031224
59144	59384	2	0.001688
59144	59986	11	0.009283
59144	59699	4	0.003376
59144	59510	3	0.002532
59144	59608	2	0.001688
59144	59355	9	0.007595
59144	60234	4	0.003376
59144	60607	2	0.001688
59147	59538	1	0.001437
59147	59619	637	0.915230
59147	60444	1	0.001437
59147	59325	4	0.005747
59147	59590	1	0.001437
59148	60704	4	0.004802
59148	60614	1	0.001200
59148	59495	1	0.001200
59148	59752	1	0.001200
59148	59442	1	0.001200
59148	59538	47	0.056423
59148	59316	1	0.001200
59148	59325	5	0.006002
59148	60254	1	0.001200
59148	59986	1	0.001200
59149	60630	1	0.034483
59149	59367	1	0.034483
59151	59355	1	0.000233
59151	60449	1	0.000233
59151	60080	2	0.000466
59151	59459	27	0.006292
59151	59590	1	0.000233
59151	59367	2	0.000466
59151	60360	7416	1.728268
59151	59783	1	0.000233
59151	59532	3	0.000699
59151	59502	2	0.000466
59151	59535	2	0.000466
59151	59312	1	0.000233
59151	60680	1	0.000233
59151	59538	45	0.010487
59151	59125	8	0.001864
59151	60144	7	0.001631
59151	60377	1	0.000233
59151	59675	1	0.000233
59151	60444	7	0.001631
59151	59325	19	0.004428
59151	59550	1	0.000233
59152	60226	1	0.001129
59152	60101	1	0.001129
59152	59654	1	0.001129
59152	59367	2	0.002257
59152	59694	1	0.001129
59152	60081	2	0.002257
59152	60371	1	0.001129
59153	60360	2	0.024691
59153	59227	79	0.975309
59153	60006	3	0.037037
59153	59670	60	0.740741
59153	59919	2	0.024691
59154	60034	1	0.000756
59154	60420	9	0.006808
59154	59141	7	0.005295
59154	59783	5	0.003782
59154	60680	1	0.000756
59154	59403	8	0.006051
59154	59535	1	0.000756
59154	59793	3	0.002269
59154	59156	12	0.009077
59154	59674	2	0.001513
59154	60699	16	0.012103
59154	60704	7	0.005295
59154	60577	19	0.014372
59154	59611	19	0.014372
59154	60710	11	0.008321
59154	59687	3	0.002269
59154	59306	1	0.000756
59154	60331	26	0.019667
59154	60360	6	0.004539
59154	60601	21	0.015885
59154	59322	1	0.000756
59154	59325	37	0.027988
59154	59590	9	0.006808
59154	59336	17	0.012859
59154	60024	1	0.000756
59154	60242	8	0.006051
59154	59481	17	0.012859
59154	59355	135	0.102118
59154	60515	7	0.005295
59154	60006	14	0.010590
59154	59367	26	0.019667
59154	59370	3	0.002269
59154	59883	8	0.006051
59154	59986	10	0.007564
59154	59837	9	0.006808
59154	59384	12	0.009077
59155	60548	2	0.012903
59155	60197	2	0.012903
59155	60006	3	0.019355
59155	60680	2	0.012903
59155	60664	3	0.019355
59155	59518	1	0.006452
59156	60577	1	0.011765
59156	60710	1	0.011765
59156	59367	3	0.035294
59156	60331	1	0.011765
59156	59986	1	0.011765
59156	59154	4	0.047059
59156	59481	1	0.011765
59156	59673	2	0.023529
59156	60699	1	0.011765
59156	60446	1	0.011765
59156	60601	1	0.011765
59157	59565	1069	2.001873
59157	60270	1	0.001873
59158	60038	2	0.006944
59158	60712	1	0.003472
59158	60076	1	0.003472
59158	60270	2	0.006944
59158	59312	10	0.034722
59158	59538	13	0.045139
59158	60531	2	0.006944
59158	59220	3	0.010417
59158	59125	1	0.003472
59158	60377	12	0.041667
59158	60413	1	0.003472
59159	59941	82	0.931818
59159	59590	1	0.011364
59159	59751	1	0.011364
59159	60329	1	0.011364
59159	59538	15	0.170455
59159	59125	1	0.011364
59159	59384	1	0.011364
59159	59641	1	0.011364
59159	59325	1	0.011364
59160	60038	4	0.190476
59160	59367	42	2.000000
59162	59538	1	0.000908
59163	59384	1	0.066667
59163	59292	15	1.000000
59164	59394	1	0.016949
59164	59459	7	0.118644
59164	60612	39	0.661017
59164	60006	2	0.033898
59164	59273	45	0.762712
59164	59306	3	0.050847
59164	60530	1	0.016949
59164	59538	27	0.457627
59164	60339	79	1.338983
59164	59479	8	0.135593
59164	59384	1	0.016949
59164	60409	1	0.016949
59164	59839	1	0.016949
59164	59711	1	0.016949
59165	60006	1	0.000676
59165	59367	3	0.002027
59165	59818	1	0.000676
59165	59373	7	0.004730
59165	59442	7	0.004730
59165	59986	5	0.003378
59167	59777	1	0.001661
59167	60420	1	0.001661
59167	60295	1	0.001661
59167	60680	1	0.001661
59167	59786	1	0.001661
59167	59532	1	0.001661
59167	59917	1	0.001661
59167	59535	1	0.001661
59167	59538	1	0.001661
59167	60567	1	0.001661
59167	60058	1	0.001661
59167	59675	1	0.001661
59167	60061	1	0.001661
59167	60193	7	0.011628
59167	60324	1	0.001661
59167	60076	1	0.001661
59167	59437	1	0.001661
59167	59311	1	0.001661
59167	59312	1	0.001661
59167	60210	1	0.001661
59167	59316	1	0.001661
59167	60594	1	0.001661
59167	60626	1	0.001661
59167	59220	1	0.001661
59167	59477	1	0.001661
59167	60120	1	0.001661
59167	60377	2	0.003322
59167	59482	1	0.001661
59167	60559	1	0.001661
59167	59869	1	0.001661
59167	60389	1	0.001661
59167	59751	1	0.001661
59167	60141	1	0.001661
59167	60270	1	0.001661
59167	59389	1	0.001661
59167	59824	1	0.001661
59167	60156	1	0.001661
59167	60413	1	0.001661
59167	59518	1	0.001661
59168	59617	74	0.032202
59168	59234	1	0.000435
59168	60597	50	0.021758
59168	60298	1	0.000435
59168	59627	10	0.004352
59168	59181	4	0.001741
59168	60240	28	0.012185
59168	60735	1	0.000435
59168	59538	32	0.013925
59168	59411	3	0.001305
59168	60117	1490	0.648390
59168	59125	73	0.031767
59168	60287	1	0.000435
59168	59805	2	0.000870
59168	59282	77	0.033507
59168	59765	88	0.038294
59169	59367	2	0.005089
59169	60680	4	0.010178
59169	59404	4	0.010178
59169	60141	2	0.005089
59169	59544	2	0.005089
59169	59479	2	0.005089
59169	59960	4	0.010178
59170	59986	4	0.015038
59170	60100	4	0.015038
59172	59367	1	0.005587
59172	59433	2	0.011173
59172	59306	1	0.005587
59172	59986	1	0.005587
59172	60281	4	0.022346
59172	60409	1	0.005587
59176	59986	1	0.026316
59176	59459	4	0.105263
59176	60006	4	0.105263
59176	60703	8	0.210526
59178	59986	1	0.041667
59178	59796	2	0.083333
59178	59367	8	0.333333
59180	59986	4	0.048780
59180	59919	16	0.195122
59181	59168	2	0.016529
59181	59302	2	0.016529
59181	59878	2	0.016529
59181	60240	2	0.016529
59181	59217	2	0.016529
59181	60178	2	0.016529
59181	59765	2	0.016529
59184	60357	1	0.001536
59184	59590	1	0.001536
59184	59367	1	0.001536
59184	60680	1	0.001536
59184	59538	7	0.010753
59184	60021	570	0.875576
59184	60377	1	0.001536
59184	59325	1	0.001536
59186	60282	42	42.000000
59189	60662	132	0.687500
59190	59367	5	0.005010
59190	59370	2	0.002004
59190	59951	4	0.004008
59190	59986	2	0.002004
59190	60631	5	0.005010
59190	59306	26	0.026052
59190	59295	2	0.002004
59192	60009	1	0.025000
59192	59211	2	0.050000
59193	59196	1	0.014493
59193	59381	2	0.028986
59195	59428	1	0.001486
59195	59325	1	0.001486
59196	59937	2	0.027027
59196	59459	1	0.013514
59196	59783	1	0.013514
59196	59986	3	0.040541
59196	59381	1	0.013514
59196	59510	2	0.027027
59197	59944	1	0.041667
59200	59590	4	0.019139
59201	60736	158	2.106667
59201	59459	1	0.013333
59201	60391	6477	86.360000
59201	59538	21	0.280000
59201	59220	1	0.013333
59201	60697	1	0.013333
59202	59538	3	0.065217
59203	60608	14	0.006286
59203	59459	1	0.000449
59203	60076	1	0.000449
59203	59405	1	0.000449
59203	59437	1	0.000449
59203	59505	1	0.000449
59203	59538	118	0.052986
59203	59316	1	0.000449
59203	59734	14	0.006286
59204	60019	2	1.000000
59207	59825	74	1.193548
59207	60403	6	0.096774
59208	60737	1	0.000765
59208	60578	1	0.000765
59208	59442	1	0.000765
59208	60006	5	0.003823
59208	59367	19	0.014526
59208	60680	1	0.000765
59208	59731	1	0.000765
59208	59783	5	0.003823
59208	60333	1	0.000765
59208	59921	3	0.002294
59208	59986	3	0.002294
59208	59674	2	0.001529
59208	59937	1	0.000765
59208	59510	2	0.001529
59208	59447	1	0.000765
59208	59384	3	0.002294
59208	59258	2	0.001529
59208	59355	7	0.005352
