Src	Trg	LinkCount	RelLinkCount
1822	2249	11	0.004142
1822	2257	233	0.087726
1822	2258	837	0.315136
1822	2260	164	0.061747
1822	2262	156	0.058735
1822	2266	331	0.124623
1822	1757	9	0.003389
1822	1758	2	0.000753
1822	2272	367	0.138178
1822	2273	163	0.061370
1822	2275	168	0.063253
1822	2172	2	0.000753
1822	2283	327	0.123117
1822	2284	3	0.001130
1822	1773	159	0.059864
1822	1775	1	0.000377
1822	2289	156	0.058735
1822	2295	4	0.001506
1822	1784	161	0.060617
1822	2300	647	0.243599
1822	1645	1	0.000377
1822	1791	1	0.000377
1822	1792	3	0.001130
1822	2305	123	0.046310
1822	2308	4	0.001506
1822	2309	211	0.079443
1822	1798	2	0.000753
1822	2312	819	0.308358
1822	2316	1	0.000377
1822	2318	4506	1.696536
1822	1807	1	0.000377
1822	2321	4201	1.581702
1822	1814	227	0.085467
1822	1668	1	0.000377
1822	1839	157	0.059111
1822	2333	1	0.000377
1822	1830	1	0.000377
1822	1838	19	0.007154
1822	2351	833	0.313630
1822	1845	10	0.003765
1822	1847	1989	0.748870
1822	2360	356	0.134036
1822	2361	93	0.035015
1822	2362	304	0.114458
1822	2365	165	0.062123
1822	1854	197	0.074172
1822	1858	1	0.000377
1822	1860	187	0.070407
1822	1865	1	0.000377
1822	2176	3890	1.464608
1822	1871	772	0.290663
1822	1763	4	0.001506
1822	1876	160	0.060241
1822	1877	1	0.000377
1822	1882	1	0.000377
1822	1883	284	0.106928
1822	1884	2	0.000753
1822	1885	1	0.000377
1822	1892	3498	1.317018
1822	1898	2	0.000753
1822	1899	181	0.068148
1822	1900	51	0.019202
1822	2194	1	0.000377
1822	1902	1	0.000377
1822	1904	158	0.059488
1822	1905	8	0.003012
1822	1910	165	0.062123
1822	1913	2178	0.820030
1822	1916	5	0.001883
1822	1918	160	0.060241
1822	1921	537	0.202184
1822	1922	5	0.001883
1822	1923	1	0.000377
1822	1927	4	0.001506
1822	1932	7	0.002636
1822	1936	2	0.000753
1822	1938	159	0.059864
1822	1940	1	0.000377
1822	1944	1	0.000377
1822	1945	160	0.060241
1822	1947	2	0.000753
1822	1949	86	0.032380
1822	1955	156	0.058735
1822	1957	17399	6.550828
1822	1958	7	0.002636
1822	1959	1	0.000377
1822	1961	798	0.300452
1822	1965	5	0.001883
1822	1967	167	0.062877
1822	1975	1704	0.641566
1822	1696	156	0.058735
1822	1986	199	0.074925
1822	2163	168	0.063253
1822	1988	1	0.000377
1822	1996	2	0.000753
1822	1998	1308	0.492470
1822	2012	10	0.003765
1822	2016	198	0.074548
1822	2021	3	0.001130
1822	2026	156	0.058735
1822	2032	204	0.076807
1822	2042	156	0.058735
1822	2045	1	0.000377
1825	1909	7	0.067308
1826	1885	2	0.080000
1826	1882	3	0.120000
1826	1634	2	0.080000
1826	2174	12	0.480000
1826	1645	2	0.080000
1827	1913	45	1.000000
1827	1634	450	10.000000
1827	2318	90	2.000000
1830	1921	6	0.005190
1830	2182	14	0.012111
1830	2160	4	0.003460
1830	1998	5	0.004325
1830	1679	5	0.004325
1830	2096	5	0.004325
1830	2193	8	0.006920
1830	1683	5	0.004325
1830	1652	7	0.006055
1830	2318	1	0.000865
1830	1847	4	0.003460
1830	2362	6	0.005190
1830	1883	14	0.012111
1830	2207	5	0.004325
1831	1664	3	0.019608
1831	1651	2	0.013072
1831	1634	1464	9.568627
1831	1700	3	0.019608
1831	1958	1	0.006536
1831	1996	1	0.006536
1831	1998	393	2.568627
1831	1775	1	0.006536
1831	2160	2	0.013072
1831	1683	11	0.071895
1831	2318	263	1.718954
1831	1916	2	0.013072
1831	2333	1	0.006536
1831	1854	2	0.013072
1831	2197	7	0.045752
1832	1735	115	38.333333
1833	1735	147	36.750000
1835	1921	751	0.086501
1835	2180	22	0.002534
1835	2285	1	0.000115
1835	2320	30	0.003455
1835	1683	1	0.000115
1835	2325	4	0.000461
1835	2199	1	0.000115
1835	1690	1	0.000115
1835	1882	9	0.001037
1835	2206	3	0.000346
1835	2160	3	0.000346
1835	1826	391	0.045036
1835	2353	1	0.000115
1835	1961	3	0.000346
1835	2222	3	0.000346
1835	1847	1	0.000115
1835	1717	1	0.000115
1835	2359	2	0.000230
1835	2232	1	0.000115
1835	2363	1	0.000115
1835	2112	19	0.002188
1835	1857	3	0.000346
1835	2114	21	0.002419
1835	1735	3	0.000346
1835	1856	3	0.000346
1835	1872	2	0.000230
1835	1626	44	0.005068
1835	1885	4	0.000461
1835	1634	5	0.000576
1835	1645	15	0.001728
1835	2031	39	0.004492
1835	2032	1	0.000115
1835	1649	108	0.012440
1835	1914	2	0.000230
1835	2174	7182	0.827229
1836	2062	1	0.125000
1836	2063	1	0.125000
1836	2098	2	0.250000
1836	2100	1	0.125000
1836	2112	4	0.500000
1836	2116	2	0.250000
1836	2117	1	0.125000
1836	2122	1	0.125000
1836	2128	1	0.125000
1836	2130	1	0.125000
1836	1806	2	0.250000
1836	1626	208	26.000000
1836	2143	1	0.125000
1836	1634	73	9.125000
1836	1641	1	0.125000
1836	2157	1	0.125000
1836	2163	1	0.125000
1836	1652	1	0.125000
1836	1661	2	0.250000
1836	2175	1	0.125000
1836	2176	6	0.750000
1836	1665	1	0.125000
1836	2182	13	1.625000
1836	2188	1	0.125000
1836	1679	5	0.625000
1836	2192	1	0.125000
1836	1683	9	1.125000
1836	2197	1	0.125000
1836	2199	2	0.250000
1836	1692	1	0.125000
1836	2207	1	0.125000
1836	2208	1	0.125000
1836	1700	2	0.250000
1836	1704	1	0.125000
1836	2221	2	0.250000
1836	2227	1	0.125000
1836	1718	2	0.250000
1836	1719	1	0.125000
1836	1720	1	0.125000
1836	1722	1	0.125000
1836	2237	1	0.125000
1836	2257	1	0.125000
1836	2258	4	0.500000
1836	2260	1	0.125000
1836	2262	1	0.125000
1836	1751	1	0.125000
1836	2266	2	0.250000
1836	1757	1	0.125000
1836	2272	2	0.250000
1836	2273	1	0.125000
1836	2275	2	0.250000
1836	2283	4	0.500000
1836	1773	1	0.125000
1836	2289	1	0.125000
1836	1784	1	0.125000
1836	2300	4	0.500000
1836	2309	1	0.125000
1836	1799	1	0.125000
1836	2316	1	0.125000
1836	2318	14	1.750000
1836	2321	5	0.625000
1836	1814	2	0.250000
1836	2351	6	0.750000
1836	1838	1	0.125000
1836	1839	1	0.125000
1836	1847	2	0.250000
1836	2362	1	0.125000
1836	2365	2	0.250000
1836	1854	2	0.250000
1836	1860	2	0.250000
1836	1871	38	4.750000
1836	1876	1	0.125000
1836	1883	1	0.125000
1836	1892	2	0.250000
1836	1899	1	0.125000
1836	1904	1	0.125000
1836	1910	1	0.125000
1836	1913	7	0.875000
1836	1918	1	0.125000
1836	1921	1	0.125000
1836	1938	1	0.125000
1836	1945	1	0.125000
1836	1955	1	0.125000
1836	1961	5	0.625000
1836	1967	1	0.125000
1836	1975	1	0.125000
1836	1696	1	0.125000
1836	1986	2	0.250000
1836	1998	6	0.750000
1836	2016	1	0.125000
1836	2026	1	0.125000
1836	2032	1	0.125000
1836	2042	1	0.125000
1838	2248	1	0.026316
1838	1913	37	0.973684
1838	1634	407	10.710526
1838	2112	2	0.052632
1838	2318	74	1.947368
1839	2273	6	1.500000
1839	1634	2	0.500000
1839	1961	74	18.500000
1839	2026	4	1.000000
1839	2157	4	1.000000
1839	2126	4	1.000000
1839	2197	4	1.000000
1839	2362	4	1.000000
1839	1858	4	1.000000
1845	1664	3	0.107143
1845	1634	280	10.000000
1845	1958	2	0.071429
1845	2182	72	2.571429
1845	1703	2	0.071429
1845	1707	1	0.035714
1845	2258	6	0.214286
1845	2318	56	2.000000
1845	1967	3	0.107143
1845	2321	4	0.142857
1845	1682	2	0.071429
1845	1683	1	0.035714
1845	1715	1	0.035714
1845	2266	1	0.035714
1845	1625	1	0.035714
1845	1626	4	0.142857
1845	2143	1	0.035714
1845	2300	1	0.035714
1845	2045	1	0.035714
1845	2175	2	0.071429
1847	2176	8	0.001456
1847	1664	191	0.034772
1847	1922	2	0.000364
1847	1923	1	0.000182
1847	2180	2	0.000364
1847	2182	6	0.001092
1847	1927	2	0.000364
1847	1986	1	0.000182
1847	2318	10862	1.977426
1847	1807	1	0.000182
1847	2321	4	0.000728
1847	1683	15	0.002731
1847	2197	1	0.000182
1847	2308	1	0.000182
1847	1949	3	0.000546
1847	1957	4	0.000728
1847	2086	5	0.000910
1847	2221	1	0.000182
1847	2096	7	0.001274
1847	2098	8	0.001456
1847	1715	3	0.000546
1847	2100	2	0.000364
1847	2361	1	0.000182
1847	2114	1	0.000182
1847	1860	2	0.000364
1847	1916	4	0.000728
1847	1996	1	0.000182
1847	1998	76	0.013836
1847	2257	73	0.013290
1847	1625	38431	6.996359
1847	1626	30	0.005461
1847	2063	1	0.000182
1847	2143	3	0.000546
1847	1634	54524	9.926088
1847	1958	4	0.000728
1847	1641	5	0.000910
1847	2160	4	0.000728
1847	1652	38	0.006918
1847	1913	10752	1.957400
1847	2300	7	0.001274
1848	1735	115	38.333333
1850	1986	1	0.041667
1850	2273	1	0.041667
1850	1634	265	11.041667
1850	2283	1	0.041667
1850	2221	3	0.125000
1850	2318	49	2.041667
1850	1679	13	0.541667
1850	1683	13	0.541667
1850	1910	5	0.208333
1851	1664	1	0.004739
1851	2305	2	0.009479
1851	2180	1	0.004739
1851	1921	4	0.018957
1851	2063	5	0.023697
1851	2321	24	0.113744
1851	2197	17	0.080569
1851	2199	9	0.042654
1851	2207	3	0.014218
1851	2083	4	0.018957
1851	1958	1	0.004739
1851	1704	7	0.033175
1851	1961	9	0.042654
1851	2351	2	0.009479
1851	2096	42	0.199052
1851	2227	36	0.170616
1851	2100	1	0.004739
1851	1715	1	0.004739
1851	1719	1	0.004739
1851	2362	2	0.009479
1851	1986	2	0.009479
1851	2117	2	0.009479
1851	2248	3	0.014218
1851	1871	1	0.004739
1851	1679	4	0.018957
1851	1757	2	0.009479
1851	2272	3	0.014218
1851	2273	1	0.004739
1851	1634	5	0.023697
1851	1763	3	0.014218
1851	1892	2	0.009479
1851	2283	16	0.075829
1851	1773	1	0.004739
1851	1902	3	0.014218
1851	1652	1	0.004739
1851	1910	6	0.028436
1853	2112	4	0.800000
1854	1664	2	0.018692
1854	1634	644	6.018692
1854	2083	1	0.009346
1854	2318	108	1.009346
1854	1683	5	0.046729
1854	2197	1	0.009346
1854	1718	5	0.046729
1856	1921	750	0.085871
1856	2180	22	0.002519
1856	2285	1	0.000114
1856	2320	30	0.003435
1856	1683	1	0.000114
1856	2325	4	0.000458
1856	2199	1	0.000114
1856	1690	1	0.000114
1856	1882	9	0.001030
1856	2206	3	0.000343
1856	2160	3	0.000343
1856	1826	394	0.045111
1856	1961	3	0.000343
1856	1835	4	0.000458
1856	2222	3	0.000343
1856	2353	1	0.000114
1856	1717	1	0.000114
1856	1847	1	0.000114
1856	2232	1	0.000114
1856	2363	1	0.000114
1856	2112	19	0.002175
1856	1857	3	0.000343
1856	2114	21	0.002404
1856	1735	3	0.000343
1856	2359	2	0.000229
1856	1872	2	0.000229
1856	1626	45	0.005152
1856	1885	4	0.000458
1856	1634	5	0.000572
1856	1645	15	0.001717
1856	2031	39	0.004465
1856	2032	1	0.000114
1856	1649	109	0.012480
1856	1914	2	0.000229
1856	2174	7117	0.814861
1857	1921	750	0.084803
1857	2180	22	0.002488
1857	2285	1	0.000113
1857	2320	30	0.003392
1857	1683	1	0.000113
1857	2325	4	0.000452
1857	2199	1	0.000113
1857	1690	1	0.000113
1857	1882	9	0.001018
1857	2206	3	0.000339
1857	2160	3	0.000339
1857	1826	395	0.044663
1857	2353	1	0.000113
1857	1961	3	0.000339
1857	1835	4	0.000452
1857	2222	3	0.000339
1857	1847	1	0.000113
1857	1717	1	0.000113
1857	2359	2	0.000226
1857	2232	1	0.000113
1857	2363	1	0.000113
1857	2112	19	0.002148
1857	2114	21	0.002374
1857	1735	3	0.000339
1857	1856	3	0.000339
1857	1872	2	0.000226
1857	1626	46	0.005201
1857	1885	4	0.000452
1857	1634	5	0.000565
1857	1645	15	0.001696
1857	2031	39	0.004410
1857	2032	1	0.000113
1857	1649	110	0.012438
1857	1914	2	0.000226
1857	2174	7226	0.817051
1858	1634	340	1.976744
1858	1961	169	0.982558
1858	2283	1	0.005814
1858	2318	1	0.005814
1858	1679	2	0.011628
1858	2062	169	0.982558
1858	2197	1	0.005814
1859	1735	115	38.333333
1860	2176	546	6.000000
1860	1634	780	8.571429
1860	1998	1	0.010989
1860	2160	10	0.109890
1860	2318	156	1.714286
1860	1913	79	0.868132
1862	1921	750	0.084995
1862	2180	22	0.002493
1862	2285	1	0.000113
1862	2320	30	0.003400
1862	1683	1	0.000113
1862	2325	4	0.000453
1862	2199	1	0.000113
1862	1690	1	0.000113
1862	1882	9	0.001020
1862	2206	3	0.000340
1862	2160	3	0.000340
1862	1826	395	0.044764
1862	1961	3	0.000340
1862	1835	4	0.000453
1862	2222	3	0.000340
1862	2353	1	0.000113
1862	1717	1	0.000113
1862	1847	1	0.000113
1862	2232	1	0.000113
1862	2363	1	0.000113
1862	2112	19	0.002153
1862	1857	3	0.000340
1862	2114	21	0.002380
1862	1735	3	0.000340
1862	2359	2	0.000227
1862	1856	3	0.000340
1862	1872	2	0.000227
1862	1626	46	0.005213
1862	1885	4	0.000453
1862	1634	5	0.000567
1862	1645	15	0.001700
1862	2031	39	0.004420
1862	2032	1	0.000113
1862	1649	110	0.012466
1862	1914	2	0.000227
1862	2174	7193	0.815163
1863	2232	2	0.040000
1863	2075	1	0.020000
1863	1958	1	0.020000
1863	1655	1	0.020000
1866	2256	2	1.000000
1866	1683	2	1.000000
1871	2176	72	4.000000
1871	1665	18	1.000000
1871	1899	18	1.000000
1871	2309	18	1.000000
1871	2182	198	11.000000
1871	1921	18	1.000000
1871	2016	18	1.000000
1871	2188	18	1.000000
1871	2062	18	1.000000
1871	2063	18	1.000000
1871	2192	18	1.000000
1871	2321	90	5.000000
1871	1938	18	1.000000
1871	1683	144	8.000000
1871	1883	18	1.000000
1871	2197	18	1.000000
1871	1814	18	1.000000
1871	1945	18	1.000000
1871	2351	90	5.000000
1871	1692	18	1.000000
1871	1626	90	5.000000
1871	2207	18	1.000000
1871	2208	18	1.000000
1871	2032	18	1.000000
1871	1955	18	1.000000
1871	1700	36	2.000000
1871	1704	18	1.000000
1871	1961	90	5.000000
1871	1839	18	1.000000
1871	2098	18	1.000000
1871	2227	18	1.000000
1871	2100	18	1.000000
1871	1718	18	1.000000
1871	1719	18	1.000000
1871	1720	18	1.000000
1871	2362	18	1.000000
1871	2365	18	1.000000
1871	1854	18	1.000000
1871	2112	54	3.000000
1871	1696	18	1.000000
1871	1986	18	1.000000
1871	1860	18	1.000000
1871	2117	18	1.000000
1871	1967	18	1.000000
1871	1975	18	1.000000
1871	2157	18	1.000000
1871	2128	18	1.000000
1871	2257	18	1.000000
1871	2130	18	1.000000
1871	1876	18	1.000000
1871	1998	108	6.000000
1871	2262	18	1.000000
1871	2266	36	2.000000
1871	1679	90	5.000000
1871	1722	18	1.000000
1871	2143	18	1.000000
1871	2272	36	2.000000
1871	2273	18	1.000000
1871	1634	54	3.000000
1871	2275	18	1.000000
1871	1892	18	1.000000
1871	2258	72	4.000000
1871	1641	18	1.000000
1871	2026	18	1.000000
1871	2283	36	2.000000
1871	1806	36	2.000000
1871	1773	18	1.000000
1871	2237	18	1.000000
1871	1904	18	1.000000
1871	2289	18	1.000000
1871	2163	18	1.000000
1871	1652	18	1.000000
1871	1910	18	1.000000
1871	1784	18	1.000000
1871	2260	18	1.000000
1871	2042	18	1.000000
1871	2300	72	4.000000
1871	1661	18	1.000000
1871	1918	18	1.000000
1871	2175	18	1.000000
1872	1921	755	0.084860
1872	2180	22	0.002473
1872	2285	1	0.000112
1872	2320	30	0.003372
1872	1683	1	0.000112
1872	2325	4	0.000450
1872	2199	1	0.000112
1872	1690	1	0.000112
1872	1882	9	0.001012
1872	2206	3	0.000337
1872	2160	3	0.000337
1872	1826	396	0.044509
1872	1961	3	0.000337
1872	1835	4	0.000450
1872	2222	3	0.000337
1872	2353	1	0.000112
1872	1717	1	0.000112
1872	2359	2	0.000225
1872	2232	1	0.000112
1872	2363	1	0.000112
1872	1856	3	0.000337
1872	1857	3	0.000337
1872	2114	20	0.002248
1872	1735	2	0.000225
1872	2112	19	0.002136
1872	1847	1	0.000112
1872	1626	46	0.005170
1872	1885	4	0.000450
1872	1634	5	0.000562
1872	1645	15	0.001686
1872	2031	39	0.004384
1872	2032	1	0.000112
1872	1649	110	0.012364
1872	1914	2	0.000225
1872	2174	7188	0.807913
1876	1664	3	0.150000
1876	1634	132	6.600000
1876	1892	1	0.050000
1876	2318	24	1.200000
1876	1975	9	0.450000
1876	1720	4	0.200000
1877	1634	611	13.000000
1877	1860	1	0.021277
1877	2318	94	2.000000
1877	2160	1	0.021277
1877	1649	141	3.000000
1877	1998	6	0.127660
1877	1913	94	2.000000
1877	2141	47	1.000000
1878	2256	2	1.000000
1878	1683	2	1.000000
1879	1735	114	38.000000
1882	1921	18	0.008333
1882	2180	12	0.005556
1882	2182	2	0.000926
1882	1927	2	0.000926
1882	2058	2	0.000926
1882	1679	8	0.003704
1882	1683	6	0.002778
1882	1940	4	0.001852
1882	1830	2	0.000926
1882	1959	2	0.000926
1882	1707	2	0.000926
1882	2351	2	0.000926
1882	1847	2	0.000926
1882	2107	4	0.001852
1882	2114	2	0.000926
1882	1865	2	0.000926
1882	1884	2	0.000926
1882	1758	2	0.000926
1882	2021	2	0.000926
1882	1641	2	0.000926
1882	1898	2	0.000926
1882	1645	6	0.002778
1882	1775	4	0.001852
1882	2160	2	0.000926
1882	1916	4	0.001852
1883	1634	35	0.648148
1883	1892	4	0.074074
1883	2318	6	0.111111
1883	1683	2	0.037037
1883	2197	4	0.074074
1883	1975	50	0.925926
1883	1720	1	0.018519
1883	1913	2	0.037037
1883	1626	1	0.018519
1884	2021	1	0.005076
1884	2182	5	0.025381
1884	1927	1	0.005076
1884	1768	1	0.005076
1884	1865	1	0.005076
1884	1683	1	0.005076
1884	2362	3	0.015228
1885	1664	1	0.001466
1885	1634	2	0.002933
1885	2180	3	0.004399
1885	1882	1	0.001466
1885	1645	1	0.001466
1885	2318	1	0.001466
1885	2100	1	0.001466
1885	1847	1	0.001466
1885	1625	1	0.001466
1885	2362	2	0.002933
1885	1626	1	0.001466
1888	1735	81	40.500000
1889	1735	115	38.333333
1891	1735	87	1.705882
1892	1664	5	0.090909
1892	1634	433	7.872727
1892	1957	4	0.072727
1892	2182	2	0.036364
1892	1720	1	0.018182
1892	2114	1	0.018182
1892	2318	78	1.418182
1892	2160	2	0.036364
1892	2232	1	0.018182
1892	2258	1	0.018182
1892	1683	1	0.018182
1892	1847	1	0.018182
1892	2197	3	0.054545
1892	1975	202	3.672727
1892	1624	1	0.018182
1892	1913	4	0.072727
1892	1626	4	0.072727
1892	1883	4	0.072727
1892	2361	1	0.018182
1892	2175	1	0.018182
1893	1735	147	36.750000
1894	1735	115	38.333333
1897	1735	115	38.333333
1898	1958	4	0.006536
1899	1975	3	1.000000
1900	1664	7	0.020115
1900	2176	14	0.040230
1900	1923	2	0.005747
1900	2180	1	0.002874
1900	1927	3	0.008621
1900	2189	1	0.002874
1900	2318	696	2.000000
1900	1679	10	0.028736
1900	1936	1	0.002874
1900	1683	796	2.287356
1900	1940	1	0.002874
1900	2197	152	0.436782
1900	1860	4	0.011494
1900	2205	18	0.051724
1900	2160	6	0.017241
1900	2083	1	0.002874
1900	1700	2	0.005747
1900	2213	1	0.002874
1900	1958	3	0.008621
1900	1703	1	0.002874
1900	2217	1	0.002874
1900	1707	2	0.005747
1900	1715	3	0.008621
1900	2100	16	0.045977
1900	1847	5	0.014368
1900	2362	3	0.008621
1900	2365	4	0.011494
1900	2116	2	0.005747
1900	2248	1	0.002874
1900	1865	1	0.002874
1900	1996	3	0.008621
1900	2257	2	0.005747
1900	1626	7	0.020115
1900	1884	1	0.002874
1900	1758	1	0.002874
1900	1957	2	0.005747
1900	2272	2	0.005747
1900	1634	3829	11.002874
1900	1892	8	0.022989
1900	2086	6	0.017241
1900	1916	3	0.008621
1900	1898	2	0.005747
1900	2032	1	0.002874
1900	1913	696	2.000000
1900	1660	7	0.020115
1900	1791	1	0.002874
1901	1634	330	10.000000
1901	1961	1	0.030303
1901	2188	4	0.121212
1901	1986	5	0.151515
1901	2318	66	2.000000
1901	1775	1	0.030303
1901	1913	33	1.000000
1901	1626	12	0.363636
1902	2096	180	3.750000
1902	1634	480	10.000000
1902	2318	96	2.000000
1903	2176	7	0.001232
1903	1664	191	0.033615
1903	1922	2	0.000352
1903	1923	1	0.000176
1903	2180	2	0.000352
1903	2182	8	0.001408
1903	1927	2	0.000352
1903	2318	11244	1.978881
1903	1807	1	0.000176
1903	2321	4	0.000704
1903	1683	15	0.002640
1903	2197	1	0.000176
1903	2308	1	0.000176
1903	1949	1	0.000176
1903	1957	4	0.000704
1903	1958	5	0.000880
1903	2221	1	0.000176
1903	2096	7	0.001232
1903	2098	4	0.000704
1903	1715	3	0.000528
1903	2100	2	0.000352
1903	1847	10337	1.819254
1903	2361	1	0.000176
1903	1986	1	0.000176
1903	1860	2	0.000352
1903	1998	71	0.012496
1903	2257	66	0.011616
1903	2300	7	0.001232
1903	1625	39799	7.004400
1903	1626	30	0.005280
1903	2063	1	0.000176
1903	2143	3	0.000528
1903	1634	56432	9.931714
1903	2086	5	0.000880
1903	1641	5	0.000880
1903	2160	4	0.000704
1903	1652	38	0.006688
1903	1913	11143	1.961105
1903	1916	4	0.000704
1904	1913	7	1.000000
1904	1634	70	10.000000
1904	2062	1	0.142857
1904	1957	1	0.142857
1904	2318	14	2.000000
1905	1913	6	2.000000
1905	1634	36	12.000000
1905	2141	3	1.000000
1905	2318	6	2.000000
1905	1649	3	1.000000
1906	1921	747	0.085626
1906	2180	22	0.002522
1906	2285	1	0.000115
1906	2320	30	0.003439
1906	1683	1	0.000115
1906	2325	4	0.000459
1906	2199	1	0.000115
1906	1690	1	0.000115
1906	1882	7	0.000802
1906	2206	3	0.000344
1906	2160	3	0.000344
1906	1826	393	0.045048
1906	1961	3	0.000344
1906	1835	4	0.000459
1906	2222	3	0.000344
1906	2353	1	0.000115
1906	1717	1	0.000115
1906	1847	1	0.000115
1906	2232	1	0.000115
1906	2363	1	0.000115
1906	2112	19	0.002178
1906	1857	3	0.000344
1906	2114	21	0.002407
1906	1735	3	0.000344
1906	2359	2	0.000229
1906	1856	3	0.000344
1906	1872	2	0.000229
1906	1626	45	0.005158
1906	1885	2	0.000229
1906	1634	3	0.000344
1906	1645	13	0.001490
1906	2031	39	0.004470
1906	2032	1	0.000115
1906	1649	108	0.012380
1906	1914	2	0.000229
1906	2174	7122	0.816369
1908	1735	115	38.333333
1909	1825	321	3.732558
1910	2321	81	1.760870
1910	1634	506	11.000000
1910	2188	2	0.043478
1910	1986	1	0.021739
1910	2318	92	2.000000
1911	2112	1	0.040000
1911	1634	301	12.040000
1911	1735	1	0.040000
1911	2318	50	2.000000
1911	1649	25	1.000000
1911	1913	50	2.000000
1911	2141	25	1.000000
1913	1664	3	0.214286
1913	2305	1	0.071429
1913	1634	140	10.000000
1913	1998	14	1.000000
1913	1683	6	0.428571
1913	2318	28	2.000000
1914	1921	750	0.084459
1914	2180	22	0.002477
1914	2285	1	0.000113
1914	2320	30	0.003378
1914	1683	1	0.000113
1914	2325	4	0.000450
1914	2199	1	0.000113
1914	1690	1	0.000113
1914	1882	9	0.001014
1914	2206	3	0.000338
1914	2160	3	0.000338
1914	1826	395	0.044482
1914	1961	3	0.000338
1914	1835	4	0.000450
1914	2222	3	0.000338
1914	2353	1	0.000113
1914	1717	1	0.000113
1914	1847	1	0.000113
1914	2232	1	0.000113
1914	2363	1	0.000113
1914	2112	19	0.002140
1914	1857	3	0.000338
1914	2114	21	0.002365
1914	1735	3	0.000338
1914	2359	2	0.000225
1914	1856	3	0.000338
1914	1872	2	0.000225
1914	1626	46	0.005180
1914	1885	4	0.000450
1914	1634	5	0.000563
1914	1645	15	0.001689
1914	2031	39	0.004392
1914	2032	1	0.000113
1914	1649	110	0.012387
1914	2174	7193	0.810023
1915	2232	2	0.050000
1915	2075	1	0.025000
1915	1958	1	0.025000
1915	1655	1	0.025000
1916	1664	4	0.005618
1916	1921	2	0.002809
1916	2058	5	0.007022
1916	2318	4	0.005618
1916	1807	15	0.021067
1916	2321	1	0.001404
1916	2197	1	0.001404
1916	2083	1	0.001404
1916	1959	11	0.015449
1916	1961	8	0.011236
1916	1715	2	0.002809
1916	1847	6	0.008427
1916	2362	87	0.122191
1916	1858	1	0.001404
1916	2248	1	0.001404
1916	1975	1	0.001404
1916	1998	6	0.008427
1916	2257	10	0.014045
1916	2126	1	0.001404
1916	1625	2	0.002809
1916	2273	2	0.002809
1916	1634	22	0.030899
1916	1764	1	0.001404
1916	1641	1	0.001404
1916	2026	1	0.001404
1916	2157	1	0.001404
1916	1775	12	0.016854
1916	1652	6	0.008427
1916	2038	1	0.001404
1916	1913	42	0.058989
1916	2042	1	0.001404
1917	1921	750	0.085179
1917	2180	22	0.002499
1917	2285	1	0.000114
1917	2320	30	0.003407
1917	1683	1	0.000114
1917	2325	4	0.000454
1917	2199	1	0.000114
1917	1690	1	0.000114
1917	1882	9	0.001022
1917	2206	3	0.000341
1917	2160	3	0.000341
1917	1826	395	0.044861
1917	2353	1	0.000114
1917	1961	3	0.000341
1917	1835	4	0.000454
1917	2222	3	0.000341
1917	1847	1	0.000114
1917	1717	1	0.000114
1917	2359	2	0.000227
1917	2232	1	0.000114
1917	2363	1	0.000114
1917	2112	19	0.002158
1917	1857	3	0.000341
1917	2114	21	0.002385
1917	1735	3	0.000341
1917	1856	3	0.000341
1917	1872	2	0.000227
1917	1626	46	0.005224
1917	1885	4	0.000454
1917	1634	5	0.000568
1917	1645	15	0.001704
1917	2031	39	0.004429
1917	2032	1	0.000114
1917	1649	110	0.012493
1917	1914	2	0.000227
1917	2174	7225	0.820557
1918	1634	160	10.000000
1918	2182	32	2.000000
1918	2318	32	2.000000
1918	2189	16	1.000000
1919	1921	747	0.085892
1919	2180	22	0.002530
1919	2285	1	0.000115
1919	2320	30	0.003449
1919	1683	1	0.000115
1919	2325	4	0.000460
1919	2199	1	0.000115
1919	1690	1	0.000115
1919	1882	9	0.001035
1919	2206	3	0.000345
1919	2160	3	0.000345
1919	1826	393	0.045188
1919	2353	1	0.000115
1919	1961	3	0.000345
1919	1835	4	0.000460
1919	2222	3	0.000345
1919	1847	1	0.000115
1919	1717	1	0.000115
1919	2359	2	0.000230
1919	2232	1	0.000115
1919	2363	1	0.000115
1919	2112	19	0.002185
1919	1857	3	0.000345
1919	2114	21	0.002415
1919	1735	3	0.000345
1919	1856	3	0.000345
1919	1872	2	0.000230
1919	1626	45	0.005174
1919	1885	4	0.000460
1919	1634	5	0.000575
1919	1645	15	0.001725
1919	2031	39	0.004484
1919	2032	1	0.000115
1919	1649	109	0.012533
1919	1914	2	0.000230
1919	2174	7127	0.819478
1920	1735	114	38.000000
1921	1664	2	0.019417
1921	2305	1	0.009709
1921	2180	2	0.019417
1921	2182	3	0.029126
1921	1927	1	0.009709
1921	2312	1	0.009709
1921	2058	1	0.009709
1921	1676	1	0.009709
1921	2189	1	0.009709
1921	2318	2	0.019417
1921	2319	1	0.009709
1921	2321	4	0.038835
1921	2066	1	0.009709
1921	1683	4	0.038835
1921	1940	1	0.009709
1921	2197	4	0.038835
1921	2070	1	0.009709
1921	1625	4	0.038835
1921	1691	2	0.019417
1921	1694	1	0.009709
1921	1830	1	0.009709
1921	2083	2	0.019417
1921	2340	1	0.009709
1921	1957	1	0.009709
1921	1958	3	0.029126
1921	1959	1	0.009709
1921	1704	2	0.019417
