Src	Trg	LinkCount	RelLinkCount
32377	31866	1	0.029412
32377	32954	1	0.029412
32378	31912	3	0.007576
32378	31979	1248	3.151515
32378	32910	4	0.010101
32378	32655	4	0.010101
32378	33074	1	0.002525
32378	31347	13	0.032828
32378	31860	1	0.002525
32378	31295	13	0.032828
32379	31226	1	0.018868
32383	31833	2	0.036364
32383	32591	2	0.036364
32383	31844	1	0.018182
32383	32198	8	0.145455
32383	31737	1	0.018182
32384	31313	532	1.000000
32384	33074	11	0.020677
32385	32048	2	0.025316
32385	32736	1	0.012658
32385	32419	1	0.012658
32385	31844	2	0.025316
32386	32960	3	0.200000
32386	32355	3	0.200000
32386	32681	6	0.400000
32386	31508	3	0.200000
32386	31479	3	0.200000
32386	32796	3	0.200000
32386	31486	3	0.200000
32386	32447	3	0.200000
32387	31844	2	0.003067
32387	31748	235	0.360429
32387	32965	14	0.021472
32388	31360	1	0.001279
32388	33028	1	0.001279
32388	32261	1	0.001279
32388	32172	18	0.023018
32388	32471	1	0.001279
32388	31374	3	0.003836
32388	31631	1	0.001279
32388	32278	50	0.063939
32388	32280	4	0.005115
32388	32029	2	0.002558
32388	31649	5	0.006394
32388	31781	16	0.020460
32388	33067	8	0.010230
32388	32300	5	0.006394
32388	31918	6	0.007673
32388	32690	3	0.003836
32388	31799	3	0.003836
32388	32696	1	0.001279
32388	31802	1	0.001279
32388	31295	1	0.001279
32388	31682	1	0.001279
32388	32965	2	0.002558
32388	31430	36	0.046036
32388	31310	1	0.001279
32388	31696	1	0.001279
32388	32599	4	0.005115
32388	31193	2	0.002558
32388	32736	1	0.001279
32388	31844	16	0.020460
32388	33000	1	0.001279
32388	31859	1	0.001279
32391	31776	3	0.009901
32391	31649	1	0.003300
32391	31362	3	0.009901
32391	31844	1	0.003300
32391	32677	2	0.006601
32391	32103	9	0.029703
32391	32040	5	0.016502
32391	31658	1	0.003300
32391	32651	7	0.023102
32391	32172	2	0.006601
32391	32258	1	0.003300
32391	31822	1	0.003300
32391	31645	4	0.013201
32391	32944	1	0.003300
32391	31634	1	0.003300
32391	31443	2	0.006601
32391	32142	1	0.003300
32391	31833	1	0.003300
32391	32509	4	0.013201
32391	32447	303	1.000000
32393	32690	1729	17.464646
32393	32471	2	0.020202
32394	31179	2	0.032787
32394	32796	61	1.000000
32394	32965	2	0.032787
32394	31454	1	0.016393
32394	31295	2	0.032787
32396	31748	1	0.001404
32396	32790	1	0.001404
32396	32780	1	0.001404
32396	32405	1	0.001404
32396	31894	1	0.001404
32396	32415	1	0.001404
32396	32160	1	0.001404
32396	31651	1	0.001404
32396	32936	1	0.001404
32396	32431	1	0.001404
32396	32048	1	0.001404
32396	32178	1	0.001404
32396	33075	1	0.001404
32396	31284	1	0.001404
32396	32698	1	0.001404
32396	32277	1	0.001404
32396	31167	1	0.001404
32396	32101	1	0.001404
32396	31952	1	0.001404
32396	33113	1	0.001404
32396	31578	1	0.001404
32396	31205	1	0.001404
32396	32352	1	0.001404
32396	31587	1	0.001404
32396	32229	1	0.001404
32396	32358	1	0.001404
32396	32744	1	0.001404
32396	31210	1	0.001404
32396	33004	1	0.001404
32396	31469	1	0.001404
32396	32366	1	0.001404
32396	32368	1	0.001404
32396	31995	1	0.001404
32396	32766	1	0.001404
32396	32149	1	0.001404
32399	32640	1	0.000930
32399	32258	5	0.004651
32399	32261	6	0.005581
32399	32577	1	0.000930
32399	31788	1	0.000930
32399	31579	1	0.000930
32399	32651	4	0.003721
32399	32142	8	0.007442
32399	31950	1	0.000930
32399	31634	7	0.006512
32399	32942	1	0.000930
32399	32278	7	0.006512
32399	32921	2	0.001860
32399	32793	7	0.006512
32399	32026	4	0.003721
32399	31264	4	0.003721
32399	31779	2	0.001860
32399	32172	5	0.004651
32399	32471	1	0.000930
32399	32431	8	0.007442
32399	31541	1	0.000930
32399	32696	16	0.014884
32399	31165	1	0.000930
32399	31295	113	0.105116
32399	31776	9	0.008372
32399	31682	1	0.000930
32399	32965	13	0.012093
32399	32460	1	0.000930
32399	31692	1	0.000930
32399	31310	6	0.005581
32399	31952	3	0.002791
32399	31314	4	0.003721
32399	32725	1	0.000930
32399	32599	28	0.026047
32399	33112	2	0.001860
32399	31961	6	0.005581
32399	31578	3611	3.359070
32399	32219	9	0.008372
32399	31711	4	0.003721
32399	32736	85	0.079070
32399	31844	26	0.024186
32399	31975	2	0.001860
32399	32493	4	0.003721
32399	31343	4	0.003721
32399	32885	3	0.002791
32399	31222	1	0.000930
32399	31737	9	0.008372
32399	32766	5	0.004651
32401	31397	1	0.010101
32402	32736	9	0.125000
32402	31776	1	0.013889
32402	32219	1	0.013889
32402	31844	3	0.041667
32402	32965	2	0.027778
32402	31814	2	0.027778
32402	32419	1	0.013889
32402	31769	2	0.027778
32402	32603	3	0.041667
32402	31295	1	0.013889
32404	32096	10	1.000000
32404	32002	10	1.000000
32404	32099	10	1.000000
32404	32679	10	1.000000
32404	32968	10	1.000000
32404	31497	10	1.000000
32404	32807	10	1.000000
32404	32332	10	1.000000
32404	32013	10	1.000000
32404	31339	10	1.000000
32404	32431	10	1.000000
32404	32208	10	1.000000
32404	32114	10	1.000000
32404	32158	10	1.000000
32404	31610	1	0.100000
32404	32171	30	3.000000
32404	32926	10	1.000000
32406	31373	1	0.041667
32407	32219	2	0.083333
32408	31842	616	1.324731
32409	31776	1	0.000836
32409	32258	6	0.005017
32409	32037	14	0.011706
32409	31274	187	0.156355
32409	32651	1	0.000836
32409	32431	1	0.000836
32409	31832	1	0.000836
32409	33106	2	0.001672
32409	31667	3	0.002508
32409	32599	12	0.010033
32409	32696	2	0.001672
32409	32677	1	0.000836
32409	32219	1	0.000836
32409	31658	2	0.001672
32409	31295	5	0.004181
32410	32258	5	0.015625
32410	31844	4	0.012500
32410	32965	45	0.140625
32410	32651	3	0.009375
32410	32396	12	0.037500
32410	31373	4	0.012500
32410	32431	17	0.053125
32410	31605	3	0.009375
32410	32219	26	0.081250
32410	32030	2	0.006250
32410	31295	9	0.028125
32411	32736	10	0.009728
32411	32965	2	0.001946
32411	32419	2	0.001946
32411	31844	32	0.031128
32411	32261	2	0.001946
32411	32519	3	0.002918
32411	32936	1	0.000973
32411	32772	3	0.002918
32411	32651	2	0.001946
32411	31601	15	0.014591
32411	32147	5	0.004864
32411	31220	3	0.002918
32411	32469	1	0.000973
32411	32599	19	0.018482
32411	32696	12	0.011673
32411	31748	1	0.000973
32411	31761	4	0.003891
32411	32219	11	0.010700
32411	31978	34	0.033074
32411	32126	1	0.000973
32411	31295	29	0.028210
32412	31822	1	0.008333
32413	32447	16	1.000000
32414	33050	1	0.004545
32414	31653	5	0.022727
32415	31776	2	0.001196
32415	32336	4	0.002392
32415	32419	1	0.000598
32415	31387	1	0.000598
32415	32651	2	0.001196
32415	31355	2	0.001196
32415	32431	5	0.002990
32415	32944	2	0.001196
32415	33106	3478	2.080144
32415	31737	4	0.002392
32415	32696	1	0.000598
32415	31897	1519	0.908493
32415	32599	3	0.001794
32415	32219	5	0.002990
32415	31295	5	0.002990
32416	31844	6	0.011152
32416	32278	4	0.007435
32416	32261	3	0.005576
32416	31310	1	0.001859
32416	32944	1	0.001859
32416	32627	9	0.016729
32416	32532	1	0.001859
32416	31222	1	0.001859
32416	32599	6	0.011152
32416	32696	7	0.013011
32416	31737	1	0.001859
32416	32219	1	0.001859
32416	31295	4	0.007435
32418	32027	1	0.012346
32418	32542	1	0.012346
32418	32335	1	0.012346
32419	32219	1	1.000000
32419	31844	3	3.000000
32421	31844	1	0.004878
32421	32965	1	0.004878
32421	31377	2	0.009756
32421	32278	1	0.004878
32421	32280	1	0.004878
32421	32261	1	0.004878
32422	32696	1	0.003226
32422	32399	2	0.006452
32423	31175	2	0.011173
32423	32201	2	0.011173
32423	31247	1	0.005587
32423	31985	2	0.011173
32423	31833	1	0.005587
32423	31355	1	0.005587
32423	32796	2	0.011173
32423	32253	1	0.005587
32423	31295	9	0.050279
32424	32896	34	1.000000
32424	32960	1	0.029412
32424	32266	1	0.029412
32424	32647	34	1.000000
32424	32520	1	0.029412
32424	31276	1	0.029412
32424	32522	1	0.029412
32424	32779	34	1.000000
32424	32770	1	0.029412
32424	32145	34	1.000000
32424	31508	1	0.029412
32424	32149	44	1.294118
32424	31882	1	0.029412
32424	32791	34	1.000000
32424	32664	34	1.000000
32424	32922	1	0.029412
32424	32239	1	0.029412
32424	31813	34	1.000000
32424	31648	34	1.000000
32424	31778	1	0.029412
32424	31524	39	1.147059
32424	32848	1	0.029412
32424	32927	34	1.000000
32424	32302	1	0.029412
32424	31537	34	1.000000
32424	31538	1	0.029412
32424	32182	1	0.029412
32424	32695	1	0.029412
32424	31545	1	0.029412
32424	32698	38	1.117647
32424	32676	34	1.000000
32424	31805	34	1.000000
32424	32830	1	0.029412
32424	32319	1	0.029412
32424	31424	34	1.000000
32424	32160	1	0.029412
32424	31555	34	1.000000
32424	32452	1	0.029412
32424	32837	36	1.058824
32424	32198	44	1.294118
32424	31662	1	0.029412
32424	31820	34	1.000000
32424	31488	1	0.029412
32424	31819	34	1.000000
32424	32204	34	1.000000
32424	32845	34	1.000000
32424	31406	1	0.029412
32424	31825	1	0.029412
32424	32339	2	0.058824
32424	32084	1	0.029412
32424	32469	38	1.117647
32424	32726	1	0.029412
32424	31575	34	1.000000
32424	32601	34	1.000000
32424	32218	34	1.000000
32424	32475	34	1.000000
32424	31196	34	1.000000
32424	31710	34	1.000000
32424	32863	34	1.000000
32424	32993	2	0.058824
32424	31459	1	0.029412
32424	31462	34	1.000000
32424	31633	2	0.058824
32424	31208	1	0.029412
32424	32636	34	1.000000
32424	32746	1	0.029412
32424	31854	1	0.029412
32424	32637	1	0.029412
32424	32243	34	1.000000
32424	31486	1	0.029412
32424	31990	1	0.029412
32424	32247	34	1.000000
32424	31995	1	0.029412
32424	32764	34	1.000000
32424	31466	2	0.058824
32424	32254	34	1.000000
32426	31252	1	0.166667
32428	31623	357	119.000000
32430	32481	7	0.003827
32430	31985	1	0.000547
32430	31634	1	0.000547
32430	32627	3	0.001640
32430	31286	1	0.000547
32430	33050	1	0.000547
32430	32219	11	0.006014
32430	32029	1	0.000547
32430	32734	1	0.000547
32430	31295	4	0.002187
32431	32258	71	0.011515
32431	32261	22	0.003568
32431	32774	3	0.000487
32431	31763	8	0.001297
32431	32278	38	0.006163
32431	32795	1	0.000162
32431	32796	7	0.001135
32431	31776	32	0.005190
32431	31267	2	0.000324
32431	32310	6169	1.000487
32431	31799	5	0.000811
32431	32410	3	0.000487
32431	31807	1	0.000162
32431	31330	1	0.000162
32431	31822	2	0.000324
32431	32345	6	0.000973
32431	32354	1	0.000162
32431	31844	47	0.007622
32431	32873	2	0.000324
32431	32888	2	0.000324
32431	31355	26	0.004217
32431	32022	1	0.000162
32431	31367	18	0.002919
32431	32396	24	0.003892
32431	31896	1	0.000162
32431	31386	2	0.000324
32431	32413	2	0.000324
32431	32415	1	0.000162
32431	31905	2	0.000324
32431	32419	1	0.000162
32431	32936	2	0.000324
32431	32447	25	0.004054
32431	31179	47	0.007622
32431	32965	49	0.007947
32431	32972	1	0.000162
32431	31950	1	0.000162
32431	32478	1	0.000162
32431	31978	2	0.000324
32431	33006	3	0.000487
32431	31614	2	0.000324
32431	31478	1	0.000162
32431	32512	1	0.000162
32431	31489	13	0.002108
32431	32519	2	0.000324
32431	32533	18	0.002919
32431	33046	1	0.000162
32431	32030	1	0.000162
32431	31195	5	0.000811
32431	32039	1	0.000162
32431	32040	3	0.000487
32431	31529	5	0.000811
32431	32391	5	0.000811
32431	33074	6	0.000973
32431	31557	3	0.000487
32431	32599	28	0.004541
32431	32103	12396	2.010380
32431	32624	11	0.001784
32431	31295	103	0.016705
32431	32126	7	0.001135
32431	32640	4	0.000649
32431	32651	25	0.004054
32431	31634	7	0.001135
32431	32147	2	0.000324
32431	31645	2	0.000324
32431	32163	4	0.000649
32431	32677	1	0.000162
32431	31659	2	0.000324
32431	32172	52	0.008433
32431	32696	55	0.008920
32431	32699	4	0.000649
32431	31687	5	0.000811
32431	31688	1	0.000162
32431	31689	1	0.000162
32431	32715	9	0.001460
32431	32722	1	0.000162
32431	31310	1	0.000162
32431	31190	9	0.001460
32431	32216	2	0.000324
32431	32219	6	0.000973
32431	31711	4	0.000649
32431	32736	27	0.004379
32431	31206	5	0.000811
32431	32765	2	0.000324
32431	32248	1	0.000162
32431	31737	24	0.003892
32431	32253	4	0.000649
32432	32096	1	0.014085
32432	31457	1	0.014085
32432	32171	1	0.014085
32432	32109	1	0.014085
32432	32231	1	0.014085
32433	31373	1	0.021739
32433	32910	315	6.847826
32434	31722	1	0.014085
32435	32722	1	0.013514
32435	32923	1	0.013514
32435	32447	1	0.013514
32436	31844	3	0.009091
32436	33000	3	0.009091
32436	32651	3	0.009091
32436	31310	3	0.009091
32436	32944	6	0.018182
32436	32690	3	0.009091
32436	32278	3	0.009091
32436	32599	6	0.018182
32436	32026	3	0.009091
32436	32092	6	0.018182
32438	31822	114	2.000000
32439	32736	3	0.004651
32439	31682	6	0.009302
32439	32419	6	0.009302
32439	31844	12	0.018605
32439	32965	6	0.009302
32439	32261	15	0.023256
32439	32685	3	0.004651
32439	32431	3	0.004651
32439	32721	3	0.004651
32439	32147	9	0.013953
32439	32599	3	0.004651
32439	32696	3	0.004651
32439	32219	3	0.004651
32439	32541	6	0.009302
32439	31295	36	0.055814
32440	32258	1	0.003289
32440	31295	1	0.003289
32440	32644	1	0.003289
32440	31623	2	0.006579
32441	31822	114	2.000000
32446	31822	114	2.000000
32447	32640	4	0.050633
32447	32512	2	0.025316
32447	31362	2	0.025316
32447	32261	2	0.025316
32447	32774	4	0.050633
32447	32519	4	0.050633
32447	33034	2	0.025316
32447	31371	6	0.075949
32447	32396	4	0.050633
32447	32258	4	0.050633
32447	32142	2	0.025316
32447	31761	2	0.025316
32447	31634	2	0.025316
32447	32147	4	0.050633
32447	32533	4	0.050633
32447	32022	2	0.025316
32447	31896	2	0.025316
32447	32026	2	0.025316
32447	31260	4	0.050633
32447	32410	2	0.025316
32447	32030	2	0.025316
32447	31776	22	0.278481
32447	32673	79	1.000000
32447	33046	2	0.025316
32447	31267	81	1.025316
32447	32677	4	0.050633
32447	32715	2	0.025316
32447	32039	4	0.050633
32447	32796	2	0.025316
32447	33066	7	0.088608
32447	32646	2	0.025316
32447	32431	93	1.177215
32447	32944	2	0.025316
32447	33074	4	0.050633
32447	32394	2	0.025316
32447	32310	2	0.025316
32447	32696	3	0.037975
32447	32699	2	0.025316
32447	31549	4	0.050633
32447	31166	2	0.025316
32447	31295	2	0.025316
32447	31682	4	0.050633
32447	32651	8	0.101266
32447	32196	2	0.025316
32447	32965	83	1.050633
32447	31430	2	0.025316
32447	31905	4	0.050633
32447	31689	2	0.025316
32447	31179	168	2.126582
32447	33102	5	0.063291
32447	31440	2	0.025316
32447	32278	2	0.025316
32447	32419	2	0.025316
32447	33108	2	0.025316
32447	31950	2	0.025316
32447	31574	4	0.050633
32447	32599	81	1.025316
32447	32216	4	0.050633
32447	32345	2	0.025316
32447	32219	38	0.481013
32447	32478	4	0.050633
32447	32736	19	0.240506
32447	32163	2	0.025316
32447	31844	81	1.025316
32447	31718	2	0.025316
32447	32103	4	0.050633
32447	31727	2	0.025316
32447	31614	2	0.025316
32447	32888	4	0.050633
32447	31737	20	0.253165
32447	31355	2	0.025316
32447	32253	2	0.025316
32447	31195	4	0.050633
32449	31373	1	0.031250
32449	32447	1	0.031250
32451	32736	2	0.007194
32451	32447	1	0.003597
32451	32965	1	0.003597
32451	32198	7	0.025180
32451	32391	7	0.025180
32453	32736	4	0.017391
32453	32258	12953	56.317391
32453	31331	1	0.004348
32453	31780	1	0.004348
32453	31557	1	0.004348
32453	32519	224	0.973913
32453	33034	3	0.013043
32453	32491	1	0.004348
32453	33069	1	0.004348
32453	32431	1	0.004348
32453	31280	1	0.004348
32453	31491	1	0.004348
32453	32533	5	0.021739
32453	31479	1	0.004348
32453	31295	4	0.017391
32453	32922	2	0.008696
32453	32219	11	0.047826
32453	31807	1	0.004348
32456	32696	4	0.160000
32458	31295	2	0.000834
32459	32258	5	0.002327
32459	31748	2	0.000931
32459	31755	2	0.000931
32459	32280	2	0.000931
32459	31776	82	0.038157
32459	31780	1	0.000465
32459	31271	2	0.000931
32459	31280	1	0.000465
32459	31802	2	0.000931
32459	32831	1	0.000465
32459	32323	1	0.000465
32459	31822	76	0.035365
32459	31313	1	0.000465
32459	31314	1	0.000465
32459	31324	1	0.000465
32459	31331	2	0.000931
32459	32868	1	0.000465
32459	31342	1	0.000465
32459	31866	1	0.000465
32459	32900	3	0.001396
32459	31367	2	0.000931
32459	31373	4	0.001861
32459	32911	1	0.000465
32459	31897	3	0.001396
32459	32411	4	0.001861
32459	32415	3	0.001396
32459	32419	2	0.000931
32459	32936	5	0.002327
32459	31918	1	0.000465
32459	32431	28	0.013029
32459	32949	2	0.000931
32459	32447	6	0.002792
32459	32965	8	0.003723
32459	31443	24	0.011168
32459	31454	1	0.000465
32459	31967	1	0.000465
32459	31975	2	0.000931
32459	33000	1	0.000465
32459	33004	1	0.000465
32459	32017	1	0.000465
32459	33042	1	0.000465
32459	32030	9	0.004188
32459	31522	1	0.000465
32459	31524	1	0.000465
32459	32037	2	0.000931
32459	31533	1	0.000465
32459	32561	1	0.000465
32459	33075	1	0.000465
32459	31549	8	0.003723
32459	33102	17	0.007911
32459	32080	1	0.000465
32459	31574	1	0.000465
32459	31578	4	0.001861
32459	32399	9	0.004188
32459	32092	2	0.000931
32459	33119	1	0.000465
32459	32624	1	0.000465
32459	32627	5	0.002327
32459	32120	4	0.001861
32459	31295	43	0.020009
32459	32130	1	0.000465
32459	32644	1	0.000465
32459	32645	1	0.000465
32459	32651	10	0.004653
32459	31631	1	0.000465
32459	32149	4	0.001861
32459	32673	11	0.005119
32459	32686	1	0.000465
32459	32687	2	0.000931
32459	32698	4	0.001861
32459	32198	7	0.003257
32459	31688	5	0.002327
32459	31689	1	0.000465
32459	31179	3	0.001396
32459	31696	1	0.000465
32459	32725	3	0.001396
32459	32217	1	0.000465
32459	32219	186	0.086552
32459	31711	3	0.001396
32459	32736	4897	2.278734
32459	32229	3	0.001396
32459	31721	1	0.000465
32459	31216	1	0.000465
32459	31219	1	0.000465
32459	31222	1	0.000465
32459	31737	15	0.006980
32459	32252	1	0.000465
32460	32640	4	0.005682
32460	32258	9	0.012784
32460	31371	1	0.001420
32460	32908	1	0.001420
32460	32910	15	0.021307
32460	32399	3	0.004261
32460	32663	1	0.001420
32460	33050	14	0.019886
32460	33051	1	0.001420
32460	32796	2	0.002841
32460	31578	7	0.009943
32460	31777	1	0.001420
32460	32431	4	0.005682
32460	32696	25	0.035511
32460	31295	10	0.014205
32460	32965	4	0.005682
32460	32973	6	0.008523
32460	32270	1	0.001420
32460	32599	4	0.005682
32460	33112	5	0.007102
32460	31961	6	0.008523
32460	32474	1	0.001420
32460	32477	1	0.001420
32460	32223	1	0.001420
32460	32614	1	0.001420
32460	31217	1	0.001420
32460	31218	1	0.001420
32460	32447	1	0.001420
32460	32253	1	0.001420
32463	32258	1	0.003891
32463	32965	1	0.003891
32463	31949	258	1.003891
32463	32048	257	1.000000
32463	32696	2	0.007782
32463	31901	4	0.015564
32463	31397	1	0.003891
32468	32640	1	0.002933
32468	31649	1	0.002933
32468	32354	3	0.008798
32468	32923	3	0.008798
32468	31371	54	0.158358
32468	31781	5	0.014663
32468	32519	1	0.002933
32468	33098	1	0.002933
32468	33067	1	0.002933
32468	31469	8	0.023460
32468	32270	2	0.005865
32468	33074	1	0.002933
32468	32533	1	0.002933
32468	31833	4	0.011730
32468	33034	1	0.002933
32468	31807	3	0.008798
32468	32029	1	0.002933
32468	32900	1	0.002933
32468	31557	4	0.011730
32469	32736	15	0.011261
32469	31776	2	0.001502
32469	32258	4	0.003003
32469	31844	4	0.003003
32469	32261	2	0.001502
32469	32519	2	0.001502
32469	31882	2	0.001502
32469	32651	24	0.018018
32469	31682	2	0.001502
32469	32162	4	0.003003
32469	32147	4	0.003003
32469	32084	1	0.000751
32469	32599	17	0.012763
32469	32696	12	0.009009
32469	31737	18	0.013514
32469	31295	34	0.025526
32470	32736	1	0.025000
32470	31490	1	0.025000
32470	31755	1	0.025000
32470	32017	1	0.025000
32470	31975	1	0.025000
32470	31761	1	0.025000
32470	31286	1	0.025000
32470	31866	1	0.025000
32470	32954	1	0.025000
32471	32640	3	0.002879
32471	32258	8	0.007678
32471	32388	2	0.001919
32471	32651	2	0.001919
32471	31631	2	0.001919
32471	31761	17	0.016315
32471	32278	4	0.003839
32471	32796	2	0.001919
32471	32419	2	0.001919
32471	32421	2	0.001919
32471	32431	8	0.007678
32471	32944	2	0.001919
32471	33074	2	0.001919
32471	32949	2	0.001919
32471	32696	2	0.001919
32471	31295	8	0.007678
32471	32579	2	0.001919
32471	31688	2	0.001919
32471	31310	2	0.001919
32471	32207	2	0.001919
32471	31696	2	0.001919
32471	31314	4	0.003839
32471	32725	3	0.002879
32471	31574	2	0.001919
32471	32217	2	0.001919
32471	32399	6	0.005758
32471	32677	4	0.003839
32471	32736	2	0.001919
32471	33000	4	0.003839
32471	32629	2	0.001919
32471	31222	2	0.001919
32471	31737	2	0.001919
32472	32696	2	0.003945
32472	33002	2	0.003945
32472	32965	2	0.003945
32472	31454	7	0.013807
32472	32431	6	0.011834
32474	32460	6	0.130435
32475	31488	2	0.058824
32475	32896	34	1.000000
32475	32770	1	0.029412
32475	32647	34	1.000000
32475	32520	1	0.029412
32475	31276	1	0.029412
32475	32522	1	0.029412
32475	32779	34	1.000000
32475	32960	1	0.029412
32475	32145	34	1.000000
32475	31508	1	0.029412
32475	32149	44	1.294118
32475	31882	1	0.029412
32475	32791	34	1.000000
32475	32664	34	1.000000
32475	32922	1	0.029412
32475	32239	1	0.029412
32475	31813	34	1.000000
32475	31648	34	1.000000
32475	31778	1	0.029412
32475	31524	39	1.147059
32475	32424	34	1.000000
32475	32848	1	0.029412
32475	32927	34	1.000000
32475	32302	1	0.029412
32475	31537	34	1.000000
32475	31538	1	0.029412
32475	32182	1	0.029412
32475	32695	1	0.029412
32475	31545	1	0.029412
32475	32698	38	1.117647
32475	32676	34	1.000000
32475	31805	34	1.000000
32475	32830	1	0.029412
32475	32319	1	0.029412
32475	31424	34	1.000000
32475	32160	1	0.029412
32475	31555	34	1.000000
32475	32452	1	0.029412
32475	32837	36	1.058824
32475	32198	44	1.294118
32475	31662	1	0.029412
32475	31820	34	1.000000
32475	32266	1	0.029412
32475	31819	34	1.000000
32475	32204	34	1.000000
32475	32845	34	1.000000
32475	31406	1	0.029412
32475	31825	1	0.029412
32475	32339	1	0.029412
32475	32084	1	0.029412
32475	32469	38	1.117647
32475	32726	1	0.029412
32475	31575	34	1.000000
32475	32601	34	1.000000
32475	32218	34	1.000000
32475	31196	34	1.000000
32475	31710	34	1.000000
32475	32863	34	1.000000
32475	32993	1	0.029412
32475	31459	1	0.029412
32475	31462	34	1.000000
32475	31633	2	0.058824
32475	31208	1	0.029412
32475	32636	34	1.000000
32475	32746	1	0.029412
32475	31854	1	0.029412
32475	32637	1	0.029412
32475	32243	34	1.000000
32475	31486	1	0.029412
32475	31990	2	0.058824
32475	32247	34	1.000000
32475	31995	1	0.029412
32475	32764	34	1.000000
32475	31466	2	0.058824
32475	32254	34	1.000000
32476	32796	2	0.007380
32477	32460	3	0.035294
32478	32944	3	0.011905
32478	31905	1	0.003968
32478	32172	2	0.007937
32478	31557	3	0.011905
32478	31649	1	0.003968
32480	31360	1	0.035714
32480	31859	2	0.071429
32481	31985	1	0.000569
32481	31634	1	0.000569
32481	32627	3	0.001706
32481	31286	1	0.000569
32481	33050	1	0.000569
32481	32219	11	0.006257
32481	32029	1	0.000569
32481	32734	1	0.000569
32481	31295	4	0.002275
32486	32524	17	4.250000
32490	32643	63	0.398734
32490	32743	1	0.006329
32490	31474	1	0.006329
32490	32447	2	0.012658
32490	32796	3	0.018987
32490	31295	1	0.006329
32491	32307	1	0.027027
32491	31252	1	0.027027
32492	31522	2	0.001850
32492	32171	1	0.000925
32492	32794	1	0.000925
32493	31541	2	0.064516
32493	32399	33	1.064516
32494	32736	12	0.015686
32494	32965	18	0.023529
32494	32219	7	0.009150
32494	31844	8	0.010458
32494	32261	10	0.013072
32494	32519	2	0.002614
32494	32651	7	0.009150
32494	31310	2	0.002614
32494	32431	2	0.002614
32494	31634	8	0.010458
32494	32599	25	0.032680
32494	32696	12	0.015686
32494	31295	62	0.081046
32494	32447	1	0.001307
32496	32256	865	0.159124
32496	32801	7	0.001288
32496	31234	7	0.001288
32496	32998	4	0.000736
32496	31564	5	0.000920
32496	31210	6	0.001104
32496	32524	1	0.000184
32496	31730	5	0.000920
32496	31246	392	0.072112
32496	32815	2	0.000368
32496	32528	10	0.001840
32496	31666	6	0.001104
32496	32076	5	0.000920
32496	32118	4	0.000736
32496	31351	2	0.000368
32496	32856	8	0.001472
32496	33113	6	0.001104
32496	33050	48	0.008830
32496	31612	8	0.001472
32496	31518	5	0.000920
32498	31295	1	0.066667
32502	31844	1	0.007634
32502	32452	1	0.007634
32502	32965	2	0.015267
32502	31210	1	0.007634
32502	32589	1	0.007634
32502	31822	7	0.053435
32502	31599	1	0.007634
32502	31666	1	0.007634
32502	32278	2	0.015267
32502	32599	1	0.007634
32502	32856	1	0.007634
32502	33113	1	0.007634
32502	32431	1	0.007634
32502	32828	1	0.007634
32502	32261	1	0.007634
32503	31832	1	0.030303
32503	31454	2	0.060606
32504	32736	1	0.025000
32504	31490	1	0.025000
32504	31755	1	0.025000
32504	32017	1	0.025000
32504	31975	1	0.025000
32504	31761	1	0.025000
32504	31286	1	0.025000
32504	31866	1	0.025000
32504	32954	1	0.025000
32506	32304	20	0.035336
32506	31219	11	0.019435
32506	31356	3	0.005300
32506	32965	5	0.008834
32509	31634	1	0.037037
32509	32447	1	0.037037
32509	32796	1	0.037037
32509	32391	1	0.037037
32510	32258	141	0.742105
32513	32645	24	1.000000
32513	31655	2	0.083333
32513	31765	60	2.500000
32513	31930	24	1.000000
32513	31868	84	3.500000
32513	33054	24	1.000000
32514	31609	1	0.166667
32516	31920	17	0.086735
32516	32965	2	0.010204
32516	31431	6	0.030612
32517	32743	1	0.010753
32518	32419	16	1.000000
32518	31844	49	3.062500
32518	32370	16	1.000000
32518	31284	16	1.000000
32518	32405	16	1.000000
32518	32599	1	0.062500
32519	32258	19	0.026989
32519	31748	3	0.004261
32519	32261	5	0.007102
32519	31755	1	0.001420
32519	31762	3	0.004261
32519	32278	12	0.017045
32519	31780	3	0.004261
32519	31271	3	0.004261
32519	32310	4	0.005682
32519	31803	1	0.001420
32519	31295	42	0.059659
32519	31810	1	0.001420
32519	32323	1	0.001420
32519	32837	2	0.002841
32519	31822	1	0.001420
32519	31313	2	0.002841
32519	31332	1	0.001420
32519	31324	2	0.002841
32519	31331	1	0.001420
32519	31844	53	0.075284
32519	31505	1	0.001420
32519	31342	1	0.001420
32519	32887	1	0.001420
32519	31866	1	0.001420
32519	32900	2	0.002841
32519	31881	2	0.002841
32519	32399	1	0.001420
32519	32402	1	0.001420
32519	31894	2	0.002841
32519	32411	7	0.009943
32519	31395	1	0.001420
32519	32936	6	0.008523
32519	32431	5	0.007102
32519	32439	6	0.008523
32519	32447	9	0.012784
32519	32965	3	0.004261
32519	31431	2	0.002841
32519	31433	1	0.001420
32519	31443	1	0.001420
32519	32469	2	0.002841
32519	31454	1	0.001420
32519	31967	3	0.004261
32519	32489	1	0.001420
32519	33004	1	0.001420
32519	33006	1	0.001420
32519	32512	2	0.002841
32519	31490	1	0.001420
32519	31491	146	0.207386
32519	32014	1	0.001420
32519	32017	3	0.004261
32519	33042	1	0.001420
