Src	Trg	LinkCount	RelLinkCount
45531	46432	1	0.001072
45531	46052	1	0.001072
45531	46053	2	0.002144
45531	46574	1	0.001072
45531	46577	1	0.001072
45531	46583	1	0.001072
45531	46206	1	0.001072
45531	46463	1	0.001072
45532	45256	1	0.013889
45533	45252	4	0.007353
45533	46481	3	0.005515
45533	46473	2	0.003676
45533	46125	2	0.003676
45533	45555	1	0.001838
45533	46129	9	0.016544
45533	46163	3	0.005515
45533	45620	1	0.001838
45533	45877	1	0.001838
45533	45559	2	0.003676
45533	46237	1	0.001838
45533	46367	4	0.007353
45534	45858	1	0.090909
45534	46403	1	0.090909
45534	45446	1	0.090909
45534	45516	2	0.181818
45534	45442	1	0.090909
45534	45337	2	0.181818
45536	45442	3	0.023256
45536	45897	15	0.116279
45536	45963	2	0.015504
45536	46370	3	0.023256
45536	46320	3	0.023256
45536	45877	2	0.015504
45536	46111	4	0.031008
45537	46621	5	0.104167
45538	45442	5	0.007153
45538	45832	3	0.004292
45538	46473	15	0.021459
45538	46222	5	0.007153
45538	46232	15	0.021459
45538	46617	3	0.004292
45538	45851	13	0.018598
45538	45981	3	0.004292
45538	46111	5	0.007153
45538	46235	10	0.014306
45538	46249	8	0.011445
45538	46000	3	0.004292
45538	45576	8	0.011445
45538	46260	8	0.011445
45538	45881	5	0.007153
45538	45882	3	0.004292
45538	46022	25	0.035765
45538	46671	5	0.007153
45538	45652	3	0.004292
45538	46421	3	0.004292
45538	46300	5	0.007153
45538	46302	8	0.011445
45538	46186	5	0.007153
45538	46318	10	0.014306
45538	46582	5	0.007153
45538	46200	3	0.004292
45539	45345	3	0.010949
45539	46370	6	0.021898
45539	45637	9	0.032847
45539	46473	6	0.021898
45539	45963	3	0.010949
45539	46562	3	0.010949
45539	45264	63	0.229927
45539	46650	6	0.021898
45539	45851	6	0.021898
45539	46111	3	0.010949
45540	45601	1	0.011111
45540	45963	2	0.022222
45540	46286	2	0.022222
45540	46293	1	0.011111
45540	46232	2	0.022222
45540	45562	1	0.011111
45540	45851	1	0.011111
45540	45886	1	0.011111
45541	45947	2	0.039216
45541	45397	4	0.078431
45544	46595	2	0.002134
45544	46251	3	0.003202
45544	45742	2	0.002134
45544	45492	2	0.002134
45544	45916	5	0.005336
45544	46111	1	0.001067
45545	45954	4	0.052632
45545	46367	2	0.026316
45545	45442	4	0.052632
45545	45357	2	0.026316
45545	46293	8	0.105263
45546	45570	1	0.030303
45546	45222	1	0.030303
45546	45442	1	0.030303
45546	45364	1	0.030303
45546	45620	1	0.030303
45546	46175	1	0.030303
45547	45848	1	0.007092
45547	45442	138	0.978723
45547	45509	279	1.978723
45547	45677	1	0.007092
45548	46529	2	0.004016
45548	45442	1	0.002008
45548	46214	2	0.004016
45548	46186	1	0.002008
45548	45644	4	0.008032
45548	46286	2	0.004016
45548	46239	1	0.002008
45550	46473	2	0.006494
45550	46650	3	0.009740
45550	46628	322	1.045455
45551	46304	1	0.014925
45551	45442	92	1.373134
45551	45637	1	0.014925
45551	45447	2	0.029851
45551	45768	1	0.014925
45551	46370	2	0.029851
45551	45261	1	0.014925
45551	45620	14	0.208955
45551	46232	2	0.029851
45551	45812	6	0.089552
45551	46235	3	0.044776
45551	46237	7	0.104478
45552	45442	68	1.942857
45552	46244	9	0.257143
45552	46370	7	0.200000
45552	46232	3	0.085714
45552	46235	6	0.171429
45552	45916	1	0.028571
45553	46473	1	0.010000
45553	45442	1	0.010000
45553	46235	2	0.020000
45553	45637	1	0.010000
45553	45927	1	0.010000
45554	45316	3	0.008982
45554	45851	3	0.008982
45554	46628	3	0.008982
45554	46293	3	0.008982
45555	46129	5	0.250000
45555	46285	1	0.050000
45555	46293	1	0.050000
45555	46367	1	0.050000
45557	46083	1	0.014286
45557	46599	1	0.014286
45557	45448	1	0.014286
45557	45843	1	0.014286
45557	46620	1	0.014286
45557	46239	1	0.014286
45557	46496	1	0.014286
45557	46370	2	0.028571
45557	46501	1	0.014286
45557	45980	1	0.014286
45557	46123	1	0.014286
45557	46125	2	0.028571
45557	45743	1	0.014286
45557	45620	12	0.171429
45557	46111	7	0.100000
45557	46024	1	0.014286
45557	45903	1	0.014286
45557	45648	1	0.014286
45557	46293	1	0.014286
45557	45276	4	0.057143
45557	46685	1	0.014286
45557	45278	1	0.014286
45557	46186	1	0.014286
45557	46065	3	0.042857
45557	46066	1	0.014286
45557	45533	1	0.014286
45562	46370	1	0.000216
45562	45963	2	0.000433
45562	46244	16	0.003460
45562	45637	1	0.000216
45562	46473	1	0.000216
45562	46251	1	0.000216
45562	46326	1	0.000216
45562	46524	1	0.000216
45562	46237	1	0.000216
45562	45694	1	0.000216
45562	46111	1	0.000216
45563	46628	1	0.010204
45563	46310	1	0.010204
45563	46671	2	0.020408
45563	45620	2	0.020408
45563	46223	1	0.010204
45563	46174	1	0.010204
45564	46464	1	0.004202
45564	46448	1	0.004202
45564	45442	43	0.180672
45564	46595	1	0.004202
45564	45637	1	0.004202
45564	45677	1	0.004202
45564	46318	1	0.004202
45564	45552	1	0.004202
45564	46585	1	0.004202
45564	46235	1	0.004202
45565	46601	4	0.105263
45565	45850	2	0.052632
45565	46251	3	0.078947
45565	45828	3	0.078947
45566	46370	2	0.000264
45566	46473	3	0.000395
45566	46251	1	0.000132
45566	46640	2	0.000264
45566	46650	2	0.000264
45566	45916	2	0.000264
45569	45826	1	0.009434
45569	45444	1	0.009434
45569	45320	1	0.009434
45569	45848	1	0.009434
45569	45353	1	0.009434
45569	46640	1	0.009434
45569	46005	1	0.009434
45569	45752	1	0.009434
45569	45881	1	0.009434
45569	45886	2	0.018868
45569	45890	1	0.009434
45569	46151	1	0.009434
45569	45387	1	0.009434
45569	45260	1	0.009434
45569	45646	1	0.009434
45569	45398	1	0.009434
45569	45785	1	0.009434
45569	45916	1	0.009434
45569	45410	1	0.009434
45569	46310	1	0.009434
45569	46311	1	0.009434
45569	45544	1	0.009434
45569	45804	2	0.018868
45569	45677	1	0.009434
45569	46318	1	0.009434
45569	46556	1	0.009434
45570	45546	1	0.125000
45570	46261	1	0.125000
45571	45513	1	0.052632
45571	46470	1	0.052632
45572	46293	1	0.022222
45572	45357	2	0.044444
45572	46111	1	0.022222
45573	46306	381	1.002632
45573	45804	1	0.002632
45573	45766	1	0.002632
45573	46311	2	0.005263
45573	45353	1	0.002632
45573	45322	1	0.002632
45573	45964	378	0.994737
45573	46370	1	0.002632
45573	45971	2	0.005263
45573	45622	378	0.994737
45573	45371	378	0.994737
45573	46078	1	0.002632
45574	45521	6	0.012195
45574	45442	2	0.004065
45575	45583	1	0.034483
45576	46310	1	0.000850
45576	46022	10	0.008496
45576	45742	1	0.000850
45576	46318	1	0.000850
45576	45877	1	0.000850
45576	46232	1	0.000850
45576	45881	1	0.000850
45576	45882	1	0.000850
45577	45897	54	0.067332
45577	45851	2	0.002494
45577	46311	6	0.007481
45578	45312	1	0.000308
45578	45857	1	0.000308
45578	46532	1	0.000308
45578	46661	1	0.000308
45578	46286	1	0.000308
45578	46628	1	0.000308
45578	45657	1	0.000308
45578	45946	1	0.000308
45579	45442	2	0.003846
45579	46111	1	0.001923
45579	46292	6	0.011538
45579	46125	6	0.011538
45579	46293	2	0.003846
45581	45496	2	0.004016
45581	45509	25	0.050201
45582	45923	3	0.083333
45583	45633	1	0.027027
45583	45442	2	0.054054
45583	45222	2	0.054054
45583	46473	2	0.054054
45583	45804	1	0.027027
45583	46607	1	0.027027
45583	45366	1	0.027027
45583	45848	1	0.027027
45583	46235	2	0.054054
45583	46014	1	0.027027
45584	45442	2	0.009132
45584	46125	4	0.018265
45584	46079	3	0.013699
45585	45637	209	0.972093
45585	46311	1	0.004651
45585	46125	1	0.004651
45585	46577	633	2.944186
45585	46005	210	0.976744
45585	45877	2	0.009302
45585	46232	4	0.018605
45585	46367	5	0.023256
45586	45447	8	0.037037
45587	45884	4	0.003600
45587	46370	1	0.000900
45587	46532	1099	0.989199
45589	46473	2	0.064516
45589	46375	31	1.000000
45590	45442	276	0.747967
45590	45315	281	0.761518
45590	45444	1	0.002710
45590	45449	276	0.747967
45590	46221	279	0.756098
45590	45583	276	0.747967
45590	45585	1	0.002710
45590	46488	278	0.753388
45590	45337	276	0.747967
45590	46362	276	0.747967
45590	45851	288	0.780488
45590	46237	1	0.002710
45590	46367	1	0.002710
45590	46625	276	0.747967
45590	46370	6	0.016260
45590	45222	2	0.005420
45590	45609	276	0.747967
45590	45850	1	0.002710
45590	45996	276	0.747967
45590	46130	278	0.753388
45590	45231	1	0.002710
45590	46256	276	0.747967
45590	46129	276	0.747967
45590	46258	276	0.747967
45590	45620	1	0.002710
45590	45877	1	0.002710
45590	46473	13	0.035230
45590	45371	276	0.747967
45590	45509	276	0.747967
45590	45897	276	0.747967
45590	45709	276	0.747967
45590	46036	276	0.747967
45590	46293	1	0.002710
45590	46042	278	0.753388
45590	45531	278	0.753388
45590	46052	278	0.753388
45590	46053	276	0.747967
45590	46186	1	0.002710
45590	46125	16	0.043360
45590	46577	276	0.747967
45590	46232	1	0.002710
45590	46206	276	0.747967
45590	46463	276	0.747967
45592	45393	2	0.005650
45592	46324	14	0.039548
45592	45620	1	0.002825
45593	46497	1	1.000000
45593	45887	1	1.000000
45593	46561	1	1.000000
45593	45497	1	1.000000
45596	45442	590	1.966667
45596	45315	1	0.003333
45596	45637	2	0.006667
45596	45295	295	0.983333
45597	46204	44	0.916667
45601	45442	972	2.000000
45601	45315	1	0.002058
45601	45637	486	1.000000
45601	46125	973	2.002058
45601	45335	1	0.002058
45601	46367	1	0.002058
45603	45442	1	0.032258
45603	46443	1	0.032258
45605	46024	1	0.005076
45605	45442	1	0.005076
45605	45357	20	0.101523
45605	45390	13	0.065990
45605	46151	2	0.010152
45608	45723	1	0.021277
45608	45442	3	0.063830
45608	45956	1	0.021277
45608	46470	1	0.021277
45608	46324	3	0.063830
45608	46473	1	0.021277
45608	46663	1	0.021277
45608	46221	1	0.021277
45608	45455	1	0.021277
45608	45585	1	0.021277
45608	45716	3	0.063830
45608	45337	2	0.042553
45608	45892	3	0.063830
45608	46362	2	0.042553
45608	46235	284	6.042553
45608	45381	4	0.085106
45608	46625	1	0.021277
45608	46370	1	0.021277
45608	46562	1	0.021277
45608	46022	5	0.106383
45608	45224	1	0.021277
45608	45411	1	0.021277
45608	45228	1	0.021277
45608	46194	2	0.042553
45608	45230	3	0.063830
45608	46128	1	0.021277
45608	46129	2	0.042553
45608	46579	3	0.063830
45608	45877	2	0.042553
45608	45366	3	0.063830
45608	45496	1	0.021277
45608	46137	5	0.106383
45608	46267	1	0.021277
45608	46524	1	0.021277
45608	46068	1	0.021277
45608	45246	1	0.021277
45608	46017	1	0.021277
45608	46402	2	0.042553
45608	45764	1	0.021277
45608	45509	4	0.085106
45608	46534	2	0.042553
45608	45895	1	0.021277
45608	46111	2	0.042553
45608	45897	4	0.085106
45608	46256	3	0.063830
45608	45645	1	0.021277
45608	45390	3	0.063830
45608	45903	5	0.106383
45608	46404	1	0.021277
45608	46546	2	0.042553
45608	46051	2	0.042553
45608	46164	1	0.021277
45608	45583	1	0.021277
45608	46169	1	0.021277
45608	46287	1	0.021277
45608	45255	1	0.021277
45608	46082	2	0.042553
45608	45243	4	0.085106
45608	46438	1	0.021277
45608	46310	1	0.021277
45608	45420	1	0.021277
45608	45424	1	0.021277
45608	46577	4	0.085106
45608	46658	1	0.021277
45608	46067	1	0.021277
45608	45812	1	0.021277
45608	46069	2	0.042553
45608	46326	5	0.106383
45608	46584	1	0.021277
45608	46036	2	0.042553
45608	46463	2	0.042553
45608	46204	3	0.063830
45608	45565	3	0.063830
45608	45694	1	0.021277
45608	46079	2	0.042553
45610	45461	1	0.000263
45610	46286	1	0.000263
45612	46311	1	0.019231
45612	45322	1	0.019231
45612	46251	4	0.076923
45612	45260	2	0.038462
45612	45848	5	0.096154
45612	45916	8	0.153846
45612	46111	1	0.019231
45616	46209	1	0.001433
45617	45892	16	0.432432
45617	46125	1	0.027027
45618	46464	1	0.043478
45618	46018	3	0.130435
45618	45851	1	0.043478
45619	46464	2	0.006920
45619	45442	1	0.003460
45619	46587	1	0.003460
45619	45956	5	0.017301
45619	46438	1	0.003460
45619	46310	2	0.006920
45619	46473	1	0.003460
45619	45994	1	0.003460
45619	46125	1	0.003460
45619	45720	1	0.003460
45619	46229	1	0.003460
45619	45609	1	0.003460
45619	45432	1	0.003460
45619	45434	1	0.003460
45619	45851	1	0.003460
45620	45442	2257	1.947368
45620	45315	7	0.006040
45620	46473	4	0.003451
45620	45583	1	0.000863
45620	46111	5	0.004314
45620	46232	8	0.006903
45620	46235	1	0.000863
45620	46237	1	0.000863
45620	46239	1	0.000863
45620	45217	1	0.000863
45620	46370	18	0.015531
45620	45736	1	0.000863
45620	45276	2	0.001726
45620	45509	4	0.003451
45620	46251	17	0.014668
45620	46125	8	0.006903
45620	45742	5	0.004314
45620	45231	1	0.000863
45620	45492	7	0.006040
45620	46517	12	0.010354
45620	45881	1	0.000863
45620	46367	8	0.006903
45620	46532	2	0.001726
45620	45637	1047	0.903365
45620	45768	8	0.006903
45620	45261	1	0.000863
45620	46671	2	0.001726
45620	46293	1	0.000863
45620	46039	1	0.000863
45620	45903	1	0.000863
45620	45916	4	0.003451
45620	46562	1	0.000863
45620	45551	2	0.001726
45620	46069	1	0.000863
45620	45304	1	0.000863
45620	45951	1	0.000863
45622	46306	3	0.176471
45623	46577	3	0.003947
45623	46650	9	0.011842
45623	45851	3	0.003947
45623	46473	6	0.007895
45624	46256	2	0.037037
45624	45712	2	0.037037
45624	46227	2	0.037037
45624	45655	2	0.037037
45624	46650	7	0.129630
45624	45850	2	0.037037
45626	46232	2	0.018519
45626	46053	1	0.009259
45626	46111	9	0.083333
45628	46237	2	0.071429
45628	46111	1	0.035714
45629	45442	1	0.000216
45629	45723	2	0.000431
45629	45447	1	0.000216
45629	46568	1	0.000216
45629	46538	1	0.000216
45629	46030	3	0.000647
45629	45903	2	0.000431
45629	45620	1	0.000216
45629	46293	1	0.000216
45629	46232	2	0.000431
45629	46036	1	0.000216
45629	46111	1	0.000216
45629	45244	1	0.000216
45629	45877	1	0.000216
45635	45848	1	0.001167
45635	45320	1	0.001167
45635	46370	1	0.001167
45635	46251	3	0.003501
45635	46479	1	0.001167
45636	46340	2	0.021277
45637	45442	110	5.000000
45638	46095	5	0.357143
45639	45571	2	0.285714
45639	45303	2	0.285714
45640	46473	17	0.055921
45640	45979	2	0.006579
45641	45876	1	0.021739
45641	45791	57	1.239130
45642	45998	1	0.001416
45643	46370	1	0.000831
45643	45315	1	0.000831
45643	45220	1	0.000831
45643	45231	1	0.000831
45643	45928	2	0.001661
45643	46601	2	0.001661
45643	46338	1	0.000831
45643	46125	1	0.000831
45643	45442	1	0.000831
45643	46671	1	0.000831
45643	45320	4	0.003322
45643	46235	1	0.000831
45643	46293	2	0.001661
45643	46473	1	0.000831
45643	45851	1	0.000831
45643	46237	1	0.000831
45643	46175	1	0.000831
45644	45442	3	0.002508
45644	45447	2	0.001672
45644	46473	5	0.004181
45644	45963	1	0.000836
45644	46338	1	0.000836
45644	45972	1	0.000836
45644	46235	2	0.001672
45644	46111	1	0.000836
45644	45601	2	0.001672
45644	45851	5	0.004181
45644	46244	1	0.000836
45644	46630	1	0.000836
45644	45404	1	0.000836
45644	46251	4	0.003344
45644	45742	2	0.001672
45644	45231	1	0.000836
45644	45877	1	0.000836
45644	46601	2	0.001672
45644	45637	7	0.005853
45644	46022	1	0.000836
45644	45709	130	0.108696
45644	45916	1	0.000836
45644	46304	1	0.000836
45644	45222	12	0.010033
45644	46326	3	0.002508
45644	45562	1	0.000836
45645	46024	1	0.008696
45645	46625	2	0.017391
45645	45562	1	0.008696
45645	46436	2	0.017391
45645	46111	1	0.008696
45646	46594	4	0.001612
45646	46595	3	0.001209
45646	46661	6	0.002418
45646	45320	6	0.002418
45646	46473	1	0.000403
45646	45442	4	0.001612
45646	46232	3	0.001209
45646	46614	1	0.000403
45646	45848	4	0.001612
45646	46660	1	0.000403
45646	45851	2	0.000806
45646	45596	2	0.000806
45646	45215	2	0.000806
45646	46113	1	0.000403
45646	46628	3	0.001209
45646	45353	1	0.000403
45646	46251	2	0.000806
45646	45620	4	0.001612
45646	45881	4	0.001612
45646	45886	1	0.000403
45646	45890	2	0.000806
45646	46532	2	0.000806
45646	45637	2	0.000806
45646	45260	3	0.001209
45646	46286	3	0.001209
45646	45709	2	0.000806
45646	46293	2	0.000806
45646	46300	1	0.000403
45646	46310	6	0.002418
45646	46311	2	0.000806
45646	45916	7	0.002821
45646	46318	32	0.012898
45646	46071	2	0.000806
45646	45689	1	0.000403
45646	45951	1	0.000403
45648	46324	1	0.008065
45652	45538	2	0.060606
45653	45409	39	0.047273
45653	45826	3	0.003636
45653	45963	3	0.003636
45653	45637	6	0.007273
45653	45851	3	0.003636
45653	46473	6	0.007273
45653	46411	33	0.040000
45653	45442	6	0.007273
45653	46370	3	0.003636
45653	46671	6	0.007273
45653	46235	3	0.003636
45653	45877	3	0.003636
45653	46326	24	0.029091
45653	45818	3	0.003636
45653	46111	3	0.003636
45653	46650	3	0.003636
45653	45695	3	0.003636
45654	45442	75	1.973684
45654	45851	4	0.105263
45654	46111	4	0.105263
45658	45851	2	0.018519
45658	46671	3	0.027778
45660	45320	2	0.004515
45662	45785	1	0.038462
45662	46532	1	0.038462
45663	45720	1	0.008197
45663	45442	1	0.008197
45663	46573	1	0.008197
45664	45442	2	0.002797
45664	45851	2	0.002797
45664	45828	2	0.002797
45664	46053	4	0.005594
45664	46024	2	0.002797
45664	46601	4	0.005594
45664	45620	26	0.036364
45664	46293	7	0.009790
45664	46614	2	0.002797
45664	46232	1	0.001399
45664	45850	1	0.001399
45664	46367	1	0.001399
45664	46300	9	0.012587
45664	46111	1	0.001399
45665	46125	1	0.043478
45669	46237	1	0.052632
45669	45845	1	0.052632
45669	45222	1	0.052632
45669	45357	1	0.052632
45670	45315	2	0.016529
45670	45449	2	0.016529
45670	45947	2	0.016529
45670	45222	1	0.008264
45673	45825	2	0.010050
45673	46163	2	0.010050
45673	45851	9	0.045226
45673	45892	6	0.030151
45673	45863	5	0.025126
45673	46473	6	0.030151
45673	45871	8	0.040201
45673	46671	6	0.030151
45673	46257	3	0.015075
45673	46531	5	0.025126
45673	46326	3	0.015075
45673	45240	2	0.010050
45673	46650	5	0.025126
45673	46235	3	0.015075
45673	46076	5	0.025126
45673	46238	2	0.010050
45675	46152	3	0.005474
45675	46313	12	0.021898
45675	45998	2	0.003650
45675	46671	12	0.021898
45675	46576	12	0.021898
45675	45653	3	0.005474
45675	46650	14	0.025547
45675	45851	6	0.010949
45675	46173	3	0.005474
45675	46078	3	0.005474
45675	46559	6	0.010949
45676	45410	2	0.006849
45676	46601	2	0.006849
45676	46125	1	0.003425
45676	45620	9	0.030822
45676	45851	1	0.003425
45676	45276	1	0.003425
45677	45492	1	0.000289
45677	45703	3	0.000867
45677	46473	2	0.000578
45677	45848	13	0.003757
45677	45714	1	0.000289
45677	45637	1	0.000289
45677	46232	2	0.000578
45677	46237	1	0.000289
45677	46111	2	0.000578
45677	46370	2	0.000578
45677	46499	4	0.001156
45677	45916	58	0.016763
45677	46251	3	0.000867
45677	46125	2	0.000578
45677	45742	4	0.001156
45677	45620	16	0.004624
45677	45877	1	0.000289
45677	45366	1	0.000289
45677	46392	1	0.000289
45677	45881	1	0.000289
45677	46367	1	0.000289
45677	45890	1	0.000289
45677	46532	1	0.000289
45677	45509	22	0.006358
45677	45260	1	0.000289
45677	45646	1	0.000289
45677	45903	2	0.000578
45677	45496	3	0.000867
45677	46171	15	0.004335
45677	46300	1	0.000289
45677	45410	4	0.001156
45677	45447	5	0.001445
45677	45414	2	0.000578
45677	46310	1	0.000289
45677	46311	1	0.000289
45677	45544	1	0.000289
45677	46326	1	0.000289
45679	45609	2	0.008772
45679	46274	6	0.026316
45679	45451	3	0.013158
45680	45480	2	0.046512
45680	45409	2	0.046512
45680	46235	1	0.023256
45680	45653	1	0.023256
45680	46671	1	0.023256
45681	46370	7	0.013752
45681	45260	1	0.001965
45684	45845	1	0.090909
45686	45857	3	0.006012
45686	45442	1	0.002004
45686	46473	1	0.002004
45686	45903	1	0.002004
45686	45877	1	0.002004
45686	46235	1	0.002004
45686	46293	1	0.002004
45688	46017	5	0.009259
45688	45442	5	0.009259
45688	46235	3	0.005556
45688	46024	7	0.012963
45688	46370	3	0.005556
45688	46293	3	0.005556
45688	46232	2	0.003704
45688	45851	3	0.005556
45688	46463	516	0.955556
45689	45601	1	0.012500
45689	45442	160	2.000000
45689	45637	1	0.012500
45689	45677	5	0.062500
45689	45357	1	0.012500
45689	46318	1	0.012500
45689	46125	23	0.287500
45689	45620	9	0.112500
45689	46293	2	0.025000
45689	46232	2	0.025000
45689	45332	1	0.012500
45689	46175	1	0.012500
45689	46367	4	0.050000
45694	45442	6	2.000000
45694	46111	2	0.666667
45694	46237	63	21.000000
45694	45903	2	0.666667
45695	46411	2	0.068966
45695	45318	2	0.068966
45695	46311	2	0.068966
45695	45675	2	0.068966
45695	45393	2	0.068966
45695	45394	2	0.068966
45695	45653	2	0.068966
45695	46650	4	0.137931
45695	46235	2	0.068966
45697	46530	2	0.031746
45702	46616	3	0.008108
45702	46650	3	0.008108
45702	45851	6	0.016216
45702	45982	3	0.008108
45702	46671	3	0.008108
45703	45442	16	0.012451
45703	45315	1	0.000778
45703	45220	3	0.002335
45703	45509	1299	1.010895
45703	46125	12	0.009339
45703	45742	1	0.000778
45703	45231	1	0.000778
45703	46672	12	0.009339
45703	45439	1	0.000778
45703	46293	4	0.003113
45703	45877	7	0.005447
45703	45335	1	0.000778
45703	46244	1	0.000778
45703	45851	102	0.079377
45703	46237	36	0.028016
45703	45694	1	0.000778
45703	45637	2	0.001556
45705	45973	1	0.017241
45707	46024	1	0.000842
45707	45709	1	0.000842
45707	46286	3	0.002527
45707	46293	2	0.001685
45707	46232	4	0.003370
45707	45881	1	0.000842
45707	45946	1288	1.085088
45707	46237	2	0.001685
45707	46111	1	0.000842
45708	45442	84	2.000000
45708	45564	3	0.071429
45708	46111	1	0.023810
45709	45827	1	0.013333
45709	46214	1	0.013333
45709	46529	1	0.013333
45709	45868	1	0.013333
45709	45707	1	0.013333
45709	46482	1	0.013333
45709	45972	1	0.013333
45709	45978	1	0.013333
45709	46363	1	0.013333
45709	45984	1	0.013333
45709	46113	1	0.013333
45709	46628	1	0.013333
45709	46630	1	0.013333
45709	46632	1	0.013333
45709	45484	1	0.013333
45709	45741	1	0.013333
45709	46383	1	0.013333
45709	45745	1	0.013333
45709	46387	1	0.013333
45709	46388	1	0.013333
45709	46646	1	0.013333
45709	46391	1	0.013333
45709	46516	1	0.013333
45709	46396	1	0.013333
45709	45245	1	0.013333
45709	46273	1	0.013333
45709	45763	1	0.013333
45709	46660	1	0.013333
45709	45383	1	0.013333
45709	46280	1	0.013333
45709	45644	1	0.013333
45709	46283	1	0.013333
45709	46158	1	0.013333
45709	45540	1	0.013333
45709	46286	1	0.013333
45709	46414	1	0.013333
45709	46677	1	0.013333
45709	45272	1	0.013333
45709	46297	1	0.013333
45709	45279	1	0.013333
45709	46564	1	0.013333
45709	46440	1	0.013333
45709	45548	1	0.013333
45709	45421	1	0.013333
45709	45941	1	0.013333
45709	46071	1	0.013333
45710	46671	2	0.022727
45712	46671	1	0.006667
45712	46227	1	0.006667
45712	46310	4	0.026667
45712	46295	2	0.013333
45714	45848	1	0.040000
45714	45509	3	0.120000
45715	46577	17	0.229730
45715	45442	1	0.013514
45715	45545	1	0.013514
45715	45877	1	0.013514
45715	46111	1	0.013514
45716	46370	2	0.025641
45716	45315	1	0.012821
45716	46142	1	0.012821
45716	45851	5	0.064103
45716	46558	1	0.012821
45716	46367	1	0.012821
45719	45442	3	0.041667
45719	45637	3	0.041667
45719	45543	3	0.041667
45719	46473	12	0.166667
45719	45447	3	0.041667
45719	46235	3	0.041667
45720	45442	1	0.001224
45720	46587	1	0.001224
45720	45444	1	0.001224
45720	46310	2	0.002448
45720	46438	2	0.002448
45720	45255	1	0.001224
45720	46602	1	0.001224
45720	46215	1	0.001224
45720	46125	1	0.001224
45720	45870	1	0.001224
45720	45231	1	0.001224
45720	45848	2	0.002448
45720	45587	1	0.001224
45720	46293	1	0.001224
45720	46232	1	0.001224
45720	46682	1	0.001224
45720	45903	1	0.001224
45720	45890	1	0.001224
45720	45694	1	0.001224
45720	45663	1	0.001224
45721	45256	10	0.212766
45721	46232	2	0.042553
45721	46502	1	0.021277
45721	46551	3	0.063830
45723	45248	6	0.023529
45723	45890	2	0.007843
45723	46250	17	0.066667
45723	45357	2	0.007843
45723	45620	5	0.019608
45723	46293	2	0.007843
45723	46232	8	0.031373
45724	46650	2	0.035088
45724	46252	2	0.035088
45724	46341	2	0.035088
45724	46438	2	0.035088
45725	46251	203	0.624615
45728	46232	40	1.212121
45728	46367	42	1.272727
45728	46175	32	0.969697
45729	45752	3	0.012766
45729	46650	3	0.012766
45729	45851	3	0.012766
45729	46293	3	0.012766
45730	45442	171	3.226415
45730	45447	2	0.037736
45730	45320	1	0.018868
45730	46473	3	0.056604
45730	45834	1	0.018868
45730	45963	1	0.018868
45730	46338	1	0.018868
45730	45847	1	0.018868
45730	45848	1	0.018868
45730	46235	2	0.037736
45730	46237	1	0.018868
45730	46111	3	0.056604
45730	46499	1	0.018868
45730	46244	1	0.018868
45730	45222	3	0.056604
45730	45916	13	0.245283
45730	46251	2	0.037736
45730	45357	2	0.037736
45730	45742	69	1.301887
45730	45231	1	0.018868
45730	46661	1	0.018868
45730	45877	1	0.018868
45730	45881	1	0.018868
45730	45242	1	0.018868
45730	45756	1	0.018868
45730	46005	1	0.018868
45730	46532	1	0.018868
45730	45637	10	0.188679
45730	45851	5	0.094340
45730	45646	1	0.018868
45730	45903	1	0.018868
45730	45404	1	0.018868
45730	46304	1	0.018868
45730	45410	1	0.018868
45730	46310	1	0.018868
45730	46311	1	0.018868
45730	45544	1	0.018868
45730	46524	1	0.018868
45730	45677	1	0.018868
45730	46318	1	0.018868
45730	46326	3	0.056604
45730	45562	1	0.018868
45734	46293	2	0.027027
45735	46111	3	0.076923
45736	45352	1	0.008130
45738	46370	3	0.004021
45738	45381	3	0.004021
45738	46473	3	0.004021
45738	45442	6	0.008043
45738	46671	3	0.004021
45738	46584	3	0.004021
45741	46232	1	0.001395
45741	45609	1	0.001395
45741	46125	2	0.002789
45742	46464	2	0.005650
45742	45442	765	2.161017
45742	45828	2	0.005650
45742	46473	8	0.022599
45742	46602	2	0.005650
45742	45708	1	0.002825
45742	46594	1	0.002825
45742	45357	2	0.005650
45742	46609	3	0.008475
45742	45261	2	0.005650
45742	46611	2	0.005650
45742	45461	4	0.011299
45742	46614	4	0.011299
45742	46359	51	0.144068
45742	46232	4	0.011299
45742	46468	2	0.005650
45742	46235	20	0.056497
45742	45596	4	0.011299
45742	46237	2	0.005650
45742	46367	2	0.005650
45742	45551	2	0.005650
45742	46370	4	0.011299
45742	45851	6	0.016949
45742	46244	2	0.005650
45742	45222	2	0.005650
45742	46300	5	0.014124
45742	46251	4	0.011299
45742	46125	2	0.005650
45742	45492	2	0.005650
45742	46517	3	0.008475
45742	46134	1	0.002825
45742	45880	5	0.014124
45742	45620	4	0.011299
45742	46650	17	0.048023
45742	45471	2	0.005650
45742	46524	34	0.096045
45742	45759	2	0.005650
45742	45379	2	0.005650
45742	45637	10	0.028249
45742	46171	2	0.005650
45742	45730	2	0.005650
45742	46671	3	0.008475
45742	46544	2	0.005650
45742	46674	2	0.005650
45742	46675	2	0.005650
45742	45276	1	0.002825
45742	45654	2	0.005650
45742	45783	2	0.005650
45742	45903	2	0.005650
45742	45916	11	0.031073
