Src	Trg	LinkCount	RelLinkCount
57909	57094	2	0.005128
57909	57287	1	0.002564
57909	57896	1	0.002564
57909	57308	2	0.005128
57909	57283	1	0.002564
57909	57881	17	0.043590
57909	57274	3	0.007692
57909	58236	10	0.025641
57912	57600	1	0.062500
57912	57750	2	0.125000
57913	57624	2	0.037736
57913	58211	4	0.075472
57914	58236	13	0.866667
57915	57344	1	0.000981
57915	57574	2	0.001963
57915	58242	4	0.003925
57915	57479	1	0.000981
57915	57227	7	0.006869
57915	57492	2	0.001963
57915	58133	7	0.006869
57915	57881	1	0.000981
57915	57498	13	0.012758
57915	57135	3	0.002944
57915	57372	3	0.002944
57915	57754	2	0.001963
57915	57764	1	0.000981
57915	57383	2	0.001963
57915	57244	1	0.000981
57915	57389	44	0.043180
57915	58031	2	0.001963
57915	57914	1	0.000981
57915	57162	8	0.007851
57915	57312	4	0.003925
57915	57671	4	0.003925
57915	58057	14	0.013739
57915	58186	1	0.000981
57915	57420	2	0.001963
57915	57553	2	0.001963
57915	58196	19	0.018646
57915	57465	9	0.008832
57915	57176	10	0.009814
57915	57568	4	0.003925
57915	57190	1	0.000981
57915	58214	4	0.003925
57915	57809	2	0.001963
57915	57194	1	0.000981
57915	58215	2	0.001963
57915	57841	13	0.012758
57915	57721	2	0.001963
57915	58236	7	0.006869
57916	57568	4	0.002095
57916	57070	3	0.001572
57916	57094	2	0.001048
57916	58215	2	0.001048
57916	57724	1	0.000524
57916	57047	2	0.001048
57916	58092	1	0.000524
57916	57961	1	0.000524
57916	57841	4	0.002095
57916	58196	2	0.001048
57916	57806	1	0.000524
57916	57239	2	0.001048
57916	57176	3823	2.002619
57916	57274	3	0.001572
57916	58236	2	0.001048
57916	57181	1	0.000524
57917	57308	2	0.006061
57917	57189	1	0.003030
57919	58241	2	0.002392
57919	57475	2	0.002392
57919	57351	2	0.002392
57919	57864	3	0.003589
57919	58090	3	0.003589
57919	57553	2	0.002392
57919	57227	9	0.010766
57919	58124	5	0.005981
57919	57486	1	0.001196
57919	57747	1	0.001196
57919	57237	2	0.002392
57919	57881	4	0.004785
57919	57242	3	0.003589
57919	57244	3	0.003589
57919	57754	34	0.040670
57919	58145	2	0.002392
57919	57345	3	0.003589
57919	57383	1	0.001196
57919	57258	10	0.011962
57919	57389	2	0.002392
57919	57399	8	0.009569
57919	57568	5	0.005981
57919	57161	1	0.001196
57919	57162	5	0.005981
57919	57675	3	0.003589
57919	57932	2	0.002392
57919	58063	1	0.001196
57919	57297	7	0.008373
57919	58196	133	0.159091
57919	57814	7	0.008373
57919	57047	5	0.005981
57919	57176	10	0.011962
57919	57312	1	0.001196
57919	58214	10	0.011962
57919	58215	3	0.003589
57919	57066	3	0.003589
57919	58092	2	0.002392
57919	57070	1	0.001196
57919	57841	2	0.002392
57919	57548	4	0.004785
57919	57592	1	0.001196
57919	57465	1	0.001196
57919	58236	97	0.116029
57919	57194	1	0.001196
57919	57621	1	0.001196
57920	57864	2	0.000951
57920	57434	1	0.000475
57920	57369	2	0.000951
57920	57881	3	0.001426
57920	57754	4	0.001901
57920	57244	4	0.001901
57920	57242	3	0.001426
57920	57399	89	0.042300
57920	57530	1	0.000475
57920	57275	47	0.022338
57920	57162	2	0.000951
57920	57295	1	0.000475
57920	58196	11	0.005228
57920	57176	7	0.003327
57920	57818	1	0.000475
57920	57308	5	0.002376
57920	57568	4	0.001901
57920	58211	1	0.000475
57920	58214	6	0.002852
57920	58215	1	0.000475
57920	57961	1	0.000475
57920	58092	4	0.001901
57920	57197	1	0.000475
57920	57070	25	0.011882
57920	57841	2	0.000951
57920	57846	1	0.000475
57920	57833	1	0.000475
57920	58233	2	0.000951
57920	58236	3	0.001426
57921	57553	1	0.025641
57921	57194	1	0.025641
57921	58211	7	0.179487
57921	57563	2	0.051282
57921	57247	1	0.025641
57925	58211	3779	7.759754
57925	57927	6	0.012320
57925	57479	523	1.073922
57925	58221	4	0.008214
57925	57242	4	0.008214
57925	58236	4	0.008214
57925	57469	8	0.016427
57926	58211	53	0.055324
57926	57286	2	0.002088
57926	58236	17	0.017745
57926	58124	1	0.001044
57926	57389	8	0.008351
57926	57293	1	0.001044
57926	57200	963	1.005219
57926	57399	3	0.003132
57926	57881	2	0.002088
57926	57308	959	1.001044
57927	58214	2	0.013889
57927	58216	3	0.020833
57927	57289	1	0.006944
57927	57194	20	0.138889
57927	57611	5	0.034722
57927	57389	1	0.006944
57927	57841	1	0.006944
57927	57587	5	0.034722
57927	57881	1	0.006944
57927	57176	2	0.013889
57927	57465	1	0.006944
57929	57754	1	0.018182
57929	58215	1	0.018182
57929	58031	1	0.018182
57930	57152	89	0.946809
57930	57106	89	0.946809
57930	58211	179	1.904255
57930	58236	1	0.010638
57931	57274	6	0.015113
57931	58211	25	0.062972
57931	58236	22	0.055416
57931	57314	2	0.005038
57931	57877	2	0.005038
57932	57472	1	0.006410
57932	57605	1	0.006410
57932	57353	1	0.006410
57932	57616	1	0.006410
57932	58139	1	0.006410
57932	57244	2	0.012821
57932	57117	1	0.006410
57932	57252	2	0.012821
57932	57257	1	0.006410
57932	57278	1	0.006410
57932	57027	1	0.006410
57932	57548	1	0.006410
57932	58191	1	0.006410
57932	57553	3	0.019231
57932	57684	1	0.006410
57932	57046	1	0.006410
57932	57047	1	0.006410
57932	57176	6	0.038462
57932	57300	1	0.006410
57932	57694	1	0.006410
57932	57568	1	0.006410
57932	57698	1	0.006410
57932	58214	143	0.916667
57932	58215	1	0.006410
57932	57194	2	0.012821
57932	58226	1	0.006410
57932	57715	1	0.006410
57932	57592	1	0.006410
57932	58196	8	0.051282
57932	57599	1	0.006410
57933	57712	137	1.000000
57933	58211	21	0.153285
57933	58236	6	0.043796
57937	58211	2	0.018018
57938	57297	2	0.000827
57938	57479	2	0.000827
57938	57227	22	0.009098
57938	57612	2	0.000827
57938	58000	4	0.001654
57938	57493	2	0.000827
57938	57242	2	0.000827
57938	57244	9	0.003722
57938	57767	2	0.000827
57938	57543	3	0.001241
57938	57135	3	0.001241
57938	58033	11	0.004549
57938	57399	149	0.061621
57938	57671	2	0.000827
57938	57161	1	0.000414
57938	57162	19	0.007858
57938	57425	4	0.001654
57938	58196	76	0.031431
57938	57176	26	0.010753
57938	57308	12	0.004963
57938	57568	12	0.004963
57938	58214	16	0.006617
57938	57553	8	0.003309
57938	57070	17	0.007031
57938	57841	2	0.000827
57938	58226	2	0.000827
57938	57465	4	0.001654
57938	58236	4	0.001654
57940	57568	1	0.001567
57940	58211	1	0.001567
57940	57605	2	0.003135
57940	58087	1	0.001567
57940	57802	7	0.010972
57940	57927	1	0.001567
57940	57725	1	0.001567
57940	57553	1	0.001567
57940	58196	8	0.012539
57940	57054	1	0.001567
57940	57399	2	0.003135
57940	57176	28	0.043887
57940	58236	3	0.004702
57940	57642	1	0.001567
57940	57278	17	0.026646
57942	57080	3	0.085714
57942	57881	1	0.028571
57942	58215	35	1.000000
57942	58214	6	0.171429
57942	57479	36	1.028571
57943	57425	2	0.002497
57943	57308	1895	2.365793
57943	57636	1	0.001248
57945	57561	126	0.320611
57945	58211	21	0.053435
57945	58214	1	0.002545
57947	57841	1	0.090909
57947	57754	50	4.545455
57947	58214	1	0.090909
57947	58215	1	0.090909
57951	57754	11	0.144737
57951	57278	960	12.631579
57952	57425	2	0.002488
57952	57308	1904	2.368159
57952	57636	1	0.001244
57954	57574	231	1.276243
57954	57479	4	0.022099
57954	57386	1	0.005525
57954	57553	1	0.005525
57954	57747	3	0.016575
57954	57142	1	0.005525
57954	57308	1	0.005525
57955	57425	2	0.002469
57955	57308	1928	2.380247
57955	57636	1	0.001235
57957	57425	2	0.002506
57957	57308	1886	2.363409
57957	57636	1	0.001253
57959	57176	45	0.937500
57959	57486	1	0.020833
57960	57984	21	0.003480
57960	58145	3	0.000497
57960	57671	1	0.000166
57960	57411	4	0.000663
57960	58214	13	0.002154
57960	57479	8	0.001326
57960	58120	17	0.002817
57960	57418	22	0.003646
57960	57227	15	0.002486
57960	57325	2	0.000331
57960	57486	3	0.000497
57960	57841	2	0.000331
57960	57176	11	0.001823
57960	58215	1	0.000166
57960	58196	15	0.002486
57960	57272	5	0.000829
57960	57684	10	0.001657
57960	57242	14	0.002320
57960	57754	53	0.008784
57960	57543	6	0.000994
57960	57599	8	0.001326
57961	57881	7	0.002582
57961	57093	1	0.000369
57961	57094	1	0.000369
57961	57874	2	0.000738
57961	57239	11	0.004058
57961	57369	12	0.004426
57961	57754	23	0.008484
57961	57244	1	0.000369
57961	57380	1	0.000369
57961	57896	2	0.000738
57961	57389	2	0.000738
57961	57646	1	0.000369
57961	57135	1	0.000369
57961	57274	11	0.004058
57961	57671	1	0.000369
57961	57161	5	0.001844
57961	57162	3	0.001107
57961	57553	6	0.002213
57961	58194	2	0.000738
57961	58196	22	0.008115
57961	57176	7243	2.671708
57961	57434	1	0.000369
57961	57530	17	0.006271
57961	57568	3	0.001107
57961	58214	47	0.017337
57961	58215	3	0.001107
57961	57833	2	0.000738
57961	58092	21	0.007746
57961	57070	2	0.000738
57961	57080	1	0.000369
57961	58236	5	0.001844
57963	57500	1	0.018868
57963	58170	1	0.018868
57963	57555	583	11.000000
57963	57308	1	0.018868
57965	57308	2	0.006116
57965	57189	1	0.003058
57965	57070	1	0.003058
57968	58226	2	0.039216
57968	57844	1	0.019608
57968	57469	1	0.019608
57969	58211	20	0.078431
57969	57444	1	0.003922
57969	58139	1	0.003922
57969	58216	1	0.003922
57969	57553	1	0.003922
57969	57719	3	0.011765
57969	57467	3	0.011765
57969	57981	1	0.003922
57970	58211	2	0.035088
57970	58124	2	0.035088
57970	57389	1	0.017544
57970	57135	1	0.017544
57970	57553	1	0.017544
57970	57047	1	0.017544
57970	58236	1	0.017544
57974	57425	2	0.002500
57974	57308	1892	2.365000
57974	57636	1	0.001250
57976	57555	321	1.813559
57977	58211	1	0.011364
57977	57275	265	3.011364
57977	58236	2	0.022727
57977	57558	1	0.011364
57978	58214	2	0.050000
57978	57809	1	0.025000
57978	58122	1	0.025000
57978	57959	1	0.025000
57978	57812	1	0.025000
57978	57486	3	0.075000
57978	57841	1	0.025000
57978	57876	1	0.025000
57978	58196	1	0.025000
57978	57176	10	0.250000
57978	57716	1	0.025000
57978	57754	40	1.000000
57978	57244	1	0.025000
57978	57194	2	0.050000
57979	57346	3	0.009709
57979	58211	23	0.074434
57979	58118	1	0.003236
57979	57927	4	0.012945
57979	57896	4	0.012945
57979	58037	1	0.003236
57979	57324	1	0.003236
57979	57837	5	0.016181
57979	57070	1	0.003236
57979	57501	6	0.019417
57979	57176	13	0.042071
57979	57747	3	0.009709
57979	58100	1	0.003236
57979	58133	3	0.009709
57979	57558	1	0.003236
57979	57047	1	0.003236
57979	57080	3	0.009709
57979	57597	10	0.032362
57979	57877	1	0.003236
57981	57345	1	0.002532
57981	57218	2	0.005063
57981	57479	6	0.015190
57981	58122	2	0.005063
57981	57227	1	0.002532
57981	57743	1	0.002532
57981	57881	1	0.002532
57981	57754	7	0.017722
57981	57244	6	0.015190
57981	57120	5	0.012658
57981	57841	11	0.027848
57981	58164	4	0.010127
57981	57399	1	0.002532
57981	57406	1	0.002532
57981	57536	2	0.005063
57981	57704	5	0.012658
57981	57159	5	0.012658
57981	57161	1	0.002532
57981	57420	2	0.005063
57981	57933	4	0.010127
57981	57423	5	0.012658
57981	57553	3	0.007595
57981	58194	1	0.002532
57981	58196	11	0.027848
57981	57047	1	0.002532
57981	57176	18	0.045570
57981	57316	2	0.005063
57981	57434	1	0.002532
57981	57948	4	0.010127
57981	57312	5	0.012658
57981	57444	3	0.007595
57981	58214	34	0.086076
57981	58215	3	0.007595
57981	58216	2	0.005063
57981	57959	2	0.005063
57981	57969	1	0.002532
57981	57458	46	0.116456
57981	57206	2	0.005063
57981	58236	14	0.035443
57981	57855	2	0.005063
57984	57960	4	0.181818
57984	57418	1	0.045455
57985	58211	14	0.122807
57985	57479	4	0.035088
57985	57835	1	0.008772
57985	57389	6	0.052632
57985	57411	2	0.017544
57985	57877	1	0.008772
57985	57592	2	0.017544
57985	58236	8	0.070175
57986	57353	3	0.005780
57986	57587	3	0.005780
57986	57804	3	0.005780
57986	57135	9	0.017341
57987	58113	6	0.090909
57987	57281	1	0.015152
57988	57425	2	0.002500
57988	57308	1898	2.372500
57988	57636	1	0.001250
57989	57582	5	0.714286
57989	57399	5	0.714286
57990	57507	2	0.040816
57990	57830	1	0.020408
57990	58215	1	0.020408
57990	57548	3	0.061224
57990	57775	1	0.020408
57990	57841	1	0.020408
57990	57724	1	0.020408
57991	57681	47	7.833333
57991	57754	11	1.833333
57992	57802	1	0.004274
57992	58211	8	0.034188
57992	58236	102	0.435897
57992	57278	2	0.008547
57992	58214	1	0.004274
57994	57465	1	0.007246
57994	57747	14	0.101449
57994	58124	1	0.007246
57994	57486	1	0.007246
57994	57399	1	0.007246
57996	57906	1	0.090909
57996	58211	2	0.181818
57999	57308	2	0.006623
57999	57189	1	0.003311
58000	57091	1	0.000305
58000	57479	4	0.001222
58000	58090	1	0.000305
58000	57227	8	0.002443
58000	57876	2	0.000611
58000	57621	2	0.000611
58000	57881	1	0.000305
58000	57242	1	0.000305
58000	57244	4	0.001222
58000	57764	1	0.000305
58000	57389	2	0.000611
58000	57902	8	0.002443
58000	57399	116	0.035431
58000	57161	2	0.000611
58000	57162	4	0.001222
58000	57035	4	0.001222
58000	57553	7	0.002138
58000	58196	23	0.007025
58000	57559	1	0.000305
58000	57176	104	0.031765
58000	57308	8	0.002443
58000	58214	16	0.004887
58000	58215	2	0.000611
58000	57322	2	0.000611
58000	58092	1	0.000305
58000	57070	8	0.002443
58000	57841	7	0.002138
58000	57081	1	0.000305
58000	58236	49	0.014966
58000	57194	2	0.000611
58002	57864	3	1.000000
58002	57881	3	1.000000
58003	57425	2	0.015625
58003	58215	2	0.015625
58003	57227	9	0.070312
58003	57389	2	0.015625
58003	57902	4	0.031250
58003	58000	9	0.070312
58003	57272	2	0.015625
58003	57809	12	0.093750
58003	57841	4	0.031250
58003	58196	6	0.046875
58003	57070	2	0.015625
58003	57399	16	0.125000
58003	57176	22	0.171875
58003	57479	2	0.015625
58003	57629	4	0.031250
58005	57568	4	0.008000
58005	57985	321	0.642000
58005	57122	294	0.588000
58005	57227	6	0.012000
58005	58214	7	0.014000
58005	57671	294	0.588000
58005	58236	1	0.002000
58005	57244	1	0.002000
58005	57835	588	1.176000
58005	57841	4	0.008000
58005	58196	23	0.046000
58005	57592	650	1.300000
58005	57479	1	0.002000
58006	58082	1	0.002577
58006	57667	1	0.002577
58006	57476	1	0.002577
58006	57846	1	0.002577
58006	57094	398	1.025773
58006	57479	1	0.002577
58006	57896	2	0.005155
58006	57642	2	0.005155
58006	58215	1	0.002577
58006	57389	4	0.010309
58006	57181	1	0.002577
58006	57425	1	0.002577
58006	57938	1	0.002577
58006	57747	3	0.007732
58006	57588	4	0.010309
58006	58133	1	0.002577
58006	57558	5	0.012887
58006	57399	1	0.002577
58006	57501	1	0.002577
58006	57438	2	0.005155
58006	57877	2	0.005155
58007	57070	1	0.001121
58007	58242	1	0.001121
58007	57479	3	0.003363
58007	57244	1	0.001121
58007	57553	1	0.001121
58007	57383	6	0.006726
58007	57326	1	0.001121
58007	57809	2	0.002242
58007	58196	25	0.028027
58007	57685	2	0.002242
58007	58166	2	0.002242
58007	57047	2	0.002242
58007	57176	10	0.011211
58007	57881	1	0.001121
58007	58236	2	0.002242
58007	57597	7	0.007848
58008	57345	4	0.001601
58008	57316	4	0.001601
58008	58214	12	0.004802
58008	57510	2	0.000800
58008	57895	2	0.000800
58008	57244	6	0.002401
58008	57162	6	0.002401
58008	57227	11	0.004402
58008	57841	6	0.002401
58008	58215	2	0.000800
58008	58196	20	0.008003
58008	57621	4	0.001601
58008	57383	4	0.001601
58008	57881	2	0.000800
58008	57176	9	0.003601
58008	57553	8	0.003201
58008	58236	7	0.002801
58008	58046	38	0.015206
58008	57151	4	0.001601
58013	58211	1	0.500000
58014	57605	1	0.000631
58014	58124	12	0.007566
58014	57133	9	0.005675
58014	57747	5	0.003153
58014	57877	2	0.001261
58014	57242	7	0.004414
58014	57244	4	0.002522
58014	57501	4	0.002522
58014	57754	1	0.000631
58014	57691	1	0.000631
58014	57380	1	0.000631
58014	57896	4	0.002522
58014	57500	9	0.005675
58014	57081	1	0.000631
58014	57389	3	0.001892
58014	57278	11	0.006936
58014	57921	1	0.000631
58014	57287	1	0.000631
58014	57802	1	0.000631
58014	57940	3	0.001892
58014	57558	12	0.007566
58014	58233	1	0.000631
58014	57176	3	0.001892
58014	57434	1	0.000631
58014	57563	1	0.000631
58014	58211	6	0.003783
58014	57316	3	0.001892
58014	58214	16	0.010088
58014	58215	5	0.003153
58014	57325	4	0.002522
58014	57070	5	0.003153
58014	57712	3	0.001892
58014	57080	13	0.008197
58014	57209	3	0.001892
58014	58236	20	0.012610
58014	57599	4	0.002522
58015	58211	6	0.600000
58016	58211	34	0.147826
58016	58215	1	0.004348
58016	58139	2	0.008696
58016	57495	1	0.004348
58016	57133	5	0.021739
58016	58094	1	0.004348
58016	57203	1	0.004348
58016	57399	2	0.008696
58016	57467	1	0.004348
58016	58236	262	1.139130
58016	57981	3	0.013043
58017	57881	19	0.012718
58017	57242	38	0.025435
58017	58211	73	0.048862
58017	58236	15	0.010040
58018	58211	270	0.703125
58019	57097	1	0.032258
58019	57667	75	2.419355
58019	58125	3	0.096774
58021	57257	1	0.005714
58021	58211	161	0.920000
58022	58236	2	0.002268
58022	57411	2	0.002268
58022	57700	3	0.003401
58022	58214	8	0.009070
58022	58215	1	0.001134
58022	58124	4	0.004535
58022	57747	5	0.005669
58022	57293	14562	16.510204
58022	57070	8	0.009070
58022	57037	1	0.001134
58022	58211	113	0.128118
58022	57399	3	0.003401
58022	57881	1	0.001134
58022	57242	1	0.001134
58022	57308	2	0.002268
58023	57849	2	0.095238
58023	57300	3	0.142857
58024	57308	2	0.006116
58024	57189	1	0.003058
58027	57841	1	0.002747
58027	57274	3	0.008242
58027	58196	1	0.002747
58027	58092	1	0.002747
58027	58214	1	0.002747
58029	58214	2	0.014184
58029	58215	1	0.007092
58029	57389	2	0.014184
58029	57297	1	0.007092
58029	57557	542	3.843972
58029	57176	1	0.007092
58029	57754	1	0.007092
58029	58236	15	0.106383
58029	57405	1	0.007092
58029	58174	3	0.021277
58030	57856	1	0.011111
58030	57090	1	0.011111
58030	57479	10	0.111111
58030	57560	2	0.022222
58030	57750	169	1.877778
58030	57751	1	0.011111
58030	57240	1	0.011111
58030	57754	2	0.022222
58030	57244	1	0.011111
58030	57242	4	0.044444
58030	57380	1	0.011111
58030	57896	1	0.011111
58030	57735	5	0.055556
58030	57389	1	0.011111
58030	57162	2	0.022222
58030	58063	1	0.011111
58030	57554	1	0.011111
58030	57047	2	0.022222
58030	57176	1	0.011111
58030	57434	1	0.011111
58030	57330	1	0.011111
58030	58214	1	0.011111
58030	58215	3	0.033333
58030	57194	1	0.011111
58030	57325	2	0.022222
58030	57714	1	0.011111
58030	57335	1	0.011111
58030	58236	1	0.011111
58030	58109	1	0.011111
58031	57222	5	0.003230
58031	57479	1	0.000646
58031	57227	25	0.016150
58031	57161	3	0.001938
58031	57754	24	0.015504
58031	57755	2	0.001292
58031	57244	4	0.002584
58031	57242	2	0.001292
58031	57503	3	0.001938
58031	57891	1	0.000646
58031	57764	4	0.002584
58031	57628	1	0.000646
58031	57486	5	0.003230
58031	57396	3	0.001938
58031	57399	2	0.001292
58031	57147	3	0.001938
58031	57281	1487	0.960594
58031	57543	1	0.000646
58031	57289	2	0.001292
58031	57162	5	0.003230
58031	57297	8	0.005168
58031	58196	11	0.007106
58031	57813	2	0.001292
58031	57047	6	0.003876
58031	57176	178	0.114987
58031	57252	8	0.005168
58031	58077	3	0.001938
58031	58211	1	0.000646
58031	58214	2	0.001292
58031	58215	1483	0.958010
58031	57194	1480	0.956072
58031	57841	4	0.002584
58031	57462	2	0.001292
58031	57211	4	0.002584
58031	58236	64	0.041344
58032	58160	1	0.076923
58032	57597	1	0.076923
58033	58214	1	0.017241
58033	58236	2	0.034483
58033	58090	6	0.103448
58033	58221	5	0.086207
58033	57070	7	0.120690
58033	58191	1	0.017241
58033	57297	4	0.068966
58033	57714	4	0.068966
58033	57244	1	0.017241
58033	57399	4	0.068966
58033	57176	1	0.017241
58033	58196	1	0.017241
58033	57724	1	0.017241
58033	58226	1	0.017241
58035	57377	3	0.014019
58035	57193	3	0.014019
58035	57227	2	0.009346
58035	57196	3	0.014019
58035	57519	3	0.014019
58035	57521	3	0.014019
58035	57865	3	0.014019
58035	57176	6	0.028037
58035	57881	2	0.009346
58035	57754	1	0.004673
58038	57347	2	0.002688
58038	57227	22	0.029570
58038	57747	2	0.002688
58038	57367	1	0.001344
58038	57754	1	0.001344
58038	57135	1	0.001344
58038	57244	2	0.002688
58038	57887	2	0.002688
58038	57896	1	0.001344
58038	58157	2	0.002688
58038	57391	10	0.013441
58038	57399	82	0.110215
58038	58040	1	0.001344
58038	57568	2	0.002688
58038	57800	1	0.001344
58038	57161	17	0.022849
58038	57419	3	0.004032
58038	57420	1	0.001344
58038	57553	1	0.001344
58038	58196	11	0.014785
58038	57047	1	0.001344
58038	57176	4	0.005376
58038	58073	2	0.002688
58038	57308	8	0.010753
58038	57181	2	0.002688
58038	58208	2	0.002688
58038	58209	8	0.010753
58038	58214	4	0.005376
58038	57070	25	0.033602
58038	57841	6	0.008065
58038	57588	1	0.001344
58039	57308	2	0.005747
58039	57189	1	0.002874
58040	57553	2	0.117647
58040	58215	1	0.058824
58040	57244	1	0.058824
58040	57902	1	0.058824
58040	57399	4	0.235294
58041	57411	1	0.076923
58041	58211	10	0.769231
58041	57389	1	0.076923
58044	57877	1	0.000308
58046	58211	2	0.002367
58046	58214	10	0.011834
58046	57927	4	0.004734
58046	57244	2	0.002367
58046	57162	1	0.001183
58046	57227	6	0.007101
58046	57389	1	0.001183
58046	57047	8	0.009467
58046	57297	1	0.001183
58046	57841	4	0.004734
58046	58196	6	0.007101
58046	57399	2	0.002367
58046	58008	1	0.001183
58046	57657	4	0.004734
58046	57754	16	0.018935
58046	58236	16	0.018935
58049	57881	2	0.003350
58049	58211	64	0.107203
58049	57932	6	0.010050
58049	58236	10	0.016750
58050	57273	10	1.000000
58050	58211	2	0.200000
58050	58214	10	1.000000
58050	57479	1	0.100000
58051	57555	2518	8.365449
58051	57479	2	0.006645
58052	57479	134	1.000000
58052	57671	2	0.014925
58052	57162	3	0.022388
58052	58215	140	1.044776
58052	57714	3	0.022388
58052	57434	1	0.007463
58052	57244	1	0.007463
58054	57047	90	1.000000
58055	57312	1	0.033333
58055	58211	3	0.100000
58055	58215	1	0.033333
58055	57420	1	0.033333
58055	57242	4	0.133333
58055	57714	1	0.033333
58055	57209	2	0.066667
58055	57434	16	0.533333
58055	57244	1	0.033333
58055	57754	5	0.166667
58056	58211	2	0.006803
58056	57389	1	0.003401
58057	58211	16	0.049383
58057	57479	3	0.009259
58057	57500	1	0.003086
58057	57194	5	0.015432
58057	57227	4	0.012346
58057	57389	6	0.018519
58057	57325	1	0.003086
58057	57712	1	0.003086
58057	58226	11	0.033951
58057	58215	1	0.003086
58057	57877	6	0.018519
58057	57558	5	0.015432
58057	57399	1	0.003086
58057	57242	1	0.003086
58057	57244	5	0.015432
58057	57434	2	0.006173
58061	58211	79	0.064123
58061	57389	2	0.001623
58061	58221	6	0.004870
58061	58226	3	0.002435
58061	58236	6	0.004870
58061	57469	3	0.002435
58062	57479	2	0.000454
58062	57837	2	0.000454
58062	57747	4	0.000907
58062	57877	2	0.000454
58062	57624	1	0.000227
58062	57242	4	0.000907
58062	57244	1	0.000227
58062	57501	2	0.000454
58062	57896	5	0.001134
58062	57133	2	0.000454
58062	57927	2	0.000454
58062	57162	1	0.000227
58062	57035	2	0.000454
58062	58196	1	0.000227
58062	57558	6	0.001361
58062	57434	2	0.000454
58062	58215	1	0.000227
58062	57194	1	0.000227
58062	57325	1	0.000227
58062	57587	12	0.002721
58062	57080	1	0.000227
58062	58236	3	0.000680
58063	58215	4	0.095238
58063	57194	38	0.904762
58063	57479	1	0.023810
58063	57486	2	0.047619
58063	58196	3	0.071429
58063	57881	10	0.238095
58065	57308	2	0.006173
58065	57189	1	0.003086
58066	57425	2	0.002494
58066	57308	1898	2.366584
58066	57636	1	0.001247
58068	58124	1	0.004587
58068	58211	6	0.027523
58068	58236	8	0.036697
58068	57645	241	1.105505
58068	57479	1	0.004587
58069	57126	1	0.008197
58069	57800	1	0.008197
58069	57641	1	0.008197
58069	58090	2	0.016393
58069	57877	1	0.008197
58069	57558	1	0.008197
58069	57621	1	0.008197
58073	58242	1	0.000749
58073	57553	2	0.001497
58073	57227	14	0.010479
58073	57881	1	0.000749
58073	57754	5	0.003743
58073	57500	4	0.002994
58073	57242	1	0.000749
58073	57887	35	0.026198
58073	57126	1	0.000749
58073	57383	6	0.004491
58073	57389	1	0.000749
58073	57391	2	0.001497
58073	58033	2	0.001497
58073	57399	161	0.120509
58073	58208	2	0.001497
58073	57162	8	0.005988
58073	57809	1	0.000749
58073	58196	8	0.005988
58073	57176	26	0.019461
58073	57434	4	0.002994
58073	57308	45	0.033683
58073	57568	1	0.000749
58073	58209	2	0.001497
58073	57316	4	0.002994
58073	58214	11	0.008234
58073	58215	9	0.006737
58073	57194	1	0.000749
58073	57325	6	0.004491
58073	57070	2	0.001497
58073	57841	6	0.004491
58073	58236	1	0.000749
58073	58090	2	0.001497
58074	57345	2	0.014815
58074	57479	135	1.000000
58074	57553	1	0.007407
58074	57486	145	1.074074
58074	58000	2	0.014815
58074	57747	3	0.022222
58074	58134	1	0.007407
58074	57240	1	0.007407
58074	57881	134	0.992593
58074	57754	136	1.007407
58074	57242	9	0.066667
58074	58142	1	0.007407
58074	57380	136	1.007407
58074	57386	3	0.022222
58074	57162	2	0.014815
58074	57297	1	0.007407
58074	57047	1	0.007407
58074	57176	1	0.007407
58074	57312	2	0.014815
58074	58211	3	0.022222
58074	58214	2	0.014815
58074	58215	277	2.051852
58074	58090	1	0.007407
58074	57458	1	0.007407
58074	57465	1	0.007407
58074	58236	2	0.014815
58074	57342	1	0.007407
58075	57308	2	0.006154
58075	57189	1	0.003077
58076	57536	1	0.020833
58076	58211	2	0.041667
58076	57159	2	0.041667
58076	57411	2	0.041667
58076	57877	1	0.020833
58076	57981	2	0.041667
58077	58211	78	1.813953
58077	58190	78	1.813953
58078	57346	1	0.035714
58078	57222	2	0.071429
58078	57608	1	0.035714
58078	58124	2	0.071429
58078	57489	1	0.035714
58078	57747	5	0.178571
58078	57492	1	0.035714
58078	57877	2	0.071429
58078	58006	2	0.071429
58078	57239	1	0.035714
58078	57500	1	0.035714
58078	57501	1	0.035714
58078	57887	1	0.035714
58078	57723	1	0.035714
58078	57094	1	0.035714
58078	57896	3	0.107143
58078	57525	2	0.071429
58078	57716	3	0.107143
58078	57532	1	0.035714
58078	57536	1	0.035714
58078	57286	1	0.035714
58078	57800	2	0.071429
58078	58057	2	0.071429
58078	57035	2	0.071429
58078	58062	2	0.071429
58078	58233	1	0.035714
58078	57559	2	0.071429
58078	57178	1	0.035714
58078	58211	3	0.107143
58078	57194	9	0.321429
58078	57835	1	0.035714
58078	57837	1	0.035714
58078	57588	1	0.035714
58078	57719	1	0.035714
58078	57080	3	0.107143
58078	57849	1	0.035714
58078	57467	2	0.071429
58078	57854	1	0.035714
58078	58133	3	0.107143
58080	57194	1	0.007092
58080	57874	1	0.007092
58080	58215	1	0.007092
58082	58214	5	0.009488
58082	57162	2	0.003795
58082	58092	1	0.001898
58082	58196	2	0.003795
58082	57242	1	0.001898
58082	57244	15	0.028463
58084	57176	2	0.010811
58084	57698	3	0.016216
