Src	Trg	LinkCount	RelLinkCount
48920	49285	1	0.001094
48920	48517	1	0.001094
48920	48858	1	0.001094
48920	49119	6	0.006565
48920	48994	3	0.003282
48920	48483	1	0.001094
48920	48593	1	0.001094
48920	48488	1	0.001094
48920	48361	1	0.001094
48920	49511	1	0.001094
48920	49388	1	0.001094
48920	49521	1	0.001094
48920	49781	1	0.001094
48920	49528	1	0.001094
48920	49530	1	0.001094
48920	49531	1	0.001094
48924	48336	1	0.000469
48924	48513	4	0.001876
48924	49467	1	0.000469
48928	48953	1	0.004115
48928	48867	1	0.004115
48928	49494	1	0.004115
48929	48769	32	1.000000
48929	49626	1	0.031250
48931	49579	6	0.086957
48932	48513	4	0.006689
48932	48903	1	0.001672
48932	49519	2	0.003344
48932	49715	2	0.003344
48932	48948	2	0.003344
48932	48629	2	0.003344
48933	48513	2	0.285714
48933	48316	2	0.285714
48933	49117	2	0.285714
48933	48438	2	0.285714
48936	49600	17	0.014395
48936	49481	68	0.057578
48937	48513	13	0.004618
48937	49090	10	0.003552
48937	48838	1	0.000355
48937	49447	1	0.000355
48937	48951	5	0.001776
48937	48728	3	0.001066
48937	49467	4	0.001421
48938	48513	1	0.001136
48939	49568	1	0.066667
48939	48897	1	0.066667
48939	48323	1	0.066667
48939	49481	1	0.066667
48939	49676	1	0.066667
48939	49044	1	0.066667
48939	49557	2	0.133333
48939	48665	1	0.066667
48939	48668	9	0.600000
48942	49165	300	150.000000
48942	48741	4	2.000000
48943	48497	79	1.000000
48943	48797	305	3.860759
48943	48895	79	1.000000
48945	48513	2	0.004751
48945	48386	5	0.011876
48945	49203	5	0.011876
48945	48629	2	0.004751
48945	48886	10	0.023753
48946	48703	2	0.016260
48947	48513	70	0.039392
48947	49528	17	0.009567
48947	48758	1	0.000563
48947	48536	1	0.000563
48947	49177	1	0.000563
48947	48381	1	0.000563
48948	48513	1	0.001087
48948	49649	2	0.002174
48948	48604	12	0.013043
48948	48703	2	0.002174
48951	48513	2	0.001372
48951	49649	1	0.000686
48951	49503	7	0.004801
48951	48743	3	0.002058
48951	48815	1015	0.696159
48952	48513	2	0.003247
48952	49348	500	0.811688
48952	48807	558	0.905844
48953	48513	90	45.000000
48953	48914	2	1.000000
48953	48758	2	1.000000
48953	48536	2	1.000000
48953	49177	2	1.000000
48953	48381	2	1.000000
48954	48953	2	0.333333
48954	48903	2	0.333333
48955	48672	1	0.000343
48955	48513	7	0.002404
48955	49571	1	0.000343
48955	49348	125021	42.933036
48955	48357	1	0.000343
48955	48422	1	0.000343
48955	48914	2	0.000687
48955	49467	1	0.000343
48955	49691	1	0.000343
48955	49340	1	0.000343
48956	48513	174	3.052632
48956	48914	2	0.035088
48956	48394	1	0.017544
48957	48513	5	0.060241
48958	49474	666	2.018182
48958	49222	331	1.003030
48962	48513	1	0.020408
48962	48580	6	0.122449
48962	48933	1	0.020408
48962	48615	1	0.020408
48962	49554	1	0.020408
48962	48690	1	0.020408
48962	48851	1	0.020408
48962	49273	1	0.020408
48966	48513	22	0.120879
48966	48868	1	0.005495
48966	49141	1	0.005495
48966	48457	4	0.021978
48967	48513	1	0.004292
48967	49467	2	0.008584
48967	49781	2	0.008584
48967	49113	2	0.008584
48973	49602	2	0.016260
48973	49205	255	2.073171
48974	49165	296	148.000000
48974	48741	4	2.000000
48975	48513	1	0.018868
48976	49305	1	0.002439
48976	49685	1350	3.292683
48976	49173	1	0.002439
48977	49177	2	0.031746
48977	49125	1	0.015873
48978	48513	40	0.092593
48978	48451	1	0.002315
48978	49573	1	0.002315
48978	48967	1	0.002315
48978	48906	2	0.004630
48978	49165	4	0.009259
48978	48914	1	0.002315
48978	49781	2	0.004630
48978	49528	2	0.004630
48978	49467	5	0.011574
48978	48453	1	0.002315
48979	49153	1	0.003876
48979	48324	1	0.003876
48979	49352	2	0.007752
48979	48812	1	0.003876
48979	48303	5620	21.782946
48979	48658	1	0.003876
48979	49396	2	0.007752
48979	49561	1	0.003876
48979	48404	1	0.003876
48979	49051	1	0.003876
48979	49532	1	0.003876
48979	48957	1	0.003876
48980	49441	4	0.010230
48980	49649	1	0.002558
48980	48394	2	0.005115
48980	48717	1	0.002558
48980	48513	1	0.002558
48980	49521	1	0.002558
48980	49601	1	0.002558
48980	49207	1	0.002558
48980	48378	1	0.002558
48982	48536	8	1.000000
48982	48513	189	23.625000
48982	48381	8	1.000000
48982	48758	8	1.000000
48982	49177	8	1.000000
48984	48752	18	0.019108
48984	48513	6	0.006369
48984	48914	5	0.005308
48984	49347	1	0.001062
48984	49781	1	0.001062
48985	48513	6	0.000932
48985	48978	4	0.000622
48985	48659	3	0.000466
48985	49649	1	0.000155
48986	48649	2	0.004854
48986	49685	1357	3.293689
48987	48355	1	0.024390
48987	49174	2	0.048780
48987	49320	1	0.024390
48987	49228	1	0.024390
48987	49808	1	0.024390
48987	49361	1	0.024390
48987	48406	1	0.024390
48987	49624	1	0.024390
48987	49082	1	0.024390
48988	48513	8	0.131148
48988	49541	3	0.049180
48988	48897	1	0.016393
48988	49685	2	0.032787
48988	48662	1	0.016393
48988	49177	3	0.049180
48988	48536	3	0.049180
48988	49817	1	0.016393
48988	48543	3	0.049180
48988	48544	3	0.049180
48988	49190	3	0.049180
48988	49735	3	0.049180
48988	48948	1	0.016393
48988	49084	2	0.032787
48988	49597	2	0.032787
48988	48703	2	0.032787
48988	48451	3	0.049180
48988	49351	2	0.032787
48988	49099	1	0.016393
48988	49368	1	0.016393
48988	48858	4	0.065574
48988	48603	1	0.016393
48988	49649	1	0.016393
48988	49268	3	0.049180
48988	49781	7	0.114754
48989	49165	300	150.000000
48989	48741	4	2.000000
48990	48513	1	0.038462
48990	48903	2	0.076923
48993	49312	1	0.012048
48993	48513	1	0.012048
48993	48769	2	0.024096
48993	48636	1	0.012048
48993	49529	1	0.012048
48994	48513	12	0.009310
48994	48516	2	0.001552
48994	49153	2	0.001552
48994	49418	2	0.001552
48994	49294	2	0.001552
48994	48784	2	0.001552
48994	48914	2	0.001552
48994	48404	2	0.001552
48994	48661	2	0.001552
48994	49668	2	0.001552
48994	48675	2	0.001552
48994	49193	2	0.001552
48994	48812	2	0.001552
48994	49203	2	0.001552
48994	48692	2	0.001552
48994	48950	2	0.001552
48994	48695	2	0.001552
48994	49162	2	0.001552
48994	49354	2	0.001552
48994	49742	4	0.003103
48994	48483	2	0.001552
48994	49124	2	0.001552
48994	48366	2	0.001552
48994	48317	2	0.001552
48994	48889	2	0.001552
48994	48378	2	0.001552
48996	48513	6	0.008032
48996	48394	1	0.001339
48996	49177	1	0.001339
48998	48513	1	0.100000
48999	48797	435	3.000000
49001	48513	2	0.004237
49001	49100	1	0.002119
49001	49649	1	0.002119
49001	49279	1	0.002119
49001	48540	1	0.002119
49001	49567	16	0.033898
49002	48536	4	1.000000
49002	48513	127	31.750000
49002	48381	4	1.000000
49002	48758	4	1.000000
49002	49177	4	1.000000
49003	49685	1440	3.272727
49005	48650	13	0.067708
49006	49579	4	0.019512
49006	49220	1	0.004878
49006	49405	6	0.029268
49007	48513	1	0.002793
49007	49531	18	0.050279
49007	48798	4	0.011173
49010	49044	2	0.068966
49010	48948	30	1.034483
49010	48604	8	0.275862
49010	49519	29	1.000000
49012	48513	1008	5.478261
49012	48517	2	0.010870
49012	48393	1	0.005435
49012	49167	2	0.010870
49012	48659	2	0.010870
49012	49369	2	0.010870
49012	49177	1	0.005435
49012	49541	1	0.005435
49012	49573	184	1.000000
49012	48555	2	0.010870
49012	49069	2	0.010870
49012	49712	1	0.005435
49012	49585	2	0.010870
49012	49467	2	0.010870
49012	49221	2	0.010870
49012	49350	184	1.000000
49012	49099	3	0.016304
49012	48978	2	0.010870
49012	49625	2	0.010870
49012	49761	1	0.005435
49012	48361	2	0.010870
49012	49388	2	0.010870
49012	48879	1	0.005435
49012	49776	369	2.005435
49012	49781	1	0.005435
49012	48758	1	0.005435
49012	49528	1	0.005435
49012	49530	2	0.010870
49012	49531	2	0.010870
49014	48897	5	0.102041
49014	48513	4	0.081633
49014	49519	1	0.020408
49014	49232	12	0.244898
49014	48948	6	0.122449
49014	48953	2	0.040816
49016	49352	1	0.000860
49016	49649	3	0.002580
49016	48644	1	0.000860
49016	48303	3	0.002580
49017	48513	1	0.022222
49017	49467	1	0.022222
49018	49649	1	0.033333
49023	48349	3	0.061224
49023	48541	11	0.224490
49025	48513	3	0.012346
49025	48953	2	0.008230
49025	48868	4	0.016461
49025	49141	3	0.012346
49025	48903	1	0.004115
49027	48513	2	0.004367
49027	49546	1	0.002183
49027	49649	2	0.004367
49027	49220	7	0.015284
49027	49521	1	0.002183
49030	48769	55	1.000000
49030	48426	56	1.018182
49030	48906	1	0.018182
49031	49395	256	51.200000
49031	48303	5	1.000000
49032	48513	1	0.000535
49032	48451	13	0.006959
49032	49541	3	0.001606
49032	48906	3	0.001606
49032	49781	3	0.001606
49032	49177	18	0.009636
49032	49467	1	0.000535
49032	48895	74	0.039615
49033	49475	1	0.016667
49034	48797	63	2.739130
49035	48513	1	0.022727
49035	49547	1	0.022727
49035	48775	1	0.022727
49035	48872	1	0.022727
49035	48394	2	0.045455
49035	49355	1	0.022727
49035	48402	1	0.022727
49035	49584	47	1.068182
49035	48466	1	0.022727
49035	49507	2	0.045455
49035	49365	1	0.022727
49035	49367	1	0.022727
49035	49465	1	0.022727
49035	48914	1	0.022727
49035	49340	1	0.022727
49035	49162	1	0.022727
49035	49311	1	0.022727
49038	49618	1	0.001767
49041	48681	682	0.379944
49041	49235	1	0.000557
49041	49649	1	0.000557
49041	48513	4	0.002228
49042	48513	3	0.000120
49042	48803	24659	0.989447
49042	48613	1	0.000040
49042	49359	24659	0.989447
49042	49112	24659	0.989447
49042	49337	5	0.000201
49044	48768	2	0.047619
49044	48897	1	0.023810
49044	48585	1	0.023810
49044	49541	1	0.023810
49044	48513	1	0.023810
49044	48394	1	0.023810
49044	49676	1	0.023810
49044	48386	1	0.023810
49044	48528	1	0.023810
49044	49557	2	0.047619
49044	48665	1	0.023810
49044	49568	1	0.023810
49044	48936	1	0.023810
49044	49066	3	0.071429
49044	48939	2	0.047619
49044	49203	1	0.023810
49044	48948	1	0.023810
49044	49079	2	0.047619
49044	48323	2	0.047619
49044	48836	2	0.047619
49044	49481	2	0.047619
49044	49231	2	0.047619
49044	49232	1	0.023810
49044	48486	1	0.023810
49044	49649	1	0.023810
49044	49779	1	0.023810
49044	48629	1	0.023810
49044	48886	1	0.023810
49044	49149	2	0.047619
49045	48303	1	1.000000
49048	49672	46	0.143750
49051	48513	2	0.012500
49051	49467	4	0.025000
49052	48361	6	1.200000
49052	49514	3	0.600000
49052	49067	3	0.600000
49052	49357	3	0.600000
49056	48536	2	1.000000
49056	48513	4	2.000000
49056	48381	2	1.000000
49056	48758	2	1.000000
49056	49177	2	1.000000
49057	48312	2	0.500000
49057	49649	2	0.500000
49057	48837	2	0.500000
49062	48953	3	0.010791
49062	49137	1	0.003597
49062	48393	1	0.003597
49062	48903	2	0.007194
49064	48457	340	3.434343
49064	48914	1	0.010101
49064	48911	2	0.020202
49064	48868	9	0.090909
49064	48463	2	0.020202
49066	48513	2	0.008230
49066	48386	1	0.004115
49066	48347	1	0.004115
49067	48553	1	0.100000
49067	49514	1	0.100000
49067	48468	1	0.100000
49067	49428	1	0.100000
49067	48923	1	0.100000
49067	49052	1	0.100000
49067	48637	1	0.100000
49068	48513	2	0.013245
49068	48815	1	0.006623
49069	49177	3	0.057692
49069	48914	4	0.076923
49070	49685	1446	3.271493
49071	48513	1	0.034483
49072	48953	1	0.047619
49073	48903	2	0.111111
49074	48513	1	0.026316
49074	49174	2	0.052632
49075	48513	3	0.011364
49075	48914	6	0.022727
49075	49781	2	0.007576
49075	49318	2	0.007576
49077	48513	5	0.027027
49077	48378	1	0.005405
49078	48903	2	0.125000
49080	49585	27	0.341772
49080	49419	78	0.987342
49080	48903	51	0.645570
49082	49735	1	0.090909
49082	48914	1	0.090909
49082	48543	1	0.090909
49082	49447	1	0.090909
49083	49165	302	151.000000
49083	48741	4	2.000000
49088	48513	209	1.451389
49088	49541	38	0.263889
49088	49053	2	0.013889
49088	49424	1	0.006944
49088	48914	1	0.006944
49088	48758	6	0.041667
49088	48536	4	0.027778
49088	49177	4	0.027778
49088	48381	4	0.027778
49089	48513	2	0.046512
49089	48903	1	0.023256
49089	48953	1	0.023256
49089	49465	1	0.023256
49090	48769	100	0.190840
49090	49571	1	0.001908
49090	48937	129	0.246183
49090	48394	1	0.001908
49090	49323	1	0.001908
49090	48881	1	0.001908
49090	48914	2	0.003817
49092	49337	5	0.026738
49095	48769	15	1.000000
49095	48914	2	0.133333
49095	48993	1	0.066667
49097	48544	1	0.001605
49097	48513	27	0.043339
49097	48451	4	0.006421
49097	49765	1	0.001605
49097	49063	1	0.001605
49097	48300	1	0.001605
49097	48906	40	0.064205
49097	48791	3	0.004815
49097	48396	1	0.001605
49097	49487	1	0.001605
49097	49649	1	0.001605
49097	49395	53	0.085072
49097	49781	1	0.001605
49097	49177	2	0.003210
49097	49337	52	0.083467
49097	49467	4	0.006421
49097	49596	1	0.001605
49097	49418	1	0.001605
49097	48702	1	0.001605
49098	48769	52	1.040000
49098	49649	1	0.020000
49098	49573	1	0.020000
49098	48879	1	0.020000
49098	48513	1	0.020000
49099	48513	9	0.003151
49099	49541	1	0.000350
49099	48879	8	0.002801
49099	48656	1	0.000350
49099	48914	6	0.002101
49099	48915	4	0.001401
49099	49781	3	0.001050
49099	49177	1	0.000350
49099	49467	13	0.004552
49099	49630	1	0.000350
49099	49119	2	0.000700
49100	49001	2	0.002232
49100	48378	389	0.434152
49100	48513	1	0.001116
49101	49424	2	1.000000
49101	48513	36	18.000000
49101	48394	2	1.000000
49101	49399	2	1.000000
49102	48513	473	3.071429
49102	49761	1	0.006494
49102	49427	1	0.006494
49102	49781	1	0.006494
49102	49526	4	0.025974
49102	49369	1	0.006494
49102	49528	1	0.006494
49102	49177	3	0.019481
49102	48381	2	0.012987
49103	48513	3	0.015385
49103	48619	1	0.005128
49103	49188	1	0.005128
49103	49221	19	0.097436
49103	49649	3	0.015385
49103	49450	1	0.005128
49103	49643	2	0.010256
49103	48914	3	0.015385
49103	49405	1	0.005128
49103	48752	1	0.005128
49103	49617	1	0.005128
49103	49458	2	0.010256
49103	49524	2	0.010256
49103	48341	1	0.005128
49103	48790	2	0.010256
49103	48536	1	0.005128
49103	48763	1	0.005128
49103	48571	3	0.015385
49103	49205	2	0.010256
49104	49521	2	0.005089
49105	49032	2	0.003448
49105	48513	1	0.001724
49105	48914	5	0.008621
49105	49467	2	0.003448
49106	48513	4	0.007519
49106	48914	1	0.001880
49106	49467	18	0.033835
49107	48513	470	3.071895
49107	49761	1	0.006536
49107	49102	612	4.000000
49107	49427	1	0.006536
49107	49781	1	0.006536
49107	49526	4	0.026144
49107	49369	1	0.006536
49107	49528	1	0.006536
49107	49177	3	0.019608
49107	48381	2	0.013072
49108	48536	2	1.000000
49108	49177	2	1.000000
49108	48381	2	1.000000
49108	48758	2	1.000000
49113	49649	3	0.005085
49113	48978	4	0.006780
49113	48362	2	0.003390
49113	49165	1	0.001695
49114	48769	6	0.857143
49114	49323	1	0.142857
49114	49353	1	0.142857
49117	48513	1	0.001742
49117	48810	6	0.010453
49117	48565	2	0.003484
49118	48513	2	0.054054
49118	49323	1	0.027027
49118	48613	1	0.027027
49119	48513	1	0.002128
49119	49099	1	0.002128
49121	48513	43	0.197248
49121	49541	15	0.068807
49121	49573	1	0.004587
49121	48877	3	0.013761
49121	48789	143	0.655963
49121	49177	3	0.013761
49121	49759	6	0.027523
49123	49001	2	0.080000
49126	48453	6	1.000000
49127	49379	1	0.038462
49128	48513	1	0.026316
49128	48303	2	0.052632
49132	48443	74405	74.405000
49132	49379	2	0.002000
49132	49127	996	0.996000
49134	49360	1	0.052632
49134	48769	1	0.052632
49134	48914	1	0.052632
49134	49013	3	0.157895
49134	48513	2	0.105263
49136	49685	1572	3.247934
49136	48446	1	0.002066
49136	48941	1	0.002066
49137	48914	2	0.030303
49137	49062	4	0.060606
49139	48443	191305	73.437620
49139	49379	2	0.000768
49139	49127	2599	0.997697
49140	48513	1	0.027027
49140	48815	5	0.135135
49140	48436	1	0.027027
49140	48743	3	0.081081
49141	49025	1	0.002778
49141	48513	1	0.002778
49141	48841	1	0.002778
49141	48675	1	0.002778
49141	48703	1	0.002778
49143	48513	1	0.028571
49144	48297	2	0.003484
49144	48852	4	0.006969
49144	49685	1842	3.209059
49144	48901	2	0.003484
49145	49685	1411	3.281395
49148	48513	2	0.017241
49148	49639	110	0.948276
49149	48467	2	1.000000
