Src	Trg	LinkCount	RelLinkCount
3087	3120	1	0.000411
3087	3124	1	0.000411
3087	3126	1	0.000411
3087	3129	1	0.000411
3087	3132	1	0.000411
3087	3134	1	0.000411
3087	3135	1	0.000411
3087	3139	1	0.000411
3087	3140	1	0.000411
3087	3147	1	0.000411
3087	3341	1	0.000411
3087	3155	1	0.000411
3087	3157	1	0.000411
3087	3160	1	0.000411
3087	3164	1	0.000411
3087	3174	1	0.000411
3087	3179	2	0.000822
3087	3181	1	0.000411
3087	3183	3	0.001234
3087	3184	1	0.000411
3087	3197	2	0.000822
3087	3199	2	0.000822
3087	3200	1	0.000411
3087	3208	1	0.000411
3087	3211	3	0.001234
3087	3212	1	0.000411
3087	3214	1	0.000411
3087	3224	1	0.000411
3087	3228	1	0.000411
3087	3230	1	0.000411
3087	3231	1	0.000411
3087	3236	1	0.000411
3087	3238	1	0.000411
3087	3241	87541	35.995477
3087	3245	1	0.000411
3087	3251	1	0.000411
3087	3252	1	0.000411
3087	3253	1	0.000411
3087	3256	2	0.000822
3087	3257	1	0.000411
3087	3259	2	0.000822
3087	3264	1	0.000411
3087	3266	1	0.000411
3087	3272	1	0.000411
3087	3021	21	0.008635
3087	3281	1	0.000411
3087	3282	1	0.000411
3087	3283	1	0.000411
3087	3300	1	0.000411
3087	3301	1	0.000411
3087	3537	1	0.000411
3087	3304	1	0.000411
3087	2940	1	0.000411
3087	3308	1	0.000411
3087	3309	1	0.000411
3087	3311	2	0.000822
3087	3315	1	0.000411
3087	3319	1	0.000411
3087	3321	1	0.000411
3087	2811	1	0.000411
3087	3324	2	0.000822
3087	3328	1	0.000411
3087	2817	1	0.000411
3087	3331	1	0.000411
3087	3332	1	0.000411
3087	2821	1	0.000411
3087	2822	2	0.000822
3087	2941	1	0.000411
3087	3336	1	0.000411
3087	2829	1	0.000411
3087	3344	2	0.000822
3087	2834	1	0.000411
3087	2835	1	0.000411
3087	2837	1	0.000411
3087	3351	1	0.000411
3087	3354	1	0.000411
3087	2844	1	0.000411
3087	2845	1	0.000411
3087	3359	1	0.000411
3087	3362	1	0.000411
3087	2851	1	0.000411
3087	2852	1	0.000411
3087	2854	21	0.008635
3087	3368	1	0.000411
3087	2857	1	0.000411
3087	2860	1	0.000411
3087	3374	4	0.001645
3087	3377	1	0.000411
3087	2866	1	0.000411
3087	3379	1	0.000411
3087	3380	3	0.001234
3087	2869	1	0.000411
3087	3382	1	0.000411
3087	2871	2	0.000822
3087	2875	1	0.000411
3087	3388	1	0.000411
3087	2878	1	0.000411
3087	2879	1	0.000411
3087	2883	1	0.000411
3087	2887	2	0.000822
3087	2889	1	0.000411
3087	3383	1	0.000411
3087	2894	2	0.000822
3087	3412	1	0.000411
3087	3421	1	0.000411
3087	2910	1	0.000411
3087	2911	2418	0.994243
3087	3426	1	0.000411
3087	3428	1	0.000411
3087	2876	1	0.000411
3087	3437	1	0.000411
3087	3439	1	0.000411
3087	2928	3	0.001234
3087	2932	2	0.000822
3087	3447	1	0.000411
3087	3448	1	0.000411
3087	3451	1	0.000411
3087	3452	1	0.000411
3087	3453	1	0.000411
3087	3455	1	0.000411
3087	2946	1	0.000411
3087	3459	1	0.000411
3087	2950	1	0.000411
3087	3463	1	0.000411
3087	2952	1	0.000411
3087	2956	1	0.000411
3087	3469	1	0.000411
3087	2958	1	0.000411
3087	2963	1	0.000411
3087	3477	1	0.000411
3087	2967	1	0.000411
3087	3480	1	0.000411
3087	3483	1	0.000411
3087	3484	1	0.000411
3087	3487	1	0.000411
3087	2976	1	0.000411
3087	2981	2	0.000822
3087	3494	1	0.000411
3087	3496	3	0.001234
3087	3497	1	0.000411
3087	3399	1	0.000411
3087	3458	1	0.000411
3087	3503	1	0.000411
3087	3504	1	0.000411
3087	3507	1	0.000411
3087	3511	1	0.000411
3087	3515	1	0.000411
3087	3516	1	0.000411
3087	3005	1	0.000411
3087	3521	1	0.000411
3087	3522	3	0.001234
3087	3526	1	0.000411
3087	3533	1	0.000411
3087	3025	1	0.000411
3087	3026	2	0.000822
3087	3027	1	0.000411
3087	3033	1	0.000411
3087	3037	3	0.001234
3087	3042	2	0.000822
3087	3044	1	0.000411
3087	3047	1	0.000411
3087	3061	1	0.000411
3087	3067	1	0.000411
3087	3069	1	0.000411
3089	3378	1	0.001686
3089	2911	1	0.001686
3092	2817	1	0.062500
3092	3044	1	0.062500
3092	3245	1	0.062500
3092	2829	1	0.062500
3092	3128	61	3.812500
3092	2852	1	0.062500
3092	2910	1	0.062500
3092	3359	1	0.062500
3093	2911	3	1.000000
3097	2911	16	3.200000
3100	3344	2	0.117647
3100	3380	7	0.411765
3101	3496	3	0.036585
3101	3374	1	0.012195
3101	3183	1	0.012195
3101	3380	1	0.012195
3101	3005	2	0.024390
3101	3423	1	0.012195
3102	3241	1260	1.017771
3102	3300	8	0.006462
3102	3246	314	0.253635
3104	3241	1	0.003195
3104	2894	1	0.003195
3105	3462	1	0.009901
3105	3211	1	0.009901
3105	2980	1	0.009901
3105	2982	2	0.019802
3105	3369	1	0.009901
3105	2863	2	0.019802
3105	2871	2	0.019802
3105	3130	1	0.009901
3105	2827	351	3.475248
3105	3127	1	0.009901
3105	3276	3	0.029703
3105	3284	1	0.009901
3105	3159	1	0.009901
3105	2906	1	0.009901
3105	3386	1	0.009901
3105	3173	1	0.009901
3105	3053	2	0.019802
3105	3183	1	0.009901
3105	3188	1	0.009901
3105	3063	1	0.009901
3105	2937	1	0.009901
3105	3322	465	4.603960
3105	3070	1	0.009901
3107	3300	1	0.003937
3107	3241	512	2.015748
3107	3374	2	0.007874
3107	3026	255	1.003937
3107	2894	2	0.007874
3107	3226	1	0.003937
3108	2911	20	4.000000
3111	3241	42	0.050786
3111	3503	42	0.050786
3114	2911	154	2.961538
3115	2911	48	4.000000
3117	3300	1	0.050000
3118	2912	2	0.001802
3118	3170	1	0.000901
3118	3075	5	0.004505
3118	3076	1	0.000901
3118	3039	2	0.001802
3118	2857	3	0.002703
3118	2911	2	0.001802
3118	3311	13	0.011712
3118	3344	10	0.009009
3118	3282	3	0.002703
3118	3455	519	0.467568
3118	3131	525	0.472973
3118	3516	519	0.467568
3118	3231	526	0.473874
3119	3214	8	0.069565
3119	3302	2	0.017391
3119	2911	95	0.826087
3122	3241	1	0.004425
3126	3241	4	0.021390
3127	3269	1	0.001916
3127	2856	1	0.001916
3127	3241	3	0.005747
3127	3374	1	0.001916
3127	3344	1	0.001916
3127	3505	1	0.001916
3127	3081	1	0.001916
3127	2969	4	0.007663
3127	3263	1	0.001916
3127	2911	1	0.001916
3128	2817	1	0.062500
3128	3044	1	0.062500
3128	3245	1	0.062500
3128	2829	1	0.062500
3128	2852	1	0.062500
3128	2910	1	0.062500
3128	3359	1	0.062500
3129	2982	3	0.002098
3129	3241	67	0.046853
3129	3374	171	0.119580
3129	3344	13	0.009091
3129	3282	7	0.004895
3129	3188	1	0.000699
3129	2871	1	0.000699
3131	2977	1	0.002762
3131	3042	4	0.011050
3131	3075	306	0.845304
3131	3118	1	0.002762
3131	3311	10	0.027624
3131	3344	2	0.005525
3131	3374	1	0.002762
3131	3455	300	0.828729
3131	2812	1	0.002762
3131	2943	1	0.002762
3132	3241	7002	0.802521
3134	3300	1	0.015873
3134	2911	2	0.031746
3136	3300	1	0.010526
3136	3020	96	1.010526
3136	3287	96	1.010526
3137	3183	3	0.200000
3138	3369	1	0.100000
3138	3425	1	0.100000
3141	3344	2	0.015873
3141	3269	1	0.007937
3141	3374	1	0.007937
3141	3183	1	0.007937
3144	2911	1	0.090909
3145	2873	2	1.000000
3145	2911	2	1.000000
3147	3241	120	0.201342
3147	2854	4	0.006711
3147	2911	2	0.003356
3148	3302	16	0.013640
3148	2856	1	0.000853
3148	2985	3	0.002558
3148	3183	6	0.005115
3148	3311	6	0.005115
3148	3216	4	0.003410
3148	3496	6	0.005115
3148	2871	2	0.001705
3148	2873	6	0.005115
3148	3418	1	0.000853
3148	2911	3	0.002558
3148	3516	2	0.001705
3148	3037	9	0.007673
3148	3455	2	0.001705
3149	2832	5	0.005319
3149	3219	46	0.048936
3149	2969	1	0.001064
3149	3483	1	0.001064
3149	2974	1	0.001064
3149	3107	1	0.001064
3149	3369	2	0.002128
3149	2986	1	0.001064
3149	2871	2	0.002128
3149	3256	6	0.006383
3149	3525	57	0.060638
3149	3270	1	0.001064
3149	3400	2	0.002128
3149	3145	1	0.001064
3149	2893	1	0.001064
3149	3344	1	0.001064
3149	3021	1	0.001064
3149	3282	1	0.001064
3149	2900	6	0.006383
3149	3029	41	0.043617
3149	3163	1	0.001064
3149	2911	7	0.007447
3149	3169	2	0.002128
3149	3042	1	0.001064
3149	3302	2	0.002128
3149	3311	1	0.001064
3149	2934	7	0.007447
3149	2811	3	0.003191
3150	3030	2	0.142857
3150	2911	48	3.428571
3151	3375	2	0.024691
3151	2911	81	1.000000
3153	3241	2	1.000000
3154	3302	50	1.020408
3154	3462	1	0.020408
3154	3311	50	1.020408
3154	3472	49	1.000000
3154	3380	49	1.000000
3154	3163	150	3.061224
3155	3241	14	0.400000
3155	2957	6	0.171429
3156	2911	21	3.000000
3159	3328	1	0.000193
3159	2953	1	0.000193
3159	3211	1	0.000193
3159	3344	2	0.000387
3159	3246	1	0.000193
3159	2842	2	0.000387
3159	3311	1	0.000193
3159	3362	1	0.000193
3159	2980	2	0.000387
3159	2853	1	0.000193
3159	3496	2	0.000387
3159	3241	9	0.001739
3159	3374	1	0.000193
3159	2995	1	0.000193
3159	2871	1	0.000193
3159	3258	1	0.000193
3159	2911	1	0.000193
3159	3011	1	0.000193
3159	3148	1	0.000193
3159	3282	1	0.000193
3159	3037	1	0.000193
3159	3423	2	0.000387
3159	2913	1	0.000193
3159	2914	1	0.000193
3159	3173	2	0.000387
3159	3183	1	0.000193
3159	3081	1	0.000193
3160	3040	1	0.000488
3160	3169	1	0.000488
3160	3075	1	0.000488
3160	3076	2	0.000976
3160	3302	6	0.002927
3160	3241	48	0.023415
3160	3053	1	0.000488
3160	3311	2	0.000976
3160	3026	2	0.000976
3160	3478	1	0.000488
3160	2871	1	0.000488
3160	2911	84	0.040976
3163	3270	1	0.125000
3163	3302	16	2.000000
3163	3241	8	1.000000
3163	3311	8	1.000000
3163	3026	16	2.000000
3163	3478	2	0.250000
3163	3255	1	0.125000
3163	3256	1	0.125000
3163	2911	546	68.250000
3164	2914	1	0.001418
3164	3241	2	0.002837
3164	3282	2	0.002837
3164	3380	1	0.001418
3164	3516	2	0.002837
3164	2911	2	0.002837
3168	3435	248	2.000000
3169	2911	1	0.015152
3173	3269	2	0.001986
3173	2823	2	0.001986
3173	3496	2	0.001986
3173	2986	2	0.001986
3173	3211	2	0.001986
3173	2894	3	0.002979
3173	3183	2	0.001986
3173	3344	2	0.001986
3173	3380	8	0.007944
3173	3374	2	0.001986
3173	3423	2	0.001986
3173	2911	2	0.001986
3174	3241	95	0.078773
3175	3300	13	0.029680
3176	2911	27	3.000000
3178	3241	19	0.031509
3178	3371	10	0.016584
3179	2953	1	0.001033
3179	3344	2	0.002066
3179	3221	3	0.003099
3179	3478	1	0.001033
3179	3226	1	0.001033
3179	2972	1	0.001033
3179	3106	1	0.001033
3179	3108	1	0.001033
3179	2853	1	0.001033
3179	3496	1	0.001033
3179	3100	1	0.001033
3179	3246	1	0.001033
3179	2991	1	0.001033
3179	2995	1	0.001033
3179	3256	5	0.005165
3179	3423	1	0.001033
3179	3011	3	0.003099
3179	3269	22	0.022727
3179	3148	1	0.001033
3179	2894	1	0.001033
3179	3536	1	0.001033
3179	3025	1	0.001033
3179	2911	3876	4.004132
3179	3040	1	0.001033
3179	2913	1	0.001033
3179	2914	1	0.001033
3179	3299	6	0.006198
3179	3173	1	0.001033
3179	3302	2	0.002066
3179	3310	1	0.001033
3179	3183	2	0.002066
3179	3316	1	0.001033
3179	3241	3	0.003099
3179	2937	1	0.001033
3179	2943	1	0.001033
3181	3241	3	0.005556
3181	2957	3	0.005556
3181	2894	1	0.001852
3182	3344	1	0.026316
3182	3241	5	0.131579
3182	3282	10	0.263158
3182	2894	1	0.026316
3183	3344	4	0.004454
3183	3480	1	0.001114
3183	3241	3	0.003341
3183	2862	745	0.829621
3183	3379	1	0.001114
3183	3124	1	0.001114
3183	3383	1	0.001114
3183	3000	1	0.001114
3183	2873	1	0.001114
3183	2878	2	0.002227
3183	3263	4	0.004454
3183	3011	1	0.001114
3183	2871	2	0.002227
3183	3021	1	0.001114
3183	2894	4	0.004454
3183	3026	1	0.001114
3183	3158	1	0.001114
3183	2911	7	0.007795
3183	2923	1	0.001114
3183	3188	1	0.001114
3183	3135	2	0.002227
3183	3060	1	0.001114
3184	3241	94	1.807692
3186	3241	14	0.025547
3188	3136	3	0.013514
3188	3075	2	0.009009
3188	3300	1	0.004505
3188	3302	2	0.009009
3188	3241	2	0.009009
3188	2871	2	0.009009
3188	2857	2	0.009009
3188	3511	3	0.013514
3188	3128	3	0.013514
3188	3423	673	3.031532
3188	3516	2	0.009009
3188	2911	7	0.031532
3190	3176	1	0.000676
3190	2923	1480	1.000000
3190	2911	1483	1.002027
3191	2881	46	1.769231
3191	3436	19	0.730769
3191	3462	195	7.500000
3191	2911	38	1.461538
3195	3169	2	0.040816
3195	3173	1	0.020408
3195	3110	1	0.020408
3195	3241	8	0.163265
3195	3211	1	0.020408
3195	2894	1	0.020408
3195	2927	1	0.020408
3195	3380	1	0.020408
3195	3037	1	0.020408
3196	3025	2	0.058824
3196	2911	126	3.705882
3198	3464	1	0.016393
3198	3025	1	0.016393
3198	2818	11	0.180328
3198	3400	1	0.016393
3198	2911	504	8.262295
3199	2912	1	0.018519
3199	2853	1	0.018519
3199	2854	1	0.018519
3199	3241	4	0.074074
3199	3374	1	0.018519
3199	3145	1	0.018519
3199	2911	6	0.111111
3200	3241	7	0.012844
3200	2911	1	0.001835
3201	3241	31	0.121094
3202	2896	1	0.020833
3202	3029	1	0.020833
3202	2911	215	4.479167
3205	2817	1	0.062500
3205	3044	1	0.062500
3205	3245	1	0.062500
3205	2829	1	0.062500
3205	3128	61	3.812500
3205	2852	1	0.062500
3205	2910	1	0.062500
3205	3359	1	0.062500
3207	3075	1	0.001252
3207	3076	1	0.001252
3207	3241	59	0.073842
3207	3179	2	0.002503
3207	3374	7	0.008761
3207	3025	1	0.001252
3207	3299	2	0.002503
3207	2871	1	0.001252
3207	3417	1	0.001252
3207	3516	1	0.001252
3207	3069	4	0.005006
3208	3241	8	1.000000
3209	3380	184	3.016393
3210	2911	51	2.318182
3211	3291	14520	3.923264
3211	3428	1	0.000270
3211	3081	1	0.000270
3211	2907	1	0.000270
3211	3436	1	0.000270
3211	2857	1	0.000270
3211	2894	34	0.009187
3211	3311	2	0.000540
3211	3216	1	0.000270
3211	3089	2	0.000540
3211	3026	2	0.000540
3211	3251	1	0.000270
3211	3188	2	0.000540
3211	2871	7	0.001891
3211	3241	1	0.000270
3211	3163	6	0.001621
3211	3292	1	0.000270
3211	2910	1	0.000270
3211	2911	2	0.000540
3212	3088	2	0.000161
3212	3241	11100	0.894080
3212	3300	4	0.000322
3214	3496	1	0.005291
3214	3241	5	0.026455
3214	3300	2	0.010582
3216	2911	1	0.250000
3219	2832	5	0.005336
3219	2969	1	0.001067
3219	3483	1	0.001067
3219	2974	1	0.001067
3219	3107	1	0.001067
3219	3369	2	0.002134
3219	2986	1	0.001067
3219	2871	2	0.002134
3219	3256	6	0.006403
3219	3525	53	0.056564
3219	3270	1	0.001067
3219	3400	2	0.002134
3219	3145	1	0.001067
3219	3149	919	0.980790
3219	3344	1	0.001067
3219	2893	1	0.001067
3219	3282	1	0.001067
3219	2900	6	0.006403
3219	3029	41	0.043757
3219	3163	1	0.001067
3219	2911	7	0.007471
3219	3169	2	0.002134
3219	3042	1	0.001067
3219	3302	2	0.002134
3219	3021	1	0.001067
3219	3311	1	0.001067
3219	2934	7	0.007471
3219	2811	3	0.003202
3221	3179	1	0.041667
3221	3299	3	0.125000
3221	3269	6	0.250000
3221	2911	24	1.000000
3223	3462	1	0.002049
3224	3241	18	0.026706
3224	2911	1	0.001484
3226	3270	2	0.002985
3226	2854	2	0.002985
3226	3367	2	0.002985
3226	3496	2	0.002985
3226	3344	2	0.002985
3226	3130	677	1.010448
3226	2911	4	0.005970
3226	3263	2	0.002985
3227	2957	2	0.054054
3227	3021	6	0.162162
3227	2893	2	0.054054
3227	2911	38	1.027027
3228	3241	2	0.030769
3231	3075	180	1.698113
3231	3076	1	0.009434
3231	3302	1	0.009434
3231	3118	90	0.849057
3231	3477	90	0.849057
3231	2871	1	0.009434
3231	3131	90	0.849057
3231	3516	90	0.849057
3231	3455	90	0.849057
3234	2911	58	3.052632
3238	3241	13	0.162500
3241	3075	1	0.000415
3241	3329	1	0.000415
3241	3080	1	0.000415
3241	3086	1	0.000415
3241	3102	1	0.000415
3241	3107	2	0.000831
3241	3112	1	0.000415
3241	3079	1	0.000415
3241	3120	1	0.000415
3241	3124	1	0.000415
3241	3126	1	0.000415
3241	3129	1	0.000415
3241	3132	1	0.000415
3241	3134	1	0.000415
3241	3135	1	0.000415
3241	3139	1	0.000415
3241	3140	1	0.000415
3241	3147	1	0.000415
3241	3341	1	0.000415
3241	3155	1	0.000415
3241	3157	1	0.000415
3241	3160	1	0.000415
3241	3164	1	0.000415
3241	3174	1	0.000415
3241	3179	2	0.000831
3241	3181	1	0.000415
3241	3183	3	0.001246
3241	3184	1	0.000415
3241	3197	2	0.000831
3241	3199	2	0.000831
3241	3200	1	0.000415
3241	3208	1	0.000415
3241	3211	3	0.001246
3241	3212	1	0.000415
3241	3214	1	0.000415
3241	3224	1	0.000415
3241	3228	1	0.000415
3241	3230	1	0.000415
3241	3231	1	0.000415
3241	3236	1	0.000415
3241	3238	1	0.000415
3241	3245	1	0.000415
3241	3251	1	0.000415
3241	3252	1	0.000415
3241	3253	1	0.000415
3241	3256	2	0.000831
3241	3257	1	0.000415
3241	3259	2	0.000831
3241	3264	1	0.000415
3241	3266	1	0.000415
3241	3272	1	0.000415
3241	3021	21	0.008725
3241	3281	1	0.000415
3241	3282	1	0.000415
3241	3283	1	0.000415
3241	3300	1	0.000415
3241	3301	1	0.000415
3241	3537	1	0.000415
3241	3304	1	0.000415
3241	2940	1	0.000415
3241	3308	1	0.000415
3241	3309	1	0.000415
3241	3311	2	0.000831
3241	3315	1	0.000415
3241	3319	1	0.000415
3241	3321	1	0.000415
3241	2811	1	0.000415
3241	3324	2	0.000831
3241	3328	1	0.000415
3241	2817	1	0.000415
3241	3331	1	0.000415
3241	3332	1	0.000415
3241	2821	1	0.000415
3241	2822	2	0.000831
3241	2941	1	0.000415
3241	3336	1	0.000415
3241	2829	1	0.000415
3241	3344	2	0.000831
3241	2834	1	0.000415
3241	2835	1	0.000415
3241	2837	1	0.000415
3241	3351	1	0.000415
3241	3354	1	0.000415
3241	2844	1	0.000415
3241	2845	1	0.000415
3241	3359	1	0.000415
3241	3362	1	0.000415
3241	2851	1	0.000415
3241	2852	1	0.000415
3241	2854	21	0.008725
3241	3368	1	0.000415
3241	2857	1	0.000415
3241	2860	1	0.000415
3241	3374	4	0.001662
3241	3377	1	0.000415
3241	2866	1	0.000415
3241	3379	1	0.000415
3241	3380	3	0.001246
3241	2869	1	0.000415
3241	3382	1	0.000415
3241	2871	2	0.000831
3241	2875	1	0.000415
3241	3388	1	0.000415
3241	2878	1	0.000415
3241	2879	1	0.000415
3241	2883	1	0.000415
3241	2887	2	0.000831
3241	2889	1	0.000415
3241	3383	1	0.000415
3241	2894	2	0.000831
3241	3412	1	0.000415
3241	3421	1	0.000415
3241	2910	1	0.000415
3241	2911	2393	0.994184
3241	3426	1	0.000415
3241	3428	1	0.000415
3241	2876	1	0.000415
3241	3437	1	0.000415
3241	3439	1	0.000415
3241	2928	3	0.001246
3241	2932	2	0.000831
3241	3447	1	0.000415
3241	3448	1	0.000415
3241	3451	1	0.000415
3241	3452	1	0.000415
3241	3453	1	0.000415
3241	3455	1	0.000415
3241	2946	1	0.000415
3241	3459	1	0.000415
3241	2950	1	0.000415
3241	3463	1	0.000415
3241	2952	1	0.000415
3241	2956	1	0.000415
3241	3469	1	0.000415
3241	2958	1	0.000415
3241	2963	1	0.000415
3241	3477	1	0.000415
3241	2967	1	0.000415
3241	3480	1	0.000415
3241	3483	1	0.000415
3241	3484	1	0.000415
3241	3487	1	0.000415
3241	2976	1	0.000415
3241	2981	2	0.000831
3241	3494	1	0.000415
3241	3496	3	0.001246
3241	3497	1	0.000415
3241	3399	1	0.000415
3241	3458	1	0.000415
3241	3503	1	0.000415
3241	3504	1	0.000415
3241	3507	1	0.000415
3241	3511	1	0.000415
3241	3515	1	0.000415
3241	3516	1	0.000415
3241	3005	1	0.000415
3241	3521	1	0.000415
3241	3522	3	0.001246
3241	3526	1	0.000415
3241	3533	1	0.000415
3241	3025	1	0.000415
3241	3026	2	0.000831
3241	3027	1	0.000415
3241	3033	1	0.000415
3241	3037	3	0.001246
3241	3042	2	0.000831
3241	3044	1	0.000415
3241	3047	1	0.000415
3241	3061	1	0.000415
3241	3067	1	0.000415
3241	3069	1	0.000415
3243	2985	1	0.001764
3243	3371	11	0.019400
3243	3380	1	0.001764
3243	3021	1	0.001764
3243	2953	2	0.003527
3245	3128	2	0.004684
3245	3241	59	0.138173
3245	3300	1	0.002342
3245	2911	1	0.002342
3246	3464	1	0.002915
3246	3209	1	0.002915
3246	2832	1	0.002915
3246	3476	1	0.002915
3246	2972	1	0.002915
3246	3106	1	0.002915
3246	3163	1	0.002915
3246	2980	1	0.002915
3246	2982	1	0.002915
3246	3100	1	0.002915
3246	2986	1	0.002915
3246	2862	1	0.002915
3246	2863	1	0.002915
3246	2871	1	0.002915
3246	3241	1	0.002915
3246	3130	1	0.002915
3246	3423	2	0.005831
3246	3527	1	0.002915
3246	3400	1	0.002915
3246	3127	1	0.002915
3246	3276	1	0.002915
3246	2894	1	0.002915
3246	2895	1	0.002915
3246	3536	1	0.002915
3246	3026	2	0.005831
3246	3284	1	0.002915
3246	3159	1	0.002915
3246	2906	1	0.002915
3246	3291	1	0.002915
3246	2911	4	0.011662
3246	3296	1	0.002915
3246	3169	1	0.002915
3246	2914	1	0.002915
3246	3366	1	0.002915
3246	3300	1	0.002915
3246	3173	2	0.005831
3246	2953	1	0.002915
3246	3188	1	0.002915
3246	3369	1	0.002915
3246	2937	3	0.008746
3246	3070	1	0.002915
3247	3169	1	0.000569
3247	3270	1	0.000569
3247	3425	1	0.000569
3247	3021	1	0.000569
3247	3311	1743	0.992597
3247	3251	1938	1.103645
3247	3287	1938	1.103645
3247	3256	1	0.000569
3247	2969	1	0.000569
3247	3423	1940	1.104784
3248	2889	18	0.450000
3248	3300	1	0.025000
3250	3241	2	0.222222
3251	3241	6	0.032609
3252	3169	26	0.604651
3252	3026	1	0.023256
3252	3241	4	0.093023
3253	3241	23	0.920000
3254	3025	2	0.060606
3254	3163	1	0.030303
3254	2911	251	7.606061
3255	3179	1	0.005102
3255	3221	1	0.005102
3255	2911	204	1.040816
3256	2943	2	0.002538
3256	3302	4	0.005076
3256	3151	2	0.002538
3256	3179	2	0.002538
3256	3021	1	0.001269
3256	3374	2	0.002538
3256	3471	2	0.002538
3256	2896	5	0.006345
3256	3219	1	0.001269
3256	2969	2	0.002538
3256	2842	1	0.001269
3256	3163	4	0.005076
3256	2972	1	0.001269
3256	2974	2	0.002538
3256	2911	5	0.006345
3257	3241	9	0.219512
3258	2873	1	0.000987
3259	2854	2	0.007067
3259	3241	19	0.067138
3259	3380	2	0.007067
3259	2911	2	0.007067
3259	3100	2	0.007067
3259	3007	2	0.007067
3262	2911	74	1.088235
3263	3040	1	0.015873
3263	3269	1	0.015873
3263	3246	2	0.031746
3263	3183	2	0.031746
3263	3380	1	0.015873
3263	2911	64	1.015873
3263	3423	2	0.031746
3264	3241	100	1.388889
3265	2817	1	0.062500
3265	3044	1	0.062500
3265	3245	1	0.062500
3265	2829	1	0.062500
3265	3128	61	3.812500
3265	2852	1	0.062500
3265	2910	1	0.062500
3265	3359	1	0.062500
3268	3300	2	0.005814
3268	2952	1	0.002907
3268	2857	1	0.002907
3268	3069	1	0.002907
3268	2894	1	0.002907
3268	3407	3	0.008721
3268	3344	1	0.002907
3268	3400	1	0.002907
3268	3029	1	0.002907
3268	2871	1	0.002907
3268	2941	3	0.008721
3269	3344	1	0.076923
3269	3276	6	0.461538
3269	2991	2	0.153846
3272	3241	3	0.004792
3274	3344	1	0.083333
3274	2911	1	0.083333
3275	3179	1	0.016129
3275	3011	1	0.016129
3275	2911	8	0.129032
3276	3269	32	1.185185
3277	2881	308	0.731591
3277	3462	3129	7.432304
3277	3436	875	2.078385
3277	2893	2	0.004751
3277	2991	2	0.004751
3277	2911	614	1.458432
3279	3302	211	1.004762
3279	3311	1038	4.942857
3281	3241	2	0.095238
3282	3075	2	0.001028
3282	3076	4	0.002057
3282	3462	2	0.001028
3282	3211	2	0.001028
3282	2828	4	0.002057
3282	3344	17	0.008740
3282	3477	1	0.000514
3282	2971	2	0.001028
3282	3231	2	0.001028
3282	2976	6	0.003085
3282	2977	1	0.000514
3282	2853	2	0.001028
3282	3111	8	0.004113
3282	2856	3	0.001542
3282	3241	14	0.007198
3282	3374	9	0.004627
3282	3375	2	0.001028
3282	2995	2	0.001028
3282	3509	1	0.000514
3282	3128	7	0.003599
3282	3386	4	0.002057
3282	3423	3	0.001542
3282	2832	5	0.002571
3282	3011	3	0.001542
3282	3269	2	0.001028
3282	3151	1	0.000514
3282	3025	4	0.002057
3282	2898	2	0.001028
3282	3418	4	0.002057
3282	3292	6	0.003085
3282	2911	6	0.003085
3282	3169	4	0.002057
3282	3042	1	0.000514
3282	3300	3	0.001542
3282	3173	2	0.001028
3282	3302	25	0.012853
3282	2923	1	0.000514
3282	3311	19	0.009769
3282	3496	2	0.001028
3282	2931	1	0.000514
3282	2934	2	0.001028
3282	3256	1	0.000514
3282	3199	1	0.000514
3283	3241	117	0.141475
3284	3496	34	0.145923
3284	3344	3	0.012876
3287	3136	116	58.000000
3287	3020	2	1.000000
3288	2822	74	0.804348
3288	3302	3	0.032609
3288	3527	5	0.054348
3288	2986	3	0.032609
3288	3079	74	0.804348
3288	3509	5	0.054348
3288	2969	66	0.717391
3288	2911	6	0.065217
3289	3100	15	15.000000
3290	2881	94	0.940000
3290	3436	69	0.690000
3290	3462	731	7.310000
3290	2911	138	1.380000
3291	3292	1	0.006098
3291	2857	1	0.006098
3291	3211	33730	205.670732
3291	3188	1	0.006098
3291	2871	6	0.036585
3292	2896	1	0.009346
3292	2883	1	0.009346
3292	3311	1	0.009346
3292	3344	1	0.009346
3292	3291	1	0.009346
3292	3516	1	0.009346
3292	2911	1	0.009346
3293	2911	15	3.000000
3294	2977	2	0.060606
3294	3374	2	0.060606
3294	2911	223	6.757576
3296	2857	4	0.065574
3296	3075	2	0.032787
3296	3300	6	0.098361
3296	3076	3	0.049180
3296	2871	4	0.065574
3299	3269	2	0.064516
3299	2911	31	1.000000
3300	3076	2	0.002656
3300	3077	1	0.001328
3300	3082	1	0.001328
3300	3088	1	0.001328
3300	3101	1	0.001328
3300	3105	1	0.001328
3300	3111	1	0.001328
3300	3117	1	0.001328
3300	3121	1	0.001328
3300	3127	1	0.001328
3300	3128	14	0.018592
3300	3130	2	0.002656
3300	3136	3	0.003984
3300	3142	1	0.001328
3300	3144	1	0.001328
3300	3159	1	0.001328
3300	3169	10	0.013280
3300	3173	2	0.002656
3300	3188	1	0.001328
3300	3241	4	0.005312
3300	3243	1	0.001328
3300	3246	1	0.001328
3300	3248	3	0.003984
3300	3268	1	0.001328
3300	3269	1	0.001328
3300	3274	3	0.003984
3300	3276	1	0.001328
3300	3285	1	0.001328
3300	3287	1	0.001328
