Src	Trg	LinkCount	RelLinkCount
18664	19959	5	0.002542
18664	18680	4	0.002034
18664	19321	2111	1.073208
18664	19519	5	0.002542
18665	20035	1312	0.748005
18667	19937	2	0.250000
18668	19173	6	0.024896
18668	19959	1	0.004149
18669	19569	1	0.013158
18669	19244	1	0.013158
18669	19053	1	0.013158
18669	19694	1	0.013158
18669	18973	1	0.013158
18672	18744	1	0.004525
18672	18664	2	0.009050
18672	19645	1	0.004525
18672	19321	1	0.004525
18673	18817	14	0.014752
18673	18997	2	0.002107
18673	19095	2	0.002107
18673	18589	2	0.002107
18673	18598	1	0.001054
18673	19631	2	0.002107
18673	18609	14	0.014752
18673	18867	4	0.004215
18673	19765	2	0.002107
18673	19894	2	0.002107
18673	19383	2	0.002107
18673	19641	2	0.002107
18673	19386	2	0.002107
18673	19643	3	0.003161
18673	19391	4	0.004215
18673	20033	11	0.011591
18673	19907	2	0.002107
18673	19766	2	0.002107
18673	19928	2	0.002107
18673	19803	2	0.002107
18673	19679	1	0.001054
18673	18660	2	0.002107
18673	19173	1	0.001054
18673	19704	6	0.006322
18673	19706	2	0.002107
18673	19709	2	0.002107
18674	18944	1	0.000929
18674	18817	28	0.025998
18674	19207	1	0.000929
18674	19991	1	0.000929
18674	19248	1	0.000929
18674	19363	1	0.000929
18674	18598	1	0.000929
18674	19624	1	0.000929
18674	19888	1	0.000929
18674	18609	2	0.001857
18674	18867	1	0.000929
18674	19765	3	0.002786
18674	19894	2	0.001857
18674	19383	1	0.000929
18674	19003	1	0.000929
18674	19391	1	0.000929
18674	19392	1	0.000929
18674	19528	1	0.000929
18674	19404	1	0.000929
18674	19406	1	0.000929
18674	18895	1	0.000929
18674	18771	1	0.000929
18674	19803	2	0.001857
18674	19173	1	0.000929
18674	19041	1	0.000929
18674	18660	1	0.000929
18674	19045	4	0.003714
18674	19946	1	0.000929
18674	19821	1	0.000929
18674	19954	1	0.000929
18674	18805	1	0.000929
18674	19959	1	0.000929
18675	20042	1	0.001314
18675	18660	2	0.002628
18675	19173	6	0.007884
18675	19822	4	0.005256
18680	18817	14	0.023973
18680	19211	1	0.001712
18680	19341	1	0.001712
18680	19087	3	0.005137
18680	19991	5	0.008562
18680	18598	25	0.042808
18680	19880	3	0.005137
18680	18609	1	0.001712
18680	19173	7	0.011986
18680	19765	1	0.001712
18680	19766	2	0.003425
18680	19514	2	0.003425
18680	19679	1	0.001712
18680	19005	1	0.001712
18680	19519	5	0.008562
18680	19392	1	0.001712
18680	18890	10	0.017123
18680	19665	1	0.001712
18680	18771	1	0.001712
18680	18645	1	0.001712
18680	19803	6	0.010274
18680	19386	1	0.001712
18680	19045	1	0.001712
18680	19041	4	0.006849
18680	18660	2	0.003425
18680	19557	4	0.006849
18680	18664	1	0.001712
18680	18793	3	0.005137
18680	19051	6	0.010274
18680	19821	1	0.001712
18680	18674	1	0.001712
18680	19960	1	0.001712
18680	19705	1	0.001712
18682	19173	5	0.004252
18682	18598	5	0.004252
18682	19111	3	0.002551
18682	19821	3	0.002551
18682	18578	2	0.001701
18682	19094	1019	0.866497
18682	19803	1	0.000850
18685	18998	3	0.021127
18686	19937	6	0.009494
18687	18592	1	0.003891
18687	18753	3	0.011673
18687	19301	1	0.003891
18687	19436	2	0.007782
18687	19709	1	0.003891
18687	19095	1	0.003891
18687	19087	1	0.003891
18687	19965	1	0.003891
18687	19173	1	0.003891
18688	18817	1	0.001383
18688	19010	2	0.002766
18688	18598	41	0.056708
18688	19404	1	0.001383
18688	19991	4	0.005533
18688	19724	2	0.002766
18688	19821	1	0.001383
18688	19959	1	0.001383
18688	19001	2	0.002766
18688	19803	1	0.001383
18688	19737	1	0.001383
18688	18718	3	0.004149
18692	19610	4	0.007561
18692	18636	1949	3.684310
18692	19765	2	0.003781
18692	19111	2	0.003781
18694	19937	1	0.001377
18694	19717	1	0.001377
18694	19174	6	0.008264
18694	18817	7	0.009642
18694	19052	9	0.012397
18694	19821	1	0.001377
18694	18609	6	0.008264
18694	18867	9	0.012397
18694	19679	1	0.001377
18695	19001	190	1.032609
18695	18906	1	0.005435
18695	19479	1	0.005435
18696	19937	4	0.095238
18696	18660	3	0.071429
18696	18598	4	0.095238
18696	19569	3	0.071429
18696	19665	5	0.119048
18696	19399	8	0.190476
18696	19244	4	0.095238
18696	19726	85	2.023810
18696	19633	7	0.166667
18696	19284	4	0.095238
18696	18550	4	0.095238
18696	19641	12	0.285714
18696	19803	8	0.190476
18697	19765	2	0.030303
18699	19937	3	0.026087
18699	19803	3	0.026087
18699	19173	2	0.017391
18699	20033	2	0.017391
18699	18609	2	0.017391
18699	18733	2	0.017391
18699	19855	1	0.008696
18699	18817	2	0.017391
18699	19825	7	0.060870
18699	19631	7	0.060870
18699	18998	1	0.008696
18699	19894	1	0.008696
18699	18617	2	0.017391
18699	19643	2	0.017391
18699	18876	2	0.017391
18699	18621	2	0.017391
18699	18809	1	0.008696
18700	19392	6	0.007509
18700	19745	3	0.003755
18700	19643	2	0.002503
18700	19391	1	0.001252
18700	19041	1	0.001252
18700	18890	3	0.003755
18700	19821	6	0.007509
18700	19631	229	0.286608
18700	18817	2	0.002503
18700	19765	1	0.001252
18700	20033	1	0.001252
18700	19991	18	0.022528
18700	19001	15	0.018773
18700	19995	127	0.158949
18700	19679	2	0.002503
18702	18598	2	0.142857
18703	19173	3	0.014151
18703	19174	1	0.004717
18703	19431	1	0.004717
18709	18609	1	0.001692
18709	19052	11	0.018613
18712	18609	1	0.090909
18713	18817	3	0.032258
18713	19851	6	0.064516
18713	18660	1	0.010753
18713	18609	1	0.010753
18717	19610	4	0.008114
18717	18636	1782	3.614604
18717	19111	3	0.006085
18718	18688	283	0.568273
18718	19440	283	0.568273
18718	18550	2	0.004016
18718	18817	8	0.016064
18721	18817	12	0.015979
18721	18786	1	0.001332
18721	19643	2	0.002663
18721	18598	1	0.001332
18721	19265	17	0.022636
18721	18890	1	0.001332
18721	19991	4	0.005326
18721	19631	61	0.081225
18721	18609	2	0.002663
18721	18771	1	0.001332
18721	19765	3	0.003995
18721	20033	1	0.001332
18721	19041	1	0.001332
18721	19001	3	0.003995
18721	19803	2	0.002663
18721	19391	4	0.005326
18722	18817	2	0.002972
18722	19766	3	0.004458
18722	19173	7	0.010401
18722	19334	2	0.002972
18722	19399	2	0.002972
18722	18890	5	0.007429
18722	19821	2	0.002972
18722	19363	4	0.005944
18722	19414	2	0.002972
18722	19928	1	0.001486
18722	19003	1	0.001486
18723	19953	1	0.018868
18723	19937	1	0.018868
18724	18817	89	0.088469
18724	19557	1	0.000994
18724	19991	31	0.030815
18724	18598	5	0.004970
18724	19446	1	0.000994
18724	18867	5	0.004970
18724	19765	7	0.006958
18724	18998	4	0.003976
18724	19383	3	0.002982
18724	18872	2	0.001988
18724	19129	2	0.001988
18724	19514	8	0.007952
18724	19391	4	0.003976
18724	18753	1	0.000994
18724	19779	2	0.001988
18724	19894	3	0.002982
18724	19399	3	0.002982
18724	18890	2	0.001988
18724	19404	1	0.000994
18724	18895	8	0.007952
18724	19665	10	0.009940
18724	18771	6	0.005964
18724	19001	17	0.016899
18724	19803	13	0.012922
18724	19679	1044	1.037773
18724	19041	15	0.014911
18724	19766	4	0.003976
18724	19940	1	0.000994
18724	19173	21	0.020875
18724	19318	7	0.006958
18724	19959	2	0.001988
18725	19001	2	0.054054
18725	18965	2	0.054054
18725	18838	1	0.027027
18725	19333	2	0.054054
18727	19044	78	1.000000
18727	19766	1	0.012821
18729	18817	1	0.005650
18729	18951	1	0.005650
18729	18771	1	0.005650
18729	19765	3	0.016949
18729	19864	5	0.028249
18729	19001	1	0.005650
18729	19803	2	0.011299
18731	19904	1	0.003831
18731	18817	2	0.007663
18731	19939	1	0.003831
18731	18964	1	0.003831
18731	19991	2	0.007663
18731	19001	1	0.003831
18731	19290	3	0.011494
18731	19005	2	0.007663
18732	18817	1	0.033333
18733	19584	4	0.004082
18733	18817	7	0.007143
18733	19643	1	0.001020
18733	19045	1	0.001020
18733	18598	7	0.007143
18733	20033	3	0.003061
18733	19001	1	0.001020
18733	19631	29	0.029592
18733	18771	5	0.005102
18733	19383	2	0.002041
18733	18617	3	0.003061
18733	19706	2	0.002041
18733	19803	1	0.001020
18733	19041	2	0.002041
18733	19391	3	0.003061
18734	19052	1	0.041667
18736	18817	9	0.123288
18736	18565	1	0.013699
18736	18951	1	0.013699
18736	19991	7	0.095890
18736	19363	2	0.027397
18736	18598	5	0.068493
18736	18609	2	0.027397
18736	18867	2	0.027397
18736	19766	2	0.027397
18736	19383	16	0.219178
18736	18872	1	0.013699
18736	19001	1	0.013699
18736	19514	3	0.041096
18736	19516	1	0.013699
18736	19391	7	0.095890
18736	18998	1	0.013699
18736	19399	1	0.013699
18736	19147	1	0.013699
18736	18895	1	0.013699
18736	18771	2	0.027397
18736	19129	1	0.013699
18736	19940	1	0.013699
18736	19803	1	0.013699
18736	19679	77	1.054795
18736	19041	6	0.082192
18736	18660	75	1.027397
18736	19318	3	0.041096
18736	19706	1	0.013699
18738	19585	1	0.001274
18738	18820	1	0.001274
18738	19335	3	0.003822
18738	19726	2	0.002548
18738	19347	1	0.001274
18738	19989	2	0.002548
18738	19932	1	0.001274
18738	18741	1	0.001274
18738	19643	5	0.006369
18738	19394	1	0.001274
18738	19907	16	0.020382
18738	19553	1	0.001274
18738	18888	2	0.002548
18738	19018	1	0.001274
18738	19064	1	0.001274
18738	19930	1	0.001274
18738	19803	4	0.005096
18738	19292	3	0.003822
18738	19680	3	0.003822
18738	19937	97	0.123567
18738	19174	4	0.005096
18738	19430	1	0.001274
18738	19815	1	0.001274
18738	18817	4	0.005096
18738	18945	1	0.001274
18738	19832	2	0.002548
18739	19010	12	1.000000
18740	19001	1	0.038462
18740	19284	3	0.115385
18741	18753	11	0.017460
18741	19174	1	0.001587
18741	18598	5	0.007937
18741	18922	2	0.003175
18741	19894	1	0.001587
18741	19095	1	0.001587
18741	19641	1	0.001587
18741	19771	3	0.004762
18741	19173	1	0.001587
18743	18609	2	0.036364
18743	19479	1	0.018182
18743	19174	1	0.018182
18743	19391	1	0.018182
18744	18817	3	0.000710
18744	18951	1	0.000237
18744	18568	1	0.000237
18744	18825	1	0.000237
18744	19725	1	0.000237
18744	19982	1	0.000237
18744	19321	48	0.011364
18744	19841	1	0.000237
18744	19779	1	0.000237
18744	18867	1	0.000237
18744	19991	1	0.000237
18744	19888	1	0.000237
18744	20002	1	0.000237
18744	19363	1	0.000237
18744	18598	5	0.001184
18744	19207	1	0.000237
18744	19954	1	0.000237
18744	19248	1	0.000237
18744	19173	2	0.000473
18744	19765	3	0.000710
18744	19894	30	0.007102
18744	19383	2	0.000473
18744	18872	1	0.000237
18744	19001	1	0.000237
18744	19773	1	0.000237
18744	18736	1	0.000237
18744	18626	1	0.000237
18744	19907	1	0.000237
18744	19766	3	0.000710
18744	18890	11	0.002604
18744	19959	1	0.000237
18744	19404	1	0.000237
18744	18722	1	0.000237
18744	19406	1	0.000237
18744	18895	1	0.000237
18744	19665	1	0.000237
18744	18809	4	0.000947
18744	19940	2	0.000473
18744	19803	3	0.000710
18744	19686	1	0.000237
18744	19679	4	0.000947
18744	18998	10	0.002367
18744	19041	1	0.000237
18744	18660	1	0.000237
18744	19045	3	0.000710
18744	19430	2	0.000473
18744	18664	87	0.020597
18744	18922	1	0.000237
18744	19823	1	0.000237
18744	18672	6	0.001420
18744	18674	1	0.000237
18744	19316	1	0.000237
18744	18805	1	0.000237
18744	19318	2	0.000473
18744	18551	1	0.000237
18744	19705	1	0.000237
18746	18598	5	0.002661
18746	19242	56	0.029803
18746	19087	2	0.001064
18746	19988	3	0.001597
18746	18998	6	0.003193
18746	19001	4	0.002129
18747	18960	16835	81.723301
18747	19173	2	0.009709
18747	18598	1	0.004854
18748	19173	2	0.029851
18748	19631	2	0.029851
18751	18817	4	0.013841
18751	19803	1	0.003460
18751	18565	1	0.003460
18751	19473	1	0.003460
18751	19631	9	0.031142
18751	18609	3	0.010381
18751	18867	1	0.003460
18751	19766	6	0.020761
18751	19643	4	0.013841
18751	18589	1	0.003460
18752	18817	1	0.000920
18752	19937	1	0.000920
18752	19803	1	0.000920
18752	19281	1	0.000920
18752	18609	1	0.000920
18753	19394	9	0.016187
18753	19907	1	0.001799
18753	18565	1	0.001799
18753	19174	1	0.001799
18753	19559	11	0.019784
18753	19244	1	0.001799
18753	18922	4	0.007194
18753	18998	2	0.003597
18753	19001	2	0.003597
18753	19436	2	0.003597
18753	19087	1	0.001799
18753	19709	4	0.007194
18753	18965	1	0.001799
18753	19894	2	0.003597
18753	19095	4	0.007194
18753	19832	9	0.016187
18753	19641	2	0.003597
18753	19738	1	0.001799
18753	19899	1	0.001799
18753	19997	1	0.001799
18753	18598	3	0.005396
18754	19010	55	1.000000
18754	18609	1	0.018182
18754	18890	5	0.090909
18754	18704	3	0.054545
18754	19345	3	0.054545
18754	19378	3	0.054545
18754	19735	3	0.054545
18754	20028	3	0.054545
18755	18817	3	0.017647
18755	18598	1	0.005882
18755	18642	3	0.017647
18755	18771	1	0.005882
18755	19765	3	0.017647
18755	19959	4	0.023529
18755	19803	2	0.011765
18756	19624	1	0.055556
18756	19679	18	1.000000
18758	19937	3	0.040000
18758	19651	1	0.013333
18758	19052	224	2.986667
18758	19533	1	0.013333
18758	18609	1	0.013333
18758	18867	1	0.013333
18758	19765	1	0.013333
18758	18999	1	0.013333
18758	19160	11	0.146667
18759	18609	1	0.003717
18759	19479	1	0.003717
18761	19200	1	0.002463
18761	18817	5	0.012315
18761	19970	1	0.002463
18761	19991	3	0.007389
18761	19864	1	0.002463
18761	19363	1	0.002463
18761	18598	15	0.036946
18761	18609	4	0.009852
18761	19894	2	0.004926
18761	19128	1	0.002463
18761	19001	4	0.009852
18761	19259	7	0.017241
18761	19391	5	0.012315
18761	19779	2	0.004926
18761	19653	1	0.002463
18761	18890	83	0.204433
18761	18872	2	0.004926
18761	18770	6	0.014778
18761	18771	5	0.012315
18761	18944	1	0.002463
18761	19045	1	0.002463
18761	19041	1	0.002463
18761	18789	4	0.009852
18761	19821	2	0.004926
18761	19056	1	0.002463
18761	19959	3	0.007389
18762	19872	3	0.031250
18762	19521	4	0.041667
18762	19643	1	0.010417
18762	18660	3	0.031250
18762	19397	1	0.010417
18762	19937	3	0.031250
18762	18664	9	0.093750
18762	18890	2	0.020833
18762	18817	1	0.010417
18762	19475	1	0.010417
18762	18998	1	0.010417
18762	19321	11	0.114583
18762	19803	6	0.062500
18762	19679	1	0.010417
18763	19803	2	0.001910
18763	19695	2	0.001910
18763	19173	1	0.000955
18763	18998	1	0.000955
18763	19095	1	0.000955
18764	18817	9	0.006479
18764	19939	1	0.000720
18764	19270	2	0.001440
18764	18598	1	0.000720
18764	19745	1	0.000720
18764	18664	1	0.000720
18764	19631	13	0.009359
18764	18771	1	0.000720
18764	19318	1	0.000720
18764	19991	1	0.000720
18764	18872	2	0.001440
18764	19001	2	0.001440
18764	19803	1	0.000720
18766	19092	8	0.333333
18766	19803	1	0.041667
18766	19052	97	4.041667
18766	19173	1	0.041667
18767	19001	2	0.009434
18767	18571	2	0.009434
18767	19709	14	0.066038
18768	18976	4	0.021978
18768	18753	2	0.010989
18768	19907	6	0.032967
18768	19045	2	0.010989
18768	18817	2	0.010989
18768	19369	2	0.010989
18768	18987	4	0.021978
18768	18736	2	0.010989
18768	19991	4	0.021978
18768	19738	4	0.021978
18768	19559	2	0.010989
18768	19806	2	0.010989
18770	19200	15	0.020633
18770	18817	11	0.015131
18770	19894	1	0.001376
18770	18598	1	0.001376
18770	18761	46	0.063274
18770	18890	5	0.006878
18770	19765	2	0.002751
18770	18550	1	0.001376
18770	19991	13	0.017882
18770	19001	5	0.006878
18770	19391	2	0.002751
18771	18872	4	2.000000
18772	19937	3	0.016304
18772	19594	1	0.005435
18772	19411	1	0.005435
18772	19165	2	0.010870
18772	19750	1	0.005435
18773	19679	2	1.000000
18774	19937	2	0.019802
18774	19173	4	0.039604
18774	18945	1	0.009901
18774	19529	3	0.029703
18774	18997	1	0.009901
18774	19160	2	0.019802
18776	19766	1	0.023810
18776	19080	1	0.023810
18776	19436	1	0.023810
18776	19350	1	0.023810
18776	19001	1	0.023810
18776	19803	1	0.023810
18777	19864	1	0.029412
18777	19991	1	0.029412
18778	19967	4	0.100000
18779	19938	1	0.003876
18779	19173	1	0.003876
18779	18886	1	0.003876
18779	19708	1	0.003876
18779	19981	1	0.003876
18779	19174	1	0.003876
18779	19062	1	0.003876
18779	19095	1	0.003876
18779	19928	1	0.003876
18779	19641	1	0.003876
18779	19324	1	0.003876
18779	19709	1	0.003876
18779	19071	312	1.209302
18780	19904	2	0.002278
18780	19937	1	0.001139
18780	20002	12	0.013667
18780	19683	3	0.003417
18780	18660	2	0.002278
18780	19830	1	0.001139
18780	18817	2	0.002278
18780	19017	1	0.001139
18780	19821	1	0.001139
18780	18575	339	0.386105
18780	18609	3	0.003417
18780	19779	1	0.001139
18780	19765	2	0.002278
18780	19894	2	0.002278
18780	19959	2	0.002278
18780	19706	28	0.031891
18780	19803	7	0.007973
18780	19679	1	0.001139
18780	19165	1	0.001139
18780	19999	5	0.005695
18783	19391	1	0.016949
18783	19045	2	0.033898
18783	19542	1	0.016949
18783	19695	2	0.033898
18784	19052	4	0.034188
18785	18817	8	2.000000
18786	18817	1	0.000356
18786	18598	1	0.000356
18786	18890	1	0.000356
18786	19631	1	0.000356
18786	19765	1	0.000356
18786	19001	9	0.003202
18788	18817	40	0.512821
18788	19207	1	0.012821
18788	18664	5	0.064103
18788	19959	1	0.012821
18788	18867	1	0.012821
18788	19765	2	0.025641
18788	19894	4	0.051282
18788	19001	4	0.051282
18788	19128	1	0.012821
18788	19321	1	0.012821
18788	19803	2	0.025641
18788	19516	1	0.012821
18789	18817	5	0.010823
18789	18598	2	0.004329
18789	18761	6	0.012987
18789	18770	4	0.008658
18789	18771	3	0.006494
18789	19991	1	0.002165
18789	19736	4	0.008658
18789	19001	6	0.012987
18789	19259	3	0.006494
18789	19709	3	0.006494
18790	19904	3	0.006024
18790	19298	4	0.008032
18790	18660	1	0.002008
18790	18598	4	0.008032
18790	18771	2	0.004016
18790	19631	9	0.018072
18790	19219	18	0.036145
18790	19765	1	0.002008
18790	19991	1	0.002008
18790	19001	2	0.004016
18791	18890	1	0.007246
18791	19765	3	0.021739
18793	19946	2	0.002491
18793	20016	1	0.001245
18793	19174	3	0.003736
18793	18886	4	0.004981
18793	19894	1	0.001245
18793	18922	2	0.002491
18793	19095	4	0.004981
18793	19244	2	0.002491
18793	19087	3	0.003736
18793	19248	1	0.001245
18793	19736	2	0.002491
18793	18998	7	0.008717
18793	18967	4	0.004981
18793	19928	4	0.004981
18793	19641	4	0.004981
18793	19386	2	0.002491
18793	19707	1	0.001245
18793	19709	1	0.001245
18796	18999	4	2.000000
18797	19904	1	0.000736
18797	18817	9	0.006627
18797	19683	1	0.000736
18797	18660	4	0.002946
18797	18771	1	0.000736
18797	18598	9	0.006627
18797	19129	4	0.002946
18797	20042	7	0.005155
18797	18895	3	0.002209
18797	19600	957	0.704713
18797	18609	1	0.000736
18797	19795	2	0.001473
18797	19765	1	0.000736
18797	19991	1	0.000736
18797	19001	15	0.011046
18797	19706	5	0.003682
18797	19803	1	0.000736
18797	19242	2	0.001473
18797	19391	1	0.000736
18800	18913	14	0.007103
18800	19970	1	0.000507
18800	18550	1	0.000507
18800	18817	6	0.003044
18800	19362	2	0.001015
18800	19766	15	0.007610
18800	19803	5	0.002537
18800	19165	1	0.000507
18802	19392	1	0.005747
18802	18817	1	0.005747
18802	18598	1	0.005747
18802	19758	1	0.005747
18802	19803	1	0.005747
18802	19615	1	0.005747
18803	19610	4	0.009547
18803	18636	18934	45.188544
18803	19111	3	0.007160
18805	18817	6	0.001897
18805	19766	1	0.000316
18805	19909	91	0.028770
18805	18890	3	0.000948
18805	19821	1	0.000316
18805	18895	1	0.000316
18805	18674	9	0.002845
18805	18867	2	0.000632
18805	19765	5	0.001581
18805	19894	3	0.000948
18805	19991	1	0.000316
18805	19001	1	0.000316
18805	19045	1	0.000316
18806	19937	1	0.000747
18808	19904	127	1.840580
18808	19392	63	0.913043
18808	19906	63	0.913043
18808	18598	1	0.014493
18808	19631	5	0.072464
18808	19765	1	0.014493
18808	19190	1	0.014493
18809	18565	1	0.003953
18809	18817	253	1.000000
18809	18660	253	1.000000
18809	19894	2	0.007905
18809	19350	1	0.003953
18809	19169	1	0.003953
18809	18890	1	0.003953
18809	19248	1	0.003953
18809	18609	2	0.007905
18809	19173	1	0.003953
18809	19316	3	0.011858
18809	19766	5	0.019763
18809	19706	1	0.003953
18809	19195	1	0.003953
18809	19872	1	0.003953
18809	18922	1	0.003953
18809	19166	4	0.015810
18809	19679	19	0.075099
18811	18817	1	0.000943
18811	18882	1	0.000943
18811	18664	29	0.027358
18811	18890	2	0.001887
18811	18895	4	0.003774
18811	18736	1	0.000943
18811	18771	3	0.002830
18811	18872	4	0.003774
18811	18874	1	0.000943
18811	19679	1	0.000943
18811	19932	2	0.001887
18811	19391	3	0.002830
18812	18817	3	0.007519
18812	19045	3	0.007519
18812	18890	6	0.015038
18812	18578	9	0.022556
18812	18613	9	0.022556
18812	19991	6	0.015038
18812	19001	3	0.007519
18812	19803	6	0.015038
18816	18965	2	0.002191
18816	18598	1	0.001095
18817	19045	1	0.000034
18817	19174	1	0.000034
18817	18890	2	0.000068
18817	18867	1	0.000034
18817	19959	2	0.000068
18817	19803	5	0.000170
18817	19709	1	0.000034
18817	19391	1	0.000034
18818	18656	46	0.186235
18818	18660	1	0.004049
18818	18598	1	0.004049
18818	19765	1	0.004049
18818	19991	2	0.008097
18818	19001	2	0.008097
18820	18890	2	0.057143
18820	19301	3	0.085714
18821	19937	1	0.111111
18822	20016	5	0.005727
18822	19174	2	0.002291
18822	18598	1	0.001145
18822	18890	911	1.043528
18822	19095	2	0.002291
18822	19087	1	0.001145
18822	19248	1	0.001145
18822	18991	2	0.002291
18822	19709	5	0.005727
18822	19894	1	0.001145
18822	18647	1	0.001145
18822	19641	2	0.002291
18822	19899	1	0.001145
18822	18922	3	0.003436
18822	18809	1	0.001145
18824	19001	1	0.041667
18824	18743	24	1.000000
18825	18817	1	0.006173
18826	18877	15	1.000000
18827	18609	1	0.032258
18827	18817	1	0.032258
18827	18867	1	0.032258
18827	19173	2	0.064516
18827	19991	1	0.032258
18828	19872	3	0.006742
18828	19937	6	0.013483
18828	19765	3	0.006742
18831	19052	6	0.461538
18837	19173	1	0.001441
18837	18598	1	0.001441
18837	19854	1	0.001441
18837	19631	2	0.002882
18837	19476	3	0.004323
18837	19669	1798	2.590778
