Src	Trg	LinkCount	RelLinkCount
37185	36776	1	0.006849
37185	36777	1	0.006849
37185	37294	1	0.006849
37185	37295	1	0.006849
37185	36788	1	0.006849
37185	37278	1	0.006849
37185	36790	1	0.006849
37185	36791	1	0.006849
37185	37304	1	0.006849
37185	37308	1	0.006849
37185	36797	1	0.006849
37185	37311	11	0.075342
37185	37314	1	0.006849
37185	36803	1	0.006849
37185	37316	1	0.006849
37185	36805	7	0.047945
37185	36636	2	0.013699
37185	36808	4	0.027397
37185	36810	1	0.006849
37185	36812	1	0.006849
37185	36815	1	0.006849
37185	36818	5	0.034247
37185	37332	1	0.006849
37185	37334	1	0.006849
37185	36823	1	0.006849
37185	36824	1	0.006849
37185	36825	1	0.006849
37185	36826	6	0.041096
37185	36828	1	0.006849
37185	36832	1	0.006849
37185	36834	1	0.006849
37185	36835	1	0.006849
37185	37348	1	0.006849
37185	36840	1	0.006849
37185	37356	3	0.020548
37185	36849	2	0.013699
37185	36566	1	0.006849
37185	36855	1	0.006849
37185	36858	1	0.006849
37185	36859	2	0.013699
37185	36861	1	0.006849
37186	36826	1	0.013158
37186	37081	16	0.210526
37186	36818	2	0.026316
37186	36940	6	0.078947
37186	36882	1	0.013158
37188	37251	2	0.001825
37188	36740	8	0.007299
37188	37185	2	0.001825
37188	36745	2	0.001825
37188	37259	2	0.001825
37188	37134	1	0.000912
37188	36751	51	0.046533
37188	36883	2	0.001825
37188	36758	3	0.002737
37188	36967	4	0.003650
37188	36897	3	0.002737
37188	36647	2	0.001825
37188	36655	2	0.001825
37188	36786	1	0.000912
37188	37173	8	0.007299
37188	37045	1	0.000912
37188	37057	1	0.000912
37188	36805	3	0.002737
37188	36934	9	0.008212
37188	37191	1	0.000912
37188	37321	2	0.001825
37188	36940	2230	2.034672
37188	36818	15	0.013686
37188	37075	2	0.001825
37188	36695	1	0.000912
37188	37081	1	0.000912
37188	36826	1	0.000912
37188	37263	1	0.000912
37188	37212	3	0.002737
37188	37218	1	0.000912
37188	37351	2	0.001825
37188	36584	1	0.000912
37188	37355	2	0.001825
37188	36718	2	0.001825
37188	37360	1	0.000912
37188	37096	1	0.000912
37188	36724	1	0.000912
37188	36597	1	0.000912
37188	36986	1	0.000912
37188	36859	3	0.002737
37188	36732	1	0.000912
37188	36605	2	0.001825
37188	36991	1	0.000912
37189	36897	10	0.217391
37189	36740	2	0.043478
37189	36805	2	0.043478
37189	36934	6	0.130435
37189	37259	4	0.086957
37189	36940	15	0.326087
37189	36751	4	0.086957
37189	36818	2	0.043478
37189	37173	5	0.108696
37189	37263	6	0.130435
37190	36672	2	0.003534
37190	37185	2	0.003534
37190	36770	2	0.003534
37190	37251	1	0.001767
37190	37188	1	0.001767
37190	36805	2	0.003534
37190	37355	4	0.007067
37190	36940	14	0.024735
37190	36751	8	0.014134
37190	37041	4	0.007067
37190	37330	4	0.007067
37190	37112	2	0.003534
37190	37177	8	0.014134
37190	36740	2	0.003534
37190	37285	2	0.003534
37191	37185	1	0.003509
37191	37251	7	0.024561
37191	37285	5	0.017544
37191	36940	501	1.757895
37191	36751	17	0.059649
37191	36882	1	0.003509
37191	37081	2	0.007018
37191	37304	1	0.003509
37191	36697	1	0.003509
37191	36826	7	0.024561
37191	36859	1	0.003509
37191	36805	1	0.003509
37193	36859	2	0.025641
37193	36940	237	3.038462
37193	37029	4	0.051282
37194	37211	2	0.001923
37194	37285	2	0.001923
37194	36618	2	0.001923
37194	36940	596	0.573077
37194	36859	2	0.001923
37194	37199	2	0.001923
37194	37360	2	0.001923
37194	37173	2	0.001923
37194	36697	653	0.627885
37194	36751	4	0.003846
37194	36732	4	0.003846
37198	36805	5	0.125000
37198	36934	1	0.025000
37198	36648	1	0.025000
37198	36745	1	0.025000
37198	37259	1	0.025000
37198	36940	5	0.125000
37198	36751	3	0.075000
37198	36818	1	0.025000
37198	36725	1	0.025000
37198	36921	3	0.075000
37199	37185	1	0.000303
37199	36707	87	0.026324
37199	36897	2	0.000605
37199	36934	2	0.000605
37199	37297	7	0.002118
37199	37356	2	0.000605
37199	36618	13	0.003933
37199	37195	1	0.000303
37199	37251	3	0.000908
37199	36589	42	0.012708
37199	36751	9	0.002723
37199	36940	2	0.000605
37199	36881	1	0.000303
37199	36771	2625	0.794251
37199	37173	1	0.000303
37199	36758	147	0.044478
37199	36732	1	0.000303
37199	37081	4	0.001210
37199	36859	1	0.000303
37199	37259	2	0.000605
37199	37311	2	0.000605
37201	36992	2	0.006024
37201	37259	4	0.012048
37201	37134	1	0.003012
37201	36751	12	0.036145
37201	36882	7	0.021084
37201	36897	8	0.024096
37201	36898	2	0.006024
37201	37285	4	0.012048
37201	37031	4	0.012048
37201	36648	2	0.006024
37201	36907	1	0.003012
37201	37041	4	0.012048
37201	37304	2	0.006024
37201	37177	1	0.003012
37201	37178	8	0.024096
37201	37311	1	0.003012
37201	37185	7	0.021084
37201	37188	2	0.006024
37201	36805	11	0.033133
37201	36934	7	0.021084
37201	36940	23	0.069277
37201	36818	2	0.006024
37201	36571	2	0.006024
37201	36967	2	0.006024
37201	37356	1	0.003012
37201	36981	2	0.006024
37202	36740	8	0.004878
37202	37259	4	0.002439
37202	36751	207	0.126220
37202	36882	1	0.000610
37202	36636	2	0.001220
37202	37152	6	0.003659
37202	36897	1	0.000610
37202	36772	9	0.005488
37202	37029	6	0.003659
37202	36648	3	0.001829
37202	37292	1	0.000610
37202	37173	15	0.009146
37202	36663	3	0.001829
37202	37177	4	0.002439
37202	37183	3	0.001829
37202	36805	12	0.007317
37202	36934	6	0.003659
37202	37191	3	0.001829
37202	36940	84	0.051220
37202	36818	7	0.004268
37202	37080	2	0.001220
37202	36981	1	0.000610
37202	36967	4	0.002439
37202	36585	1	0.000610
37202	36590	1	0.000610
37202	36720	1	0.000610
37202	36725	3	0.001829
37202	36605	4	0.002439
37202	36991	1	0.000610
37203	37188	1	0.062500
37203	37320	8	0.500000
37203	36940	2	0.125000
37203	36814	1	0.062500
37203	36751	1	0.062500
37203	36818	1	0.062500
37203	37075	1	0.062500
37203	36567	1	0.062500
37203	37177	1	0.062500
37203	37263	1	0.062500
37203	37241	1	0.062500
37205	36897	8	0.054422
37205	36772	8	0.054422
37205	36934	4	0.027211
37205	36745	1	0.006803
37205	37259	8	0.054422
37205	36940	1081	7.353741
37205	37134	16	0.108844
37205	36751	10	0.068027
37205	37177	6	0.040816
37205	37211	2	0.013605
37205	36605	9	0.061224
37205	36862	8	0.054422
37206	36940	3	0.056604
37207	37251	1	0.008333
37207	36740	4	0.033333
37207	37254	1	0.008333
37207	37185	1	0.008333
37207	36745	2	0.016667
37207	37259	2	0.016667
37207	37134	1	0.008333
37207	36751	3	0.025000
37207	36883	1	0.008333
37207	36967	4	0.033333
37207	36647	1	0.008333
37207	36655	1	0.008333
37207	36786	2	0.016667
37207	37173	2	0.016667
37207	37045	1	0.008333
37207	37057	2	0.016667
37207	36934	5	0.041667
37207	37321	1	0.008333
37207	36940	276	2.300000
37207	36818	11	0.091667
37207	37075	1	0.008333
37207	36695	1	0.008333
37207	37081	1	0.008333
37207	37263	1	0.008333
37207	37212	1	0.008333
37207	37218	1	0.008333
37207	37351	1	0.008333
37207	37096	2	0.016667
37207	37355	1	0.008333
37207	36718	1	0.008333
37207	37360	1	0.008333
37207	36584	1	0.008333
37207	36724	2	0.016667
37207	36597	1	0.008333
37207	36732	2	0.016667
37207	36605	2	0.016667
37207	36991	1	0.008333
37209	36921	3	0.005535
37209	36940	2	0.003690
37209	36663	1	0.001845
37210	36940	6	2.000000
37211	36708	1	0.000586
37211	37191	1	0.000586
37211	36940	1	0.000586
37211	36751	1	0.000586
37211	37173	2	0.001172
37211	36887	4	0.002343
37211	36697	17	0.009959
37211	36794	1	0.000586
37211	37177	2	0.001172
37212	36640	1	0.031250
37212	37249	1	0.031250
37212	37284	1	0.031250
37212	37137	1	0.031250
37212	36648	9	0.281250
37212	37130	1	0.031250
37212	36940	1	0.031250
37212	36589	1	0.031250
37212	36753	1	0.031250
37212	36693	1	0.031250
37212	36694	1	0.031250
37212	36665	1	0.031250
37212	36633	1	0.031250
37212	37244	1	0.031250
37212	36670	1	0.031250
37215	36859	3	0.750000
37215	36940	12	3.000000
37215	37311	4	1.000000
37216	36940	29	2.071429
37218	36745	1	0.040000
37218	36940	51	2.040000
37218	36590	1	0.040000
37218	36751	39	1.560000
37218	36981	1	0.040000
37218	36585	1	0.040000
37218	36859	16	0.640000
37218	36725	2	0.080000
37219	37249	1	0.055556
37219	37314	1	0.055556
37219	36963	1	0.055556
37219	36836	1	0.055556
37219	37285	1	0.055556
37219	36742	1	0.055556
37219	36648	1	0.055556
37219	36873	1	0.055556
37219	37034	1	0.055556
37219	36685	1	0.055556
37219	36653	1	0.055556
37219	37263	2	0.111111
37219	36940	4	0.222222
37219	36882	1	0.055556
37219	37311	1	0.055556
37219	36751	4	0.222222
37219	36633	1	0.055556
37219	37307	1	0.055556
37219	36934	1	0.055556
37219	37279	1	0.055556
37220	36992	4	0.000484
37220	36589	5	0.000604
37220	37031	6	0.000725
37220	36618	2	0.000242
37220	36779	5561	0.672187
37220	36940	30	0.003626
37220	36818	4	0.000484
37220	36751	8	0.000967
37220	36882	1	0.000121
37220	36931	1	0.000121
37220	37044	32	0.003868
37220	37177	1	0.000121
37220	37081	15	0.001813
37220	36826	5	0.000604
37220	37263	4	0.000484
37220	37199	2	0.000242
37221	36770	1	0.000026
37221	37251	1	0.000026
37221	37188	76661	2.011308
37221	36805	7	0.000184
37221	36934	230977	6.060003
37221	37191	1	0.000026
37221	36940	114332	2.999659
37221	36751	40090	1.051817
37221	37041	1	0.000026
37221	36882	5	0.000131
37221	37045	1	0.000026
37221	36826	5	0.000131
37221	36981	1	0.000026
37222	36897	3	0.130435
37222	36934	1	0.043478
37222	36777	1	0.043478
37222	37259	9	0.391304
37222	36940	71	3.086957
37222	36589	1	0.043478
37222	36751	6	0.260870
37222	37177	2	0.086957
37222	37178	2	0.086957
37222	37263	1	0.043478
37222	37311	2	0.086957
37225	37185	1	0.043478
37225	36934	1	0.043478
37225	36648	1	0.043478
37225	36874	1	0.043478
37225	36940	9	0.391304
37225	37263	1	0.043478
37225	37304	1	0.043478
37225	36751	3	0.130435
37225	37311	1	0.043478
37226	36751	6	0.750000
37226	36940	24	3.000000
37226	37311	8	1.000000
37227	36940	30	3.000000
37227	36751	1	0.100000
37229	37081	4	0.148148
37229	36756	29	1.074074
37230	37081	35	0.514706
37230	36618	1	0.014706
37230	37359	1	0.014706
37231	37188	2	0.005797
37231	36934	12	0.034783
37231	36940	6	0.017391
37231	36751	1	0.002899
37231	37045	1	0.002899
37231	36826	1	0.002899
37231	36925	1	0.002899
37232	36805	1	0.003876
37232	36649	1	0.003876
37232	36940	307	1.189922
37232	37325	1	0.003876
37232	36914	1	0.003876
37232	36665	1	0.003876
37232	37080	280	1.085271
37232	36569	1	0.003876
37232	36955	3	0.011628
37232	37177	1	0.003876
37235	36897	2	0.010101
37235	36967	1	0.005051
37235	36648	1	0.005051
37235	37066	1	0.005051
37235	37259	1	0.005051
37235	36940	2	0.010101
37235	37263	1	0.005051
37235	37041	153	0.772727
37235	36818	15	0.075758
37235	37177	2	0.010101
37236	36999	1	0.100000
37236	36940	20	2.000000
37236	36589	1	0.100000
37236	36751	2	0.200000
37237	36602	2	0.064516
37237	36940	307	9.903226
37237	37181	1	0.032258
37238	36682	6	0.428571
37238	37191	2	0.142857
37238	36940	45	3.214286
37238	36751	52	3.714286
37239	37081	10	0.023364
37241	37041	3	0.047619
37241	37081	2	0.031746
37241	36940	2	0.031746
37241	36751	2	0.031746
37242	37080	1	0.017241
37242	37177	1	0.017241
37242	36803	67	1.155172
37243	37081	2	0.047619
37243	36818	1	0.023810
37243	36955	42	1.000000
37244	36818	1	0.029412
37244	37307	1	0.029412
37244	36991	1	0.029412
37244	37311	5	0.147059
37246	36736	1	0.000549
37246	36897	14	0.007680
37246	37259	6	0.003291
37246	36751	1	0.000549
37246	36648	2	0.001097
37246	36585	6	0.003291
37246	36992	1	0.000549
37246	36779	2	0.001097
37246	36940	30	0.016456
37246	36717	1	0.000549
37246	36589	1	0.000549
37246	37360	6	0.003291
37246	37307	1	0.000549
37246	36818	7	0.003840
37246	36725	2	0.001097
37246	37078	3	0.001646
37246	36794	1	0.000549
37246	37178	6	0.003291
37246	37053	3	0.001646
37246	36991	2	0.001097
37247	37227	3	0.500000
37247	36940	18	3.000000
37249	37259	4	0.003279
37249	37307	2	0.001639
37249	36751	2	0.001639
37249	36897	4	0.003279
37249	37263	2	0.001639
37250	36589	1	0.015873
37250	37348	19	0.301587
37250	36805	3	0.047619
37250	37030	1	0.015873
37250	36648	2	0.031746
37250	36940	2	0.031746
37250	37188	1	0.015873
37250	37263	1	0.015873
37250	37360	1	0.015873
37250	36818	2	0.031746
37250	36599	2	0.031746
37250	37081	1	0.015873
37250	36751	3	0.047619
37250	36700	4	0.063492
37250	37311	5	0.079365
37251	36751	29	1.000000
37251	36940	65	2.241379
37251	37191	3	0.103448
37254	36818	4	0.181818
37254	36940	44	2.000000
37254	36751	12	0.545455
37255	37030	3	0.250000
37255	37075	4	0.333333
37255	37351	1	0.083333
37255	37321	2	0.166667
37255	37355	1	0.083333
37255	36718	2	0.166667
37255	36655	2	0.166667
37255	36647	2	0.166667
37255	36883	1	0.083333
37255	37177	12	1.000000
37255	37212	1	0.083333
37257	36601	2	0.028986
37257	36817	1	0.014493
37257	37081	1	0.014493
37257	36919	70	1.014493
37258	36897	2	0.005797
37258	36805	4	0.011594
37258	37002	281	0.814493
37258	37259	8	0.023188
37258	36940	8	0.023188
37258	36751	6	0.017391
37258	36818	14	0.040580
37258	37173	2	0.005797
37258	37206	281	0.814493
37258	37178	6	0.017391
37258	37307	283	0.820290
37258	36826	2	0.005797
37259	37185	1	0.011765
37259	36859	1	0.011765
37259	37307	1	0.011765
37259	36967	1	0.011765
37259	36684	3	0.035294
37259	36618	1	0.011765
37259	36940	181	2.129412
37259	36589	8	0.094118
37259	36751	71	0.835294
37259	36818	4	0.047059
37259	37173	2	0.023529
37259	36745	2	0.023529
37259	37304	1	0.011765
37259	37177	5	0.058824
37259	37263	5	0.058824
37259	37311	3	0.035294
37261	36745	2	0.133333
37261	36874	1	0.066667
37261	36940	49	3.266667
37261	36751	12	0.800000
37263	36992	104	1.209302
37263	36648	2	0.023256
37263	37259	13	0.151163
37263	36940	175	2.034884
37263	36751	25	0.290698
37263	37304	2	0.023256
37263	37173	2	0.023256
37263	37078	3	0.034884
37263	36664	2	0.023256
37263	37177	3	0.034884
37263	36859	2	0.023256
37264	36897	4	0.017857
37264	37034	1	0.004464
37264	37259	10	0.044643
37264	36940	5	0.022321
37264	37041	179	0.799107
37264	37042	658	2.937500
37264	37178	1	0.004464
37264	37307	2	0.008929
37266	36805	2	0.010989
37266	36934	2	0.010989
37266	36967	2	0.010989
37266	37259	4	0.021978
37266	36940	6	0.032967
37266	37134	4	0.021978
37266	36751	4	0.021978
37266	37041	4	0.021978
37266	36818	4	0.021978
37266	37263	2	0.010989
37267	37078	2	0.042553
37267	37263	5	0.106383
37268	37185	1	0.050000
37268	37028	1	0.050000
37268	36618	1	0.050000
37268	36940	40	2.000000
37268	36589	2	0.100000
37268	37199	1	0.050000
37268	37304	1	0.050000
37268	37178	1	0.050000
37268	37311	1	0.050000
37269	36897	8	0.047059
37269	36772	11	0.064706
37269	36934	4	0.023529
37269	36708	2	0.011765
37269	36745	1	0.005882
37269	37259	8	0.047059
37269	36940	1211	7.123529
37269	37134	16	0.094118
37269	36751	10	0.058824
37269	37177	6	0.035294
37269	37211	2	0.011765
37269	36605	11	0.064706
37269	36862	8	0.047059
37271	36561	2	0.013986
37271	36818	1	0.006993
37271	36647	2	0.013986
37272	36897	1	0.009009
37272	37094	112	1.009009
37272	36873	112	1.009009
37272	36940	2	0.018018
37272	37263	1	0.009009
37272	37075	1	0.009009
37272	36663	1	0.009009
37272	37177	1	0.009009
37276	36864	1	0.001468
37276	37220	1	0.001468
37276	37031	447	0.656388
37276	37160	1	0.001468
37276	37098	1	0.001468
37276	36717	1	0.001468
37276	36788	1	0.001468
37276	36952	31	0.045521
37276	37081	2	0.002937
37276	36571	37	0.054332
37276	37087	1	0.001468
37277	36770	1	0.000026
37277	37251	1	0.000026
37277	37188	150887	3.940020
37277	36805	3	0.000078
37277	36934	526165	13.739424
37277	37191	1	0.000026
37277	36940	151886	3.966106
37277	36751	75521	1.972034
37277	37041	1	0.000026
37277	36882	5	0.000131
37277	37045	2	0.000052
37277	36826	6	0.000157
37277	36981	1	0.000026
37278	37090	9	0.012278
37278	36740	2	0.002729
37278	36934	11	0.015007
37278	36940	6	0.008186
37278	36589	1	0.001364
37278	36751	2	0.002729
37278	36655	2	0.002729
37279	36897	6	0.032609
37279	37307	2	0.010870
37279	37188	2	0.010870
37279	36805	12	0.065217
37279	36934	10	0.054348
37279	37185	8	0.043478
37279	37034	2	0.010870
37279	37259	10	0.054348
37279	36940	33	0.179348
37279	36882	8	0.043478
37279	37134	2	0.010870
37279	36751	10	0.054348
37279	37041	2	0.010870
37279	36818	2	0.010870
37279	36980	184	1.000000
37279	37173	1	0.005435
37279	37178	2	0.010870
37279	37263	2	0.010870
37279	36572	366	1.989130
37279	37311	2	0.010870
37280	37081	61	1.051724
37280	36581	58	1.000000
37282	37092	8	0.034043
37282	36726	8	0.034043
37284	36582	6	0.003280
37284	36648	2	0.001093
37284	36940	14	0.007654
37284	37263	2	0.001093
37284	37078	1	0.000547
37284	37305	4	0.002187
37285	37251	3	0.047619
37285	36805	2	0.031746
37285	37191	21	0.333333
37285	36874	1	0.015873
37285	36940	1	0.015873
37285	36818	2	0.031746
37285	36751	1	0.015873
37285	37041	5	0.079365
37285	36882	71	1.126984
37285	36771	1	0.015873
37285	37081	13	0.206349
37285	37304	1	0.015873
37285	36697	66	1.047619
37285	36859	1	0.015873
37287	36648	1	0.001066
37287	36747	3	0.003198
37287	36940	4	0.004264
37287	36751	1	0.001066
37287	36816	1	0.001066
37287	36593	3	0.003198
37287	36921	1	0.001066
37287	37022	1	0.001066
37288	36829	19	1.000000
37289	37360	2	0.001062
37289	37081	4	0.002123
37289	36818	3	0.001592
37289	36585	2	0.001062
37290	37081	3	0.005051
37290	36940	1	0.001684
37290	37334	32	0.053872
37292	36940	1	0.001053
37293	37081	62	0.413333
37295	36751	15	0.014354
37295	36753	2	0.001914
37295	36758	2	0.001914
37295	36640	2	0.001914
37295	36770	2	0.001914
37295	37284	2	0.001914
37295	36657	2	0.001914
37295	37212	4	0.003828
37295	37041	35	0.033493
37295	37045	1	0.000957
37295	36925	1	0.000957
37295	36670	2	0.001914
37295	36928	2	0.001914
37295	37188	12	0.011483
37295	36934	30	0.028708
37295	36810	3	0.002871
37295	36940	21	0.020096
37295	37199	2	0.001914
37295	36818	1	0.000957
37295	36693	2	0.001914
37295	36826	3	0.002871
37295	36955	2	0.001914
37295	36828	2	0.001914
37295	36586	2	0.001914
37295	36647	2	0.001914
37295	36589	2	0.001914
37296	37081	5	0.066667
37297	36897	1	0.000099
37297	36647	7	0.000694
37297	36713	1	0.000099
37297	36940	7	0.000694
37297	37199	22	0.002182
37297	36881	1	0.000099
37297	36818	6	0.000595
37297	36758	8	0.000794
37297	36983	2	0.000198
37297	36826	1	0.000099
37297	36751	2	0.000198
37297	37311	1	0.000099
37299	37081	2	0.033333
37299	37026	2	0.033333
37299	36940	2	0.033333
37299	36914	2	0.033333
37300	36648	2	0.018182
37300	36618	6	0.054545
37300	36655	1	0.009091
37300	36940	2	0.018182
37300	36751	4	0.036364
37302	36940	3	0.007712
37302	36897	2	0.005141
37302	36916	5	0.012853
37303	37244	3	1.000000
37304	36859	3	0.428571
37304	37285	1	0.142857
37304	36648	13	1.857143
37304	36940	25	3.571429
37304	36882	3	0.428571
37304	37078	3	0.428571
37304	37307	3	0.428571
37305	36582	1	0.250000
37307	36992	1	0.006369
37307	36897	3	0.019108
37307	36859	1	0.006369
37307	37028	3	0.019108
37307	36805	1	0.006369
37307	36934	1	0.006369
37307	36967	1	0.006369
37307	36648	319	2.031847
37307	37259	2	0.012739
37307	36940	162	1.031847
37307	36589	1	0.006369
37307	37185	1	0.006369
37307	37263	9	0.057325
37307	37360	1	0.006369
37307	36882	1	0.006369
37307	37078	161	1.025478
37307	37304	60	0.382166
37307	37177	9	0.057325
37307	36751	9	0.057325
37308	36940	6	0.044444
37308	37293	4	0.029630
37308	37173	2	0.014815
37308	36647	2	0.014815
37310	36940	9	3.000000
37310	37311	3	1.000000
37311	36897	3	0.057692
37311	36999	8	0.153846
37311	36648	2	0.038462
37311	36940	108	2.076923
37311	36751	28	0.538462
37311	37078	1	0.019231
37311	36826	2	0.038462
37311	36859	4	0.076923
37314	36897	1	0.009615
37314	36751	1	0.009615
37314	36920	107	1.028846
37314	37177	2	0.019231
37314	36783	19	0.182692
37314	37311	1	0.009615
37316	37185	1	0.023256
37316	37307	6	0.139535
37316	37028	1	0.023256
37316	37259	7	0.162791
37316	36940	1	0.023256
37316	37263	2	0.046512
37316	36596	43	1.000000
37316	37177	2	0.046512
37316	36751	3	0.069767
37316	37311	1	0.023256
37319	36940	2	0.028169
37319	36884	1	0.014085
37319	36805	2	0.028169
37319	36934	1	0.014085
37320	36897	1	0.017544
37320	37188	2	0.035088
37320	37075	1	0.017544
37320	36940	6	0.105263
37320	36751	2	0.035088
37320	36818	1	0.017544
37320	37203	5	0.087719
37320	37263	1	0.017544
37320	37173	3	0.052632
37320	37304	1	0.017544
37320	37241	1	0.017544
37320	37307	1	0.017544
37321	36992	1	0.001976
37321	36835	2	0.003953
37321	36773	2	0.003953
37321	37095	2	0.003953
37321	36776	2	0.003953
37321	37033	2	0.003953
37321	36940	7	0.013834
37321	36648	5	0.009881
37321	37231	2	0.003953
37321	37032	2	0.003953
37321	36589	1	0.001976
37321	37078	5	0.009881
37321	37177	2	0.003953
37321	37082	2	0.003953
37321	36751	1	0.001976
37321	36604	2	0.003953
37321	36766	2	0.003953
37322	36818	1	0.008197
37324	37081	64	1.032258
37324	36818	2	0.032258
37324	37031	2	0.032258
37325	37211	1	0.001333
37325	37092	1	0.001333
37325	36585	5	0.006667
37325	36940	3	0.004000
37325	36589	3	0.004000
37325	37232	4	0.005333
37325	37041	2	0.002667
37325	36818	2	0.002667
37325	37081	5	0.006667
37325	36794	1	0.001333
37325	36955	1	0.001333
37327	37177	1	0.066667
37327	37307	1	0.066667
37327	36751	1	0.066667
37327	37263	1	0.066667
37330	37259	2	0.036364
37330	36940	14	0.254545
37330	37190	1	0.018182
37330	36934	4	0.072727
37330	36751	2	0.036364
37332	36934	2	0.400000
37334	37249	1	0.001072
37334	36740	2	0.002144
37334	37142	1	0.001072
37334	36745	1	0.001072
37334	37259	12	0.012862
37334	37134	2	0.002144
37334	37263	4	0.004287
37334	36758	1	0.001072
37334	36887	1	0.001072
37334	36897	9	0.009646
37334	36647	3	0.003215
37334	37212	8	0.008574
37334	37290	1	0.001072
37334	37295	1	0.001072
37334	37170	48	0.051447
37334	37173	7	0.007503
37334	37177	2	0.002144
37334	37178	1	0.001072
37334	36797	1	0.001072
37334	36670	1	0.001072
37334	37185	1	0.001072
37334	37188	2	0.002144
37334	36805	5	0.005359
37334	36934	6	0.006431
37334	37191	1	0.001072
37334	36810	1	0.001072
37334	36940	9	0.009646
37334	37070	1	0.001072
37334	36818	6	0.006431
37334	36947	3	0.003215
37334	36693	1	0.001072
37334	36751	42	0.045016
37334	36828	1	0.001072
37334	36586	1	0.001072
37334	36976	1	0.001072
37334	36983	2	0.002144
37336	36940	66	3.000000
37336	37285	22	1.000000
37336	36751	4	0.181818
37341	37129	3	0.002844
37341	36751	2	0.001896
37341	36940	1	0.000948
37341	36589	1	0.000948
37341	37081	1	0.000948
37342	37188	1	0.038462
37342	36940	7	0.269231
37342	36934	2	0.076923
37342	37263	1	0.038462
37343	37251	20	0.040404
37343	36902	5	0.010101
37343	36940	7	0.014141
37343	36687	485	0.979798
37343	36818	2	0.004040
37343	37081	3	0.006061
37343	36697	2	0.004040
37345	36940	29	3.625000
37346	36897	5	0.063291
37346	36751	11	0.139241
37346	36934	2	0.025316
37346	36647	4	0.050633
37346	37259	1	0.012658
37346	36940	15	0.189873
37346	37263	2	0.025316
37346	37078	2	0.025316
37346	37307	2	0.025316
37347	36648	1	0.062500
37347	36940	17	1.062500
37348	37250	6	0.090909
37348	36805	1	0.015152
37348	36684	1	0.015152
37348	36751	4	0.060606
37348	36599	5	0.075758
37348	36700	7	0.106061
37349	36587	34	2.125000
37349	36565	6	0.375000
37349	36663	3	0.187500
37350	37081	2	0.018692
37350	36818	46	0.429907
37350	36940	12	0.112150
37350	36602	15	0.140187
37351	37121	86	0.966292
37351	36834	86	0.966292
37351	36995	86	0.966292
37351	37188	1	0.011236
37351	37189	86	0.966292
37351	36998	86	0.966292
37351	36808	86	0.966292
37351	37350	2	0.022472
37351	36587	86	0.966292
37351	36940	1	0.011236
37351	37102	86	0.966292
37351	37035	86	0.966292
37351	37177	2	0.022472
37351	36703	86	0.966292
37352	36753	1	0.005952
37352	37282	6	0.035714
37352	36940	6	0.035714
37352	36740	2	0.011905
37352	37191	1	0.005952
37355	37251	2	0.028986
37355	36612	2	0.028986
37355	36747	68	0.985507
37355	36751	8	0.115942
37355	36882	2	0.028986
37355	36740	8	0.115942
37355	36762	68	0.985507
37355	36896	68	0.985507
37355	36664	2	0.028986
37355	36921	68	0.985507
37355	36669	68	0.985507
37355	37184	2	0.028986
37355	37185	2	0.028986
37355	37188	4	0.057971
37355	36940	272	3.942029
37355	37198	68	0.985507
37355	37072	2	0.028986
37355	36817	2	0.028986
37355	36818	2	0.028986
37355	37332	68	0.985507
37355	36565	2	0.028986
37355	37177	4	0.057971
37355	37081	2	0.028986
37355	36826	2	0.028986
37355	36832	68	0.985507
37355	36706	134	1.942029
37355	37225	68	0.985507
37355	37330	2	0.028986
37355	36849	68	0.985507
37355	36725	2	0.028986
37355	36585	2	0.028986
37356	36897	33	2.357143
37356	36940	28	2.000000
37356	36751	8	0.571429
37357	36708	4	0.002541
37357	36589	5	0.003177
37357	37199	4	0.002541
37357	36818	120	0.076239
37357	37081	50	0.031766
37357	37359	4	0.002541
37358	36672	2	0.021053
37358	36706	1	0.010526
37358	36859	1	0.010526
37358	36934	2	0.021053
37358	37190	1	0.010526
37358	37137	1	0.010526
37358	36940	412	4.336842
37358	36751	125	1.315789
37358	36593	1	0.010526
37358	36707	2	0.021053
37358	36852	1	0.010526
37358	36821	1	0.010526
37358	36660	1	0.010526
37358	36569	1	0.010526
37358	37019	2	0.021053
37358	36572	1	0.010526
37358	37341	1	0.010526
37359	36771	7	0.023179
37359	37029	1	0.003311
37359	36934	1	0.003311
37359	37191	2	0.006623
37359	36618	1	0.003311
37359	36940	4	0.013245
37359	36589	2	0.006623
37359	36751	1	0.003311
37359	36818	2	0.006623
37359	36697	1	0.003311
37359	37081	6	0.019868
37360	37029	1	0.022222
37360	36585	1	0.022222
37360	36940	139	3.088889
37360	36751	20	0.444444
37360	36818	6	0.133333
37360	37114	1	0.022222
36552	37028	1	0.055556
36552	36805	3	0.166667
36552	36940	53	2.944444
36552	36751	2	0.111111
36552	37041	6	0.333333
36552	36818	3	0.166667
36552	36725	4	0.222222
36553	36965	22	0.039855
36553	36940	11	0.019928
36553	36816	31	0.056159
36553	36881	4	0.007246
36553	36818	8	0.014493
36553	36662	5	0.009058
36553	37080	13	0.023551
36553	37081	200	0.362319
36553	36861	14	0.025362
36555	36874	1	0.083333
36555	36751	1	0.083333
36555	36940	43	3.583333
36555	36590	3	0.250000
36555	37311	45	3.750000
36556	36826	2	0.222222
36556	36940	18	2.000000
