Src	Trg	LinkCount	RelLinkCount
27214	27245	20	0.050505
27214	27375	7	0.017677
27214	26992	5	0.012626
27214	27378	1	0.002525
27214	27124	2	0.005051
27214	27390	1	0.002525
27214	26871	2	0.005051
27214	27003	4	0.010101
27214	27260	1	0.002525
27214	27006	1	0.002525
27215	26808	24	0.062338
27215	27087	36	0.093506
27216	27368	3	0.004862
27216	27296	1	0.001621
27216	27332	1	0.001621
27216	27109	3	0.004862
27216	27279	13	0.021070
27217	27380	6	0.004243
27218	26881	2	0.011299
27218	26850	1	0.005650
27218	26947	4	0.022599
27218	27364	18	0.101695
27218	26890	1	0.005650
27218	27179	1	0.005650
27218	26962	1	0.005650
27218	26933	1	0.005650
27218	26871	1	0.005650
27218	27068	1	0.005650
27218	26973	1	0.005650
27218	27390	2	0.011299
27219	26856	90	5.000000
27220	26881	1	0.003704
27220	26915	1	0.003704
27220	27334	1	0.003704
27220	26854	35	0.129630
27220	27214	2	0.007407
27220	26960	2	0.007407
27220	27003	5	0.018519
27220	27135	1	0.003704
27222	26727	1	0.007143
27223	27047	1099	7.000000
27225	27373	1	0.002688
27225	27334	3	0.008065
27225	26857	1	0.002688
27225	27306	22	0.059140
27225	26893	1	0.002688
27225	27214	1	0.002688
27225	27213	1	0.002688
27225	26873	6	0.016129
27225	27034	2	0.005376
27225	27274	2	0.005376
27226	27392	2	0.090909
27226	26881	2	0.090909
27226	26996	2	0.090909
27226	27125	2	0.090909
27226	26873	2	0.090909
27226	27034	2	0.090909
27227	27298	2	1.000000
27227	27177	2	1.000000
27227	27054	2	1.000000
27227	27311	2	1.000000
27227	27290	2	1.000000
27227	27036	2	1.000000
27228	27208	6	3.000000
27228	27273	2	1.000000
27228	26723	2	1.000000
27228	26918	2	1.000000
27228	26934	2	1.000000
27229	26859	1	0.000562
27229	27334	1786	1.003371
27229	27153	1781	1.000562
27229	27079	10	0.005618
27229	26764	1	0.000562
27229	26894	1781	1.000562
27229	27185	2	0.001124
27229	26866	1	0.000562
27229	27157	1	0.000562
27229	26873	56	0.031461
27229	26969	1789	1.005056
27229	27034	1	0.000562
27229	27358	1	0.000562
27230	27047	1099	7.000000
27232	27179	11	1.000000
27232	27334	11	1.000000
27233	27306	780	16.250000
27234	26967	1	0.062500
27235	26764	1	0.012048
27235	26960	1	0.012048
27235	26969	1	0.012048
27235	27167	1	0.012048
27235	27165	4	0.048193
27235	27135	1	0.012048
27236	26913	8	0.057971
27236	27306	22	0.159420
27236	27179	1	0.007246
27236	27157	2	0.014493
27236	27037	1	0.007246
27237	26873	1	0.009901
27239	27125	10	0.028571
27239	26831	2	0.005714
27241	27355	3	0.075000
27241	26806	3	0.075000
27242	26881	20	0.009298
27242	26764	1	0.000465
27242	27022	2	0.000930
27242	26900	5	0.002325
27242	26902	5	0.002325
27242	27034	8	0.003719
27242	27293	1	0.000465
27242	27178	1	0.000465
27242	26933	6	0.002789
27242	27194	1	0.000465
27242	27067	26	0.012087
27242	27326	3383	1.572757
27242	27327	1	0.000465
27242	27077	3	0.001395
27242	27334	9	0.004184
27242	27087	1	0.000465
27242	26726	1	0.000465
27242	26855	7	0.003254
27242	27368	1	0.000465
27242	26991	1	0.000465
27242	26873	6	0.002789
27242	27306	1	0.000465
27244	27179	1	0.002500
27244	27308	1	0.002500
27244	27245	1	0.002500
27244	26930	1	0.002500
27244	26806	1	0.002500
27244	27068	1	0.002500
27244	27165	397	0.992500
27245	27144	5	0.040650
27245	27149	3	0.024390
27245	27151	1	0.008130
27245	27156	4	0.032520
27245	27157	2	0.016260
27245	27165	441	3.585366
27245	27167	14	0.113821
27245	27179	159	1.292683
27245	27185	33	0.268293
27245	27194	22	0.178862
27245	27198	9	0.073171
27245	27205	4	0.032520
27245	27206	4	0.032520
27245	27207	6	0.048780
27245	27212	6	0.048780
27245	27214	12	0.097561
27245	26808	5	0.040650
27245	27229	5	0.040650
27245	27235	1	0.008130
27245	26725	6	0.048780
27245	26726	1	0.008130
27245	26729	18	0.146341
27245	27244	15	0.121951
27245	26733	1	0.008130
27245	26735	7	0.056911
27245	27249	10	0.081301
27245	26742	10	0.081301
27245	27259	4	0.032520
27245	27260	5	0.040650
27245	26749	12	0.097561
27245	26758	20	0.162602
27245	27279	1	0.008130
27245	26772	4	0.032520
27245	27293	4	0.032520
27245	27296	6	0.048780
27245	26786	4	0.032520
27245	26793	5	0.040650
27245	27306	5	0.040650
27245	27308	2	0.016260
27245	26797	22	0.178862
27245	26824	4	0.032520
27245	26806	16	0.130081
27245	27320	4	0.032520
27245	27327	138	1.121951
27245	27329	4	0.032520
27245	27334	144	1.170732
27245	27336	5	0.040650
27245	26825	4	0.032520
27245	26827	5	0.040650
27245	26839	6	0.048780
27245	26841	5	0.040650
27245	27358	4	0.032520
27245	26849	4	0.032520
27245	26851	1	0.008130
27245	27365	5	0.040650
27245	27368	1	0.008130
27245	27370	5	0.040650
27245	26859	5	0.040650
27245	26860	5	0.040650
27245	27375	5	0.040650
27245	26866	24	0.195122
27245	26873	20	0.162602
27245	27387	15	0.121951
27245	27388	31	0.252033
27245	27389	4	0.032520
27245	27390	5	0.040650
27245	26881	42	0.341463
27245	26883	1	0.008130
27245	26890	1	0.008130
27245	26892	5	0.040650
27245	26899	7	0.056911
27245	26902	9	0.073171
27245	26904	1	0.008130
27245	26905	1	0.008130
27245	26933	222	1.804878
27245	26936	4	0.032520
27245	26939	4	0.032520
27245	26940	5	0.040650
27245	26950	8	0.065041
27245	26951	3	0.024390
27245	26956	11	0.089431
27245	26957	1	0.008130
27245	26962	1	0.008130
27245	26981	4	0.032520
27245	26991	5	0.040650
27245	26992	5	0.040650
27245	26995	4	0.032520
27245	26996	1	0.008130
27245	27003	16	0.130081
27245	27006	5	0.040650
27245	27009	4	0.032520
27245	27022	78	0.634146
27245	27031	4	0.032520
27245	27034	73	0.593496
27245	27046	5	0.040650
27245	27058	1	0.008130
27245	27067	5	0.040650
27245	27068	149	1.211382
27245	27070	1	0.008130
27245	27071	4	0.032520
27245	27074	4	0.032520
27245	27078	142	1.154472
27245	27079	20	0.162602
27245	27087	12	0.097561
27245	27092	5	0.040650
27245	27097	2	0.016260
27245	27103	5	0.040650
27245	27112	1	0.008130
27245	27117	58	0.471545
27245	27119	5	0.040650
27245	27124	5	0.040650
27245	27129	7	0.056911
27245	27134	18	0.146341
27245	27135	4	0.032520
27247	27268	1	0.038462
27247	27025	1	0.038462
27247	27080	3	0.115385
27247	27113	1	0.038462
27247	26827	1	0.038462
27247	26829	3	0.115385
27247	27208	1	0.038462
27247	26837	1	0.038462
27247	27160	1	0.038462
27249	27165	21	1.400000
27249	27365	38	2.533333
27251	26881	3	0.011858
27251	26758	1	0.003953
27251	26839	1	0.003953
27251	26899	2	0.007905
27251	26773	1	0.003953
27251	27293	1	0.003953
27251	27179	329	1.300395
27251	27320	1	0.003953
27251	26939	2	0.007905
27251	27334	253	1.000000
27251	27079	1	0.003953
27251	26825	1	0.003953
27251	26960	2	0.007905
27251	27217	1	0.003953
27251	27129	1	0.003953
27251	26841	1	0.003953
27251	26849	2	0.007905
27251	26725	1	0.003953
27251	27252	2	0.007905
27251	26742	8	0.031621
27251	26873	1	0.003953
27251	27387	1	0.003953
27252	27185	2	0.016393
27252	27165	1	0.008197
27252	26806	2	0.016393
27256	27179	2	1.000000
27256	27334	2	1.000000
27257	26741	18	9.000000
27259	27165	108	5.684211
27260	26881	2	0.015748
27260	27080	1	0.007874
27260	27402	156	1.228346
27260	27309	170	1.338583
27260	27221	2	0.015748
27260	27007	4	0.031496
27260	27197	112	0.881890
27260	27295	2	0.015748
27261	26883	3	0.002144
27261	26890	2	0.001430
27261	27279	4	0.002859
27261	26772	5	0.003574
27261	26904	3	0.002144
27261	26911	1	0.000715
27261	27296	1	0.000715
27261	27178	1	0.000715
27261	27312	1	0.000715
27261	26941	3	0.002144
27261	26944	1	0.000715
27261	27076	1	0.000715
27261	27334	1	0.000715
27261	26956	4	0.002859
27261	26962	2	0.001430
27261	26835	1	0.000715
27261	27097	3	0.002144
27261	27357	1	0.000715
27261	27103	3	0.002144
27261	26726	4	0.002859
27261	27368	3	0.002144
27261	26866	1	0.000715
27261	26996	2	0.001430
27261	26873	1	0.000715
27262	26883	1	0.000345
27262	27396	6	0.002070
27262	27368	1	0.000345
27262	27279	3	0.001035
27262	26962	2	0.000690
27262	26933	10	0.003451
27262	26873	2	0.000690
27262	26808	10	0.003451
27262	27097	1	0.000345
27262	27386	2	0.000690
27262	26911	2	0.000690
27263	26915	60	2.142857
27263	26726	3	0.107143
27263	27279	61	2.178571
27264	27046	13	0.406250
27264	27391	2	0.062500
27265	26808	3	0.001021
27265	27386	2	0.000681
27265	26939	1	0.000340
27265	27396	11	0.003745
27267	27208	12	6.000000
27267	27278	2	1.000000
27267	27287	2	1.000000
27268	27368	1	0.002469
27268	27080	6	0.014815
27268	26827	1	0.002469
27268	27134	14	0.034568
27268	27247	1	0.002469
27269	26856	414	3.044118
27269	27047	2	0.014706
27271	27208	3	1.000000
27272	26881	3	0.011858
27272	26758	1	0.003953
27272	26839	1	0.003953
27272	26899	2	0.007905
27272	26773	1	0.003953
27272	27293	1	0.003953
27272	27179	329	1.300395
27272	27320	1	0.003953
27272	26939	2	0.007905
27272	27334	253	1.000000
27272	27079	1	0.003953
27272	26825	1	0.003953
27272	26960	2	0.007905
27272	27217	1	0.003953
27272	27129	1	0.003953
27272	26841	1	0.003953
27272	26849	2	0.007905
27272	26725	1	0.003953
27272	27252	2	0.007905
27272	26742	6	0.023715
27272	26873	1	0.003953
27272	27387	1	0.003953
27273	27208	3	0.750000
27274	27392	1	0.000955
27274	26881	1	0.000955
27274	26939	1	0.000955
27274	26727	2	0.001910
27274	27079	6	0.005731
27274	26831	2	0.001910
27274	26996	2	0.001910
27274	27125	4	0.003820
27274	26967	6	0.005731
27274	26873	3	0.002865
27274	27034	2	0.001910
27274	27067	2	0.001910
27274	26749	1	0.000955
27277	26816	1	0.006803
27277	27329	1	0.006803
27277	27208	1	0.006803
27277	26825	1	0.006803
27277	27022	2	0.013605
27277	26992	1040	7.074830
27277	26806	3	0.020408
27277	26871	1	0.006803
27277	26749	1	0.006803
27278	27208	3	0.750000
27279	27392	4	0.001933
27279	26753	1	0.000483
27279	26758	1	0.000483
27279	27143	4	0.001933
27279	27159	2	0.000967
27279	27034	2	0.000967
27279	27166	1	0.000483
27279	26911	6	0.002900
27279	27296	22	0.010633
27279	26915	4	0.001933
27279	27178	2	0.000967
27279	27183	2	0.000967
27279	26808	1	0.000483
27279	26947	2	0.000967
27279	27076	3	0.001450
27279	27077	2	0.000967
27279	27078	2	0.000967
27279	27080	5	0.002417
27279	27210	2	0.000967
27279	27216	1	0.000483
27279	26835	12	0.005800
27279	26967	3	0.001450
27279	26849	1	0.000483
27279	26860	1	0.000483
27279	26871	1	0.000483
27279	26873	1	0.000483
27279	27261	2	0.000967
27279	27262	2	0.000967
27279	27263	1	0.000483
27281	26913	756	2.263473
27281	27306	2	0.005988
27281	26956	1	0.002994
27281	26857	2	0.005988
27282	27306	778	16.208333
27283	26741	18	9.000000
27284	26856	9779	123.784810
27284	26732	116	1.468354
27285	26996	4	0.001940
27285	27340	4	0.001940
27285	27125	1	0.000485
27285	26831	18159	8.806499
27287	27208	3	0.750000
27290	27298	2	1.000000
27290	27177	2	1.000000
27290	27054	2	1.000000
27290	27311	2	1.000000
27290	27227	2	1.000000
27290	27036	2	1.000000
27292	26915	1	0.021277
27293	26892	2	0.016393
27293	26906	2	0.016393
27293	27375	2	0.016393
27293	27034	12	0.098361
27293	27046	2	0.016393
27293	26793	2	0.016393
27293	27306	8	0.065574
27293	27165	2	0.016393
27293	26808	2	0.016393
27293	27067	2	0.016393
27293	26940	2	0.016393
27293	27326	6	0.049180
27293	27079	10	0.081967
27293	26764	17	0.139344
27293	26827	2	0.016393
27293	27092	2	0.016393
27293	27229	2	0.016393
27293	26851	2	0.016393
27293	27370	2	0.016393
27293	26859	4	0.032787
27293	26860	2	0.016393
27293	27119	2	0.016393
27293	26992	2	0.016393
27293	27124	2	0.016393
27293	27390	2	0.016393
27293	27260	2	0.016393
27293	27006	2	0.016393
27295	27334	1	0.003185
27295	27279	2	0.006369
27295	27080	10	0.031847
27295	26890	1	0.003185
27295	27179	1	0.003185
27295	27087	1	0.003185
27295	26962	2	0.006369
27295	26995	1	0.003185
27295	26806	1	0.003185
27295	26939	12	0.038217
27295	27260	2	0.006369
27295	27165	1	0.003185
27295	27134	1	0.003185
27296	26758	2	0.001252
27296	26890	38	0.023795
27296	27279	54	0.033813
27296	27159	1	0.000626
27296	26904	62	0.038823
27296	27034	1	0.000626
27296	27165	3	0.001879
27296	27166	1	0.000626
27296	26911	13	0.008140
27296	26915	1	0.000626
27296	27179	1	0.000626
27296	27070	47	0.029430
27296	27080	2	0.001252
27296	26960	1	0.000626
27296	26962	52	0.032561
27296	26835	25	0.015654
27296	27097	52	0.032561
27296	26971	1	0.000626
27296	27357	6	0.003757
27296	27259	1	0.000626
27296	26726	31	0.019411
27296	27368	40	0.025047
27296	26866	1	0.000626
27296	26996	48	0.030056
27296	27003	5	0.003131
27296	27263	1	0.000626
27298	27177	2	1.000000
27298	27054	2	1.000000
27298	27311	2	1.000000
27298	27290	2	1.000000
27298	27227	2	1.000000
27298	27036	2	1.000000
27300	26871	3	0.015544
27300	26806	2	0.010363
27300	27390	10	0.051813
27300	27167	3	0.015544
27301	26913	1	0.047619
27301	27141	4	0.190476
27301	26858	18	0.857143
27301	27245	1	0.047619
27301	27061	1	0.047619
27301	26890	1	0.047619
27301	27006	1	0.047619
27304	26913	14	0.024390
27304	26915	5	0.008711
27304	26757	2	0.003484
27304	26726	2	0.003484
27304	26856	2	0.003484
27304	27049	9	0.015679
27304	26829	4	0.006969
27304	26787	3	0.005226
27304	26772	3	0.005226
27304	26806	1	0.001742
27304	26841	1	0.001742
27304	27124	6	0.010453
27304	26939	6	0.010453
27304	27134	2	0.003484
27306	26881	39	0.020451
27306	26761	2	0.001049
27306	26892	1	0.000524
27306	27405	1	0.000524
27306	27022	10	0.005244
27306	27279	2	0.001049
27306	27024	1	0.000524
27306	27154	21	0.011012
27306	26777	2	0.001049
27306	27034	19	0.009963
27306	27375	3	0.001573
27306	27165	1	0.000524
27306	27167	1	0.000524
27306	26913	1488	0.780283
27306	27175	1	0.000524
27306	26792	2	0.001049
27306	27179	3	0.001573
27306	27053	6	0.003146
27306	27293	2	0.001049
27306	27185	1	0.000524
27306	26764	3	0.001573
27306	27189	2	0.001049
27306	27190	1	0.000524
27306	27320	42	0.022024
27306	26991	1	0.000524
27306	27067	1	0.000524
27306	27068	1	0.000524
27306	26933	9	0.004719
27306	27201	2	0.001049
27306	26806	4	0.002098
27306	27334	451	0.236497
27306	27079	9	0.004719
27306	26825	1	0.000524
27306	27083	1	0.000524
27306	27213	11	0.005768
27306	27214	2	0.001049
27306	26835	6	0.003146
27306	26894	1457	0.764027
27306	27094	1	0.000524
27306	26840	2	0.001049
27306	27225	12	0.006293
27306	27358	4	0.002098
27306	26722	1	0.000524
27306	27236	2	0.001049
27306	26726	1	0.000524
27306	26857	4	0.002098
27306	26766	1	0.000524
27306	26749	4	0.002098
27306	26871	2	0.001049
27306	26873	4	0.002098
27306	27327	6	0.003146
27306	26748	1	0.000524
27306	27389	2	0.001049
27308	26881	1	0.007576
27308	26873	1	0.007576
27308	26883	1	0.007576
27308	26758	1	0.007576
27308	27244	1	0.007576
27308	26839	1	0.007576
27308	26892	1	0.007576
27308	26772	1	0.007576
27308	27034	1	0.007576
27308	27165	4	0.030303
27308	27167	1	0.007576
27308	27296	1	0.007576
27308	27390	1	0.007576
27308	27046	1	0.007576
27308	27185	1	0.007576
27308	26996	1	0.007576
27308	26793	1	0.007576
27308	27306	1	0.007576
27308	26797	1	0.007576
27308	27293	1	0.007576
27308	27388	1	0.007576
27308	26933	1	0.007576
27308	26936	2	0.015152
27308	26939	1	0.007576
27308	27194	1	0.007576
27308	27067	1	0.007576
27308	26940	1	0.007576
27308	27327	1	0.007576
27308	27071	1	0.007576
27308	26944	1	0.007576
27308	27329	1	0.007576
27308	27074	2	0.015152
27308	27259	1	0.007576
27308	27334	1	0.007576
27308	27387	2	0.015152
27308	26825	1	0.007576
27308	26827	1	0.007576
27308	27212	1	0.007576
27308	27087	1	0.007576
27308	26808	1	0.007576
27308	26962	1	0.007576
27308	27092	1	0.007576
27308	26967	1	0.007576
27308	27097	1	0.007576
27308	27229	1	0.007576
27308	27358	1	0.007576
27308	26981	1	0.007576
27308	27235	1	0.007576
27308	27365	2	0.015152
27308	26854	1	0.007576
27308	27112	1	0.007576
27308	27068	1	0.007576
27308	27370	1	0.007576
27308	26860	1	0.007576
27308	27117	1	0.007576
27308	27375	1	0.007576
27308	26992	1	0.007576
27308	26726	1	0.007576
27308	27252	1	0.007576
27308	27006	1	0.007576
27308	26742	1	0.007576
27308	26729	3	0.022727
27308	27156	1	0.007576
27308	26874	1	0.007576
27308	27003	2	0.015152
27308	27260	1	0.007576
27308	26749	1	0.007576
27308	27134	1	0.007576
27309	27080	1	0.011364
27309	27402	6	0.068182
27309	26933	1	0.011364
27309	27295	2	0.022727
27309	27260	165	1.875000
27309	27221	1	0.011364
27310	27391	53	3.117647
27311	27298	2	1.000000
27311	27177	2	1.000000
27311	27054	2	1.000000
27311	27290	2	1.000000
27311	27227	2	1.000000
27311	27036	2	1.000000
27312	26944	5	0.053191
27312	27034	4	0.042553
27312	26727	1	0.010638
27312	27252	1	0.010638
27312	27087	3	0.031915
27314	27306	783	16.312500
27315	27046	1	0.058824
27315	27391	35	2.058824
27316	27092	3	0.006263
27316	27165	1	0.002088
27316	27214	2	0.004175
27317	26996	4	0.001946
27317	27340	4	0.001946
27317	27125	1	0.000486
27317	26831	18391	8.945039
27319	26944	3	0.027027
27319	27139	2	0.018018
27319	27012	1	0.009009
27319	27333	3	0.027027
27319	27103	204	1.837838
27320	26881	1	0.100000
27320	27207	2	0.200000
27322	26996	4	0.001888
27322	27340	4	0.001888
27322	27125	1	0.000472
27322	26831	18454	8.708825
27326	26881	22	0.010218
27326	26892	2	0.000929
27326	26900	4	0.001858
27326	26902	3	0.001393
27326	27034	9	0.004180
27326	26991	2	0.000929
27326	27078	2	0.000929
27326	27178	1	0.000464
27326	26933	4	0.001858
27326	26806	3	0.001393
27326	27194	3	0.001393
27326	27067	21	0.009754
27326	26944	2	0.000929
27326	27077	6	0.002787
27326	27334	11	0.005109
27326	27079	3	0.001393
27326	27097	1	0.000464
27326	26726	1	0.000464
27326	26855	9	0.004180
27326	27368	1	0.000464
27326	27375	2	0.000929
27326	26992	3	0.001393
27326	26873	5	0.002322
27326	26749	2	0.000929
27326	27306	2	0.000929
27327	26881	2	0.011364
27327	27334	6	0.034091
27327	27179	1	0.005682
27327	27375	1	0.005682
27327	27157	1	0.005682
27327	26806	2	0.011364
27327	26873	3	0.017045
27327	27034	3	0.017045
27327	27003	1	0.005682
27327	27388	1	0.005682
27327	27165	9	0.051136
27328	26996	4	0.001944
27328	27340	4	0.001944
27328	27125	1	0.000486
27328	26831	19317	9.386297
27329	27308	9	0.321429
27329	27165	46	1.642857
27332	26881	1	0.003546
27332	27042	1	0.003546
27332	27109	12	0.042553
27332	27334	3	0.010638
27332	27368	1	0.003546
27332	27068	2	0.007092
27332	26923	1	0.003546
27332	26991	1	0.003546
27332	27185	1	0.003546
27332	27034	1	0.003546
27332	26940	7	0.024823
27332	26725	1	0.003546
27333	27139	2	0.000725
27333	27012	17	0.006162
27333	26758	1	0.000362
27333	27143	2	0.000725
27333	26890	1	0.000362
27333	27279	1	0.000362
27333	27157	1	0.000362
27333	26904	1	0.000362
27333	26913	2	0.000725
27333	27178	1	0.000362
27333	27182	101	0.036607
27333	26933	5	0.001812
27333	26941	28	0.010149
27333	26944	8	0.002900
27333	27078	1	0.000362
27333	26962	1	0.000362
27333	27093	1	0.000362
27333	27097	1	0.000362
27333	27356	4	0.001450
27333	27103	1	0.000362
27333	26726	1	0.000362
27333	27368	1	0.000362
27333	26995	1	0.000362
27333	26996	1	0.000362
27333	27261	22	0.007974
27334	26881	1	0.003086
27334	27022	2	0.006173
27334	26733	1	0.003086
27334	27154	1	0.003086
27334	27157	2	0.006173
27334	27033	2	0.006173
27334	27034	2	0.006173
27334	27165	2	0.006173
27334	27046	2	0.006173
27334	27306	9	0.027778
27334	27179	9	0.027778
27334	26797	2	0.006173
27334	26933	4	0.012346
27334	26806	1	0.003086
27334	26808	2	0.006173
27334	26939	3	0.009259
27334	26940	2	0.006173
27334	27327	1	0.003086
27334	26944	4	0.012346
27334	26825	3	0.009259
27334	26851	1	0.003086
27334	26894	644	1.987654
27334	26967	8	0.024691
27334	27259	2	0.006173
27334	26854	1	0.003086
27334	26860	2	0.006173
27334	27245	1	0.003086
27334	27375	4	0.012346
27334	27124	2	0.006173
27334	27387	2	0.006173
27336	27074	1	0.083333
27336	27078	55	4.583333
27336	26729	1	0.083333
27336	26956	2	0.166667
27336	26902	1	0.083333
27336	27097	1	0.083333
27336	27068	1	0.083333
27336	27165	5	0.416667
27337	27389	2	0.003824
27337	27112	3	0.005736
27337	27068	1	0.001912
27337	26893	1	0.001912
27337	27022	1	0.001912
27337	26991	2	0.003824
27337	26899	2	0.003824
27337	26933	4	0.007648
27337	26806	2	0.003824
27337	27087	2	0.003824
27337	27214	4	0.007648
27337	27165	11856	22.669216
27337	27327	1	0.001912
27338	26913	784	6.877193
27338	27306	3	0.026316
27338	26758	1	0.008772
27338	27279	1	0.008772
27339	26913	2	0.020408
27339	27306	1656	16.897959
27339	26894	1	0.010204
27340	26881	1	0.000991
27340	27334	2	0.001982
27340	27274	1	0.000991
27340	26892	2	0.001982
27340	27022	2	0.001982
27340	27125	1	0.000991
27340	26967	25	0.024777
27340	26873	1	0.000991
27340	27214	2	0.001982
27340	26749	1	0.000991
27341	27306	779	16.229167
27343	26912	9	0.007544
27343	26881	13	0.010897
27343	27334	2	0.001676
27343	26860	55	0.046102
27343	26862	2	0.001676
27343	27159	2	0.001676
27346	27334	126	1.000000
27346	27078	1	0.007937
27346	27112	1	0.007937
27346	27179	165	1.309524
27346	27244	1	0.007937
27346	27117	1	0.007937
27346	27214	1	0.007937
27346	26991	2	0.015873
27346	27034	3	0.023810
27346	27003	2	0.015873
27346	27279	1	0.007937
27350	26883	1	0.033333
27350	27400	1	0.033333
27350	26892	2	0.066667
27350	27149	1	0.033333
27350	27156	1	0.033333
27350	27157	1	0.033333
27350	26902	1	0.033333
27350	27165	2	0.066667
27350	27296	1	0.033333
27350	26939	1	0.033333
27350	27198	1	0.033333
27350	27074	1	0.033333
27350	27078	1	0.033333
27350	27212	1	0.033333
27350	27214	18	0.600000
27350	27087	1	0.033333
27350	26967	1	0.033333
27350	26850	1	0.033333
27350	27003	3	0.100000
27350	27244	1	0.033333
27350	26992	1	0.033333
27350	27387	1	0.033333
27350	27134	1	0.033333
27351	26841	1	0.011494
27351	27179	3	0.034483
27351	26957	1	0.011494
27351	27334	1	0.011494
27355	26729	9	0.006691
27355	26733	10	0.007435
27355	27092	22	0.016357
27355	26806	25	0.018587
27355	27241	4	0.002974
27355	27165	2	0.001487
27356	27333	812	5.486486
27356	27261	4	0.027027
27356	26941	6	0.040541
27357	27296	6194	3.647821
27357	26956	2	0.001178
27357	26939	32	0.018846
27357	26726	1	0.000589
27357	27208	7	0.004122
27357	26857	1	0.000589
27357	27212	4	0.002356
27357	27022	39	0.022968
27357	27375	1	0.000589
27357	26992	1	0.000589
27357	26930	4	0.002356
27357	26835	20	0.011779
27357	27157	3	0.001767
27357	26904	14	0.008245
27357	27097	2	0.001178
27357	27034	2	0.001178
27357	27003	2	0.001178
27357	27165	1	0.000589
27358	26987	1	0.003831
27358	26851	2	0.007663
27358	26854	1	0.003831
27358	27079	1	0.003831
27358	27306	1	0.003831
27358	26951	1	0.003831
27358	27149	6	0.022989
27358	27214	1	0.003831
27358	27279	1	0.003831
27358	27058	1	0.003831
27358	27178	1	0.003831
27358	27156	1	0.003831
27358	26967	4	0.015326
27358	27003	1	0.003831
27358	27370	1	0.003831
27359	26881	3	0.000737
27359	27396	3	0.000737
27359	26885	3	0.000737
27359	26839	3	0.000737
27359	27276	3	0.000737
27359	26899	3	0.000737
27359	27033	7	0.001720
27359	27034	3	0.000737
27359	27167	6	0.001474
27359	27334	6	0.001474
27359	27174	3	0.000737
27359	26922	3	0.000737
27359	27327	3	0.000737
27359	27076	3	0.000737
27359	26822	3	0.000737
27359	27208	9	0.002211
27359	27086	3	0.000737
27359	27095	3	0.000737
27359	26851	3	0.000737
27359	26864	3	0.000737
27359	27378	6	0.001474
27359	26744	3	0.000737
27360	26996	4	0.001995
27360	27340	4	0.001995
27360	27125	1	0.000499
27360	26831	18841	9.397007
27363	27392	1	0.047619
27363	26881	1	0.047619
27363	27055	1	0.047619
27363	27125	1	0.047619
27363	26831	1	0.047619
27364	27300	4	0.002155
27364	27214	5	0.002694
27364	26995	5	0.002694
27364	27157	5	0.002694
27364	26939	11	0.005927
27364	27390	10	0.005388
27365	27165	4	0.800000
27367	26752	1	0.001381
27367	27139	1	0.001381
27367	26885	1	0.001381
27367	27402	1	0.001381
27367	27020	1	0.001381
27367	27151	2	0.002762
27367	27025	1	0.001381
27367	27154	2	0.002762
27367	27292	1	0.001381
27367	27168	1	0.001381
27367	27046	2	0.002762
27367	27175	1	0.001381
27367	26793	2	0.002762
27367	27306	1	0.001381
27367	27309	2	0.002762
27367	27190	3	0.004144
27367	27068	8	0.011050
27367	26726	1	0.001381
27367	27326	4	0.005525
27367	26892	1	0.001381
27367	27340	3	0.004144
27367	27213	7	0.009669
27367	27343	1	0.001381
27367	27216	1	0.001381
27367	26841	3	0.004144
27367	26725	3	0.004144
27367	26854	1	0.001381
27367	26985	2	0.002762
27367	27378	2	0.002762
27367	27124	2	0.002762
27367	26729	1	0.001381
27367	26744	2	0.002762
27367	27260	5	0.006906
27367	27178	1	0.001381
27367	26878	1	0.001381
27368	27396	1	0.000403
27368	27143	13	0.005233
27368	26892	1	0.000403
27368	27279	4	0.001610
27368	26773	1	0.000403
27368	27034	1	0.000403
27368	27165	1	0.000403
27368	26911	5	0.002013
27368	27296	188	0.075684
27368	26923	8	0.003221
27368	26797	1	0.000403
27368	26930	1	0.000403
27368	26935	1	0.000403
27368	26939	2	0.000805
27368	26940	2	0.000805
27368	27332	1	0.000403
27368	27334	1	0.000403
27368	26956	4	0.001610
27368	27212	2	0.000805
27368	27109	2	0.000805
27368	26726	2	0.000805
27368	27249	1	0.000403
27368	26866	1	0.000403
27368	27262	1	0.000403
27370	26881	19	0.034483
27370	26980	3	0.005445
27370	27334	375	0.680581
27370	26886	4	0.007260
27370	26823	2	0.003630
27370	26825	2	0.003630
27370	27179	378	0.686025
27370	27245	2	0.003630
27370	26894	2	0.003630
27370	27122	1	0.001815
27370	26961	2	0.003630
27370	27026	386	0.700544
27370	27157	549	0.996370
27370	27034	2	0.003630
27370	27167	1	0.001815
27372	26996	4	0.001921
27372	27340	4	0.001921
27372	27125	1	0.000480
27372	26831	18523	8.896734
27373	26913	26	0.012212
27373	26853	4	0.001879
27373	27078	2	0.000939
27373	27175	2	0.000939
27373	27208	4	0.001879
27373	26857	8	0.003758
27373	27306	16	0.007515
27373	27213	2	0.000939
27373	26803	2	0.000939
27373	26996	2	0.000939
27373	27093	2	0.000939
27373	26873	26	0.012212
27373	27225	2137	1.003758
27373	26869	2	0.000939
27375	26881	31	0.009495
27375	26883	3	0.000919
27375	26892	2	0.000613
27375	26894	15	0.004594
27375	26733	1	0.000306
27375	26904	1	0.000306
27375	27034	4	0.001225
27375	27326	1	0.000306
27375	27042	1	0.000306
