Src	Trg	LinkCount	RelLinkCount
10414	10338	2	0.001026
10414	9573	2	0.001026
10414	10727	2	0.001026
10414	9706	2	0.001026
10414	9964	1	0.000513
10414	9457	1	0.000513
10414	10358	59	0.030256
10414	9721	2	0.001026
10414	9962	2	0.001026
10417	9833	2	0.003976
10417	9522	6	0.011928
10417	9743	4	0.007952
10418	10528	1	0.035714
10418	10082	2	0.071429
10418	9573	10	0.357143
10418	9895	1	0.035714
10418	10156	1	0.035714
10418	10004	1	0.035714
10418	10389	1	0.035714
10419	9309	12	0.123711
10420	9560	1	0.000919
10420	9474	4	0.003676
10420	10120	1	0.000919
10420	9739	2	0.001838
10420	9740	4	0.003676
10420	9359	1	0.000919
10420	10128	5	0.004596
10420	10072	10	0.009191
10420	10514	3	0.002757
10420	10654	2	0.001838
10420	10224	2	0.001838
10420	9762	3	0.002757
10420	9380	1	0.000919
10420	10789	22	0.020221
10420	10150	4	0.003676
10420	9896	2	0.001838
10420	10695	4	0.003676
10420	10414	16	0.014706
10420	10845	2	0.001838
10420	9522	1690	1.553309
10420	10163	2	0.001838
10420	10677	2	0.001838
10420	10040	4	0.003676
10420	10809	4	0.003676
10420	9403	2	0.001838
10420	9660	4	0.003676
10420	10815	8	0.007353
10420	10273	2	0.001838
10420	10230	2	0.001838
10420	10054	2	0.001838
10420	10055	24	0.022059
10420	10827	1	0.000919
10420	10445	19	0.017463
10420	10318	5	0.004596
10420	9552	1	0.000919
10420	9400	35	0.032169
10420	9298	4	0.003676
10420	9428	1	0.000919
10420	9550	8	0.007353
10420	10454	5	0.004596
10420	9303	3	0.002757
10420	10584	1501	1.379596
10420	9956	1	0.000919
10420	9690	2	0.001838
10420	9670	1	0.000919
10420	10333	1	0.000919
10420	9438	9	0.008272
10420	10338	4	0.003676
10420	9571	4	0.003676
10420	10084	5	0.004596
10420	9573	16	0.014706
10420	10727	12	0.011029
10420	10088	8	0.007353
10420	9916	4	0.003676
10420	10605	1	0.000919
10420	10094	5	0.004596
10420	9968	8	0.007353
10420	10358	104	0.095588
10420	9321	5	0.004596
10420	9407	8	0.007353
10420	9468	4	0.003676
10420	10621	7	0.006434
10420	10238	3	0.002757
10420	10367	4	0.003676
10423	9474	2	0.058824
10423	10210	2	0.058824
10423	10414	1	0.029412
10423	9553	1	0.029412
10423	9522	2	0.058824
10423	10485	2	0.058824
10423	10777	3	0.088235
10423	10429	1	0.029412
10424	9714	2	0.003448
10425	9344	4	0.008000
10425	10723	4	0.008000
10425	10414	1	0.002000
10425	10128	5	0.010000
10425	9522	2	0.004000
10425	9550	2	0.004000
10428	9573	3	0.068182
10429	10845	1	0.003058
10429	10485	3	0.009174
10431	10723	1	0.004902
10434	10621	65	0.189504
10437	9968	4	0.148148
10437	9573	31	1.148148
10437	9833	1	0.037037
10437	9870	1	0.037037
10437	10621	1	0.037037
10437	10224	1	0.037037
10437	10584	1	0.037037
10437	9522	7	0.259259
10437	10358	5	0.185185
10437	10072	1	0.037037
10437	10845	1	0.037037
10438	9964	1	0.052632
10438	10596	1	0.052632
10439	9573	33	0.116608
10439	10845	4	0.014134
10444	10128	4	0.133333
10444	10723	1	0.033333
10445	9522	73	1.738095
10446	9522	14	0.933333
10446	9935	1	0.066667
10446	10051	1	0.066667
10446	9487	1	0.066667
10448	10705	1	0.007407
10448	9402	1	0.007407
10448	10358	2	0.014815
10448	9438	5	0.037037
10451	10845	1	0.001527
10453	9573	43	0.023118
10454	10240	7	0.005927
10454	10209	2	0.001693
10454	9922	8	0.006774
10454	9571	5	0.004234
10454	10358	3	0.002540
10454	9569	2	0.001693
10454	9384	6	0.005080
10454	10414	14	0.011854
10454	10621	97	0.082134
10454	10512	2	0.001693
10454	9522	132	0.111770
10454	10102	10	0.008467
10454	9400	5	0.004234
10454	9369	1	0.000847
10454	9690	3	0.002540
10454	9917	3	0.002540
10454	9919	9	0.007621
10459	10700	2	0.285714
10463	9573	2	0.021505
10464	10594	1	0.003425
10465	9818	4	0.021053
10467	9414	169	0.716102
10475	9560	1	0.000885
10475	9474	4	0.003540
10475	10120	1	0.000885
10475	9739	2	0.001770
10475	9740	4	0.003540
10475	9359	1	0.000885
10475	10128	5	0.004425
10475	10072	10	0.008850
10475	10514	3	0.002655
10475	10654	2	0.001770
10475	10224	2	0.001770
10475	9762	3	0.002655
10475	9380	1	0.000885
10475	10789	22	0.019469
10475	10150	4	0.003540
10475	9896	2	0.001770
10475	10695	4	0.003540
10475	10414	16	0.014159
10475	10845	2	0.001770
10475	9522	1662	1.470796
10475	10163	2	0.001770
10475	10677	2	0.001770
10475	10040	4	0.003540
10475	10809	4	0.003540
10475	9403	2	0.001770
10475	9660	4	0.003540
10475	10815	8	0.007080
10475	10273	2	0.001770
10475	10230	2	0.001770
10475	10054	2	0.001770
10475	10055	23	0.020354
10475	10827	1	0.000885
10475	10445	19	0.016814
10475	9550	8	0.007080
10475	9552	1	0.000885
10475	9400	35	0.030973
10475	9298	4	0.003540
10475	9428	1	0.000885
10475	10318	5	0.004425
10475	10454	5	0.004425
10475	9303	3	0.002655
10475	10584	1546	1.368142
10475	9956	1	0.000885
10475	9690	2	0.001770
10475	9670	1	0.000885
10475	10333	1	0.000885
10475	9438	9	0.007965
10475	10338	4	0.003540
10475	9571	4	0.003540
10475	10084	5	0.004425
10475	9573	16	0.014159
10475	10727	12	0.010619
10475	10088	8	0.007080
10475	9916	4	0.003540
10475	10605	1	0.000885
10475	10094	5	0.004425
10475	9968	8	0.007080
10475	10358	102	0.090265
10475	9321	5	0.004425
10475	9407	8	0.007080
10475	9468	4	0.003540
10475	10621	7	0.006195
10475	10238	3	0.002655
10475	10367	4	0.003540
10479	9762	1	0.003401
10479	10084	3	0.010204
10479	9573	7	0.023810
10479	10727	2	0.006803
10479	9833	1	0.003401
10479	10414	1	0.003401
10479	10584	1	0.003401
10479	9522	26	0.088435
10479	9550	22	0.074830
10479	10358	6	0.020408
10479	10072	4	0.013605
10479	9956	1	0.003401
10479	10621	1	0.003401
10479	10527	1	0.003401
10483	10296	1	0.012658
10483	9522	10	0.126582
10483	9550	2	0.025316
10485	10081	1	0.003030
10485	9474	4	0.012121
10485	9573	12	0.036364
10485	10669	1	0.003030
10485	10190	1	0.003030
10485	10210	4	0.012121
10485	9522	2	0.006061
10485	10358	1	0.003030
10485	10423	2	0.006061
10485	10777	1	0.003030
10485	10429	1	0.003030
10485	10845	1	0.003030
10486	10072	6	0.006116
10486	9362	4	0.004077
10486	9522	1	0.001019
10486	9573	48	0.048930
10487	9495	1	0.001563
10488	9522	3242	0.777272
10488	9629	3242	0.777272
10489	9400	14	0.164706
10489	9522	9	0.105882
10489	9643	1	0.011765
10490	9573	10	0.052083
10500	10249	1	0.000948
10500	9740	1	0.000948
10500	10584	120	0.113744
10500	9762	60	0.056872
10500	10789	16	0.015166
10500	10797	1	0.000948
10500	10333	1	0.000948
10500	10296	1	0.000948
10500	10809	1	0.000948
10500	10304	2	0.001896
10500	10306	1	0.000948
10500	10827	5	0.004739
10500	9804	1	0.000948
10500	10829	1	0.000948
10500	10318	1	0.000948
10500	9298	1	0.000948
10500	10835	8	0.007583
10500	9300	1	0.000948
10500	9303	3	0.002844
10500	10845	273	0.258768
10500	10338	2	0.001896
10500	9321	62	0.058768
10500	10358	410	0.388626
10500	9847	1	0.000948
10500	9336	1	0.000948
10500	10367	1	0.000948
10500	9860	1	0.000948
10500	9359	1	0.000948
10500	10384	1	0.000948
10500	9362	3	0.002844
10500	10606	1	0.000948
10500	10392	2	0.001896
10500	9370	2	0.001896
10500	9372	3	0.002844
10500	9380	232	0.219905
10500	9896	2	0.001896
10500	10411	2	0.001896
10500	10414	1178	1.116588
10500	9400	343	0.325118
10500	9913	1	0.000948
10500	9403	139	0.131754
10500	9917	2	0.001896
10500	9407	1	0.000948
10500	9428	17	0.016114
10500	10454	2	0.001896
10500	9433	1	0.000948
10500	9438	2	0.001896
10500	9954	1	0.000948
10500	9956	68	0.064455
10500	9957	1	0.000948
10500	9451	1	0.000948
10500	9964	1	0.000948
10500	9968	1	0.000948
10500	9465	1	0.000948
10500	9468	1	0.000948
10500	9998	7	0.006635
10500	9487	1	0.000948
10500	10522	1	0.000948
10500	10017	1	0.000948
10500	10030	2	0.001896
10500	9522	10098	9.571564
10500	9525	1	0.000948
10500	10040	1	0.000948
10500	9538	1	0.000948
10500	9539	1	0.000948
10500	10055	16	0.015166
10500	10568	179	0.169668
10500	9548	1	0.000948
10500	9550	1	0.000948
10500	9556	1	0.000948
10500	10072	260	0.246445
10500	10593	1	0.000948
10500	9571	1	0.000948
10500	10084	189	0.179147
10500	9573	404	0.382938
10500	10088	1	0.000948
10500	10605	1	0.000948
10500	10094	6	0.005687
10500	10621	26	0.024645
10500	9560	2	0.001896
10500	9833	3	0.002844
10500	10120	165	0.156398
10500	10634	1	0.000948
10500	10818	1	0.000948
10500	10128	1	0.000948
10500	10129	1	0.000948
10500	10650	2	0.001896
10500	9637	1	0.000948
10500	10150	1	0.000948
10500	10157	18	0.017062
10500	10671	1	0.000948
10500	10163	6	0.005687
10500	9660	1	0.000948
10500	9670	1	0.000948
10500	10695	1	0.000948
10500	9689	1	0.000948
10500	10723	1	0.000948
10500	10662	5	0.004739
10500	10727	121	0.114692
10500	10728	1	0.000948
10500	10224	7	0.006635
10500	10238	2	0.001896
10500	9727	1	0.000948
10501	10212	3	0.005837
10501	10006	3	0.005837
10503	10311	3	0.002144
10506	9379	2	0.026316
10506	10249	3	0.039474
10506	10414	2	0.026316
10506	10545	1	0.013158
10506	9522	2	0.026316
10506	10646	1	0.013158
10508	10129	2	0.000845
10508	9522	3	0.001267
10508	9573	30	0.012674
10508	9414	8	0.003380
10508	10414	3	0.001267
10512	9384	1	0.003968
10512	9417	1	0.003968
10512	10414	3	0.011905
10512	10454	7	0.027778
10512	9369	1	0.003968
10512	9919	2	0.007937
10514	9867	2	0.002112
10514	9739	2	0.002112
10514	9773	2	0.002112
10514	10584	7	0.007392
10514	9362	2	0.002112
10514	9957	2	0.002112
10514	10102	2	0.002112
10514	10650	2	0.002112
10514	10011	2	0.002112
10514	10522	2	0.002112
10514	10654	2	0.002112
10514	10864	2	0.002112
10514	9380	2	0.002112
10514	10789	4229	4.465681
10514	10545	2	0.002112
10514	10797	2	0.002112
10514	9309	4	0.004224
10514	9416	2	0.002112
10514	9522	123	0.129884
10514	10163	2	0.002112
10514	10014	2	0.002112
10514	10170	2	0.002112
10514	9660	1	0.001056
10514	9919	2	0.002112
10514	9538	4	0.004224
10514	10379	2	0.002112
10514	9590	2	0.002112
10514	10695	2	0.002112
10514	10568	2	0.002112
10514	9548	2	0.002112
10514	10445	4	0.004224
10514	9550	3	0.003168
10514	9552	3	0.003168
10514	10067	6	0.006336
10514	9303	6	0.006336
10514	10072	6	0.006336
10514	10585	2	0.002112
10514	10845	2	0.002112
10514	9637	2	0.002112
10514	9571	2	0.002112
10514	10084	4	0.004224
10514	9573	9	0.009504
10514	10727	4	0.004224
10514	9321	2	0.002112
10514	10723	1	0.001056
10514	10224	2	0.002112
10514	9330	2	0.002112
10514	10835	4	0.004224
10514	10358	19	0.020063
10514	10745	2	0.002112
10514	9593	2	0.002112
10514	10621	23	0.024287
10514	9343	2	0.002112
10516	9522	7	0.074468
10516	10522	3	0.031915
10516	9660	6	0.063830
10516	10621	2	0.021277
10516	10358	2	0.021277
10518	10365	15	0.000823
10522	10789	1	0.001064
10522	10516	21	0.022340
10522	10414	4	0.004255
10522	9522	6	0.006383
10522	10196	3	0.003191
10522	9662	5	0.005319
10522	10358	5	0.005319
10522	9400	2	0.002128
10522	10553	3	0.003191
10522	9660	924	0.982979
10522	10845	1	0.001064
10522	10238	3	0.003191
10526	10338	1	0.050000
10526	10789	1	0.050000
10526	10727	1	0.050000
10526	10030	3	0.150000
10526	9522	4	0.200000
10526	10358	1	0.050000
10526	10296	1	0.050000
10526	10621	31	1.550000
10526	9573	5	0.250000
10527	10224	1	0.000791
10527	10723	2	0.001581
10527	10020	4	0.003162
10527	9573	300	0.237154
10527	10414	1	0.000791
10527	10128	11	0.008696
10527	9522	20	0.015810
10527	10238	1	0.000791
10527	10358	2	0.001581
10527	10072	1	0.000791
10527	9340	1	0.000791
10527	10654	1	0.000791
10527	9349	14	0.011067
10529	9522	2	0.007722
10529	10621	2	0.007722
10529	9309	2	0.007722
10531	9522	205	3.416667
10531	9571	62	1.033333
10531	9380	1	0.016667
10531	10358	1	0.016667
10531	9822	1	0.016667
10534	9998	3	0.002060
10534	10639	1	0.000687
10534	9362	2	0.001374
10534	10662	1	0.000687
10534	10414	8	0.005495
10534	9309	1	0.000687
10534	9522	75	0.051511
10534	9718	13	0.008929
10534	9417	1	0.000687
10534	10061	1	0.000687
10534	9680	3	0.002060
10534	9938	3	0.002060
10534	10067	1	0.000687
10534	10845	1	0.000687
10534	10338	1	0.000687
10534	10727	5	0.003434
10534	10088	339	0.232830
10534	9708	3418	2.347527
10534	9457	6	0.004121
10534	10358	8	0.005495
10534	9720	4	0.002747
10534	10621	5	0.003434
10539	9648	1	0.005495
10539	9522	1	0.005495
10540	10759	2	0.037736
10540	9962	1	0.018868
10540	9522	104	1.962264
10540	10358	3	0.056604
10540	10522	1	0.018868
10540	9660	2	0.037736
10540	9662	1	0.018868
10545	9538	2	0.001946
10545	9379	7	0.006809
10545	9892	3	0.002918
10545	10249	31	0.030156
10545	10506	9	0.008755
10545	10414	4	0.003891
10545	10129	1	0.000973
10545	9522	100	0.097276
10545	10094	2	0.001946
10545	9833	15	0.014591
10545	10084	3	0.002918
10545	10621	39	0.037938
10546	9968	3	0.011321
10546	10084	2	0.007547
10546	10789	4	0.015094
10546	10646	1	0.003774
10546	9825	1	0.003774
10546	9771	3	0.011321
10546	9298	3	0.011321
10546	10094	553	2.086792
10546	10224	3	0.011321
10546	10584	1	0.003774
10546	9522	7244	27.335849
10546	10358	15	0.056604
10546	9465	1	0.003774
10546	9656	3	0.011321
10546	9380	15	0.056604
10546	10271	3	0.011321
10547	10224	5	0.166667
10547	10799	1	0.033333
10548	9913	1	0.019231
10548	9522	1	0.019231
10553	9660	3	0.026087
10553	9522	2	0.017391
10553	10196	1	0.008696
10553	10522	1	0.008696
10556	9644	2	0.048780
10556	9468	1	0.024390
10556	9309	2	0.048780
10556	9537	2	0.048780
10557	9762	1	0.004310
10557	9573	57	0.245690
10557	10727	1	0.004310
10557	9416	3	0.012931
10557	9522	1	0.004310
10557	10296	1	0.004310
10559	9573	1	0.020408
10561	10068	1	0.026316
10563	9573	8	0.017817
10566	9860	1	0.000811
10566	10249	1	0.000811
10566	10122	88	0.071371
10566	10072	4	0.003244
10566	10129	1	0.000811
10566	9491	1	0.000811
10566	9884	48	0.038929
10566	10017	1	0.000811
10566	9762	1	0.000811
10566	10660	3	0.002433
10566	10662	4	0.003244
10566	10414	1	0.000811
10566	9894	1	0.000811
10566	9522	89	0.072182
10566	10506	1	0.000811
10566	10692	2	0.001622
10566	9550	58	0.047040
10566	9556	1	0.000811
10566	10584	2	0.001622
10566	10073	1	0.000811
10566	10720	1	0.000811
10566	9956	1	0.000811
10566	9573	6	0.004866
10566	10727	2	0.001622
10566	10358	15	0.012165
10566	10084	3	0.002433
10566	10621	8	0.006488
10568	10249	1	0.000757
10568	9739	1	0.000757
10568	9740	1	0.000757
10568	10072	120	0.090840
10568	9762	29	0.021953
10568	10789	8	0.006056
10568	10797	1	0.000757
10568	10333	1	0.000757
10568	10296	1	0.000757
10568	10809	1	0.000757
10568	10304	2	0.001514
10568	10306	1	0.000757
10568	9801	1	0.000757
10568	10827	5	0.003785
10568	9804	1	0.000757
10568	10829	1	0.000757
10568	10318	1	0.000757
10568	9298	1	0.000757
10568	10835	5	0.003785
10568	9300	1	0.000757
10568	10845	876	0.663134
10568	10338	1	0.000757
10568	9321	3	0.002271
10568	10358	244	0.184709
10568	9847	1	0.000757
10568	9336	1	0.000757
10568	10367	1	0.000757
10568	9860	1	0.000757
10568	9359	1	0.000757
10568	10384	1	0.000757
10568	10094	2	0.001514
10568	10392	2	0.001514
10568	9370	1	0.000757
10568	9372	3	0.002271
10568	9380	471	0.356548
10568	9896	2	0.001514
10568	10411	1	0.000757
10568	10414	1134	0.858441
10568	9400	208	0.157456
10568	9913	1	0.000757
10568	9403	374	0.283119
10568	9917	1	0.000757
10568	9407	1	0.000757
10568	9428	17	0.012869
10568	10454	1	0.000757
10568	9433	1	0.000757
10568	9438	1	0.000757
10568	9954	1	0.000757
10568	9956	36	0.027252
10568	9957	1	0.000757
10568	9451	1	0.000757
10568	9964	1	0.000757
10568	9968	1	0.000757
10568	9468	1	0.000757
10568	9998	7	0.005299
10568	9487	1	0.000757
10568	10017	1	0.000757
10568	10030	2	0.001514
10568	9522	9090	6.881151
10568	9525	1	0.000757
10568	10040	1	0.000757
10568	9539	1	0.000757
10568	10055	11	0.008327
10568	9550	1	0.000757
10568	9560	2	0.001514
10568	10593	1	0.000757
10568	9571	43	0.032551
10568	10084	84	0.063588
10568	9573	182	0.137774
10568	10088	1	0.000757
10568	10605	1	0.000757
10568	10606	1	0.000757
10568	10621	12	0.009084
10568	10120	162	0.122634
10568	10646	3	0.002271
10568	10650	9	0.006813
10568	10584	96	0.072672
10568	9637	1	0.000757
10568	10150	1	0.000757
10568	10157	73	0.055261
10568	10671	1	0.000757
10568	10163	2	0.001514
10568	9660	1	0.000757
10568	9670	1	0.000757
10568	10695	1	0.000757
10568	9689	1	0.000757
10568	10723	1	0.000757
10568	10662	5	0.003785
10568	10727	57	0.043149
10568	10224	5	0.003785
10568	10238	1	0.000757
10568	9727	1	0.000757
10569	10050	1	0.001120
10569	10449	1	0.001120
10569	9452	1	0.001120
10569	10448	1	0.001120
10569	10705	1	0.001120
10569	9522	2	0.002240
10569	10454	1	0.001120
10569	9527	1	0.001120
10569	9976	1	0.001120
10569	9438	1	0.001120
10571	9573	20	0.148148
10571	9447	2	0.014815
10571	10379	3	0.022222
10571	9522	5	0.037037
10571	9464	1	0.007407
10571	10367	3	0.022222
10573	10176	6	0.008798
10573	10723	3	0.004399
10573	9852	1521	2.230205
10573	10358	3	0.004399
10573	10527	9	0.013196
10575	9395	1	0.015873
10575	10789	1	0.015873
10575	9398	1	0.015873
10576	9384	237	13.941176
10576	9573	17	1.000000
10577	9522	1	0.047619
10577	9573	9	0.428571
10578	10411	1	0.100000
10579	9560	1	0.001026
10579	9474	4	0.004103
10579	10120	1	0.001026
10579	9739	2	0.002051
10579	9740	4	0.004103
10579	9359	1	0.001026
10579	10128	5	0.005128
10579	10072	8	0.008205
10579	10514	3	0.003077
10579	10654	2	0.002051
10579	10224	2	0.002051
10579	9762	4	0.004103
10579	9380	1	0.001026
10579	10789	21	0.021538
10579	10150	4	0.004103
10579	9896	2	0.002051
10579	10055	17	0.017436
10579	10414	17	0.017436
10579	10845	2	0.002051
10579	9522	951	0.975385
10579	10163	3	0.003077
10579	10677	2	0.002051
10579	10040	4	0.004103
10579	10809	4	0.004103
10579	9660	4	0.004103
10579	10815	8	0.008205
10579	10273	2	0.002051
10579	10230	2	0.002051
10579	10054	2	0.002051
10579	10695	4	0.004103
10579	10827	1	0.001026
10579	10445	14	0.014359
10579	9550	8	0.008205
10579	9552	1	0.001026
10579	9400	35	0.035897
10579	9298	4	0.004103
10579	10318	5	0.005128
10579	10454	5	0.005128
10579	9303	3	0.003077
10579	10584	1361	1.395897
10579	9956	1	0.001026
10579	9690	2	0.002051
10579	9670	1	0.001026
10579	10333	1	0.001026
10579	9438	9	0.009231
10579	9573	16	0.016410
10579	10338	4	0.004103
10579	9571	4	0.004103
10579	10084	5	0.005128
10579	10662	1	0.001026
10579	10727	12	0.012308
10579	10088	8	0.008205
10579	9916	4	0.004103
10579	10605	1	0.001026
10579	10094	5	0.005128
10579	9968	8	0.008205
10579	10358	92	0.094359
10579	9321	5	0.005128
10579	9407	8	0.008205
10579	9468	4	0.004103
10579	10621	7	0.007179
10579	10238	3	0.003077
10579	10367	4	0.004103
10584	9474	4	0.003086
10584	10120	1	0.000772
10584	9739	2	0.001543
10584	9740	4	0.003086
10584	9359	1	0.000772
10584	10128	5	0.003858
10584	9560	1	0.000772
10584	10514	3	0.002315
10584	10654	2	0.001543
10584	10224	2	0.001543
10584	9762	3	0.002315
10584	9380	1	0.000772
10584	10789	22	0.016975
10584	10150	4	0.003086
10584	9896	2	0.001543
10584	10055	23	0.017747
10584	10414	16	0.012346
10584	10845	2	0.001543
10584	9522	1750	1.350309
10584	10163	2	0.001543
10584	10677	2	0.001543
10584	10040	4	0.003086
10584	10809	4	0.003086
10584	9403	2	0.001543
10584	9660	4	0.003086
10584	10815	8	0.006173
10584	10273	2	0.001543
10584	10230	2	0.001543
10584	10054	2	0.001543
10584	10695	4	0.003086
10584	10827	1	0.000772
10584	10445	19	0.014660
10584	10318	5	0.003858
10584	9552	1	0.000772
10584	9400	35	0.027006
10584	9298	4	0.003086
10584	9428	1	0.000772
10584	9550	8	0.006173
10584	10454	5	0.003858
10584	9303	3	0.002315
10584	10072	10	0.007716
10584	9956	1	0.000772
10584	9690	2	0.001543
10584	9670	1	0.000772
10584	10333	1	0.000772
10584	9438	9	0.006944
10584	10338	4	0.003086
10584	9571	4	0.003086
10584	10084	5	0.003858
10584	9573	17	0.013117
10584	10727	12	0.009259
10584	10088	8	0.006173
10584	9916	4	0.003086
10584	10605	1	0.000772
10584	10094	5	0.003858
10584	9968	8	0.006173
10584	10358	104	0.080247
10584	9321	5	0.003858
10584	9407	8	0.006173
10584	9468	4	0.003086
10584	10621	7	0.005401
10584	10238	3	0.002315
10584	10367	4	0.003086
10585	9522	19	0.034545
10585	9963	317	0.576364
10585	10645	317	0.576364
10585	10358	2	0.003636
10592	10040	5	0.044643
10593	9522	8	0.235294
10593	10621	2	0.058824
10593	10222	2	0.058824
10596	9964	1	0.066667
10597	10257	1	0.035714
10597	10093	1	0.035714
10597	9573	1	0.035714
10600	9384	1	0.020000
10605	9507	1	0.003322
10605	9579	1	0.003322
10605	9388	1	0.003322
10605	9400	4	0.013289
10605	9522	262	0.870432
10605	10067	4	0.013289
10605	10358	233	0.774086
10605	10712	516	1.714286
10606	9522	5	0.147059
10606	9956	1	0.029412
10606	9573	2	0.058824
10609	10789	1	0.002762
10609	10646	1	0.002762
10609	9998	2	0.005525
10609	9522	57	0.157459
10609	10414	2	0.005525
10609	10358	11	0.030387
10609	10809	7	0.019337
10609	10649	1	0.002762
10612	9522	12	2.000000
10612	10621	6	1.000000
10616	10296	2	0.125000
10618	10374	5	0.020000
10618	9832	135	0.540000
10618	9550	14	0.056000
10618	9552	4	0.016000
10618	10355	70	0.280000
10618	10358	1	0.004000
10618	10716	1	0.004000
10620	9538	1	0.024390
10620	9295	1	0.024390
10620	9359	8	0.195122
10621	10688	1	0.000513
10621	10789	1	0.000513
10621	10727	9	0.004613
10621	10763	2	0.001025
10621	10445	85	0.043567
10621	9550	1	0.000513
10621	9522	28	0.014352
10621	9555	1	0.000513
10621	10358	1	0.000513
10621	9303	68	0.034854
10621	10163	2	0.001025
10621	10845	4	0.002050
10621	10526	1	0.000513
10621	9573	1	0.000513
10625	10072	1	0.009709
10625	9573	4	0.038835
10626	10662	53	1.261905
10626	9998	24	0.571429
10626	9522	7	0.166667
10626	10606	42	1.000000
10626	10230	1	0.023810
10626	9913	2	0.047619
10630	9573	2	0.038462
10630	10150	2	0.038462
10630	9323	1	0.019231
10630	10030	1	0.019231
10630	9522	5	0.096154
10630	9715	1	0.019231
10630	10621	2	0.038462
10632	10309	1	0.005263
10632	9522	34	0.178947
