Src	Trg	LinkCount	RelLinkCount
55111	54498	1	0.001536
55111	54726	2243	3.445469
55111	54631	1	0.001536
55111	54571	1	0.001536
55111	55538	1	0.001536
55111	55603	1	0.001536
55111	55399	2	0.003072
55112	54624	1	0.002079
55112	55158	6	0.012474
55112	54857	5	0.010395
55112	54865	1	0.002079
55112	55510	11	0.022869
55112	54586	6	0.012474
55113	54726	29	1.035714
55114	55184	1	0.001103
55114	54865	7	0.007718
55114	55345	3	0.003308
55114	55377	4	0.004410
55114	55399	7	0.007718
55114	54508	1	0.001103
55114	54571	5	0.005513
55114	55404	2	0.002205
55114	54541	4	0.004410
55114	54576	3473	3.829107
55114	54385	7	0.007718
55114	55250	7	0.007718
55114	55091	2	0.002205
55114	54582	3	0.003308
55114	54876	1	0.001103
55114	54366	2	0.002205
55115	55678	1	0.004950
55116	55343	3	0.083333
55117	54498	1	0.001527
55117	54571	1	0.001527
55117	54726	2255	3.442748
55117	55399	2	0.003053
55117	54631	1	0.001527
55117	55538	1	0.001527
55117	55603	1	0.001527
55118	55333	2	0.004914
55118	55377	2	0.004914
55118	55399	2	0.004914
55118	54571	2	0.004914
55118	54541	1	0.002457
55118	54575	1	0.002457
55118	55345	1	0.002457
55118	54865	375	0.921376
55118	55250	2	0.004914
55118	55604	4	0.009828
55118	55353	1	0.002457
55118	54391	1	0.002457
55118	54385	1	0.002457
55118	54366	1	0.002457
55119	54560	1	0.001406
55119	55298	1	0.001406
55119	54627	1	0.001406
55119	54692	1	0.001406
55119	55345	3	0.004219
55119	55377	9	0.012658
55119	54631	4	0.005626
55119	54774	1	0.001406
55119	55338	1	0.001406
55119	54571	13	0.018284
55119	55692	2	0.002813
55119	54541	1	0.001406
55119	54802	1	0.001406
55119	54865	5	0.007032
55119	55250	7	0.009845
55119	55667	2	0.002813
55119	55542	1949	2.741210
55119	54519	1	0.001406
55119	54385	11	0.015471
55119	55399	6	0.008439
55119	54366	1	0.001406
55121	55345	1	0.003521
55121	55399	1	0.003521
55121	54508	1	0.003521
55121	54571	1	0.003521
55121	55596	12	0.042254
55121	55053	1185	4.172535
55121	55377	1	0.003521
55121	55250	1	0.003521
55121	54865	1	0.003521
55121	55353	1	0.003521
55121	54366	1	0.003521
55121	54385	1	0.003521
55124	54966	33	1.064516
55124	54631	7	0.225806
55126	54909	22	1.000000
55127	55556	1	0.001520
55127	55307	1	0.001520
55127	55308	1	0.001520
55127	54541	1	0.001520
55127	54415	1	0.001520
55127	55172	3	0.004559
55127	54436	1	0.001520
55127	55205	1	0.001520
55127	55081	1	0.001520
55127	54571	12	0.018237
55127	55343	1	0.001520
55127	55603	1	0.001520
55127	54710	2	0.003040
55127	54456	1	0.001520
55127	55091	1	0.001520
55127	55377	1	0.001520
55127	55250	56	0.085106
55127	55353	1	0.001520
55127	55386	1	0.001520
55127	54366	182	0.276596
55127	54371	1	0.001520
55127	55396	1	0.001520
55127	55399	47	0.071429
55127	55145	1	0.001520
55127	55022	1	0.001520
55127	55029	1	0.001520
55127	54905	1	0.001520
55127	54910	1	0.001520
55130	54948	2	0.000750
55130	54631	1	0.000375
55130	54888	2	0.000750
55130	54579	4	0.001501
55130	55443	1	0.000375
55130	55404	2	0.000750
55130	54398	4	0.001501
55130	54575	3	0.001126
55130	54384	2	0.000750
55130	55219	84	0.031520
55130	55221	1	0.000375
55130	54457	2	0.000750
55130	55678	2	0.000750
55131	54428	1	0.043478
55131	54606	26	1.130435
55132	55625	29	1.035714
55132	55290	28	1.000000
55132	55158	5554	198.357143
55134	55556	6	0.666667
55136	55386	4	0.125000
55137	54865	52	1.040000
55137	55172	1	0.020000
55137	54476	51	1.020000
55139	54598	6	0.015424
55139	54631	1	0.002571
55139	55404	7	0.017995
55139	54700	1	0.002571
55139	54449	2	0.005141
55139	54677	2	0.005141
55139	55480	3	0.007712
55139	55221	1	0.002571
55139	54399	7	0.017995
55140	54629	157	7.136364
55141	55430	1	0.014925
55141	54812	1	0.014925
55141	55630	1	0.014925
55141	55510	344	5.134328
55141	55189	1	0.014925
55142	54409	4	0.005747
55142	55250	5844	8.396552
55142	55333	1393	2.001437
55142	55526	4	0.005747
55142	54831	3	0.004310
55143	55250	1	0.003205
55143	55395	8	0.025641
55143	55526	1	0.003205
55143	55142	1	0.003205
55143	54599	313	1.003205
55143	54376	13	0.041667
55143	55370	294	0.942308
55143	55404	1	0.003205
55143	55661	3	0.009615
55143	55183	33	0.105769
55143	54429	2	0.006410
55143	55506	1553	4.977564
55143	55629	3	0.009615
55143	54575	1	0.003205
55143	55613	182	0.583333
55144	55576	669	1.000000
55144	55110	6	0.008969
55146	55510	138	3.209302
55147	55184	1	0.018868
55148	55184	1	0.001073
55148	54865	7	0.007511
55148	55345	3	0.003219
55148	55377	4	0.004292
55148	55399	7	0.007511
55148	55404	2	0.002146
55148	54571	5	0.005365
55148	54508	1	0.001073
55148	54541	4	0.004292
55148	54576	3516	3.772532
55148	54385	7	0.007511
55148	55250	7	0.007511
55148	55091	2	0.002146
55148	54582	3	0.003219
55148	54876	1	0.001073
55148	54366	2	0.002146
55149	54440	5	0.555556
55149	54352	8	0.888889
55149	54858	5	0.555556
55149	55201	2	0.222222
55149	54575	2	0.222222
55150	54558	1	0.013699
55153	54677	20	1.176471
55154	54795	1	0.010204
55154	55404	4	0.040816
55154	55218	2	0.020408
55154	54449	3	0.030612
55154	54738	3	0.030612
55154	55221	3	0.030612
55155	55488	1	0.000407
55155	55232	1	0.000407
55155	55170	1	0.000407
55155	54631	3	0.001222
55155	54571	1	0.000407
55155	55404	4	0.001629
55155	54385	1	0.000407
55155	55250	4	0.001629
55155	54741	1	0.000407
55155	55609	2	0.000815
55155	55034	4183	1.703870
55155	54396	1	0.000407
55157	54696	1	0.000274
55157	55250	1	0.000274
55157	54582	2	0.000548
55157	54631	1	0.000274
55158	55625	238	0.714715
55158	55290	330	0.990991
55158	54575	1	0.003003
55158	55404	3	0.009009
55158	54631	2	0.006006
55162	54917	1	0.014706
55162	54608	43	0.632353
55162	55699	43	0.632353
55162	54648	1	0.014706
55162	55034	1	0.014706
55162	54651	2	0.029412
55162	54623	1	0.014706
55163	55488	1	0.000407
55163	55232	1	0.000407
55163	55170	1	0.000407
55163	54631	3	0.001220
55163	54571	1	0.000407
55163	55404	4	0.001627
55163	54385	1	0.000407
55163	55250	4	0.001627
55163	54741	1	0.000407
55163	55609	2	0.000813
55163	55034	4273	1.737698
55163	54396	1	0.000407
55164	54424	2	0.000446
55164	55377	4	0.000893
55164	55443	1	0.000223
55164	55404	2	0.000446
55164	55678	1	0.000223
55166	54726	130	0.764706
55170	55034	7	0.014831
55170	54575	2	0.004237
55170	55428	6	0.012712
55170	54631	2	0.004237
55172	55467	1	0.000325
55172	55404	2	0.000649
55172	54541	3058	0.992857
55172	54631	1	0.000325
55173	55171	1	0.047619
55175	55680	4	0.004435
55175	55040	2	0.002217
55175	54404	1	0.001109
55175	54789	3	0.003326
55175	55020	24	0.026608
55175	54667	27	0.029933
55175	55565	1	0.001109
55175	55277	1	0.001109
55175	55568	1	0.001109
55175	54674	2	0.002217
55175	54961	22	0.024390
55175	55702	3	0.003326
55175	54624	2	0.002217
55175	54554	2	0.002217
55175	55323	40	0.044346
55175	54556	16	0.017738
55175	54810	2	0.002217
55175	54814	1	0.001109
55175	55329	1	0.001109
55175	54434	1	0.001109
55175	55333	6	0.006652
55175	54449	1	0.001109
55175	55082	14	0.015521
55175	54571	7	0.007761
55175	55345	5	0.005543
55175	55474	33	0.036585
55175	55603	1	0.001109
55175	55604	1	0.001109
55175	54581	3	0.003326
55175	55478	1	0.001109
55175	54839	1	0.001109
55175	55353	4	0.004435
55175	55349	1	0.001109
55175	54465	23	0.025499
55175	54631	1	0.001109
55175	55241	1	0.001109
55175	54647	2	0.002217
55175	54476	16744	18.563193
55175	54865	10	0.011086
55175	55250	7	0.007761
55175	55510	2	0.002217
55175	54713	39	0.043237
55175	54361	4	0.004435
55175	55399	8	0.008869
55175	54366	7	0.007761
55175	54623	4	0.004435
55175	54752	2	0.002217
55175	55137	1	0.001109
55175	54498	2	0.002217
55175	54629	1	0.001109
55175	55377	7	0.007761
55175	54890	2	0.002217
55175	54635	1350	1.496674
55175	55404	57	0.063193
55175	54381	31	0.034368
55175	54385	6	0.006652
55175	55538	1	0.001109
55175	55289	1	0.001109
55175	55158	10	0.011086
55175	54391	1	0.001109
55175	54539	1	0.001109
55175	55673	27	0.029933
55175	55290	6	0.006652
55175	55359	4	0.004435
55176	55510	225	3.125000
55177	55488	1	0.000391
55177	55232	1	0.000391
55177	55170	1	0.000391
55177	54631	3	0.001173
55177	54571	1	0.000391
55177	55404	4	0.001564
55177	54385	1	0.000391
55177	55250	4	0.001564
55177	54741	1	0.000391
55177	55609	2	0.000782
55177	55034	4282	1.673964
55177	54396	1	0.000391
55178	55616	19	0.395833
55178	54700	1	0.020833
55180	54648	1	0.003356
55180	54530	1	0.003356
55180	54371	3	0.010067
55180	55684	601	2.016779
55180	54631	1	0.003356
55180	54829	1	0.003356
55180	55694	1	0.003356
55180	54449	1	0.003356
55180	55221	2	0.006711
55180	55480	1	0.003356
55180	55577	1	0.003356
55180	55162	1	0.003356
55180	54651	2	0.006711
55180	55519	1	0.003356
55180	54623	1	0.003356
55181	55386	44	1.333333
55181	54615	9	0.272727
55183	55395	8	0.027211
55183	55142	1	0.003401
55183	55526	1	0.003401
55183	54599	313	1.064626
55183	54376	13	0.044218
55183	55370	294	1.000000
55183	55143	3	0.010204
55183	55404	1	0.003401
55183	55250	1	0.003401
55183	54575	1	0.003401
55183	54429	2	0.006803
55183	55506	1575	5.357143
55183	55629	3	0.010204
55183	55661	3	0.010204
55183	55613	182	0.619048
55184	55353	297	0.472930
55184	55399	1	0.001592
55184	55221	1	0.001592
55184	55063	1	0.001592
55185	55232	1	0.000391
55185	55488	1	0.000391
55185	55170	1	0.000391
55185	54631	3	0.001173
55185	54571	1	0.000391
55185	55404	4	0.001564
55185	54385	1	0.000391
55185	55250	4	0.001564
55185	54741	1	0.000391
55185	55609	2	0.000782
55185	55034	4274	1.671490
55185	54396	1	0.000391
55187	55683	840	2.014388
55187	55692	1	0.002398
55187	54541	2	0.004796
55187	55184	1	0.002398
55187	55443	1	0.002398
55187	54935	2	0.004796
55187	55193	1	0.002398
55187	55074	1	0.002398
55187	54692	1	0.002398
55187	55333	1	0.002398
55187	54449	1	0.002398
55187	54571	2	0.004796
55187	54575	1	0.002398
55187	55345	1	0.002398
55187	55221	1	0.002398
55187	55105	1	0.002398
55187	55377	2	0.004796
55187	55250	3	0.007194
55187	54366	2	0.004796
55187	55266	2	0.004796
55187	54627	1	0.002398
55187	54865	2	0.004796
55187	55399	2	0.004796
55187	54508	1	0.002398
55187	54385	2	0.004796
55189	55510	182	2.068182
55190	54465	1	0.001393
55190	54626	1	0.001393
55190	55158	2	0.002786
55190	55377	1	0.001393
55190	55399	1	0.001393
55190	54449	1	0.001393
55190	54571	1	0.001393
55190	55404	5	0.006964
55190	54541	1	0.001393
55190	54385	1	0.001393
55190	55250	1	0.001393
55190	55221	9	0.012535
55190	54865	1	0.001393
55190	54778	1	0.001393
55190	54366	1	0.001393
55190	55290	2	0.002786
55190	55678	1	0.001393
55190	54623	4	0.005571
55191	54449	1	0.020408
55191	54930	1	0.020408
55191	55556	45	0.918367
55191	54813	1	0.020408
55192	54415	103	0.668831
55193	55105	1	0.003268
55193	55266	1	0.003268
55193	55683	2197	7.179739
55193	55187	1	0.003268
55193	54935	1	0.003268
55194	55625	29	1.035714
55194	55290	28	1.000000
55194	55158	5554	198.357143
55195	55256	1	0.030303
55195	54476	4	0.121212
55195	54725	1	0.030303
55195	55158	1	0.030303
55197	55510	55	1.718750
55197	54631	3	0.093750
55200	54629	333	7.085106
55202	55334	288	2.969072
55205	55307	1	0.037037
55207	55377	25	0.087719
55207	54575	1	0.003509
55207	54525	68	0.238596
55207	54999	46	0.161404
55210	54571	1	0.005076
55210	55333	1	0.005076
55210	54385	1	0.005076
55210	55399	1	0.005076
55210	54541	1	0.005076
55210	55345	1	0.005076
55210	55377	6	0.030457
55210	55250	1	0.005076
55210	54865	1	0.005076
55210	54391	1	0.005076
55210	54936	1	0.005076
55210	55353	1	0.005076
55210	54366	1	0.005076
55210	54629	993	5.040609
55211	54629	484	11.000000
55213	54575	2	0.153846
55214	55556	54	0.382979
55214	54631	2	0.014184
55214	54571	8	0.056738
55214	55343	1	0.007092
55214	54865	2	0.014184
55214	54930	3	0.021277
55214	54710	2	0.014184
55214	54385	2	0.014184
55214	55399	2	0.014184
55214	54876	1	0.007092
55216	55377	25	0.087719
55216	54575	1	0.003509
55216	54525	64	0.224561
55216	54999	46	0.161404
55217	55683	1	0.033333
55218	54457	1	0.004274
55218	55154	263	1.123932
55218	54700	1	0.004274
55218	54738	156	0.666667
55220	55386	9	0.183673
55221	55377	2	0.017391
55221	54449	1	0.008696
55221	54631	1	0.008696
55221	55404	4	0.034783
55221	55184	1	0.008696
55221	54865	1	0.008696
55221	54366	1	0.008696
55225	55556	14	1.400000
55226	54726	81	0.920455
55231	54999	4	0.058824
55231	54575	2	0.029412
55232	55250	6	0.004967
55232	54883	1	0.000828
55232	54741	2	0.001656
55237	54693	2	0.007067
55239	55488	1	0.000408
55239	55232	1	0.000408
55239	55170	1	0.000408
55239	54631	3	0.001223
55239	54571	1	0.000408
55239	55404	4	0.001631
55239	54385	1	0.000408
55239	55250	4	0.001631
55239	54741	1	0.000408
55239	55609	2	0.000816
55239	55034	4247	1.732055
55239	54396	1	0.000408
55240	55158	1	0.041667
55240	55510	76	3.166667
55244	55158	2	0.074074
55245	54921	10	1.000000
55245	54571	210	21.000000
55246	54371	2	0.005013
55246	55399	1	0.002506
55246	55498	1	0.002506
55246	54541	1	0.002506
55246	54449	1	0.002506
55246	55250	1	0.002506
55246	55221	1	0.002506
55246	55480	1	0.002506
55246	54617	7	0.017544
55246	54651	1	0.002506
55247	55200	1	0.002326
55247	54370	1	0.002326
55247	54468	1	0.002326
55247	54629	1	0.002326
55247	54631	1	0.002326
55247	54526	1	0.002326
55247	54765	1	0.002326
55247	54621	1	0.002326
55247	54722	1	0.002326
55247	55025	1	0.002326
55247	55221	4	0.009302
55247	54457	1	0.002326
55247	54682	1	0.002326
55247	55643	1	0.002326
55247	55484	1	0.002326
55247	55357	1	0.002326
55247	55678	1	0.002326
55249	55004	4	0.036036
55249	54629	576	5.189189
55250	55552	1	0.000300
55250	54796	1	0.000300
55250	55696	1	0.000300
55250	55666	2	0.000601
55250	54436	10	0.003003
55250	55333	63	0.018919
55250	54571	2	0.000601
55250	55538	2	0.000601
55250	54575	1	0.000300
55250	54449	1	0.000300
55250	55603	1	0.000300
55250	55352	2	0.000601
55250	55091	10	0.003003
55250	54598	1	0.000300
55250	54876	192	0.057658
55250	54371	10	0.003003
55250	55142	1	0.000300
55250	55399	8	0.002402
55250	55016	1	0.000300
55250	54631	1	0.000300
55250	55404	1	0.000300
55250	55154	1	0.000300
55250	55034	1	0.000300
55253	54629	445	8.090909
55254	55232	1	0.000390
55254	55488	1	0.000390
55254	55170	1	0.000390
55254	54631	3	0.001171
55254	54385	2	0.000781
55254	54571	2	0.000781
55254	55404	4	0.001562
55254	54541	1	0.000390
55254	55377	1	0.000390
55254	55250	5	0.001952
55254	54741	1	0.000390
55254	54391	1	0.000390
55254	55609	2	0.000781
55254	55034	4370	1.706365
55254	54396	1	0.000390
55255	55576	3	0.006682
55256	55625	29	1.035714
55256	55290	28	1.000000
55256	55158	5556	198.428571
55259	55349	2	0.050000
55260	55683	2829	3.003185
55261	55333	1	0.007299
55261	55377	1	0.007299
55261	54865	1	0.007299
55261	54571	1	0.007299
55261	54541	1	0.007299
55261	55345	1	0.007299
55261	55250	1	0.007299
55261	54391	1	0.007299
55261	54385	1	0.007299
55261	55386	429	3.131387
55261	55399	1	0.007299
55261	54366	1	0.007299
55262	55377	1	0.002024
55262	54457	1	0.002024
55262	54478	1	0.002024
55262	54575	1	0.002024
55263	55683	1	0.001502
55263	55377	3	0.004505
55263	54385	2	0.003003
55263	54472	386	0.579580
55263	55399	2	0.003003
55263	54541	1	0.001502
55263	54865	2	0.003003
55263	55250	3	0.004505
55263	54519	542	0.813814
55263	54571	1	0.001502
55264	54434	1	0.009174
55264	55345	2	0.018349
55264	55377	2	0.018349
55264	55399	3	0.027523
55264	54571	4	0.036697
55264	54865	5	0.045872
55264	55250	3	0.027523
55264	55353	1	0.009174
55264	54391	1	0.009174
55264	55576	11	0.100917
55264	54385	3	0.027523
55264	54366	2	0.018349
55264	55333	1	0.009174
55266	55683	16	0.024922
55266	54692	5	0.007788
55266	55333	7	0.010903
55266	55345	7	0.010903
55266	54582	1	0.001558
55266	54571	14	0.021807
55266	54508	1	0.001558
55266	54541	1	0.001558
55266	55184	1	0.001558
55266	55377	44	0.068536
55266	55250	15	0.023364
55266	54627	1	0.001558
55266	55604	1	0.001558
55266	55353	1	0.001558
55266	54865	6	0.009346
55266	54935	1	0.001558
55266	54385	9	0.014019
55266	55399	9	0.014019
55266	54710	1	0.001558
55266	54366	4	0.006231
55266	55519	1	0.001558
55268	55184	1	0.001066
55268	54865	7	0.007463
55268	55345	3	0.003198
55268	55377	4	0.004264
55268	55399	7	0.007463
55268	54508	1	0.001066
55268	54571	5	0.005330
55268	55404	2	0.002132
55268	54541	4	0.004264
55268	54576	3521	3.753731
55268	54385	7	0.007463
55268	55250	7	0.007463
55268	55091	2	0.002132
55268	54582	3	0.003198
55268	54876	1	0.001066
55268	54366	2	0.002132
55269	54726	7	0.053846
55271	54865	1	0.013699
55272	55576	610	2.040134
55274	55184	1	0.001067
55274	54571	5	0.005336
55274	55345	3	0.003202
55274	55377	4	0.004269
55274	54865	7	0.007471
55274	54508	1	0.001067
55274	55399	7	0.007471
55274	55404	2	0.002134
55274	54541	4	0.004269
55274	54576	3535	3.772679
55274	54385	7	0.007471
55274	55250	7	0.007471
55274	55091	2	0.002134
55274	54582	3	0.003202
55274	54876	1	0.001067
55274	54366	2	0.002134
55276	55683	241	1.016878
55277	54476	42	1.050000
55278	54629	758	7.084112
55279	55085	2	0.028986
55279	55221	1	0.014493
55280	55576	8	0.017021
55280	55562	470	1.000000
55281	55240	1	0.018182
55281	55510	72	1.309091
55281	54631	3	0.054545
55284	54629	496	7.085714
55285	55184	1	0.001075
55285	54865	7	0.007527
55285	55345	3	0.003226
55285	55377	4	0.004301
55285	55399	7	0.007527
55285	54508	1	0.001075
55285	54571	5	0.005376
55285	55404	2	0.002151
55285	54541	4	0.004301
55285	54576	3472	3.733333
55285	54385	7	0.007527
55285	55250	7	0.007527
55285	55091	2	0.002151
55285	54582	3	0.003226
55285	54876	1	0.001075
55285	54366	2	0.002151
55287	55556	9	0.080357
55288	54704	1	0.034483
55288	54956	1	0.034483
55289	54862	40	2.222222
55290	55172	3	0.005059
55290	54539	2	0.003373
55290	54541	2	0.003373
55290	55441	1	0.001686
55290	55190	3	0.005059
55290	54555	3	0.005059
55290	54747	5	0.008432
55290	55337	1	0.001686
55290	54700	1	0.001686
55290	54449	4	0.006745
55290	55221	3	0.005059
55290	55478	4	0.006745
55290	54839	5	0.008432
55290	55353	1	0.001686
55290	54985	1	0.001686
55290	54775	11	0.018550
55290	54486	1	0.001686
55290	54875	8	0.013491
55290	54778	3	0.005059
55290	54626	2	0.003373
55290	54501	2	0.003373
55290	54631	3	0.005059
55290	55404	8	0.013491
55290	54897	5	0.008432
55290	55411	3	0.005059
55290	55158	328	0.553120
55290	54441	2	0.003373
55290	54650	5	0.008432
55290	55293	4	0.006745
55292	54726	1	1.000000
55293	55290	139	3.088889
55293	55282	1	0.022222
55293	55158	1	0.022222
55294	54559	5	1.000000
