Src	Trg	LinkCount	RelLinkCount
38166	37472	1	0.000489
38166	38627	1	0.000489
38166	38759	1	0.000489
38166	38634	1	0.000489
38166	38254	1	0.000489
38166	38767	1	0.000489
38166	37618	2	0.000979
38166	38134	1	0.000489
38166	38903	2	0.000979
38166	37757	2	0.000979
38168	39050	1	0.111111
38168	37931	1	0.111111
38168	38766	1	0.111111
38168	38067	1	0.111111
38168	37527	1	0.111111
38168	38332	1	0.111111
38168	37535	1	0.111111
38169	38661	2	0.001437
38169	38634	34	0.024425
38169	37869	1	0.000718
38169	37650	2	0.001437
38169	38742	2	0.001437
38169	37786	13	0.009339
38169	37723	1386	0.995690
38172	38560	10	0.172414
38172	37642	59	1.017241
38172	38577	3	0.051724
38172	37650	3	0.051724
38172	37977	1	0.017241
38172	39224	3	0.051724
38172	37753	6	0.103448
38172	38042	3	0.051724
38172	38634	1	0.017241
38172	39199	4	0.068966
38174	37723	2	0.003676
38174	37907	10978	20.180147
38174	38634	1	0.001838
38175	38642	1	0.008264
38175	38042	4	0.033058
38176	38109	1	0.028571
38176	38438	2	0.057143
38176	39047	1	0.028571
38176	37708	1	0.028571
38176	38925	2	0.057143
38176	38845	1	0.028571
38176	38576	1	0.028571
38176	37650	2	0.057143
38176	37843	2	0.057143
38176	38452	2	0.057143
38176	38072	2	0.057143
38176	37497	1	0.028571
38176	38013	1	0.028571
38176	37406	5	0.142857
38177	37513	1	0.002809
38177	37902	1	0.002809
38177	37464	1	0.002809
38177	37650	2	0.005618
38177	38552	1	0.002809
38177	39065	2	0.005618
38177	39199	1	0.002809
38177	39003	1	0.002809
38177	37929	2	0.005618
38177	38702	1	0.002809
38177	38577	1	0.002809
38177	38456	24	0.067416
38177	37692	2	0.005618
38177	38342	1	0.002809
38177	38727	1	0.002809
38177	37580	1	0.002809
38177	37708	5	0.014045
38177	39118	1	0.002809
38177	39256	1	0.002809
38177	38874	2	0.005618
38177	37723	1	0.002809
38177	38110	1	0.002809
38177	37476	2	0.005618
38177	37478	2	0.005618
38177	38634	34	0.095506
38177	37750	1	0.002809
38178	38560	1	0.000345
38178	38634	3	0.001036
38178	38379	1	0.000345
38178	37455	2	0.000691
38178	38775	2	0.000691
38178	38042	2	0.000691
38178	39199	1	0.000345
38179	38560	6	0.013889
38179	38144	1	0.002315
38179	39234	1	0.002315
38179	38727	2	0.004630
38179	38313	445	1.030093
38179	38634	15	0.034722
38179	37708	5	0.011574
38179	38158	3	0.006944
38179	38577	1	0.002315
38179	37650	5	0.011574
38179	37505	1	0.002315
38179	38042	18	0.041667
38179	37642	3	0.006944
38179	39199	13	0.030093
38181	38552	2	0.035714
38181	37870	3	0.053571
38181	38022	3	0.053571
38183	37723	1	0.125000
38185	38456	2	0.080000
38188	37723	1	0.111111
38189	38634	3	0.065217
38189	37723	2	0.043478
38190	37568	1	0.001403
38190	37411	1	0.001403
38190	37767	1	0.001403
38190	38634	4	0.005610
38190	38640	1	0.001403
38190	38552	1	0.001403
38190	38042	1	0.001403
38190	37723	4	0.005610
38191	38952	1	0.100000
38191	38095	1	0.100000
38195	38634	276	12.000000
38195	38179	1	0.043478
38195	39199	1	0.043478
38196	38465	1	0.041667
38196	39010	1	0.041667
38196	39175	1	0.041667
38196	38376	1	0.041667
38196	37417	1	0.041667
38196	38378	1	0.041667
38196	37657	1	0.041667
38196	38729	1	0.041667
38196	37903	1	0.041667
38196	38577	3	0.125000
38196	37426	1	0.041667
38196	37487	1	0.041667
38196	38644	1	0.041667
38196	37974	1	0.041667
38196	39063	1	0.041667
38196	37752	1	0.041667
38196	38969	1	0.041667
38196	37647	1	0.041667
38196	37693	1	0.041667
38196	37886	1	0.041667
38196	38111	1	0.041667
38197	38432	1	0.001698
38197	38144	1	0.001698
38197	38533	1	0.001698
38197	38342	2	0.003396
38197	37799	3	0.005093
38197	39187	2	0.003396
38197	38889	4	0.006791
38197	38634	5	0.008489
38197	38576	1	0.001698
38197	38456	1	0.001698
38197	38610	1	0.001698
38197	38227	3	0.005093
38197	37370	1	0.001698
38197	37493	3	0.005093
38197	38552	1	0.001698
38197	39161	1	0.001698
38197	38074	3	0.005093
38197	37723	7	0.011885
38197	38333	11	0.018676
38197	39251	1	0.001698
38200	38560	6	0.352941
38200	37575	1	0.058824
38200	37513	1	0.058824
38200	37834	2	0.117647
38200	37580	1	0.058824
38200	37650	5	0.294118
38200	37642	1	0.058824
38200	38775	1	0.058824
38200	38042	1	0.058824
38200	37755	7	0.411765
38200	38634	39	2.294118
38200	39199	1	0.058824
38201	38560	1	0.004505
38201	38552	1	0.004505
38201	38634	7	0.031532
38201	39199	1	0.004505
38201	38775	223	1.004505
38202	38766	2	0.142857
38202	37559	1	0.071429
38203	38330	36	0.972973
38203	37723	36	0.972973
38204	38560	1	0.001543
38204	38600	2	0.003086
38204	38634	9	0.013889
38204	37708	1	0.001543
38204	38577	1	0.001543
38204	37650	1	0.001543
38204	38100	12	0.018519
38204	38335	4	0.006173
38206	39029	1	0.055556
38207	38208	27	0.010075
38207	38880	4	0.001493
38207	38742	7	0.002612
38207	38634	41	0.015299
38207	38220	1	0.000373
38207	38454	6	0.002239
38207	38042	3	0.001119
38207	37723	22	0.008209
38207	39070	5	0.001866
38208	38560	1	0.004255
38208	39042	1	0.004255
38208	38916	1	0.004255
38208	37766	1	0.004255
38208	38634	1	0.004255
38208	37556	35	0.148936
38208	39166	1	0.004255
38208	38814	1	0.004255
38208	38775	1	0.004255
38208	38552	1	0.004255
38208	37914	1	0.004255
38208	38718	1	0.004255
38208	37823	475	2.021277
38209	38634	4	4.000000
38209	37723	1	1.000000
38210	38634	5	5.000000
38210	37723	1	1.000000
38211	38560	16	0.016807
38211	38731	2	0.002101
38211	37708	2	0.002101
38211	38003	2	0.002101
38211	38042	4	0.004202
38211	37915	4	0.004202
38211	37949	2	0.002101
38211	39006	510	0.535714
38212	38560	18	0.007895
38212	37441	2	0.000877
38212	37830	2	0.000877
38212	38634	7	0.003070
38212	39064	2	0.000877
38212	37619	10	0.004386
38212	38552	3	0.001316
38212	38489	1	0.000439
38212	38042	1	0.000439
38213	38577	2	0.666667
38213	38634	2	0.666667
38214	38634	4	0.008602
38214	37723	3	0.006452
38216	38560	9	0.026239
38216	38564	13	0.037901
38216	38727	1	0.002915
38216	38634	4	0.011662
38216	37870	3	0.008746
38216	38134	19	0.055394
38216	37642	1	0.002915
38216	39199	1	0.002915
38217	38560	5	0.028902
38217	38085	1	0.005780
38217	38634	6	0.034682
38217	37723	9	0.052023
38217	38301	3	0.017341
38217	37957	2	0.011561
38218	37688	2	0.019048
38218	38634	6	0.057143
38218	37723	3	0.028571
38219	38432	118	1.439024
38219	38577	1	0.012195
38219	38727	3	0.036585
38220	38880	1765	1.001703
38220	38560	30	0.017026
38220	37956	12	0.006810
38220	37478	3	0.001703
38220	38634	731	0.414869
38220	38253	9	0.005108
38220	38577	6	0.003405
38220	37650	942	0.534620
38220	38775	6	0.003405
38220	38042	21	0.011918
38220	39199	3	0.001703
38220	37885	3	0.001703
38220	39070	2565	1.455732
38220	38207	882	0.500568
38221	37650	1	0.038462
38221	38634	1	0.038462
38222	38560	3	0.050000
38222	38577	1	0.016667
38222	38634	3	0.050000
38222	38149	5	0.083333
38222	37650	1	0.016667
38223	37513	2	0.005168
38223	38634	2	0.005168
38223	37708	1	0.002584
38224	37984	2	0.016807
38224	38305	2	0.016807
38224	38634	5	0.042017
38224	38577	2	0.016807
38224	37650	2	0.016807
38224	38042	2	0.016807
38225	38634	151	10.066667
38227	37896	1	0.013889
38227	38634	8	0.111111
38227	39199	2	0.027778
38227	38074	3	0.041667
38227	38197	3	0.041667
38228	38560	1	0.055556
38228	38634	4	0.222222
38228	38875	1	0.055556
38228	38214	4	0.222222
38228	37723	3	0.166667
38229	38560	34	0.077803
38229	37956	12	0.027460
38229	38441	14	0.032037
38229	37642	7	0.016018
38229	37708	4	0.009153
38229	37870	27	0.061785
38229	38577	4	0.009153
38229	37650	4	0.009153
38229	38042	1	0.002288
38229	39003	7	0.016018
38229	38634	12	0.027460
38229	39199	23	0.052632
38230	38560	4	0.013468
38230	37840	1	0.003367
38230	37956	2	0.006734
38230	38634	16	0.053872
38230	37708	2	0.006734
38230	38766	22	0.074074
38230	38800	274	0.922559
38230	37650	1	0.003367
38230	37642	1	0.003367
38230	38937	1	0.003367
38230	37370	1	0.003367
38230	37723	2	0.006734
38230	37802	6	0.020202
38230	39199	4	0.013468
38231	38560	1	0.004695
38231	37580	2	0.009390
38231	38634	22	0.103286
38231	37708	1	0.004695
38231	38766	4	0.018779
38231	37501	5	0.023474
38231	38577	10	0.046948
38231	37650	3	0.014085
38231	37642	2	0.009390
38231	38042	94	0.441315
38231	37915	1	0.004695
38231	37949	4	0.018779
38233	38560	2	0.007752
38233	39170	1	0.003876
38233	38470	259	1.003876
38233	37478	1	0.003876
38233	38092	1	0.003876
38233	38634	1	0.003876
38233	38763	1	0.003876
38233	38924	1	0.003876
38233	38610	1	0.003876
38233	38286	1	0.003876
38233	37714	1	0.003876
38233	39029	1	0.003876
38233	38071	1	0.003876
38233	38328	1	0.003876
38233	39270	1	0.003876
38233	38075	1	0.003876
38233	38079	1	0.003876
38234	38560	8	0.109589
38234	37708	1	0.013699
38234	38042	7	0.095890
38234	39199	4	0.054795
38234	38842	1	0.013699
38234	37951	2	0.027397
38236	38319	135	4.655172
38238	39003	2	0.015038
38238	39067	133	1.000000
38238	38149	394	2.962406
38238	39199	1	0.007519
38239	38129	1	0.166667
38239	38634	3	0.500000
38240	37651	75	2.083333
38241	38560	3	0.008065
38241	37580	2	0.005376
38241	37513	1	0.002688
38241	38634	3	0.008065
38241	37708	3	0.008065
38241	38577	2	0.005376
38241	38100	2	0.005376
38241	38327	1	0.002688
38241	38042	1	0.002688
38241	37642	1	0.002688
38241	39198	1	0.002688
38241	39199	1	0.002688
38243	37368	7	0.069307
38243	37896	1	0.009901
38243	38634	1	0.009901
38243	38577	1	0.009901
38244	38634	4	4.000000
38244	37723	1	1.000000
38245	38560	2	0.020000
38245	37797	5	0.050000
38245	37642	2	0.020000
38245	37708	1	0.010000
38245	38223	1	0.010000
38245	37650	2	0.020000
38245	39187	1	0.010000
38245	39161	1	0.010000
38245	39199	3	0.030000
38246	37896	1	0.002294
38246	38577	1	0.002294
38246	38634	2	0.004587
38246	38042	1	0.002294
38247	38560	3	0.008475
38247	39212	1	0.002825
38247	38634	3	0.008475
38247	37708	1	0.002825
38247	38774	19	0.053672
38247	38552	1	0.002825
38247	38042	1	0.002825
38247	39199	3	0.008475
38248	38560	6	0.139535
38248	37922	1	0.023256
38248	37380	1	0.023256
38248	38634	16	0.372093
38248	38322	1	0.023256
38248	38416	1	0.023256
38248	39026	1	0.023256
38248	38774	5	0.116279
38248	38905	4	0.093023
38248	38042	6	0.139535
38248	37642	5	0.116279
38249	38634	2	0.002484
38249	37723	3	0.003727
38249	38340	1	0.001242
38249	38327	36	0.044720
38250	38810	126	0.570136
38250	37723	125	0.565611
38250	38634	2	0.009050
38252	38634	5	0.106383
38252	38100	5	0.106383
38253	38560	7	0.089744
38253	38920	19	0.243590
38253	38634	1	0.012821
38253	38798	19	0.243590
38253	38577	4	0.051282
38253	37650	2	0.025641
38253	38042	1	0.012821
38253	37885	1	0.012821
38254	37472	2	0.001275
38254	37892	3	0.001912
38254	37478	2	0.001275
38254	37870	13	0.008286
38254	38552	15	0.009560
38254	37723	3	0.001912
38254	38333	1	0.000637
38255	38577	1	0.008772
38255	38634	17	0.149123
38255	39003	1	0.008772
38255	37869	2	0.017544
38255	38158	1	0.008772
38256	38634	2	0.001907
38256	37723	3	0.002860
38256	39198	1	0.000953
38256	37478	2	0.001907
38256	38775	33	0.031459
38257	37840	8	0.500000
38257	38634	2	0.125000
38258	39003	2	0.034483
38259	38634	2	0.041667
38259	37723	7	0.145833
38259	38239	1	0.020833
38261	38912	3	0.011952
38261	38560	2	0.007968
38261	38242	10	0.039841
38261	38305	1	0.003984
38261	38634	1	0.003984
38261	38286	1	0.003984
38261	38577	8	0.031873
38261	37642	4	0.015936
38263	38634	1	0.066667
38264	38560	3	0.015000
38264	37956	3	0.015000
38264	38634	24	0.120000
38264	37708	3	0.015000
38264	38577	5	0.025000
38264	37650	2	0.010000
38264	38100	41	0.205000
38264	38042	9	0.045000
38264	38335	13	0.065000
38264	37642	1	0.005000
38264	39199	4	0.020000
38265	38634	4	0.035398
38265	37723	4	0.035398
38265	37755	2	0.017699
38266	38560	2	0.001299
38266	38912	5	0.003247
38266	37478	3	0.001948
38266	38305	1	0.000649
38266	38634	70	0.045455
38266	37451	5	0.003247
38266	37650	11	0.007143
38266	38742	1	0.000649
38266	38042	5	0.003247
38266	39199	6	0.003896
38270	38657	1	0.034483
38270	38727	2	0.068966
38270	38634	491	16.931034
38270	37650	8	0.275862
38270	37757	2	0.068966
38270	39199	1	0.034483
38271	38912	2	0.002451
38271	38560	2	0.002451
38271	38178	1	0.001225
38271	37451	1	0.001225
38271	39003	1	0.001225
38271	38993	1	0.001225
38271	37478	7	0.008578
38271	38727	12	0.014706
38271	37513	1	0.001225
38271	38634	26	0.031863
38271	39047	1	0.001225
38271	37708	2	0.002451
38271	38402	1	0.001225
38271	39025	1	0.001225
38271	37874	1	0.001225
38271	38838	1	0.001225
38271	38889	8	0.009804
38271	38552	4	0.004902
38271	38042	4	0.004902
38271	37723	3	0.003676
38271	38333	1	0.001225
38272	38634	1	0.013158
38272	37452	1	0.013158
38272	38218	1	0.013158
38272	39038	1	0.013158
38274	38560	2	0.080000
38274	38145	1	0.040000
38274	37478	1	0.040000
38274	38634	1	0.040000
38274	37650	2	0.080000
38274	38042	4	0.160000
38274	39071	1	0.040000
38274	37757	1	0.040000
38274	39199	2	0.080000
38275	38742	16	1.000000
38276	38634	3	0.002072
38276	37723	3	0.002072
38277	38560	2	0.028169
38277	38634	1	0.014085
38277	38812	1	0.014085
38277	38390	2	0.028169
38277	38727	1	0.014085
38278	38634	4	0.026846
38278	37723	11	0.073826
38279	38560	1	0.062500
38279	37957	1	0.062500
38279	38633	1	0.062500
38279	38634	7	0.437500
38279	38155	1	0.062500
38279	38577	6	0.375000
38279	39124	1	0.062500
38279	38058	1	0.062500
38279	37688	2	0.125000
38279	38041	1	0.062500
38279	38619	2	0.125000
38279	37642	1	0.062500
38279	37413	1	0.062500
38280	38634	6	0.039216
38280	37580	153	1.000000
38282	37708	2	0.086957
38282	37388	1	0.043478
38282	39199	1	0.043478
38283	38912	310	1.006494
38283	38634	4	0.012987
38283	39199	1	0.003247
38285	37386	2	0.285714
38285	37979	2	0.285714
38285	37853	2	0.285714
38285	38454	2	0.285714
38285	37723	4	0.571429
38286	38912	44	0.130178
38286	38144	1	0.002959
38286	38402	3	0.008876
38286	38443	1	0.002959
38286	38536	2	0.005917
38286	37513	1	0.002959
38286	39234	1	0.002959
38286	37650	6	0.017751
38286	37651	3	0.008876
38286	38552	6	0.017751
38286	38042	5	0.014793
38286	37786	1	0.002959
38286	38659	1	0.002959
38286	38560	9	0.026627
38286	38305	3	0.008876
38286	39003	4	0.011834
38286	39204	1	0.002959
38286	39077	1	0.002959
38286	37419	1	0.002959
38286	38576	1	0.002959
38286	38577	26	0.076923
38286	37378	1	0.002959
38286	39092	1	0.002959
38286	37564	1	0.002959
38286	38333	1	0.002959
38286	38335	3	0.008876
38286	38850	1	0.002959
38286	38089	1	0.002959
38286	37451	5	0.014793
38286	38223	1	0.002959
38286	38993	2	0.005917
38286	38610	1	0.002959
38286	39251	1	0.002959
38286	38103	1	0.002959
38286	37723	13	0.038462
38286	37468	1	0.002959
38286	37583	1	0.002959
38286	39263	3	0.008876
38286	37728	2	0.005917
38286	38116	2	0.005917
38286	39013	1	0.002959
38286	38889	1	0.002959
38286	38634	7	0.020710
38286	38994	2	0.005917
38286	39025	2	0.005917
38286	39187	1	0.002959
38286	39158	1	0.002959
38286	38775	2	0.005917
38286	39161	1	0.002959
38286	39163	1	0.002959
38286	37500	1	0.002959
38286	39038	1	0.002959
38287	38634	114	0.991304
38287	39003	1	0.008696
38287	37370	1	0.008696
38287	37870	1	0.008696
38288	37650	4	0.285714
38288	38634	6	0.428571
38289	37723	4	0.108108
38290	38560	1	0.004065
38290	38342	1	0.004065
38290	37770	1	0.004065
38290	37580	1	0.004065
38290	38577	1	0.004065
38290	39187	1	0.004065
38290	37642	2	0.008130
38290	38552	2	0.008130
38290	37753	9	0.036585
38290	38042	2	0.008130
38290	37723	1	0.004065
38290	38634	10	0.040650
38290	39199	5	0.020325
38292	38577	2	0.005195
38292	38634	2	0.005195
38292	38145	1	0.002597
38292	37385	1	0.002597
38294	38042	1	0.006803
38295	39038	510	30.000000
38296	38560	6	0.008929
38296	38634	4	0.005952
38296	38223	1	0.001488
38296	37395	1	0.001488
38296	39130	1345	2.001488
38296	39199	1344	2.000000
38297	37723	2	0.009390
38299	38560	2	0.002967
38299	38081	8	0.011869
38299	37922	85	0.126113
38299	38742	3	0.004451
38299	37478	1	0.001484
38299	38634	40	0.059347
38299	39148	5	0.007418
38299	37551	5	0.007418
38299	38223	2	0.002967
38299	38774	3	0.004451
38299	38775	2	0.002967
38299	39161	2	0.002967
38299	38042	1	0.001484
38299	37723	119	0.176558
38299	39199	1	0.001484
38300	39003	4	0.042553
38301	37688	547	1.490463
38301	38634	8	0.021798
38301	39003	2	0.005450
38301	38042	6	0.016349
38303	38634	3	0.166667
38303	37723	2	0.111111
38304	37769	238	0.898113
38304	38634	3	0.011321
38304	38798	238	0.898113
38304	38042	3	0.011321
38304	37723	714	2.694340
38304	38718	238	0.898113
38305	38912	14	3.500000
38306	38333	367	40.777778
38307	38417	769	0.903643
38307	37658	769	0.903643
38307	37387	769	0.903643
38307	37723	3	0.003525
38308	38560	19	0.022727
38308	37723	1	0.001196
38308	37956	6	0.007177
38308	37573	6	0.007177
38308	37478	2	0.002392
38308	38727	1	0.001196
38308	38634	23	0.027512
38308	37708	3	0.003589
38308	37677	6	0.007177
38308	37650	11	0.013158
38308	38100	15	0.017943
38308	38775	2	0.002392
38308	38042	13	0.015550
38308	39003	2	0.002392
38308	39199	5	0.005981
38309	38560	14	0.135922
38309	37478	1	0.009709
38309	38727	1	0.009709
38309	38634	1930	18.737864
38309	38577	8	0.077670
38309	37970	1	0.009709
38309	39187	1	0.009709
38309	38742	1	0.009709
38309	38775	1	0.009709
38309	38042	1	0.009709
38309	39199	2	0.019417
38310	38634	1	0.018868
38312	38640	1	0.003195
38312	37755	43	0.137380
38313	38634	1	0.166667
38313	38179	2	0.333333
38316	37642	3	0.005357
38316	37723	12	0.021429
38316	38634	3	0.005357
38317	38560	1	0.001064
38317	38634	5	0.005319
38317	37899	1	0.001064
38317	38480	637	0.677660
38317	38454	637	0.677660
38317	37723	6	0.006383
38319	37826	240	0.956175
38319	37478	1	0.003984
38319	38634	10	0.039841
38319	37964	3	0.011952
38319	38063	240	0.956175
38319	38774	1	0.003984
38319	38042	1	0.003984
38319	37723	6	0.023904
38319	38236	1	0.003984
38321	38560	3	0.007958
38321	38501	1	0.002653
38321	38634	4	0.010610
38321	39215	1	0.002653
38321	37650	1	0.002653
38321	38775	1	0.002653
38321	38042	1	0.002653
38321	39199	2	0.005305
38322	39003	1	0.002611
38322	38634	2	0.005222
38322	38577	1	0.002611
38322	38774	1	0.002611
38322	37624	3	0.007833
38322	38042	1	0.002611
38322	38011	2	0.005222
38322	37642	4	0.010444
38323	38560	1	0.011494
38323	38634	5	0.057471
38323	38766	1	0.011494
38323	38800	1	0.011494
38323	37559	2	0.022989
38323	38778	1	0.011494
38323	37723	2	0.022989
38324	37755	6	0.020979
38324	38630	285	0.996503
38324	38634	5	0.017483
38324	38543	3	0.010490
38324	38770	285	0.996503
38324	37723	12	0.041958
38324	37855	285	0.996503
38325	38560	2	0.001384
38325	38634	2	0.001384
38325	37708	4	0.002768
38325	38577	2	0.001384
38325	38042	2	0.001384
38325	39003	4	0.002768
38325	37642	4	0.002768
38325	39199	2	0.001384
38326	37755	20	0.025575
38326	37478	2	0.002558
38326	38151	10	0.012788
38326	38634	3	0.003836
38326	38613	349	0.446292
38326	38042	2	0.002558
38326	37723	6	0.007673
38327	38241	1	0.000841
38327	38727	1	0.000841
38327	38634	3	0.002523
38327	38219	2	0.001682
38327	38042	1	0.000841
38327	37723	5	0.004205
38327	38335	3	0.002523
38328	37642	1	0.019231
38328	38924	1	0.019231
38328	38574	1	0.019231
38328	39215	14	0.269231
38328	37681	4	0.076923
38328	37875	1	0.019231
38328	38775	1	0.019231
38328	38552	1	0.019231
38328	37723	2	0.038462
38328	38634	2	0.038462
38330	37723	48	0.923077
38330	38927	49	0.942308
38330	38634	58	1.115385
38330	38223	1	0.019231
38330	37786	1	0.019231
38330	39215	1	0.019231
38332	37820	75	2.343750
38333	38144	2	0.000667
38333	38552	7	0.002335
38333	38042	2	0.000667
38333	37786	4	0.001334
38333	39198	2	0.000667
38333	38560	25	0.008339
38333	38306	60	0.020013
38333	38308	1	0.000334
38333	38574	2	0.000667
38333	38576	1	0.000334
38333	39070	1	0.000334
38333	38456	1	0.000334
38333	38727	4	0.001334
38333	37455	1	0.000334
38333	38610	3	0.001001
38333	38102	1	0.000334
38333	38487	1	0.000334
38333	39003	2	0.000667
38333	38889	1	0.000334
38333	38634	28	0.009340
38333	37869	24	0.008005
38333	37367	1	0.000334
38333	37500	12	0.004003
38333	37757	3	0.001001
38334	38560	1	0.027027
38334	39199	1	0.027027
38334	38812	2	0.054054
38334	38574	1	0.027027
38334	38775	23	0.621622
38335	38405	1	0.000700
38335	38918	1	0.000700
38335	37513	1	0.000700
38335	37642	1	0.000700
38335	37650	1	0.000700
38335	37909	1	0.000700
38335	38552	4	0.002799
38335	37785	2	0.001400
38335	38042	3	0.002099
38335	39198	2	0.001400
38335	39199	3	0.002099
38335	38560	14	0.009797
38335	37723	1	0.000700
38335	38696	2	0.001400
38335	37575	1	0.000700
38335	37423	1	0.000700
38335	38577	18	0.012596
38335	37810	2	0.001400
38335	37817	1	0.000700
38335	38432	2	0.001400
38335	39234	1	0.000700
38335	38727	2	0.001400
38335	38219	7	0.004899
38335	37580	1	0.000700
38335	38223	4	0.002799
38335	38100	808	0.565430
38335	38869	2	0.001400
