Src	Trg	LinkCount	RelLinkCount
40248	42564	1	0.000391
40248	40218	8	0.003129
40248	42907	70	0.027376
40248	40860	9	0.003520
40248	42653	74	0.028940
40248	42143	1	0.000391
40248	42785	1	0.000391
40248	40993	1	0.000391
40248	43035	12	0.004693
40248	40612	5	0.001955
40248	41862	5	0.001955
40248	40360	7	0.002738
40248	43436	5	0.001955
40248	41885	138	0.053969
40248	41650	352	0.137661
40248	40819	13	0.005084
40248	41179	4	0.001564
40248	41527	7	0.002738
40248	40762	6	0.002346
40248	40223	1	0.000391
40248	42556	1	0.000391
40248	41407	1	0.000391
40248	41291	1	0.000391
40248	41412	1	0.000391
40248	42437	1	0.000391
40248	43207	2	0.000782
40248	40008	1	0.000391
40248	41015	9	0.003520
40248	40014	2	0.000782
40248	41427	1	0.000391
40248	41947	6	0.002346
40248	40506	2	0.000782
40248	42979	1	0.000391
40248	40037	6	0.002346
40248	42214	22	0.008604
40248	41067	7	0.002738
40248	42220	5	0.001955
40248	42863	11	0.004302
40248	40467	9	0.003520
40248	40565	2	0.000782
40248	39926	2	0.000782
40248	40568	118	0.046148
40248	39930	18	0.007039
40248	43132	1	0.000391
40248	42133	1	0.000391
40250	42321	4	0.003799
40250	42653	7	0.006648
40250	40793	1	0.000950
40250	41373	1	0.000950
40254	41346	1228	0.812169
40254	40027	1	0.000661
40254	41736	2	0.001323
40254	42706	3	0.001984
40254	40467	8	0.005291
40254	40922	3	0.001984
40254	43355	38	0.025132
40254	42588	3	0.001984
40254	41117	1225	0.810185
40255	41187	1	0.003497
40255	40180	1	0.003497
40255	41365	20	0.069930
40258	42588	1	0.007812
40258	41738	2	0.015625
40258	43147	8	0.062500
40258	42476	6	0.046875
40258	42895	1	0.007812
40258	40211	1	0.007812
40258	43188	2	0.015625
40258	41589	4	0.031250
40258	39926	18	0.140625
40258	41015	1	0.007812
40258	40568	2	0.015625
40258	43132	7	0.054688
40258	42653	3	0.023438
40258	42143	2	0.015625
40259	40467	2	0.014184
40259	43355	2	0.014184
40261	40568	2	0.014388
40261	40719	1	0.007194
40261	42147	1	0.007194
40261	42191	1	0.007194
40262	40993	1	0.020408
40262	40747	35	0.714286
40262	42895	36	0.734694
40262	41877	1111	22.673469
40262	41015	33	0.673469
40262	39839	27	0.551020
40262	41373	1	0.020408
40262	40159	1	0.020408
40263	41823	1	0.002882
40263	40294	1	0.002882
40263	42310	7	0.020173
40263	41224	1	0.002882
40263	40467	1	0.002882
40263	40180	3	0.008646
40263	42841	3	0.008646
40263	40063	1	0.002882
40263	42653	2	0.005764
40263	40095	1	0.002882
40264	41346	1	0.001776
40264	42437	1	0.001776
40264	40624	2	0.003552
40264	39858	1	0.001776
40264	39989	1	0.001776
40264	41403	481	0.854352
40264	42653	2	0.003552
40264	42143	1	0.001776
40265	43355	1	0.006897
40265	40467	6	0.041379
40265	42340	2	0.013793
40266	40993	352	0.997167
40266	41346	2	0.005666
40266	40534	11	0.031161
40266	40577	7	0.019830
40266	41736	2454	6.951841
40266	43484	1	0.002833
40266	41738	594	1.682720
40266	43147	58	0.164306
40266	40467	3	0.008499
40266	40212	15	0.042493
40266	39926	4	0.011331
40266	42588	4	0.011331
40266	42397	16	0.045326
40268	40120	1	0.047619
40268	40466	1	0.047619
40268	41820	7	0.333333
40269	42437	2	0.013793
40269	41736	2	0.013793
40269	42895	1	0.006897
40269	40883	1	0.006897
40269	39926	6	0.041379
40269	42842	6	0.041379
40269	43519	3	0.020690
40270	41015	1	0.014085
40276	41346	1	0.008696
40276	43451	116	1.008696
40276	41052	1	0.008696
40280	41346	6	0.003155
40280	42564	1	0.000526
40280	40133	1	0.000526
40280	41191	7	0.003680
40280	41650	1	0.000526
40280	41337	1	0.000526
40280	42747	1	0.000526
40280	42653	4	0.002103
40280	42174	1	0.000526
40280	40223	1	0.000526
40281	40512	1	0.002481
40281	43147	1	0.002481
40281	41548	7	0.017370
40281	41650	1	0.002481
40281	40467	1	0.002481
40281	42391	45	0.111663
40281	43355	2	0.004963
40282	39969	2	0.076923
40282	43355	1	0.038462
40282	41548	2	0.076923
40282	40085	1	0.038462
40286	41505	1	0.008000
40286	41346	1	0.008000
40286	42437	1	0.008000
40286	43183	1	0.008000
40286	42842	1	0.008000
40286	41052	1	0.008000
40286	42045	4	0.032000
40287	41090	7	0.021084
40287	39931	1	0.003012
40287	42501	15	0.045181
40287	39947	10	0.030120
40287	40667	14	0.042169
40287	42588	1	0.003012
40287	41341	436	1.313253
40288	40993	1	0.000354
40288	41346	1	0.000354
40288	40483	8	0.002834
40288	42437	3	0.001063
40288	43116	6	0.002125
40288	43355	1	0.000354
40288	42352	1	0.000354
40288	41144	1	0.000354
40288	41908	1	0.000354
40288	40918	1	0.000354
40288	41432	5	0.001771
40288	41657	2	0.000708
40288	43418	1	0.000354
40288	40095	3	0.001063
40288	39900	6	0.002125
40288	42653	2	0.000708
40288	40223	6	0.002125
40293	40747	1	0.026316
40294	40640	8	0.008840
40294	43232	7	0.007735
40294	40739	1	0.001105
40294	40580	10	0.011050
40294	40133	3	0.003315
40294	42248	2	0.002210
40294	42907	7	0.007735
40294	42350	4	0.004420
40294	42653	1	0.001105
40294	42352	4	0.004420
40294	43153	3	0.003315
40294	40918	1	0.001105
40294	43255	4	0.004420
40294	43257	3	0.003315
40294	43386	2	0.002210
40294	40063	35	0.038674
40294	42556	14	0.015470
40294	43418	22	0.024309
40294	40223	917	1.013260
40296	42609	4	0.034483
40296	42833	4	0.034483
40296	40819	1	0.008621
40296	41015	1	0.008621
40296	40568	1	0.008621
40296	43002	4	0.034483
40296	39931	1	0.008621
40298	40214	2	0.009901
40298	39941	125	0.618812
40298	42895	4	0.019802
40298	40976	2	0.009901
40298	43153	2	0.009901
40298	40339	1	0.004950
40298	40852	1	0.004950
40298	42006	1	0.004950
40298	42008	1	0.004950
40298	40982	1	0.004950
40298	42912	2	0.009901
40298	41897	1	0.004950
40298	40490	1	0.004950
40298	41007	1	0.004950
40298	40242	1	0.004950
40298	40139	1	0.004950
40298	41015	12	0.059406
40298	41016	1	0.004950
40298	40892	1	0.004950
40298	41790	1	0.004950
40298	42431	1	0.004950
40298	42560	1	0.004950
40298	41794	1	0.004950
40298	42947	1	0.004950
40298	41285	2	0.009901
40298	41163	2	0.009901
40298	42066	1	0.004950
40298	43230	1	0.004950
40298	41697	2	0.009901
40298	42469	1	0.004950
40298	40166	1	0.004950
40298	41964	1	0.004950
40298	39890	1	0.004950
40298	41455	1	0.004950
40298	42352	2	0.009901
40298	43005	1	0.004950
40299	40467	4	0.024242
40299	40993	162	0.981818
40299	43147	1	0.006061
40300	39865	1	0.037037
40300	43355	7	0.259259
40300	40467	4	0.148148
40300	40133	5	0.185185
40300	40115	1	0.037037
40303	42567	1	0.001825
40303	43147	1	0.001825
40303	42895	2	0.003650
40303	40467	1	0.001825
40303	40180	2	0.003650
40303	41015	1	0.001825
40303	42556	1	0.001825
40303	42653	3	0.005474
40304	42653	1	0.010753
40307	41346	1	0.001736
40307	41052	1	0.001736
40310	43355	2	0.009950
40310	43276	2	0.009950
40310	40587	3	0.014925
40310	42444	9	0.044776
40310	42290	11	0.054726
40310	43220	8	0.039801
40310	42907	1	0.004975
40311	40993	1	0.005650
40311	41346	1	0.005650
40311	40204	5	0.028249
40311	40270	8	0.045198
40311	42895	1	0.005650
40311	41202	1	0.005650
40311	40467	4	0.022599
40311	40212	1	0.005650
40311	41015	2	0.011299
40311	41787	1	0.005650
40313	40993	2	0.003976
40313	40424	4	0.007952
40313	43147	521	1.035785
40313	41708	236	0.469185
40313	39985	3	0.005964
40313	40819	7	0.013917
40313	40212	1	0.001988
40313	40091	1	0.001988
40313	42653	10	0.019881
40315	40719	2	0.002805
40315	40321	1	0.001403
40315	41346	1	0.001403
40315	43355	2	0.002805
40315	40774	2	0.002805
40315	41834	1	0.001403
40315	43147	2	0.002805
40315	42476	13	0.018233
40315	40770	1	0.001403
40315	40322	1	0.001403
40315	42895	2	0.002805
40315	41650	2	0.002805
40315	43379	2	0.002805
40315	40148	1	0.001403
40315	39926	2	0.002805
40315	41015	1	0.001403
40315	40568	1	0.001403
40315	40922	1	0.001403
40315	42907	1	0.001403
40315	41195	1	0.001403
40315	42653	24	0.033661
40317	40580	1	0.006623
40317	42437	2	0.013245
40317	42293	1	0.006623
40317	40183	1	0.006623
40317	43386	1	0.006623
40317	42653	14	0.092715
40319	43278	6	0.014599
40319	43484	1	0.002433
40319	40406	6	0.014599
40319	41174	1	0.002433
40319	40223	1	0.002433
40320	43355	1	0.003448
40320	43147	1	0.003448
40320	42199	1	0.003448
40321	40315	8	0.016771
40322	40315	3	0.062500
40322	40164	1	0.020833
40322	42863	1	0.020833
40322	40212	2	0.041667
40322	40632	1	0.020833
40322	43355	2	0.041667
40329	39851	1	0.000607
40329	42437	1648	1.000607
40329	41719	3	0.001821
40330	40993	4	0.095238
40330	43155	3	0.071429
40330	42277	1	0.023810
40330	40577	1	0.023810
40330	43147	11	0.261905
40330	40467	14	0.333333
40330	43255	1	0.023810
40330	43001	1	0.023810
40330	42588	4	0.095238
40331	40665	1	0.000212
40331	42842	1	0.000212
40339	40214	2	0.009901
40339	39941	125	0.618812
40339	42895	4	0.019802
40339	40976	2	0.009901
40339	43153	2	0.009901
40339	40852	1	0.004950
40339	42006	1	0.004950
40339	42008	1	0.004950
40339	40982	1	0.004950
40339	42912	2	0.009901
40339	41897	1	0.004950
40339	40490	1	0.004950
40339	41007	1	0.004950
40339	40242	1	0.004950
40339	40139	1	0.004950
40339	41015	12	0.059406
40339	41016	1	0.004950
40339	40892	1	0.004950
40339	41790	1	0.004950
40339	42431	1	0.004950
40339	42560	1	0.004950
40339	41794	1	0.004950
40339	42947	1	0.004950
40339	41285	2	0.009901
40339	41163	2	0.009901
40339	42066	1	0.004950
40339	43230	1	0.004950
40339	41697	2	0.009901
40339	42469	1	0.004950
40339	40166	1	0.004950
40339	40298	1	0.004950
40339	41964	1	0.004950
40339	39890	1	0.004950
40339	41455	1	0.004950
40339	42352	2	0.009901
40339	43005	1	0.004950
40341	43008	381	0.992188
40341	40993	381	0.992188
40341	42753	1	0.002604
40341	40968	1	0.002604
40341	42283	1	0.002604
40341	43116	395	1.028646
40341	43437	1	0.002604
40341	42094	388	1.010417
40341	41745	1	0.002604
40341	40467	1	0.002604
40341	39926	12	0.031250
40341	41015	1	0.002604
40341	42779	1	0.002604
40341	42588	381	0.992188
40342	42588	2	0.010753
40342	42147	1	0.005376
40342	39844	1	0.005376
40342	40411	1	0.005376
40342	43439	1	0.005376
40343	42035	2	0.222222
40343	42277	2	0.222222
40343	41238	1	0.111111
40346	40993	1	0.020833
40346	41188	1	0.020833
40346	43147	1	0.020833
40346	42653	1	0.020833
40346	41073	2	0.041667
40346	40467	2	0.041667
40346	40820	2	0.041667
40346	41015	1	0.020833
40346	40217	2	0.041667
40346	43322	2	0.041667
40346	39931	1	0.020833
40346	41341	118	2.458333
40346	42895	1	0.020833
40347	39931	3	0.004471
40347	40180	1	0.001490
40347	42437	484	0.721311
40350	41225	1	0.007937
40350	42290	1	0.007937
40350	42699	2	0.015873
40350	41420	3	0.023810
40350	42430	2	0.015873
40351	40580	1	0.000849
40351	40203	1	0.000849
40351	40204	1	0.000849
40351	40223	14	0.011885
40351	43153	1	0.000849
40351	42133	1	0.000849
40351	43418	2	0.001698
40351	42907	1	0.000849
40351	42396	1	0.000849
40351	42143	1	0.000849
40351	42156	1	0.000849
40351	40095	2	0.001698
40351	42556	1	0.000849
40351	42437	1	0.000849
40351	41547	1	0.000849
40351	42842	1	0.000849
40351	43355	4	0.003396
40351	43484	1	0.000849
40351	43232	1	0.000849
40351	40819	4	0.003396
40351	40183	1	0.000849
40351	40568	2	0.001698
40351	43386	1	0.000849
40351	40063	1	0.000849
40352	43355	2	1.000000
40356	40866	1	0.045455
40356	40731	1	0.045455
40356	41341	40	1.818182
40356	40926	1	0.045455
40360	40467	4	0.054795
40360	43035	4	0.054795
40360	42923	3	0.041096
40361	42437	1	0.007463
40362	41346	1	0.001842
40362	42248	1	0.001842
40362	43153	1	0.001842
40362	42133	1	0.001842
40362	43418	1	0.001842
40362	41885	1	0.001842
40362	40223	11	0.020258
40362	41052	1	0.001842
40362	42156	1	0.001842
40362	42293	1	0.001842
40362	40128	1	0.001842
40362	43255	1	0.001842
40362	40918	5	0.009208
40362	42199	1	0.001842
40362	43355	1	0.001842
40362	43484	1	0.001842
40362	42207	1	0.001842
40362	43232	1	0.001842
40362	41697	3	0.005525
40362	41959	1	0.001842
40362	41580	1	0.001842
40362	42352	1	0.001842
40362	40180	1	0.001842
40362	43382	1	0.001842
40362	40183	1	0.001842
40362	41211	1	0.001842
40362	40063	1	0.001842
40365	40068	1	0.058824
40366	40467	1	0.006098
40366	40757	2	0.012195
40368	43147	3	0.006711
40368	41262	3	0.006711
40368	42895	3	0.006711
40368	40467	1	0.002237
40368	41015	3	0.006711
40368	43355	11	0.024609
40368	42396	210	0.469799
40370	41480	2	0.064516
40370	43137	12	0.387097
40370	42970	2	0.064516
40370	41015	1	0.032258
40370	42895	1	0.032258
40373	40993	1	0.002899
40373	43355	1	0.002899
40373	40467	2	0.005797
40373	41877	1	0.002899
40374	40642	1	0.002646
40374	42442	1	0.002646
40374	43147	2	0.005291
40374	40915	1	0.002646
40374	39924	1	0.002646
40374	43355	2	0.005291
40374	43484	1	0.002646
40378	41346	3	0.017442
40378	40580	1	0.005814
40378	41352	8	0.046512
40378	41611	2	0.011628
40378	40973	11	0.063953
40378	40079	1	0.005814
40378	41233	1	0.005814
40378	41238	15	0.087209
40378	40068	1	0.005814
40378	41498	1	0.005814
40378	41755	1	0.005814
40378	40990	1	0.005814
40378	39842	1	0.005814
40378	42277	16	0.093023
40378	41457	1	0.005814
40378	39944	1	0.005814
40378	42035	1	0.005814
40378	42804	1	0.005814
40378	41015	13	0.075581
40378	41402	2	0.011628
40378	42812	1	0.005814
40378	40391	3	0.017442
40378	40887	3	0.017442
40378	42895	3	0.017442
40378	40571	1	0.005814
40378	40936	3	0.017442
40378	42479	1	0.005814
40378	40817	1	0.005814
40378	39922	1	0.005814
40378	43002	1	0.005814
40378	39931	1	0.005814
40380	41523	3	0.078947
40380	39926	1	0.026316
40380	43502	3	0.078947
40381	41568	2	0.024691
40381	40674	2	0.024691
40381	42563	2	0.024691
40381	43311	2	0.024691
40381	41827	2	0.024691
40381	40158	2	0.024691
40381	40126	2	0.024691
40382	41346	3	0.007177
40382	42437	1	0.002392
40382	41548	3	0.007177
40382	42988	1	0.002392
40382	39926	19	0.045455
40382	41052	1	0.002392
40382	42556	1	0.002392
40383	42437	1	0.005714
40383	40223	2	0.011429
40383	40580	5	0.028571
40383	40973	3	0.017143
40383	41015	1	0.005714
40386	40993	1	0.003891
40386	40650	2	0.007782
40386	41650	1	0.003891
40386	40467	1	0.003891
40386	41620	1	0.003891
40386	40568	1	0.003891
40386	41460	1	0.003891
40386	40922	1	0.003891
40386	41086	266	1.035019
40390	42167	1	0.021739
40391	40973	2	0.250000
40393	43207	1	1.000000
40394	42177	1	0.006623
40396	41188	2	0.017699
40396	42536	2	0.017699
40396	41015	2	0.017699
40396	40793	1	0.008850
40396	40506	1	0.008850
40396	39931	2	0.017699
40396	42842	5	0.044248
40396	43038	2	0.017699
40396	43135	4	0.035398
40397	41736	1	0.041667
40397	39953	1	0.041667
40397	42162	1	0.041667
40397	43355	1	0.041667
40397	41640	1	0.041667
40398	42099	3	1.000000
40399	40993	1	0.000944
40399	42907	1	0.000944
40399	41959	1	0.000944
40399	40711	7	0.006610
40399	40180	7	0.006610
40399	41877	2	0.001889
40399	41911	1	0.000944
40399	39931	2	0.001889
40400	43355	1	0.047619
40400	41579	1	0.047619
40400	41908	1	0.047619
40403	40710	2	0.028571
40403	42842	1	0.014286
40403	42653	2	0.028571
40403	40624	1	0.014286
40403	39953	6	0.085714
40403	40819	1	0.014286
40403	43188	1	0.014286
40403	40506	1	0.014286
40403	42588	2	0.028571
40403	41789	1	0.014286
40404	42657	25	0.257732
40404	41346	1	0.010309
40404	39931	4	0.041237
40404	42468	11	0.113402
40404	42437	1	0.010309
40404	43271	3	0.030928
40404	42156	2	0.020619
40404	40204	2	0.020619
40404	43138	1	0.010309
40404	41265	70	0.721649
40404	40819	1	0.010309
40404	42707	3	0.030928
40404	40568	1	0.010309
40404	43225	1	0.010309
40404	43355	1	0.010309
40404	39907	1	0.010309
40405	40993	2937	0.865351
40405	40258	1	0.000295
40405	40931	1	0.000295
40405	40580	1	0.000295
40405	40534	2313	0.681497
40405	42088	1	0.000295
40405	43147	12	0.003536
40405	41346	12	0.003536
40405	40819	9	0.002652
40405	40223	1	0.000295
40405	42536	4	0.001179
40405	40467	3	0.000884
40405	41174	1	0.000295
40405	41015	1	0.000295
40405	40918	1	0.000295
40405	39926	1	0.000295
40405	40091	3	0.000884
40405	42588	2314	0.681791
40405	43037	6	0.001768
40405	40767	4	0.001179
40406	40993	1	0.002392
40406	42396	113	0.270335
40406	43147	2	0.004785
40406	41004	1	0.002392
40406	43278	45	0.107656
40406	39926	1	0.002392
40406	43355	38	0.090909
40406	42588	11	0.026316
40407	42048	5	0.005688
40407	41986	1	0.001138
40407	43140	1	0.001138
40407	42725	1	0.001138
40407	41128	1	0.001138
40407	41673	2	0.002275
40407	41739	1	0.001138
40407	42893	1	0.001138
40407	42063	1	0.001138
40407	42353	1	0.001138
40407	40530	1	0.001138
40407	40095	2	0.002275
40411	43355	19	0.119497
40411	43495	2	0.012579
40411	43147	6	0.037736
40411	39953	1	0.006289
40411	40851	1	0.006289
40411	39995	1	0.006289
40411	42396	202	1.270440
40413	41015	1	0.006289
40413	42895	1	0.006289
40418	42619	2	0.020000
40418	42437	1	0.010000
40418	43147	1	0.010000
40418	40082	1	0.010000
40418	43355	4	0.040000
40418	41852	4	0.040000
40418	42653	5	0.050000
40418	40767	1	0.010000
40420	42048	2	0.018182
40420	40993	3	0.027273
40420	42437	2	0.018182
40420	43057	5	0.045455
40420	41820	6	0.054545
40420	40223	2	0.018182
40421	42048	1	0.005236
40421	41346	3	0.015707
40421	39907	1	0.005236
40421	43140	1	0.005236
40421	42725	2	0.010471
40421	42536	1	0.005236
40421	41128	1	0.005236
40421	41739	1	0.005236
40421	42893	1	0.005236
40421	42063	1	0.005236
40421	42353	1	0.005236
40421	40530	1	0.005236
40421	41015	2	0.010471
40421	41188	6	0.031414
40421	40922	3	0.015707
40424	40993	36	0.161435
40424	41346	2	0.008969
40424	43147	2	0.008969
40424	42476	1	0.004484
40424	40819	3	0.013453
40424	40506	2	0.008969
40424	42653	3	0.013453
40426	41120	2	0.000785
40426	42476	1	0.000392
40426	40429	1	0.000392
40426	40180	189	0.074176
40426	42143	2	0.000785
40426	39839	1	0.000392
40427	40624	8	0.048485
40427	39953	1	0.006061
40427	43355	3	0.018182
40428	42588	2	0.048780
40428	40223	1	0.024390
40430	42699	2	0.015152
40430	42942	2	0.015152
40430	41086	10	0.075758
40432	41052	2	0.010870
40432	43188	2	0.010870
40433	40993	1	0.020408
40433	40747	35	0.714286
40433	42895	36	0.734694
40433	41877	1111	22.673469
40433	41015	33	0.673469
40433	39839	27	0.551020
40433	41373	1	0.020408
40433	40159	1	0.020408
40434	42329	3	0.093750
40438	40223	2	0.037037
40443	42842	2	0.001727
40443	42437	1	0.000864
40443	39926	7	0.006045
40443	43519	649	0.560449
40444	40129	1	0.001115
40444	42437	2	0.002230
40444	40238	400	0.445931
40444	40624	419	0.467113
40444	40793	1	0.001115
40444	41946	1	0.001115
40444	41052	1	0.001115
40444	42653	2	0.002230
40445	41427	12	4.000000
40449	39962	3	0.375000
40452	40467	1	0.012658
40452	41877	1	0.012658
40452	39926	2	0.025316
40452	43355	15	0.189873
40452	42588	1	0.012658
40452	39839	88	1.113924
40454	40860	1	0.052632
40454	40762	1	0.052632
40454	40612	1	0.052632
40454	41862	1	0.052632
40456	40467	35	0.134100
40457	41346	73	1.013889
40457	41333	1	0.013889
40459	40180	3	0.019737
40459	43484	1	0.006579
40459	40223	4	0.026316
40460	41346	1	0.000742
40460	41188	1	0.000742
40460	41052	1	0.000742
40460	40095	1	0.000742
40460	40819	1	0.000742
40460	39953	1	0.000742
40460	41139	1	0.000742
40460	40793	2	0.001484
40460	42745	1	0.000742
40460	42842	4	0.002967
40460	42907	5	0.003709
40460	43484	1	0.000742
40460	40223	9	0.006677
40462	40640	2	0.047619
40462	40706	3	0.071429
40462	40063	2	0.047619
40464	42657	1	0.083333
40464	41133	14	1.166667
40464	42503	49	4.083333
40465	43232	2	0.001416
40465	43075	6	0.004249
40465	42437	33	0.023371
40465	42043	2	0.001416
40465	42133	2	0.001416
40465	39926	2	0.001416
40465	40183	5	0.003541
40465	43355	1	0.000708
40467	43009	1	0.000133
40467	43011	1	0.000133
40467	40967	1	0.000133
40467	39947	1	0.000133
40467	43151	1	0.000133
40467	40973	1	0.000133
40467	40621	1	0.000133
40467	39953	4	0.000532
40467	41817	1	0.000133
40467	39962	1	0.000133
40467	40477	1	0.000133
40467	42248	1	0.000133
40467	41503	2	0.000266
40467	40993	84	0.011182
40467	42843	1	0.000133
40467	42758	1	0.000133
40467	41735	1	0.000133
40467	40494	1	0.000133
40467	41736	1	0.000133
40467	41010	1	0.000133
40467	42035	1	0.000133
40467	41526	1	0.000133
40467	41015	2	0.000266
40467	42043	3	0.000399
40467	41175	1	0.000133
40467	43072	1	0.000133
40467	43075	1	0.000133
40467	42564	2	0.000266
40467	43447	1	0.000133
40467	40012	1	0.000133
40467	41485	1	0.000133
40467	40017	1	0.000133
40467	40019	1	0.000133
40467	40024	1	0.000133
40467	42588	18	0.002396
40467	40030	2	0.000266
40467	40031	1	0.000133
40467	41570	1	0.000133
40467	40547	2	0.000266
40467	42085	1	0.000133
40467	43137	1	0.000133
40467	41660	1	0.000133
40467	41580	1	0.000133
40467	42370	2	0.000266
40467	40552	1	0.000133
40467	40563	1	0.000133
40467	40568	18	0.002396
40467	40573	1	0.000133
40467	41086	1	0.000133
40467	41087	1	0.000133
40467	43136	1	0.000133
40467	40577	9	0.001198
40467	41602	1	0.000133
40467	42121	1	0.000133
40467	43147	39	0.005192
40467	40076	33	0.004393
40467	40386	1	0.000133
40467	41615	1	0.000133
40467	42641	1	0.000133
40467	43155	66	0.008786
40467	43157	1	0.000133
40467	40600	1	0.000133
40467	40091	9	0.001198
40467	42653	115	0.015309
40467	41068	1	0.000133
40467	41124	1	0.000133
40467	41414	1	0.000133
40467	41133	3	0.000399
40467	41136	1	0.000133
40467	40819	27	0.003594
40467	41141	1	0.000133
40467	40124	1	0.000133
40467	40127	1	0.000133
40467	41248	1	0.000133
40467	42691	1	0.000133
40467	40133	8	0.001065
40467	43207	1	0.000133
40467	42191	1	0.000133
40467	42705	1	0.000133
40467	40663	2	0.000266
40467	40665	1	0.000133
40467	40667	2	0.000266
40467	42719	1	0.000133
40467	42722	1	0.000133
40467	41188	1	0.000133
40467	41191	1	0.000133
40467	40681	1	0.000133
40467	41708	1	0.000133
40467	41202	1	0.000133
40467	43255	15	0.001997
40467	43258	1	0.000133
40467	43135	1	0.000133
40467	41770	1	0.000133
40467	43263	1	0.000133
40467	43269	1	0.000133
40467	40710	1	0.000133
40467	42113	1	0.000133
40467	41224	7	0.000932
40467	40203	1	0.000133
40467	40204	1	0.000133
40467	41346	7	0.000932
40467	41745	1	0.000133
40467	40212	2	0.000266
40467	40215	1	0.000133
40467	41240	1	0.000133
40467	40217	1	0.000133
40467	41755	5	0.000666
40467	40736	1	0.000133
40467	42277	7	0.000932
40467	40742	1	0.000133
40467	42282	2	0.000266
40467	42795	1	0.000133
40467	42287	1	0.000133
40467	42290	1	0.000133
40467	40760	1	0.000133
40467	40330	6	0.000799
40467	40767	10	0.001331
40467	40075	1	0.000133
40467	42312	1	0.000133
40467	43348	1	0.000133
40467	41813	1	0.000133
40467	40281	1	0.000133
40467	42842	12	0.001597
40467	43355	12	0.001597
40467	43360	1	0.000133
40467	42340	2	0.000266
40467	40293	1	0.000133
40467	42342	1	0.000133
40467	42857	2	0.000266
40467	42352	2	0.000266
40467	40817	1	0.000133
40467	43379	1	0.000133
40467	41332	1	0.000133
40467	42046	1	0.000133
40467	43382	10	0.001331
40467	40311	1	0.000133
40467	42133	1	0.000133
40467	43394	2	0.000266
40467	41963	1	0.000133
40467	41351	1	0.000133
40467	41354	1	0.000133
40467	41356	1	0.000133
40467	41362	1	0.000133
40467	43411	1	0.000133
40467	43076	11	0.001464
40467	43418	2	0.000266
40467	42396	1	0.000133
40467	39839	2	0.000266
40467	43424	1	0.000133
40467	43426	1	0.000133
40467	40873	1	0.000133
40467	43165	1	0.000133
40467	42929	1	0.000133
40467	39861	1	0.000133
40467	39863	1	0.000133
40467	39864	1	0.000133
40467	43451	1	0.000133
40467	41922	2	0.000266
40467	41412	2	0.000266
40467	43462	1	0.000133
40467	41415	1	0.000133
40467	39880	3	0.000399
40467	41548	6	0.000799
40467	41930	1	0.000133
40467	40866	1	0.000133
40467	42962	1	0.000133
40467	43480	1	0.000133
40467	42970	1	0.000133
40467	43484	1	0.000133
40467	41437	1	0.000133
40467	39904	2	0.000266
40467	40424	1	0.000133
40467	42987	1	0.000133
40467	43116	10	0.001331
40467	41971	1	0.000133
40467	42484	1	0.000133
40467	39926	2	0.000266
40467	42999	1	0.000133
40467	43001	1	0.000133
40467	41471	1	0.000133
40467	41469	1	0.000133
40467	39935	1	0.000133
40468	40082	1	0.022727
40471	41187	10014	2.964476
40472	41361	79	1.053333
40472	40467	5	0.066667
40472	42550	75	1.000000
40472	42119	79	1.053333
40473	40577	6	0.005602
40473	41821	5	0.004669
40473	41708	2	0.001867
40473	43147	5	0.004669
40473	42895	1	0.000934
40473	43155	3	0.002801
40473	40091	2	0.001867
40473	42653	37	0.034547
40473	42143	1	0.000934
40473	43424	1	0.000934
40473	40993	4	0.003735
40473	41435	11	0.010271
40473	40869	11	0.010271
40473	41383	1	0.000934
40473	43484	2	0.001867
40473	41391	2	0.001867
40473	40467	13	0.012138
40473	41650	1	0.000934
40473	40819	14	0.013072
40473	43188	3	0.002801
40473	41015	7	0.006536
40473	40506	1	0.000934
40473	40864	2	0.001867
40473	43076	5	0.004669
40473	39926	35	0.032680
40473	42907	77	0.071895
40473	43207	3	0.002801
40473	42186	2	0.001867
40473	40012	1	0.000934
40473	40568	35	0.032680
40473	39843	2	0.001867
40473	41046	9	0.008403
40473	41944	7	0.006536
40473	42329	7	0.006536
40473	40027	2	0.001867
40473	42588	39	0.036415
40473	42461	8	0.007470
40473	40997	1	0.000934
40473	41211	2	0.001867
40473	40424	1	0.000934
40473	41212	3	0.002801
40473	41068	7	0.006536
40473	42350	1	0.000934
40473	42088	3	0.002801
40473	40434	7	0.006536
40473	40211	4	0.003735
40473	41589	34	0.031746
40473	41718	6	0.005602
40473	43512	1	0.000934
40473	43355	95	0.088702
40473	42476	2	0.001867
40473	43132	1	0.000934
40473	40573	9	0.008403
40477	42657	2	0.080000
40477	40130	2	0.080000
40477	41133	46	1.840000
40477	43024	2	0.080000
40477	40467	46	1.840000
40477	43355	3	0.120000
40481	40184	193	0.453052
40481	41650	3	0.007042
40483	41814	1	0.000146
40483	42248	2	0.000293
40483	43153	4	0.000586
40483	40467	1	0.000146
40483	42133	6	0.000878
40483	43418	1	0.000146
40483	42907	2	0.000293
40483	42653	1	0.000146
40483	40223	85	0.012445
40483	39972	1	0.000146
40483	39985	1	0.000146
40483	42156	10	0.001464
40483	40840	1	0.000146
40483	41908	6	0.000878
40483	42293	3	0.000439
40483	40505	2	0.000293
40483	42556	1	0.000146
40483	40640	2	0.000293
40483	40258	5	0.000732
40483	42437	4	0.000586
40483	40183	7	0.001025
